trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
23,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 10524.70000000298, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.02}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 10524.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.93}]",43211.0,1669840848992,pear,raisin bran w milk,1.02,4.93,3.9099999999999997,raisin bran w milk,1080.2999999970198,1082,1081.5,True,i,44795.10000000149,1584.1000000014901,1669840850576,1584,HRV,HRV_0289,2022-11-30 20:44:08
24,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 9763.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.08}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 11670.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.93}]",44795.29999999702,1669840850576,orange slices,cantaloupe,2.08,1.93,-0.15000000000000013,cantaloupe,921.3000000044703,923,923.2000000029802,True,i,46231.70000000298,1436.4000000059605,1669840852013,1437,HRV,HRV_0289,2022-11-30 20:44:08
25,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 11752.20000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.03}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 11123.29999999702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.16}]",46231.89999999851,1669840852013,shreddedwheatwithmilk,sushi w_condiments,6.03,9.16,3.13,shreddedwheatwithmilk,725.3999999985099,726,726.5,True,u,47458.89999999851,1227.0,1669840853240,1227,HRV,HRV_0289,2022-11-30 20:44:08
26,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 11755.70000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.3}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 11801.20000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6}]",47459.20000000298,1669840853240,banana,olives,5.3,6.0,0.7000000000000002,banana,740.0999999940395,742,741.3999999985099,True,u,48707.10000000149,1247.8999999985099,1669840854488,1248,HRV,HRV_0289,2022-11-30 20:44:08
27,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 11806.29999999702, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.58}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 10917.20000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.700000000000001}]",48707.5,1669840854488,veggieswithdip,rigatoni,8.58,8.700000000000001,0.120000000000001,rigatoni,506.0,509,508.5,True,i,49723.20000000298,1015.7000000029802,1669840855504,1016,HRV,HRV_0289,2022-11-30 20:44:08
28,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 11754, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.3}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 11354.20000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.33}]",49723.60000000149,1669840855505,banana,chickenfingers,5.3,6.33,1.0300000000000002,chickenfingers,777.8999999985099,779,779.1000000014901,True,i,51003.20000000298,1279.6000000014901,1669840856784,1279,HRV,HRV_0289,2022-11-30 20:44:08
29,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 11075.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.01}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 12059.79999999702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.46}]",51003.39999999851,1669840856784,fruitsalad,ice cream sundae 002,5.01,1.46,-3.55,fruitsalad,692.8999999985099,695,694.3000000044703,True,u,52202.79999999702,1199.3999999985099,1669840857984,1200,HRV,HRV_0289,2022-11-30 20:44:08
30,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 12079.89999999851, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.01}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 10722.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.67}]",52203.10000000149,1669840857984,roastedpotatoes,turkey sandwich,8.01,9.67,1.6600000000000001,turkey sandwich,622.3999999985099,624,623.6999999955297,True,i,53330.79999999702,1127.6999999955297,1669840859112,1128,HRV,HRV_0289,2022-11-30 20:44:08
31,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 10140.89999999851, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.03}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 10695.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.66}]",53330.89999999851,1669840859112,cocktailshrimp,apple slices,6.03,0.66,-5.37,cocktailshrimp,758.3999999985099,760,760.1000000014901,True,u,54595.0,1264.1000000014901,1669840860376,1264,HRV,HRV_0289,2022-11-30 20:44:08
32,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 11751.39999999851, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.03}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 11355.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.33}]",54595.20000000298,1669840860376,shreddedwheatwithmilk,chickenfingers,6.03,6.33,0.2999999999999998,chickenfingers,737.2999999970198,739,738.8999999985099,True,i,55834.79999999702,1239.5999999940395,1669840861616,1240,HRV,HRV_0289,2022-11-30 20:44:08
33,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 12080.10000000149, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.01}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 9603.20000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.45}]",55835.10000000149,1669840861616,roastedpotatoes,eggsalad,8.01,8.45,0.4399999999999995,roastedpotatoes,555.1999999955297,557,557.1000000014901,True,u,56899.0,1063.8999999985099,1669840862680,1064,HRV,HRV_0289,2022-11-30 20:44:08
34,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 12176, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.46}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 12239, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.0500000000000003}]",56899.39999999851,1669840862680,blueberries,raspberries,4.46,3.0500000000000003,-1.4099999999999997,blueberries,802.1000000014901,804,803.8000000044703,True,u,58210.79999999702,1311.3999999985099,1669840863992,1312,HRV,HRV_0289,2022-11-30 20:44:08
35,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 10970.70000000298, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.23}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 10418.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.79}]",58211.0,1669840863992,Tribe humus pita,mango,6.23,0.79,-5.44,mango,1007.2999999970198,1009,1009.1000000014901,True,i,59723.10000000149,1512.1000000014901,1669840865504,1512,HRV,HRV_0289,2022-11-30 20:44:08
36,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 10359, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.55}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 12239.20000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.02}]",59723.29999999702,1669840865504,grilled chicken strips,corn cob,7.55,2.02,-5.529999999999999,grilled chicken strips,696.1000000014901,699,698.4000000059605,True,u,60922.89999999851,1199.6000000014901,1669840866704,1200,HRV,HRV_0289,2022-11-30 20:44:08
37,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 12245.20000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.29}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 11545.70000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.81}]",60923.20000000298,1669840866704,kiwi,strawberries,4.29,2.81,-1.48,kiwi,670.2999999970198,672,671.7999999970198,True,u,62098.79999999702,1175.5999999940395,1669840867880,1176,HRV,HRV_0289,2022-11-30 20:44:08
38,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 11556.70000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.81}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 12238, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.0500000000000003}]",62099.0,1669840867880,strawberries,raspberries,2.81,3.0500000000000003,0.2400000000000002,raspberries,600.5,602,602.0,True,i,63203.39999999851,1104.3999999985099,1669840868984,1104,HRV,HRV_0289,2022-11-30 20:44:08
39,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 10169.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.3100000000000005}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 12350.79999999702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.62}]",63203.70000000298,1669840868985,granola w milk,yogurt no spoon,5.3100000000000005,6.62,1.3099999999999996,granola w milk,759.5999999940395,762,762.1999999955297,True,u,64466.79999999702,1263.0999999940395,1669840870248,1263,HRV,HRV_0289,2022-11-30 20:44:08
40,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 12428.29999999702, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.42}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 12499.29999999702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.69}]",64467.10000000149,1669840870248,fried eggs,burrito,8.42,9.69,1.2699999999999996,burrito,854.3999999985099,856,855.6000000014901,True,i,65826.70000000298,1359.6000000014901,1669840871608,1360,HRV,HRV_0289,2022-11-30 20:44:08
41,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 12251.79999999702, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.29}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 10810.29999999702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.68}]",65827.0,1669840871608,kiwi,seaweed,4.29,0.68,-3.61,kiwi,826.2999999970198,831,831.1000000014901,True,u,67162.79999999702,1335.7999999970198,1669840872944,1336,HRV,HRV_0289,2022-11-30 20:44:08
42,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 11347.79999999702, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.33}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 9903.29999999702, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.34}]",67163.0,1669840872944,chickenfingers,omelette,6.33,9.34,3.01,omelette,733.2999999970198,735,735.2999999970198,True,i,68403.10000000149,1240.1000000014901,1669840874184,1240,HRV,HRV_0289,2022-11-30 20:44:08
43,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 11618.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.94}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 12431.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.69}]",68403.29999999702,1669840874184,mac & cheese,burrito,9.94,9.69,-0.25,burrito,644.1000000014901,646,645.4000000059605,True,i,69554.79999999702,1151.5,1669840875336,1152,HRV,HRV_0289,2022-11-30 20:44:08
44,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 12501.39999999851, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.88}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 12427.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.42}]",69555.29999999702,1669840875336,turkeysandwich,fried eggs,9.88,8.42,-1.4600000000000009,turkeysandwich,665.1000000014901,667,666.4000000059605,True,u,70722.89999999851,1167.6000000014901,1669840876504,1168,HRV,HRV_0289,2022-11-30 20:44:08
45,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 10239.20000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.86}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 12430.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.69}]",70723.10000000149,1669840876504,bagel plain,burrito,9.86,9.69,-0.16999999999999993,bagel plain,579.3999999985099,581,580.8999999985099,True,u,71810.79999999702,1087.6999999955297,1669840877592,1088,HRV,HRV_0289,2022-11-30 20:44:08
46,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 11514, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.73}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 11748.39999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.03}]",71811.0,1669840877592,cherry tomato,shreddedwheatwithmilk,5.73,6.03,0.2999999999999998,cherry tomato,825.2999999970198,827,826.7000000029802,True,u,73139.10000000149,1328.1000000014901,1669840878920,1328,HRV,HRV_0289,2022-11-30 20:44:08
47,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 11363.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.33}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 11306.70000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.98}]",73139.29999999702,1669840878920,chickenfingers,hashbrowns,6.33,0.98,-5.35,chickenfingers,831.0,832,832.0,True,u,74474.89999999851,1335.6000000014901,1669840880256,1336,HRV,HRV_0289,2022-11-30 20:44:08
48,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 11176.79999999702, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.19}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 12162.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.46}]",74475.20000000298,1669840880256,burger,blueberries,9.19,4.46,-4.7299999999999995,burger,577.1999999955297,579,578.5999999940395,True,u,75554.89999999851,1079.6999999955297,1669840881336,1080,HRV,HRV_0289,2022-11-30 20:44:08
49,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 10817.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.71}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 11490.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.97}]",75555.10000000149,1669840881336,froot loops w milk,mashed potato,4.71,5.97,1.2599999999999998,mashed potato,626.1999999955297,628,627.8999999985099,True,i,76690.79999999702,1135.6999999955297,1669840882472,1136,HRV,HRV_0289,2022-11-30 20:44:08
