trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3728.1999999284744, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 3.73}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3745.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0.26}]",18424.799999952316,1669874731853,raspberries,cantaloupe,3.73,0.26,-3.4699999999999998,raspberries,1269.2999999523163,1274,1274.0,True,u,20200.599999904633,1775.7999999523163,1669874733629,1776,HRV,HRV_0093,2022-12-01 06:11:48
11,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3581.5, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 7.79}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3747.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 7.68}]",20200.799999952316,1669874733630,eggs,rigatoni and sauce,7.79,7.68,-0.11000000000000032,rigatoni and sauce,1300.8999999761581,1304,1304.1000000238419,True,i,22013.599999904633,1812.7999999523163,1669874735442,1812,HRV,HRV_0093,2022-12-01 06:11:48
12,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3747.7999999523163, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 3.23}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3785, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 1.73}]",22013.799999952316,1669874735443,turkeysandwich,olives,3.23,1.73,-1.5,turkeysandwich,1215.1000000238419,1221,1221.7999999523163,True,u,23737.399999976158,1723.6000000238419,1669874737166,1723,HRV,HRV_0093,2022-12-01 06:11:48
13,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3805.7999999523163, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3807.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 1.45}]",23737.599999904633,1669874737166,veggieswithdip,kiwi,0.06,1.45,1.39,kiwi,1290.2000000476837,1296,1295.5,True,i,25540.099999904633,1802.5,1669874738969,1803,HRV,HRV_0093,2022-12-01 06:11:48
14,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3439.5999999046326, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3824.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 5.39}]",25540.299999952316,1669874738969,shreddedwheatwithmilk,eggsalad,5.1000000000000005,5.39,0.28999999999999915,eggsalad,1697.3999999761581,1702,1702.1000000238419,True,i,27746.5,2206.2000000476837,1669874741175,2206,HRV,HRV_0093,2022-12-01 06:11:48
15,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3827.6999999284744, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 9.96}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3845.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 4.79}]",27746.799999952316,1669874741176,chicken nuggets2,rigatoni,9.96,4.79,-5.170000000000001,chicken nuggets2,828.7999999523163,833,833.3999999761581,True,u,29083.099999904633,1336.2999999523163,1669874742512,1336,HRV,HRV_0093,2022-12-01 06:11:48
16,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3389.899999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3846.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 5.14}]",29083.299999952316,1669874742512,bagel plain,raisin bran w milk,5.0600000000000005,5.14,0.07999999999999918,bagel plain,1663.1000000238419,1667,1667.0,True,u,31261.599999904633,2178.2999999523163,1669874744691,2179,HRV,HRV_0093,2022-12-01 06:11:48
17,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3847, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 1.35}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3869.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.03}]",31261.799999952316,1669874744691,salad w chicken,cherry tomato,1.35,0.03,-1.32,salad w chicken,1787.5,1792,1792.2000000476837,True,u,33563.199999928474,2301.399999976158,1669874746992,2301,HRV,HRV_0093,2022-12-01 06:11:48
18,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3828, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 9.96}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4011.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 9.93}]",33563.39999997616,1669874746992,chicken nuggets2,Tribe humus pita,9.96,9.93,-0.030000000000001137,chicken nuggets2,1340.6999999284744,1346,1345.1999999284744,True,u,35416.89999997616,1853.5,1669874748846,1854,HRV,HRV_0093,2022-12-01 06:11:48
19,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3826.0999999046326, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 9.96}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3245.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 9.14}]",35417.09999990463,1669874748846,chicken nuggets2,blackbeanswithrice,9.96,9.14,-0.8200000000000003,blackbeanswithrice,717.2000000476837,723,722.9000000953674,True,i,36641.699999928474,1224.6000000238419,1669874750071,1225,HRV,HRV_0093,2022-12-01 06:11:48
20,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4013.5, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 9.9}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4015.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 6.79}]",36641.799999952316,1669874750071,mac & cheese,tacos,9.9,6.79,-3.1100000000000003,mac & cheese,1382.2000000476837,1387,1387.0,True,u,38541.59999990463,1899.7999999523163,1669874751971,1900,HRV,HRV_0093,2022-12-01 06:11:48
21,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4016.7999999523163, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 8.14}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3415.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 5.1000000000000005}]",38541.799999952316,1669874751971,steak,shreddedwheatwithmilk,8.14,5.1000000000000005,-3.04,steak,1168.1000000238419,1173,1173.0,True,u,40221.0,1679.2000000476837,1669874753650,1679,HRV,HRV_0093,2022-12-01 06:11:48
22,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4033.2999999523163, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 9.87}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4036.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 9.87}]",40221.199999928474,1669874753650,fried eggs,bagel and cc,9.87,9.87,0.0,fried eggs,1738.6000000238419,1744,1743.8999999761581,True,u,42477.59999990463,2256.399999976158,1669874755907,2257,HRV,HRV_0093,2022-12-01 06:11:48
23,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4011.899999976158, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 9.93}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3670.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 9.84}]",42477.799999952316,1669874755907,Tribe humus pita,mashed potato,9.93,9.84,-0.08999999999999986,mashed potato,2730.899999976158,2736,2736.5,True,i,45720.59999990463,3242.7999999523163,1669874759150,3243,HRV,HRV_0093,2022-12-01 06:11:48
24,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3414.5999999046326, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 3.79}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3696.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0.84}]",45720.699999928474,1669874759150,fruitsalad,lox,3.79,0.84,-2.95,fruitsalad,1574.8999999761581,1578,1578.3000000715256,True,u,47800.799999952316,2080.100000023842,1669874761230,2080,HRV,HRV_0093,2022-12-01 06:11:48
25,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4013.399999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 9.9}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4012, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 9.93}]",47801.0,1669874761230,mac & cheese,Tribe humus pita,9.9,9.93,0.02999999999999936,mac & cheese,1228.5999999046326,1234,1233.2999999523163,True,u,49537.299999952316,1736.2999999523163,1669874762967,1737,HRV,HRV_0093,2022-12-01 06:11:48
26,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3764.0999999046326, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 3.23}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3872, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 9.81}]",49537.39999997616,1669874762967,turkeysandwich,edamame,3.23,9.81,6.58,edamame,1314,1318,1318.5,True,i,51363.299999952316,1825.8999999761581,1669874764793,1826,HRV,HRV_0093,2022-12-01 06:11:48
