trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
11,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2199.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.12}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2200.800000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.28}]",18481.800000190735,1669830160092,burger,blueberries,1.12,2.28,1.1599999999999997,blueberries,1009.5,1010,1010.0,True,i,20001.5,1519.6999998092651,1669830161612,1520,HRV,HRV_0067,2022-11-30 17:46:45
12,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2201.800000190735, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.8500000000000005}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2204, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.48}]",20001.700000047684,1669830161612,mango,froot loops w milk,4.8500000000000005,1.48,-3.3700000000000006,mango,961.0,962,961.6000001430511,True,u,21481.900000095367,1480.2000000476837,1669830163092,1480,HRV,HRV_0067,2022-11-30 17:46:45
13,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2182.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.27}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2209.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.56}]",21482.200000047684,1669830163092,sweetpotato,granola w milk,2.27,1.56,-0.71,sweetpotato,1048.0,1049,1048.4000000953674,True,u,23041.400000095367,1559.2000000476837,1669830164652,1560,HRV,HRV_0067,2022-11-30 17:46:45
14,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2195.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.27}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2209.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.0200000000000005}]",23041.60000014305,1669830164652,ice cream sundae 002,avocado,7.27,7.0200000000000005,-0.2499999999999991,ice cream sundae 002,1008.0999999046326,1008,1008.2999999523163,True,u,24561.700000047684,1520.0999999046326,1669830166172,1520,HRV,HRV_0067,2022-11-30 17:46:45
15,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2219.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.73}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2230.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.36}]",24561.800000190735,1669830166172,fruitsalad,cantaloupe,6.73,4.36,-2.37,fruitsalad,1081.0999999046326,1082,1081.3999998569489,True,u,26161.700000047684,1599.8999998569489,1669830167772,1600,HRV,HRV_0067,2022-11-30 17:46:45
16,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2235, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.81}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2142.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.95}]",26161.800000190735,1669830167772,seaweed,popsicles,0.81,3.95,3.14,popsicles,1000.0,1001,1000.5,True,i,27671.900000095367,1510.0999999046326,1669830169282,1510,HRV,HRV_0067,2022-11-30 17:46:45
17,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2220.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.73}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2196.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.27}]",27672.300000190735,1669830169282,fruitsalad,ice cream sundae 002,6.73,7.27,0.5399999999999991,fruitsalad,1753.8999998569489,1755,1754.3999998569489,True,u,29931.700000047684,2259.399999856949,1669830171542,2260,HRV,HRV_0067,2022-11-30 17:46:45
18,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2235.100000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.6000000000000005}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2214.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.0200000000000005}]",29932.0,1669830171542,hotdog w must,avocado,5.6000000000000005,7.0200000000000005,1.42,hotdog w must,1259.8000001907349,1260,1260.3000001907349,True,u,31711.5,1779.5,1669830173321,1779,HRV,HRV_0067,2022-11-30 17:46:45
19,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2247.600000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2230.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.36}]",31711.700000047684,1669830173322,orange slices,cantaloupe,4.6000000000000005,4.36,-0.2400000000000002,cantaloupe,1981.6000001430511,1982,1982.2999999523163,True,i,34201.40000009537,2489.7000000476837,1669830175811,2489,HRV,HRV_0067,2022-11-30 17:46:45
20,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2248.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2210.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.0200000000000005}]",34201.60000014305,1669830175812,orange slices,avocado,4.6000000000000005,7.0200000000000005,2.42,avocado,1441.0999999046326,1441,1441.2000000476837,True,i,36161.60000014305,1960.0,1669830177772,1960,HRV,HRV_0067,2022-11-30 17:46:45
21,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2243.600000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2248.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.11}]",36161.60000014305,1669830177772,orange slices,hashbrowns,4.6000000000000005,4.11,-0.4900000000000002,orange slices,677.5,677,677.7000000476837,True,u,37361.5,1199.8999998569489,1669830178972,1200,HRV,HRV_0067,2022-11-30 17:46:45
22,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2250.100000143051, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.57}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2254.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.75}]",37361.700000047684,1669830178972,Tribe humus pita,bagel plain,1.57,2.75,1.18,bagel plain,1749.9000000953674,1750,1750.0,True,i,39621.700000047684,2260.0,1669830181232,2260,HRV,HRV_0067,2022-11-30 17:46:45
23,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2193.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.14}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2260.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.78}]",39621.800000190735,1669830181232,bagel and cc,raisin bran w milk,3.14,1.78,-1.36,bagel and cc,1094.3999998569489,1095,1094.7999999523163,True,u,41231.60000014305,1609.7999999523163,1669830182842,1610,HRV,HRV_0067,2022-11-30 17:46:45
24,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2269.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.45}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2275.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.37}]",41231.800000190735,1669830182842,kiwi,grilled chicken strips,6.45,7.37,0.9199999999999999,grilled chicken strips,1481.7999999523163,1482,1482.2999999523163,True,i,43231.800000190735,2000.0,1669830184842,2000,HRV,HRV_0067,2022-11-30 17:46:45
25,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2194.300000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.15}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2199.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.12}]",43232.0,1669830184842,lox,burger,1.15,1.12,-0.029999999999999805,burger,1695.7000000476837,1696,1696.0,True,i,45451.40000009537,2219.4000000953674,1669830187061,2219,HRV,HRV_0067,2022-11-30 17:46:45
26,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2283.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.33}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2164.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.42}]",45451.700000047684,1669830187062,steak,Grapes,7.33,5.42,-1.9100000000000001,steak,894.5,895,894.9000000953674,True,u,46851.700000047684,1400.0,1669830188462,1400,HRV,HRV_0067,2022-11-30 17:46:45
