trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
14,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 5914.9000000059605, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.92}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4794.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.91}]",28854.90000000596,1669848547808,corn cob,avocado,7.92,7.91,-0.009999999999999787,corn cob,1955.7000000178814,1956,1956.5,True,u,31320.0,2465.0999999940395,1669848550273,2465,HRV,HRV_0314,2022-11-30 22:53:30
15,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4929.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.51}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 5029.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.57}]",31320.30000001192,1669848550273,tacos,eggs,7.51,7.57,0.0600000000000005,eggs,1111.0,1112,1111.5999999940395,True,i,32949.10000002384,1628.800000011921,1669848551902,1629,HRV,HRV_0314,2022-11-30 22:53:30
16,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 5865, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 6.15}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4994.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.57}]",32949.80000001192,1669848551903,roastedpotatoes,eggs,6.15,7.57,1.42,eggs,1939.5999999940395,1941,1940.800000011921,True,i,35399.10000002384,2449.300000011921,1669848554352,2449,HRV,HRV_0314,2022-11-30 22:53:30
17,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 6046.200000017881, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.02}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 5079.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 3.79}]",35399.40000000596,1669848554353,popsicles,raisin bran w milk,2.02,3.79,1.77,raisin bran w milk,1317.4000000059605,1318,1318.4000000059605,True,i,37229.40000000596,1830.0,1669848556182,1829,HRV,HRV_0314,2022-11-30 22:53:30
18,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5109.700000017881, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.68}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5138.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 4.98}]",37229.90000000596,1669848556183,strawberries,cantaloupe,5.68,4.98,-0.6999999999999993,strawberries,1130.9000000059605,1132,1132.2000000178814,True,u,38877.60000002384,1647.7000000178814,1669848557831,1648,HRV,HRV_0314,2022-11-30 22:53:30
19,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 5273.300000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.53}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4938.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.65}]",38878.10000002384,1669848557831,bagel plain,banana,6.53,6.65,0.1200000000000001,bagel plain,1403.8999999761581,1405,1404.5999999940395,True,u,40792.20000001788,1914.0999999940395,1669848559745,1914,HRV,HRV_0314,2022-11-30 22:53:30
20,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4750.9000000059605, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.47}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 5318.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.93}]",40792.60000002384,1669848559746,cherry tomato,chickenfingers,6.47,6.93,0.45999999999999996,chickenfingers,980.8999999761581,981,981.5,True,i,42291.0,1498.3999999761581,1669848561244,1498,HRV,HRV_0314,2022-11-30 22:53:30
21,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4991.200000017881, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 5371.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.41}]",42291.80000001192,1669848561245,eggs,baked potato,7.57,8.41,0.8399999999999999,baked potato,1133.699999988079,1134,1134.199999988079,True,i,43940.20000001788,1648.4000000059605,1669848562893,1648,HRV,HRV_0314,2022-11-30 22:53:30
22,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 5698.300000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 3.25}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4843.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.91}]",43940.70000001788,1669848562894,eggsalad,apple slices,3.25,4.91,1.6600000000000001,apple slices,1274.5999999940395,1275,1275.5,True,i,45724.60000002384,1783.9000000059605,1669848564678,1784,HRV,HRV_0314,2022-11-30 22:53:30
23,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 5371.700000017881, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.76}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 5422.700000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.32}]",45724.90000000596,1669848564678,sushi w_condiments,fruitsalad,5.76,5.32,-0.4399999999999995,sushi w_condiments,928.2000000178814,929,928.9000000059605,True,u,47171.5,1446.5999999940395,1669848566125,1447,HRV,HRV_0314,2022-11-30 22:53:30
24,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 5517, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.08}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4667.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.17}]",47172.20000001788,1669848566125,mashed potato,grilled chicken strips,2.08,6.17,4.09,grilled chicken strips,990.4000000059605,991,991.0,True,i,48671.30000001192,1499.0999999940395,1669848567624,1499,HRV,HRV_0314,2022-11-30 22:53:30
25,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 5221.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.73}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 5030.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.57}]",48671.80000001192,1669848567625,veggieswithdip,eggs,7.73,7.57,-0.16000000000000014,eggs,1603.0999999940395,1603,1603.5,True,i,50783.30000001192,2111.5,1669848569736,2111,HRV,HRV_0314,2022-11-30 22:53:30
26,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 5221.9000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.73}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 5094.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.61}]",50783.70000001788,1669848569737,veggieswithdip,rigatoni and sauce,7.73,8.61,0.879999999999999,rigatoni and sauce,674.9000000059605,676,675.7999999821186,True,i,51982.30000001192,1198.5999999940395,1669848570935,1198,HRV,HRV_0314,2022-11-30 22:53:30
