trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 1825.5999999996275, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 2.42}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 1717.5, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 7.33}]",63182.59999999963,1669847168163,apple slices,lox,2.42,7.33,4.91,lox,1272.9000000003725,1273,1273.2000000001863,True,i,64970.09999999963,1787.5,1669847169951,1788,HRV,HRV_0307,2022-11-30 22:30:58
28,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 1764.0999999996275, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 9.71}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 1762, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 6.33}]",64970.299999999814,1669847169951,sushi w_condiments,chicken nuggets2,9.71,6.33,-3.380000000000001,sushi w_condiments,957.0999999996275,957,957.2999999998137,True,u,66438.19999999925,1467.8999999994412,1669847171419,1468,HRV,HRV_0307,2022-11-30 22:30:58
29,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 1829.5, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 7.75}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 1824.8999999994412, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 8.82}]",66438.29999999981,1669847171419,orange slices,ice cream sundae 002,7.75,8.82,1.0700000000000003,orange slices,1113,1113,1113.2999999998137,True,u,68058.69999999925,1620.3999999994412,1669847173039,1620,HRV,HRV_0307,2022-11-30 22:30:58
30,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 1829.5999999996275, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.12}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 1834.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.98}]",68058.79999999981,1669847173039,strawberries,granola w milk,5.12,6.98,1.8600000000000003,granola w milk,1964.8999999994412,1965,1965.0999999996275,True,i,70541.39999999944,2482.5999999996275,1669847175522,2483,HRV,HRV_0307,2022-11-30 22:30:58
31,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 1835.3999999994412, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 7.81}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 1748.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 7.67}]",70541.59999999963,1669847175522,raisin bran w milk,shreddedwheatwithmilk,7.81,7.67,-0.13999999999999968,raisin bran w milk,1297.7999999998137,1298,1298.0,True,u,72356.29999999981,1814.7000000001863,1669847177337,1815,HRV,HRV_0307,2022-11-30 22:30:58
32,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 1840.2999999998137, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.45}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 1713.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.66}]",72356.39999999944,1669847177337,fried eggs,chickenfingers,5.45,6.66,1.21,chickenfingers,1427,1427,1427.2000000001863,True,i,74289.89999999944,1933.5,1669847179271,1934,HRV,HRV_0307,2022-11-30 22:30:58
33,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 1841.699999999255, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 1833.5, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5.12}]",74290.09999999963,1669847179271,cheerios,strawberries,5.1000000000000005,5.12,0.019999999999999574,strawberries,1541.2999999998137,1541,1541.5999999996275,True,i,76341.5,2051.4000000003725,1669847181322,2051,HRV,HRV_0307,2022-11-30 22:30:58
34,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 1825, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 8.82}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 1763.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 9.71}]",76341.59999999963,1669847181322,ice cream sundae 002,sushi w_condiments,8.82,9.71,0.8900000000000006,sushi w_condiments,713.7999999998137,714,714.0999999996275,True,i,77569.0,1227.4000000003725,1669847182550,1228,HRV,HRV_0307,2022-11-30 22:30:58
35,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 1765.8999999994412, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 1.85}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 1716.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 4.0600000000000005}]",77569.09999999963,1669847182550,rigatoni,cantaloupe,1.85,4.0600000000000005,2.2100000000000004,rigatoni,1918.2999999998137,1918,1918.5,True,u,80002.89999999944,2433.7999999998137,1669847184984,2434,HRV,HRV_0307,2022-11-30 22:30:58
36,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 1771.199999999255, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 3.66}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 1819.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 3.36}]",80003.09999999963,1669847184984,mashed potato,hashbrowns,3.66,3.36,-0.30000000000000027,hashbrowns,3012.5999999996275,3013,3012.7999999998137,True,i,83530.69999999925,3527.5999999996275,1669847188511,3527,HRV,HRV_0307,2022-11-30 22:30:58
37,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 1842, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 1.87}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 1765.3999999994412, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 1.85}]",83530.69999999925,1669847188511,bagel plain,rigatoni,1.87,1.85,-0.020000000000000018,rigatoni,892.7000000001863,893,892.9000000003725,True,i,84931.39999999944,1400.7000000001863,1669847189912,1401,HRV,HRV_0307,2022-11-30 22:30:58
38,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 1847.7999999998137, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 8.26}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 1829.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 7.75}]",84931.59999999963,1669847189912,blueberries,orange slices,8.26,7.75,-0.5099999999999998,orange slices,2699.9000000003725,2700,2700.0999999996275,True,i,88141.59999999963,3210.0,1669847193122,3210,HRV,HRV_0307,2022-11-30 22:30:58
39,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 1848.699999999255, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 5.16}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 1734.699999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 8.73}]",88141.69999999925,1669847193122,eggs,yogurt no spoon,5.16,8.73,3.5700000000000003,yogurt no spoon,1177.7000000001863,1178,1177.9000000003725,True,i,89829.0,1687.300000000745,1669847194810,1688,HRV,HRV_0307,2022-11-30 22:30:58
40,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 1762.7999999998137, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 8.52}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 1718.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 7.38}]",89829.19999999925,1669847194810,burrito,kiwi,8.52,7.38,-1.1399999999999997,burrito,1346.300000000745,1346,1346.5,True,u,91691.09999999963,1861.9000000003725,1669847196672,1862,HRV,HRV_0307,2022-11-30 22:30:58
41,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 1768.2999999998137, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 3.77}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 1818.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 3.36}]",91691.29999999981,1669847196672,hotdog w must,hashbrowns,3.77,3.36,-0.41000000000000014,hotdog w must,2116.5,2117,2116.7000000001863,True,u,94314.39999999944,2623.0999999996275,1669847199295,2623,HRV,HRV_0307,2022-11-30 22:30:58
42,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 1844.2999999998137, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 8.26}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 1849.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 9.16}]",94314.59999999963,1669847199295,blueberries,mac & cheese,8.26,9.16,0.9000000000000004,mac & cheese,1796.9000000003725,1797,1797.2000000001863,True,i,96628.09999999963,2313.5,1669847201609,2314,HRV,HRV_0307,2022-11-30 22:30:58
43,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 1744.5, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 4.97}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 1855.699999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 1.52}]",96628.19999999925,1669847201609,steak,cherry tomato,4.97,1.52,-3.4499999999999997,steak,891.3000000007451,891,891.5,True,u,98035.69999999925,1407.5,1669847203016,1407,HRV,HRV_0307,2022-11-30 22:30:58
44,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 1709.199999999255, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 8.06}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 1847.8999999994412, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 8.26}]",98035.69999999925,1669847203016,seaweed,blueberries,8.06,8.26,0.1999999999999993,blueberries,1251.9000000003725,1252,1252.1000000005588,True,i,99796.59999999963,1760.9000000003725,1669847204777,1761,HRV,HRV_0307,2022-11-30 22:30:58
45,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 1781.0999999996275, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 4.5200000000000005}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 1745.8999999994412, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 5.03}]",99796.79999999981,1669847204777,cocktailshrimp,corn cob,4.5200000000000005,5.03,0.5099999999999998,cocktailshrimp,1642.5999999996275,1643,1642.8999999994412,True,u,101953.09999999963,2156.2999999998137,1669847206934,2157,HRV,HRV_0307,2022-11-30 22:30:58
46,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 1750.3999999994412, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 8.53}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 1779.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 7.87}]",101953.29999999981,1669847206934,salmon,burger,8.53,7.87,-0.6599999999999993,salmon,1374.2000000001863,1374,1374.5,True,u,103837.09999999963,1883.7999999998137,1669847208817,1883,HRV,HRV_0307,2022-11-30 22:30:58
47,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 1829.3999999994412, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 7.75}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 1780.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 7.87}]",103837.29999999981,1669847208818,orange slices,burger,7.75,7.87,0.1200000000000001,burger,3154.5,3154,3154.5999999996275,True,i,107497.39999999944,3660.0999999996275,1669847212478,3660,HRV,HRV_0307,2022-11-30 22:30:58
48,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 1842.3999999994412, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 1.87}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 1771.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 3.66}]",107497.5,1669847212478,bagel plain,mashed potato,1.87,3.66,1.79,mashed potato,1469.8999999994412,1470,1470.199999999255,True,i,109472.69999999925,1975.199999999255,1669847214453,1975,HRV,HRV_0307,2022-11-30 22:30:58
49,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 1842.5, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 1.87}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 1855.5, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 1.52}]",109472.79999999981,1669847214453,bagel plain,cherry tomato,1.87,1.52,-0.3500000000000001,cherry tomato,2574.7999999998137,2575,2575.0,True,i,112562.29999999981,3089.5,1669847217543,3090,HRV,HRV_0307,2022-11-30 22:30:58
50,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 1828.7999999998137, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 2.42}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 1764.8999999994412, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.97}]",112562.5,1669847217543,apple slices,olives,2.42,0.97,-1.45,apple slices,1397,1397,1397.2999999998137,True,u,114472.39999999944,1909.8999999994412,1669847219453,1910,HRV,HRV_0307,2022-11-30 22:30:58
51,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 1767.0999999996275, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 1824.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 2.29}]",114472.5,1669847219453,salad w chicken,pear,4.97,2.29,-2.6799999999999997,salad w chicken,807.0999999996275,807,807.2999999998137,True,u,115796.09999999963,1323.5999999996275,1669847220776,1323,HRV,HRV_0307,2022-11-30 22:30:58
52,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 1856.5, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 2.5500000000000003}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 1820.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 2.29}]",115796.29999999981,1669847220777,edamame,pear,2.5500000000000003,2.29,-0.26000000000000023,edamame,2579.5999999996275,2579,2579.7999999998137,True,u,118883.0,3086.7000000001863,1669847223863,3086,HRV,HRV_0307,2022-11-30 22:30:58
53,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 1793.5, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 1745.3999999994412, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 5.03}]",118883.09999999963,1669847223863,veggieswithdip,corn cob,5.03,5.03,0.0,veggieswithdip,932.5,933,932.7999999998137,True,u,120320.5,1437.4000000003725,1669847225301,1438,HRV,HRV_0307,2022-11-30 22:30:58
