trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4134.099999904633, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.03}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4170.299999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.06}]",47276.09999990463,1669833995858,bagel plain,fruitsalad,2.03,0.06,-1.9699999999999998,bagel plain,914.0,914,914.2000000476837,True,u,48695.39999985695,1419.2999999523163,1669833997277,1419,HRV,HRV_0224,2022-11-30 18:50:34
28,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4095.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.98}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4182.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.09}]",48695.5,1669833997277,burrito,mac & cheese,4.98,0.09,-4.890000000000001,burrito,870.7000000476837,871,871.0999999046326,True,u,50083.59999990463,1388.0999999046326,1669833998665,1388,HRV,HRV_0224,2022-11-30 18:50:34
29,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4188.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3871.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.84}]",50083.799999952316,1669833998665,grilled chicken strips,Grapes,6.8100000000000005,6.84,0.02999999999999936,grilled chicken strips,890.5999999046326,891,891.0999999046326,True,u,51486.700000047684,1402.9000000953674,1669834000068,1403,HRV,HRV_0224,2022-11-30 18:50:34
30,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4190.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.98}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4170, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.03}]",51486.799999952316,1669834000068,bagel and cc,bagel plain,1.98,2.03,0.04999999999999982,bagel and cc,1287.2999999523163,1288,1287.5999999046326,True,u,53291.59999990463,1804.7999999523163,1669834001873,1805,HRV,HRV_0224,2022-11-30 18:50:34
31,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4196.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.08}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4162.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.03}]",53291.799999952316,1669834001873,granola w milk,bagel plain,5.08,2.03,-3.0500000000000003,granola w milk,1874.5999999046326,1875,1874.9000000953674,True,u,55673.39999985695,2381.5999999046326,1669834004255,2382,HRV,HRV_0224,2022-11-30 18:50:34
32,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4201.599999904633, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.12}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3961.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.03}]",55673.5,1669834004255,edamame,shreddedwheatwithmilk,0.12,0.03,-0.09,shreddedwheatwithmilk,1644.5,1645,1644.7999999523163,True,i,57824.59999990463,2151.0999999046326,1669834006406,2151,HRV,HRV_0224,2022-11-30 18:50:34
33,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4102.299999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.01}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4196.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.98}]",57824.700000047684,1669834006406,luckycharms,bagel and cc,6.01,1.98,-4.029999999999999,luckycharms,1165.5,1166,1165.6999998092651,True,u,59496.799999952316,1672.0999999046326,1669834008078,1672,HRV,HRV_0224,2022-11-30 18:50:34
34,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4213, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4236.299999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.01}]",59497.09999990463,1669834008078,blueberries,kiwi,0.12,0.01,-0.11,blueberries,1148.9000000953674,1150,1149.2000000476837,True,u,61155.39999985695,1658.2999999523163,1669834009737,1659,HRV,HRV_0224,2022-11-30 18:50:34
35,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4201.899999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.12}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4252.599999904633, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.98}]",61155.59999990463,1669834009737,edamame,mango,0.12,7.98,7.86,mango,762.5,763,762.6000001430511,True,i,62429.09999990463,1273.5,1669834011010,1273,HRV,HRV_0224,2022-11-30 18:50:34
36,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4255.299999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.59}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4273.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.77}]",62429.39999985695,1669834011011,chickenfingers,rigatoni and sauce,8.59,7.77,-0.8200000000000003,rigatoni and sauce,744.7000000476837,745,744.9000000953674,True,i,63691.39999985695,1262.0,1669834012273,1262,HRV,HRV_0224,2022-11-30 18:50:34
37,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4276.200000047684, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.07}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4276.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0}]",63691.59999990463,1669834012273,cheerios,salmon,5.07,0.0,-5.07,cheerios,1346.4000000953674,1347,1346.7000000476837,True,u,65552.79999995232,1861.2000000476837,1669834014134,1861,HRV,HRV_0224,2022-11-30 18:50:34
38,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4098.700000047684, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.11}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4295.200000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.16}]",65553.0,1669834014134,turkeysandwich,fried eggs,8.11,8.16,0.05000000000000071,turkeysandwich,1165.2000000476837,1166,1165.3999998569489,True,u,67233.89999985695,1680.8999998569489,1669834015815,1681,HRV,HRV_0224,2022-11-30 18:50:34
39,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4133.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.73}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3929.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0}]",67234.29999995232,1669834015816,omelette,veggieswithdip,5.73,0.0,-5.73,omelette,827.7999999523163,828,828.0999999046326,True,u,68576.5,1342.2000000476837,1669834017158,1342,HRV,HRV_0224,2022-11-30 18:50:34
40,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4209.700000047684, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4318.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",68576.70000004768,1669834017158,blueberries,sushi w_condiments,0.12,0.11,-0.009999999999999995,blueberries,949.2999999523163,950,949.5999999046326,True,u,70044.70000004768,1468.0,1669834018626,1468,HRV,HRV_0224,2022-11-30 18:50:34
41,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4044, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.05}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4062.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.06}]",70044.89999985695,1669834018626,cocktailshrimp,seaweed,0.05,0.06,0.009999999999999995,cocktailshrimp,1977.2000000476837,1978,1977.4000000953674,True,u,72525.5,2480.600000143051,1669834021107,2481,HRV,HRV_0224,2022-11-30 18:50:34
42,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4197.299999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.08}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4276, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.07}]",72525.5,1669834021107,granola w milk,cheerios,5.08,5.07,-0.009999999999999787,cheerios,1720.5,1721,1720.7000000476837,True,i,74759.09999990463,2233.5999999046326,1669834023341,2234,HRV,HRV_0224,2022-11-30 18:50:34
43,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4252.099999904633, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.98}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3708.399999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.05}]",74759.29999995232,1669834023341,mango,turkey sandwich,7.98,8.05,0.07000000000000028,mango,1094.9000000953674,1095,1095.2999999523163,True,u,76359.5,1600.2000000476837,1669834024941,1600,HRV,HRV_0224,2022-11-30 18:50:34
44,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3725, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.97}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3813.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.76}]",76359.59999990463,1669834024941,froot loops w milk,baked potato,5.97,1.76,-4.21,froot loops w milk,1054.5,1055,1054.7999999523163,True,u,77918.0,1558.4000000953674,1669834026499,1558,HRV,HRV_0224,2022-11-30 18:50:34
45,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4202.200000047684, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.12}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4319.099999904633, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",77918.09999990463,1669834026499,edamame,olives,0.12,0.11,-0.009999999999999995,olives,1735.9000000953674,1737,1736.1000001430511,True,i,80162.59999990463,2244.5,1669834028744,2245,HRV,HRV_0224,2022-11-30 18:50:34
46,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3893.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.92}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3910.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.140000000000001}]",80162.79999995232,1669834028744,steak,hotdog w must,9.92,7.140000000000001,-2.7799999999999994,steak,867.2999999523163,868,868.0,True,u,81534.70000004768,1371.9000000953674,1669834030116,1372,HRV,HRV_0224,2022-11-30 18:50:34
47,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4273.700000047684, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.77}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3721.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.97}]",81534.79999995232,1669834030116,rigatoni and sauce,froot loops w milk,7.77,5.97,-1.7999999999999998,rigatoni and sauce,823.2000000476837,824,823.4000000953674,True,u,82871.5,1336.7000000476837,1669834031453,1337,HRV,HRV_0224,2022-11-30 18:50:34
48,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3732.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.7}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4317.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.11}]",82871.59999990463,1669834031453,chicken nuggets2,sushi w_condiments,7.7,0.11,-7.59,chicken nuggets2,846.5,847,846.6000001430511,True,u,84234.09999990463,1362.5,1669834032815,1362,HRV,HRV_0224,2022-11-30 18:50:34
49,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3727.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4236.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.98}]",84234.39999985695,1669834032816,rigatoni,mango,6.16,7.98,1.8200000000000003,mango,891.6000001430511,892,891.8000001907349,True,i,85634.20000004768,1399.8000001907349,1669834034216,1400,HRV,HRV_0224,2022-11-30 18:50:34
50,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4172.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.06}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4294.099999904633, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0}]",85634.29999995232,1669834034216,fruitsalad,salmon,0.06,0.0,-0.06,fruitsalad,1691.7000000476837,1692,1691.9000000953674,True,u,87834.59999990463,2200.2999999523163,1669834036416,2200,HRV,HRV_0224,2022-11-30 18:50:34
51,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4253, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.59}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3716.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.69}]",87834.70000004768,1669834036416,chickenfingers,corn cob,8.59,6.69,-1.8999999999999995,chickenfingers,1203.3999998569489,1204,1204.1999998092651,True,u,89551.09999990463,1716.3999998569489,1669834038133,1717,HRV,HRV_0224,2022-11-30 18:50:34
52,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3711.899999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.15}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4321.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.11}]",89551.39999985695,1669834038133,blackbeanswithrice,avocado,0.15,0.11,-0.039999999999999994,blackbeanswithrice,1398.6000001430511,1399,1398.8000001907349,True,u,91468.29999995232,1916.9000000953674,1669834040050,1917,HRV,HRV_0224,2022-11-30 18:50:34
53,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3892.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.84}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3709.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.05}]",91468.5,1669834040050,Grapes,turkey sandwich,6.84,8.05,1.2100000000000009,turkey sandwich,753.5,754,753.7999999523163,True,i,92739.09999990463,1270.5999999046326,1669834041320,1270,HRV,HRV_0224,2022-11-30 18:50:34
