trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2983, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 3.31}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3005.399999976158, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 9.91}]",20898.69999998808,1669834016246,edamame,salmon,3.31,9.91,6.6,salmon,1047.0,1068,1068.199999988079,True,i,22467.5,1568.800000011921,1669834017814,1568,HRV,HRV_0191,2022-11-30 18:52:00
11,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3017.600000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 9.9}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3010.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.51}]",22467.69999998808,1669834017815,cherries,mashed potato,9.9,2.51,-7.390000000000001,cherries,1212.0,1218,1218.199999988079,True,u,24186.19999998808,1718.5,1669834019533,1718,HRV,HRV_0191,2022-11-30 18:52:00
12,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3019.800000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2602.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 7.0200000000000005}]",24186.399999976158,1669834019533,rigatoni and sauce,salad w chicken,6.8100000000000005,7.0200000000000005,0.20999999999999996,salad w chicken,1143.300000011921,1150,1149.6000000238419,True,i,25836.30000001192,1649.9000000357628,1669834021183,1650,HRV,HRV_0191,2022-11-30 18:52:00
13,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2555.399999976158, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 9.87}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2981.699999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.97}]",25836.399999976158,1669834021183,grilled chicken strips,olives,9.87,9.97,0.10000000000000142,grilled chicken strips,1322.1000000238419,1344,1343.4000000357628,True,u,27680.600000023842,1844.2000000476837,1669834023028,1845,HRV,HRV_0191,2022-11-30 18:52:00
14,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3138.899999976158, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.97}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3007.399999976158, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.51}]",27680.899999976158,1669834023028,bagel and cc,mashed potato,1.97,2.51,0.5399999999999998,bagel and cc,1690.6000000238419,1697,1697.1000000238419,True,u,29878.399999976158,2197.5,1669834025225,2197,HRV,HRV_0191,2022-11-30 18:52:00
15,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3140.600000023842, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 3.25}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3143.699999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 4.95}]",29878.5,1669834025226,eggs,raisin bran w milk,3.25,4.95,1.7000000000000002,eggs,1243.800000011921,1264,1264.800000011921,True,u,31643.600000023842,1765.1000000238419,1669834026991,1765,HRV,HRV_0191,2022-11-30 18:52:00
16,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2598.899999976158, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 9.73}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2537, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 9.93}]",31643.80000001192,1669834026991,turkey sandwich,lox,9.73,9.93,0.1999999999999993,lox,1363.300000011921,1374,1374.3999999761581,True,i,33518.39999997616,1874.5999999642372,1669834028866,1875,HRV,HRV_0191,2022-11-30 18:52:00
17,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3148.199999988079, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.09}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3676.199999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.16}]",33518.60000002384,1669834028866,mac & cheese,popsicles,0.09,0.16,0.07,popsicles,1646.5999999642372,1652,1652.0999999642372,True,i,35671.10000002384,2152.5,1669834031018,2152,HRV,HRV_0191,2022-11-30 18:52:00
18,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3189.600000023842, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2783.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.97}]",35671.19999998808,1669834031019,corn cob,olives,5.83,9.97,4.140000000000001,corn cob,1716.800000011921,1723,1723.6000000238419,True,u,37896.69999998808,2225.5,1669834033244,2225,HRV,HRV_0191,2022-11-30 18:52:00
19,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3201.399999976158, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0.05}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3224.199999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.69}]",37896.80000001192,1669834033244,eggsalad,roastedpotatoes,0.05,7.69,7.640000000000001,roastedpotatoes,1010.1999999880791,1035,1034.3999999761581,True,i,39431.39999997616,1534.5999999642372,1669834034779,1535,HRV,HRV_0191,2022-11-30 18:52:00
20,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3192, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 0.05}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2738.399999976158, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.06}]",39431.60000002384,1669834034779,hashbrowns,hotdog w must,0.05,0.06,0.009999999999999995,hotdog w must,1570.3999999761581,1579,1578.5999999642372,True,i,41510.89999997616,2079.2999999523163,1669834036858,2079,HRV,HRV_0191,2022-11-30 18:52:00
21,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3314, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.06}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3320.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.23}]",41511.19999998808,1669834036859,seaweed,omelette,0.06,4.23,4.170000000000001,omelette,1351.5,1358,1358.0,True,i,43370.0,1858.800000011921,1669834038717,1858,HRV,HRV_0191,2022-11-30 18:52:00
22,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3398.199999988079, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 1.09}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3407.399999976158, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.3}]",43370.10000002384,1669834038718,ice cream sundae 002,fried eggs,1.09,0.3,-0.79,ice cream sundae 002,1234.3999999761581,1241,1241.699999988079,True,u,45112.39999997616,1742.2999999523163,1669834040460,1742,HRV,HRV_0191,2022-11-30 18:52:00
23,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3405.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 1.09}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2554.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 9.87}]",45112.5,1669834040460,ice cream sundae 002,grilled chicken strips,1.09,9.87,8.78,grilled chicken strips,976.0,996,996.1999999880791,True,i,46610.0,1497.5,1669834041958,1498,HRV,HRV_0191,2022-11-30 18:52:00
24,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3429, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 5.55}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3438.699999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.43}]",46610.10000002384,1669834041958,turkeysandwich,cheerios,5.55,0.43,-5.12,turkeysandwich,1569.2999999523163,1576,1576.0999999642372,True,u,48686.5,2076.399999976158,1669834044034,2076,HRV,HRV_0191,2022-11-30 18:52:00
25,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3441.699999988079, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.11}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3443, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.61}]",48686.60000002384,1669834044034,sweetpotato,chickenfingers,5.11,8.61,3.499999999999999,chickenfingers,1181.8999999761581,1189,1188.7999999523163,True,i,50375.60000002384,1689.0,1669834045723,1689,HRV,HRV_0191,2022-11-30 18:52:00
26,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3162.699999988079, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3398.100000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 1.09}]",50375.80000001192,1669834045723,corn cob,ice cream sundae 002,5.83,1.09,-4.74,corn cob,1362.5,1370,1369.300000011921,True,u,52245.39999997616,1869.5999999642372,1669834047593,1870,HRV,HRV_0191,2022-11-30 18:52:00
