trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2219.899999856949, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 4.05}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2217.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.14}]",15108.899999856949,1669836737954,chicken nuggets2,popsicles,4.05,4.14,0.08999999999999986,popsicles,869.0,870,869.5,True,i,16484.700000047684,1375.8000001907349,1669836739330,1376,HRV,HRV_0055,2022-11-30 19:35:38
11,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2217.2000000476837, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 4.14}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2221.399999856949, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.5}]",16485.099999904633,1669836739330,popsicles,chickenfingers,4.14,5.5,1.3600000000000003,chickenfingers,720.2999999523163,721,720.9000000953674,True,i,17708.5,1223.4000000953674,1669836740554,1224,HRV,HRV_0055,2022-11-30 19:35:38
12,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2222.5999999046326, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 7.98}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2223.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 6.390000000000001}]",17708.799999952316,1669836740554,turkeysandwich,raisin bran w milk,7.98,6.390000000000001,-1.5899999999999999,turkeysandwich,634.7000000476837,636,635.5999999046326,True,u,18852.700000047684,1143.9000000953674,1669836741698,1144,HRV,HRV_0055,2022-11-30 19:35:38
13,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2224.2999999523163, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 7.15}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2224.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.12}]",18853.0,1669836741698,baked potato,cantaloupe,7.15,6.12,-1.0300000000000002,baked potato,996.2999999523163,997,996.7000000476837,True,u,20356.099999904633,1503.0999999046326,1669836743201,1503,HRV,HRV_0055,2022-11-30 19:35:38
14,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2222.7000000476837, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 7.98}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2150.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.31}]",20356.39999985695,1669836743202,turkeysandwich,steak,7.98,9.31,1.33,turkeysandwich,591.7000000476837,592,592.3000001907349,True,u,21452.099999904633,1095.7000000476837,1669836744297,1095,HRV,HRV_0055,2022-11-30 19:35:38
15,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2226.399999856949, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 6.12}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2227, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 3.6}]",21452.299999952316,1669836744298,omelette,bagel plain,6.12,3.6,-2.52,omelette,801.2999999523163,801,801.7999999523163,True,u,22757.099999904633,1304.7999999523163,1669836745602,1304,HRV,HRV_0055,2022-11-30 19:35:38
16,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2150.2999999523163, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.31}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2227.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 6.67}]",22757.39999985695,1669836745603,steak,roastedpotatoes,9.31,6.67,-2.6400000000000006,steak,542.1000001430511,542,542.7000000476837,True,u,23804.700000047684,1047.3000001907349,1669836746650,1047,HRV,HRV_0055,2022-11-30 19:35:38
17,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2217.7999999523163, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 4.14}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2249.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 6.78}]",23804.89999985695,1669836746650,popsicles,fried eggs,4.14,6.78,2.6400000000000006,fried eggs,776.8000001907349,778,777.4000000953674,True,i,25084.299999952316,1279.4000000953674,1669836747929,1279,HRV,HRV_0055,2022-11-30 19:35:38
18,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2252.7999999523163, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 3.01}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2255.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 3.97}]",25084.599999904633,1669836747930,burrito,Grapes,3.01,3.97,0.9600000000000004,Grapes,748.6000001430511,749,749.1000001430511,True,i,26340.299999952316,1255.7000000476837,1669836749186,1256,HRV,HRV_0055,2022-11-30 19:35:38
19,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2258.2000000476837, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.19}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2096.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 5.75}]",26340.5,1669836749186,mac & cheese,corn cob,9.19,5.75,-3.4399999999999995,mac & cheese,633.2000000476837,633,633.7000000476837,True,u,27476.799999952316,1136.2999999523163,1669836750322,1136,HRV,HRV_0055,2022-11-30 19:35:38
20,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2155.899999856949, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 3.99}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2260.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 6.76}]",27477.099999904633,1669836750322,olives,shreddedwheatwithmilk,3.99,6.76,2.7699999999999996,shreddedwheatwithmilk,662.5,663,663.2000000476837,True,i,28644.099999904633,1167.0,1669836751489,1167,HRV,HRV_0055,2022-11-30 19:35:38
21,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2261, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 6.3500000000000005}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2226.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.12}]",28644.299999952316,1669836751490,cheerios,omelette,6.3500000000000005,6.12,-0.23000000000000043,cheerios,499.2999999523163,500,500.0,True,u,29652.299999952316,1008.0,1669836752498,1008,HRV,HRV_0055,2022-11-30 19:35:38
22,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2215.2000000476837, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 2.54}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2265.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 5.87}]",29652.5,1669836752498,mango,luckycharms,2.54,5.87,3.33,luckycharms,740.7999999523163,741,741.2999999523163,True,i,30900.89999985695,1248.3999998569489,1669836753746,1248,HRV,HRV_0055,2022-11-30 19:35:38
23,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2269.5999999046326, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 5.79}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2146.399999856949, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.79}]",30901.299999952316,1669836753747,apple slices,sushi w_condiments,5.79,5.79,0.0,apple slices,946.2000000476837,946,946.5999999046326,True,u,32348.89999985695,1447.5999999046326,1669836755194,1447,HRV,HRV_0055,2022-11-30 19:35:38
24,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2258.7000000476837, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.19}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2271, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 7.72}]",32349.099999904633,1669836755194,mac & cheese,rigatoni and sauce,9.19,7.72,-1.4699999999999998,mac & cheese,502.40000009536743,503,503.10000014305115,True,u,33356.0,1006.9000000953674,1669836756201,1007,HRV,HRV_0055,2022-11-30 19:35:38
25,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2224.5, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 7.15}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2272.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 6.8500000000000005}]",33356.200000047684,1669836756201,baked potato,salad w chicken,7.15,6.8500000000000005,-0.2999999999999998,salad w chicken,728.8999998569489,730,729.1999998092651,True,i,34588.89999985695,1232.6999998092651,1669836757434,1233,HRV,HRV_0055,2022-11-30 19:35:38
26,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2274.899999856949, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 5.51}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2148.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 3.78}]",34589.0,1669836757434,blueberries,bagel and cc,5.51,3.78,-1.73,bagel and cc,818.7000000476837,820,819.3999998569489,True,i,35916.700000047684,1327.7000000476837,1669836758762,1328,HRV,HRV_0055,2022-11-30 19:35:38
