trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2844.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 306.5], 'bid': 6.83}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2872.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 5.95}]",45594.10000002384,1669836457483,cherries,pear,6.83,5.95,-0.8799999999999999,pear,1600.5,1601,1601.0,True,i,47703.200000047684,2109.100000023842,1669836459592,2109,HRV,HRV_0245,2022-11-30 19:31:24
28,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2713.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 307.5], 'bid': 6.32}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2874.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 7}]",47703.300000071526,1669836459592,chicken nuggets2,luckycharms,6.32,7.0,0.6799999999999997,chicken nuggets2,1137.8999999761581,1138,1138.3999999761581,True,u,49360.800000071526,1657.5,1669836461250,1658,HRV,HRV_0245,2022-11-30 19:31:24
29,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2516.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2842.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 6.83}]",49361.10000002384,1669836461250,blackbeanswithrice,cherries,6.2700000000000005,6.83,0.5599999999999996,blackbeanswithrice,792.3999999761581,793,793.0,True,u,50663.800000071526,1302.7000000476837,1669836462552,1302,HRV,HRV_0245,2022-11-30 19:31:24
30,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2761.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 6.34}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2490.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 6.41}]",50663.89999997616,1669836462553,froot loops w milk,burger,6.34,6.41,0.07000000000000028,burger,1252.3000000715256,1252,1252.8000000715256,True,i,52421.700000047684,1757.8000000715256,1669836464310,1757,HRV,HRV_0245,2022-11-30 19:31:24
31,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2543.399999976158, 'positionName': 'LEFT', 'positionCoords': [328.28, 307], 'bid': 6.05}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2886.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 3.72}]",52422.10000002384,1669836464311,baked potato,yogurt no spoon,6.05,3.72,-2.3299999999999996,baked potato,964.2000000476837,964,964.5,True,u,53895.800000071526,1473.7000000476837,1669836465784,1473,HRV,HRV_0245,2022-11-30 19:31:24
32,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2749.899999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 306.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2783.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 5.03}]",53895.89999997616,1669836465785,rigatoni,granola w milk,5.03,5.03,0.0,rigatoni,910.0,910,910.5,True,u,55316.0,1420.1000000238419,1669836467205,1420,HRV,HRV_0245,2022-11-30 19:31:24
33,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2900.600000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 6.9}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2815.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 5.96}]",55316.300000071526,1669836467205,chickenfingers,apple slices,6.9,5.96,-0.9400000000000004,chickenfingers,720.5999999046326,721,721.0999999046326,True,u,56540.700000047684,1224.3999999761581,1669836468429,1224,HRV,HRV_0245,2022-11-30 19:31:24
34,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2785.8000000715256, 'positionName': 'LEFT', 'positionCoords': [326.28, 306.5], 'bid': 4.25}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2913.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 4.67}]",56540.89999997616,1669836468430,blueberries,veggieswithdip,4.25,4.67,0.41999999999999993,veggieswithdip,2476.600000023842,2477,2477.100000023842,True,i,59531.800000071526,2990.9000000953674,1669836471421,2991,HRV,HRV_0245,2022-11-30 19:31:24
35,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2990.3000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 6.640000000000001}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2915.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 6.640000000000001}]",59532.10000002384,1669836471421,popsicles,turkey sandwich,6.640000000000001,6.640000000000001,0.0,turkey sandwich,591.1000000238419,591,591.5,True,i,60626.89999997616,1094.7999999523163,1669836472516,1095,HRV,HRV_0245,2022-11-30 19:31:24
36,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2917.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 307.5], 'bid': 4.21}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2667.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 4.28}]",60627.10000002384,1669836472516,eggsalad,raisin bran w milk,4.21,4.28,0.07000000000000028,raisin bran w milk,1825.1000000238419,1826,1825.7000000476837,True,i,62956.10000002384,2329.0,1669836474845,2329,HRV,HRV_0245,2022-11-30 19:31:24
37,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2604.399999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 5.45}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2760.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 6.34}]",62956.200000047684,1669836474845,burrito,froot loops w milk,5.45,6.34,0.8899999999999997,burrito,851.3999999761581,852,851.8999999761581,True,u,64315.200000047684,1359.0,1669836476204,1359,HRV,HRV_0245,2022-11-30 19:31:24
38,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2797.7000000476837, 'positionName': 'LEFT', 'positionCoords': [326.28, 306.5], 'bid': 4.25}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2435.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 1.75}]",64315.39999997616,1669836476204,blueberries,lox,4.25,1.75,-2.5,blueberries,1095.5,1096,1095.9000000953674,True,u,65927.80000007153,1612.4000000953674,1669836477816,1612,HRV,HRV_0245,2022-11-30 19:31:24
39,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2901, 'positionName': 'LEFT', 'positionCoords': [328.28, 307.5], 'bid': 4.67}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2930.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 2.34}]",65928.10000002384,1669836477817,veggieswithdip,bagel and cc,4.67,2.34,-2.33,bagel and cc,790.2999999523163,790,790.3999999761581,True,i,67225.80000007153,1297.7000000476837,1669836479115,1298,HRV,HRV_0245,2022-11-30 19:31:24
40,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2435.899999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 306.5], 'bid': 1.75}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2801.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 5.66}]",67226.10000002384,1669836479115,lox,eggs,1.75,5.66,3.91,eggs,854.2000000476837,854,854.7000000476837,True,i,68584.60000002384,1358.5,1669836480473,1358,HRV,HRV_0245,2022-11-30 19:31:24
41,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2872.899999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 307], 'bid': 5.95}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2711, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 2.69}]",68584.80000007153,1669836480473,pear,mango,5.95,2.69,-3.2600000000000002,pear,711.3999999761581,712,711.7999999523163,True,u,69817.80000007153,1233.0,1669836481707,1234,HRV,HRV_0245,2022-11-30 19:31:24
42,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2770, 'positionName': 'LEFT', 'positionCoords': [327.28, 306.5], 'bid': 6.73}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2844.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 6.83}]",69818.0,1669836481707,grilled chicken strips,cherries,6.73,6.83,0.09999999999999964,grilled chicken strips,613.8999999761581,614,614.6000000238419,True,u,70945.20000004768,1127.2000000476837,1669836482834,1127,HRV,HRV_0245,2022-11-30 19:31:24
43,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2783.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 5.03}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2684, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 5.87}]",70945.20000004768,1669836482834,granola w milk,ice cream sundae 002,5.03,5.87,0.8399999999999999,ice cream sundae 002,798.0,798,798.2999999523163,True,i,72260.80000007153,1315.6000000238419,1669836484150,1316,HRV,HRV_0245,2022-11-30 19:31:24
44,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2672, 'positionName': 'LEFT', 'positionCoords': [328.28, 307], 'bid': 6.11}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2768, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 6.73}]",72261.10000002384,1669836484150,orange slices,grilled chicken strips,6.11,6.73,0.6200000000000001,grilled chicken strips,634.0,634,634.2000000476837,True,i,73411.80000007153,1150.7000000476837,1669836485301,1151,HRV,HRV_0245,2022-11-30 19:31:24
45,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2409.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 1.56}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2915.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 4.21}]",73412.10000002384,1669836485301,sweetpotato,eggsalad,1.56,4.21,2.65,sweetpotato,721.8999999761581,722,722.3999999761581,True,u,74648.0,1235.8999999761581,1669836486537,1236,HRV,HRV_0245,2022-11-30 19:31:24
46,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2933.3000000715256, 'positionName': 'LEFT', 'positionCoords': [326.28, 306.5], 'bid': 6.53}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2945, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 6.41}]",74648.30000007153,1669836486537,Tribe humus pita,fruitsalad,6.53,6.41,-0.1200000000000001,fruitsalad,1606.6999999284744,1607,1607.0,True,i,76763.30000007153,2115.0,1669836488652,2115,HRV,HRV_0245,2022-11-30 19:31:24
47,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2946.3000000715256, 'positionName': 'LEFT', 'positionCoords': [326.28, 306.5], 'bid': 5.54}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2783.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 5.03}]",76763.5,1669836488652,Grapes,granola w milk,5.54,5.03,-0.5099999999999998,Grapes,1227.8999999761581,1229,1228.5,True,u,78512.0,1748.5,1669836490401,1749,HRV,HRV_0245,2022-11-30 19:31:24
48,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2948.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 3.77}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2630.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 1.19}]",78512.20000004768,1669836490401,cherry tomato,cocktailshrimp,3.77,1.19,-2.58,cherry tomato,1003.6000000238419,1004,1004.1000000238419,True,u,80033.0,1520.7999999523163,1669836491922,1521,HRV,HRV_0245,2022-11-30 19:31:24
49,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2988.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 6.640000000000001}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2755.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 9.3}]",80033.20000004768,1669836491922,popsicles,steak,6.640000000000001,9.3,2.66,steak,778.7999999523163,779,779.2999999523163,True,i,81318.20000004768,1285.0,1669836493207,1285,HRV,HRV_0245,2022-11-30 19:31:24
50,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2931, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 2.34}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2666.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 4.28}]",81318.39999997616,1669836493207,bagel and cc,raisin bran w milk,2.34,4.28,1.9400000000000004,bagel and cc,1467.9000000953674,1469,1468.4000000953674,True,u,83292.89999997616,1974.5,1669836495182,1975,HRV,HRV_0245,2022-11-30 19:31:24
51,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2739, 'positionName': 'LEFT', 'positionCoords': [327.28, 307.5], 'bid': 1.41}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2468.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 3.99}]",83293.10000002384,1669836495182,omelette,corn cob,1.41,3.99,2.58,corn cob,682.2999999523163,683,682.7999999523163,True,i,84498.10000002384,1205.0,1669836496387,1205,HRV,HRV_0245,2022-11-30 19:31:24
52,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2949.8000000715256, 'positionName': 'LEFT', 'positionCoords': [328.28, 307.5], 'bid': 0.5700000000000001}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2662.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 4.28}]",84498.39999997616,1669836496387,avocado,raisin bran w milk,0.5700000000000001,4.28,3.71,raisin bran w milk,1189.0,1190,1189.6000000238419,True,i,86199.39999997616,1701.0,1669836498088,1701,HRV,HRV_0245,2022-11-30 19:31:24
53,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2951.899999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 306.5], 'bid': 6.01}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2874.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 7}]",86199.60000002384,1669836498088,rigatoni and sauce,luckycharms,6.01,7.0,0.9900000000000002,rigatoni and sauce,862.7999999523163,864,863.3999999761581,True,u,87580.60000002384,1381.0,1669836499469,1381,HRV,HRV_0245,2022-11-30 19:31:24
