trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1954.6000000014901, 'positionName': 'LEFT', 'positionCoords': [210.2, 225.5], 'bid': 5.91}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1934.800000000745, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225.5], 'bid': 5.55}]",17174.300000000745,1669831192810,ice cream sundae 002,eggs,5.91,5.55,-0.3600000000000003,eggs,1019.4000000003725,1020,1020.4000000003725,True,i,18710.700000001118,1536.4000000003725,1669831194346,1536,HRV,HRV_0139,2022-11-30 18:04:47
11,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1993.2000000011176, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 5.13}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1969.7000000011176, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 0.24}]",18712.0,1669831194347,banana,sushi w_condiments,5.13,0.24,-4.89,banana,1007.0,1008,1008.0,True,u,20241.5,1529.5,1669831195877,1530,HRV,HRV_0139,2022-11-30 18:04:47
12,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 1997.1000000014901, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 9.85}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2010.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [670.8, 224.5], 'bid': 9.77}]",20242.800000000745,1669831195878,olives,corn cob,9.85,9.77,-0.08000000000000007,olives,984.5,984,985.4000000003725,True,u,21745.0,1502.199999999255,1669831197379,1501,HRV,HRV_0139,2022-11-30 18:04:47
13,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2024.800000000745, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 4.93}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2035.800000000745, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 6.62}]",21746.300000000745,1669831197381,sweetpotato,strawberries,4.93,6.62,1.6900000000000004,strawberries,936.4000000003725,937,937.3000000007451,True,i,23203.900000000373,1457.5999999996275,1669831198838,1457,HRV,HRV_0139,2022-11-30 18:04:47
14,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2038.2000000011176, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 2.65}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2044.2000000011176, 'positionName': 'RIGHT', 'positionCoords': [670.8, 224.5], 'bid': 5.94}]",23204.10000000149,1669831198838,cherry tomato,Tribe humus pita,2.65,5.94,3.2900000000000005,Tribe humus pita,913.8999999985099,915,914.7999999988824,True,i,24629.800000000745,1425.699999999255,1669831200264,1426,HRV,HRV_0139,2022-11-30 18:04:47
15,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2044.9000000003725, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 0.22}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2058.10000000149, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225.5], 'bid': 5.29}]",24630.400000000373,1669831200265,seaweed,omelette,0.22,5.29,5.07,omelette,1061.2000000011176,1062,1062.0,True,i,26207.200000001118,1576.800000000745,1669831201841,1576,HRV,HRV_0139,2022-11-30 18:04:47
16,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2042.6000000014901, 'positionName': 'LEFT', 'positionCoords': [208.2, 224.5], 'bid': 5.94}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 1934.7000000011176, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225.5], 'bid': 5.55}]",26207.400000000373,1669831201842,Tribe humus pita,eggs,5.94,5.55,-0.39000000000000057,Tribe humus pita,943.9000000003725,944,944.8000000007451,True,u,27672.700000001118,1465.300000000745,1669831203307,1465,HRV,HRV_0139,2022-11-30 18:04:47
17,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2042.4000000003725, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 2.65}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2074.7000000011176, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225.5], 'bid': 3.82}]",27674.10000000149,1669831203308,cherry tomato,salmon,2.65,3.82,1.17,cherry tomato,1228.5,1229,1229.0,True,u,29415.700000001118,1741.5999999996275,1669831205050,1742,HRV,HRV_0139,2022-11-30 18:04:47
18,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 1996.2000000011176, 'positionName': 'LEFT', 'positionCoords': [210.2, 225], 'bid': 9.4}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2079, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 8.03}]",29415.800000000745,1669831205050,apple slices,granola w milk,9.4,8.03,-1.370000000000001,apple slices,956.5999999996275,957,957.1999999992549,True,u,30882.400000000373,1466.5999999996275,1669831206517,1467,HRV,HRV_0139,2022-11-30 18:04:47
19,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2013.1000000014901, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 4.93}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2075.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225.5], 'bid': 3.82}]",30882.700000001118,1669831206517,sweetpotato,salmon,4.93,3.82,-1.1099999999999999,sweetpotato,1162.0999999996275,1163,1162.5999999996275,True,u,32553.0,1670.2999999988824,1669831208187,1670,HRV,HRV_0139,2022-11-30 18:04:47
20,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2087.9000000003725, 'positionName': 'LEFT', 'positionCoords': [209.2, 224.5], 'bid': 0.27}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2057.5, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 0.22}]",32553.200000001118,1669831208187,lox,seaweed,0.27,0.22,-0.05000000000000002,lox,1071.2999999988824,1072,1071.5999999996275,True,u,34143.800000000745,1590.5999999996275,1669831209778,1591,HRV,HRV_0139,2022-11-30 18:04:47
21,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 1878.5, 'positionName': 'LEFT', 'positionCoords': [210.2, 225.5], 'bid': 9.62}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2009.5, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 9.85}]",34144.10000000149,1669831209778,turkey sandwich,olives,9.62,9.85,0.23000000000000043,olives,1514.7999999988824,1516,1515.3999999985099,True,i,36166.5,2022.3999999985099,1669831211801,2023,HRV,HRV_0139,2022-11-30 18:04:47
22,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2090.9000000003725, 'positionName': 'LEFT', 'positionCoords': [210.2, 225], 'bid': 8.9}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2102.800000000745, 'positionName': 'RIGHT', 'positionCoords': [670.8, 224.5], 'bid': 8.61}]",36166.70000000112,1669831211801,roastedpotatoes,mango,8.9,8.61,-0.2900000000000009,roastedpotatoes,938.2999999988824,939,938.7999999988824,True,u,37627.40000000037,1460.699999999255,1669831213262,1461,HRV,HRV_0139,2022-11-30 18:04:47
23,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2103.2000000011176, 'positionName': 'LEFT', 'positionCoords': [209.2, 225], 'bid': 6.11}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 1983.1000000014901, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 5.13}]",37628.70000000112,1669831213263,burrito,banana,6.11,5.13,-0.9800000000000004,burrito,969.4000000003725,970,969.7999999988824,True,u,39101.300000000745,1472.5999999996275,1669831214736,1473,HRV,HRV_0139,2022-11-30 18:04:47
24,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 1917, 'positionName': 'LEFT', 'positionCoords': [208.2, 224.5], 'bid': 8.82}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2114, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 9.51}]",39101.5,1669831214736,Grapes,chickenfingers,8.82,9.51,0.6899999999999995,chickenfingers,961.1000000014901,962,961.9000000003725,True,i,40579.70000000112,1478.2000000011176,1669831216214,1478,HRV,HRV_0139,2022-11-30 18:04:47
25,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2117.2000000011176, 'positionName': 'LEFT', 'positionCoords': [208.2, 225], 'bid': 9.48}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2114.300000000745, 'positionName': 'RIGHT', 'positionCoords': [670.8, 225], 'bid': 9.51}]",40580.300000000745,1669831216215,pear,chickenfingers,9.48,9.51,0.02999999999999936,chickenfingers,1068.5,1068,1068.9000000003725,True,i,42153.20000000112,1572.9000000003725,1669831217787,1572,HRV,HRV_0139,2022-11-30 18:04:47
26,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 1833, 'positionName': 'LEFT', 'positionCoords': [210.2, 225], 'bid': 9.1}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 1851.5, 'positionName': 'RIGHT', 'positionCoords': [670.8, 224.5], 'bid': 9.07}]",42154.5,1669831217789,orange slices,cherries,9.1,9.07,-0.02999999999999936,cherries,1236.1000000014901,1236,1236.5,True,i,43896.60000000149,1742.1000000014901,1669831219531,1742,HRV,HRV_0139,2022-11-30 18:04:47
