trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3499.9000000059605, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 2.56}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3500.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.68}]",22935.0,1669830607307,sweetpotato,mashed potato,2.56,2.68,0.1200000000000001,mashed potato,1036.5,1040,1040.0,True,i,24479.80000001192,1544.800000011921,1669830608852,1545,HRV,HRV_0089,2022-11-30 17:54:30
11,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3470.2000000029802, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 4.2}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3502.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.01}]",24480.10000000894,1669830608852,turkey sandwich,avocado,4.2,2.01,-2.1900000000000004,turkey sandwich,2542.5999999940395,2545,2544.5,True,u,27529.60000000894,3049.5,1669830611902,3050,HRV,HRV_0089,2022-11-30 17:54:30
12,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3503.800000011921, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 3.11}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3504.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.18}]",27529.90000000596,1669830611902,turkeysandwich,roastedpotatoes,3.11,3.18,0.07000000000000028,roastedpotatoes,958.0999999940395,960,959.7999999970198,True,i,28994.80000001192,1464.9000000059605,1669830613367,1465,HRV,HRV_0089,2022-11-30 17:54:30
13,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3469.5, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 4.36}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3505.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.88}]",28995.20000000298,1669830613367,rigatoni and sauce,strawberries,4.36,9.88,5.5200000000000005,strawberries,582,585,584.5,True,i,30084.70000000298,1089.5,1669830614457,1090,HRV,HRV_0089,2022-11-30 17:54:30
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3506.1000000089407, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 2.19}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3498.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.56}]",30085.0,1669830614457,chicken nuggets2,sweetpotato,2.19,2.56,0.3700000000000001,chicken nuggets2,1071.6000000089407,1074,1074.0,True,u,31663.90000000596,1578.9000000059605,1669830616036,1579,HRV,HRV_0089,2022-11-30 17:54:30
15,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3466.9000000059605, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 2.81}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3464.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.36}]",31664.10000000894,1669830616036,raisin bran w milk,cheerios,2.81,3.36,0.5499999999999998,raisin bran w milk,1538.2999999970198,1540,1539.5,True,u,33708.90000000596,2044.7999999970198,1669830618081,2045,HRV,HRV_0089,2022-11-30 17:54:30
16,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3506.6000000089407, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 0.8}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3507.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.2}]",33709.30000001192,1669830618081,grilled chicken strips,fried eggs,0.8,3.2,2.4000000000000004,fried eggs,1283.5999999940395,1288,1287.3999999910593,True,i,35501.70000000298,1792.3999999910593,1669830619874,1793,HRV,HRV_0089,2022-11-30 17:54:30
17,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3507.300000011921, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 7.12}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3487.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.12}]",35502.0,1669830619874,yogurt no spoon,bagel and cc,7.12,2.12,-5.0,yogurt no spoon,1104,1106,1106.0,True,u,37113.20000000298,1611.2000000029802,1669830621485,1611,HRV,HRV_0089,2022-11-30 17:54:30
18,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3508.1000000089407, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 1.81}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3509.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.88}]",37113.60000000894,1669830621486,edamame,cocktailshrimp,1.81,1.88,0.06999999999999984,edamame,1832.2000000029802,1834,1834.5,True,u,39453.0,2339.3999999910593,1669830623825,2339,HRV,HRV_0089,2022-11-30 17:54:30
19,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3504.7000000029802, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 3.18}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3463.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 3.81}]",39453.30000001192,1669830623825,roastedpotatoes,rigatoni,3.18,3.81,0.6299999999999999,roastedpotatoes,1086.3999999910593,1089,1088.8999999910593,True,u,41047.0,1593.699999988079,1669830625419,1594,HRV,HRV_0089,2022-11-30 17:54:30
20,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3510, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3510.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 4.08}]",41047.30000001192,1669830625419,steak,omelette,5.0600000000000005,4.08,-0.9800000000000004,steak,950.3999999910593,953,952.5999999940395,True,u,42502.5,1455.199999988079,1669830626874,1455,HRV,HRV_0089,2022-11-30 17:54:30
21,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3511, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.37}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3503.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 3.11}]",42502.80000001192,1669830626875,banana,turkeysandwich,0.37,3.11,2.7399999999999998,turkeysandwich,809.7999999970198,811,811.8999999910593,True,i,43819.5,1316.699999988079,1669830628191,1316,HRV,HRV_0089,2022-11-30 17:54:30
22,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3509.2000000029802, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.88}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3497, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.98}]",43819.70000000298,1669830628191,cocktailshrimp,eggsalad,1.88,0.98,-0.8999999999999999,eggsalad,1233.9000000059605,1238,1237.6000000089407,True,i,45562.30000001192,1742.6000000089407,1669830629934,1743,HRV,HRV_0089,2022-11-30 17:54:30
23,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3578.2000000029802, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 3.93}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3515.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 5.8100000000000005}]",45562.60000000894,1669830629934,popsicles,Tribe humus pita,3.93,5.8100000000000005,1.8800000000000003,Tribe humus pita,937.8999999910593,940,939.8999999910593,True,i,47003.0,1440.3999999910593,1669830631375,1441,HRV,HRV_0089,2022-11-30 17:54:30
24,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3510.1000000089407, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3463.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 3.81}]",47003.30000001192,1669830631375,steak,rigatoni,5.0600000000000005,3.81,-1.2500000000000004,steak,1171.3999999910593,1173,1173.3999999910593,True,u,48681.80000001192,1678.5,1669830633053,1678,HRV,HRV_0089,2022-11-30 17:54:30
25,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3467.6000000089407, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 2.09}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3516.1000000089407, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 5.8100000000000005}]",48682.10000000894,1669830633054,bagel plain,Tribe humus pita,2.09,5.8100000000000005,3.7200000000000006,Tribe humus pita,922,923,923.3999999910593,True,i,50105.80000001192,1423.7000000029802,1669830634477,1423,HRV,HRV_0089,2022-11-30 17:54:30
26,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3508.7000000029802, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 1.81}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3516.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.34}]",50106.10000000894,1669830634478,edamame,cherry tomato,1.81,0.34,-1.47,edamame,689.7000000029802,692,692.0999999940395,True,u,51303.0,1196.8999999910593,1669830635674,1196,HRV,HRV_0089,2022-11-30 17:54:30
