trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3954.199999988079, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 5.32}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4008.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.21}]",26736.80000001192,1669829472577,apple slices,yogurt no spoon,5.32,5.21,-0.11000000000000032,yogurt no spoon,2020.3999999761581,2021,2020.8999999761581,True,i,29265.30000001192,2528.5,1669829475105,2528,HRV,HRV_0034,2022-11-30 17:37:43
11,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4048.9000000059605, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 3.43}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3720.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 4.1}]",29265.90000000596,1669829475106,turkey sandwich,burrito,3.43,4.1,0.6699999999999995,burrito,2067.199999988079,2068,2067.9000000059605,True,i,31838.5,2572.5999999940395,1669829477678,2572,HRV,HRV_0034,2022-11-30 17:37:43
12,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4049.0999999940395, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 0.95}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4097.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 2.39}]",31838.69999998808,1669829477679,hotdog w must,salad w chicken,0.95,2.39,1.4400000000000002,salad w chicken,1438.9000000059605,1439,1439.800000011921,True,i,33791.19999998808,1952.5,1669829479631,1952,HRV,HRV_0034,2022-11-30 17:37:43
13,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4124.699999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 5.28}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3308.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 4.76}]",33791.59999999404,1669829479631,bagel and cc,turkeysandwich,5.28,4.76,-0.5200000000000005,bagel and cc,1804.9000000059605,1806,1805.0999999940395,True,u,36111.0,2319.4000000059605,1669829481951,2320,HRV,HRV_0034,2022-11-30 17:37:43
14,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3639.5, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 2.28}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4833.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 3.61}]",36111.30000001192,1669829481951,raisin bran w milk,popsicles,2.28,3.61,1.33,popsicles,1741.7999999821186,1743,1742.699999988079,True,i,38363.0,2251.699999988079,1669829484203,2252,HRV,HRV_0034,2022-11-30 17:37:43
15,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4166.0999999940395, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 3.79}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3933.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.32}]",38363.30000001192,1669829484203,rigatoni and sauce,apple slices,3.79,5.32,1.5300000000000002,apple slices,1497.8999999761581,1499,1498.5,True,i,40379.59999999404,2016.2999999821186,1669829486220,2017,HRV,HRV_0034,2022-11-30 17:37:43
16,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4173, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 7.18}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3408.800000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 6.44}]",40379.90000000596,1669829486220,mango,kiwi,7.18,6.44,-0.7399999999999993,mango,1400.699999988079,1401,1401.0,True,u,42300.40000000596,1920.5,1669829488140,1920,HRV,HRV_0034,2022-11-30 17:37:43
17,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4228.5, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 7.36}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4241.300000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 8.73}]",42300.59999999404,1669829488141,cherries,steak,7.36,8.73,1.37,steak,1536.2000000178814,1545,1545.2000000178814,True,i,44353.0,2052.4000000059605,1669829490193,2052,HRV,HRV_0034,2022-11-30 17:37:43
18,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4272, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 5.57}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3900.699999988079, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.34}]",44353.30000001192,1669829490193,sushi w_condiments,seaweed,5.57,5.34,-0.23000000000000043,sushi w_condiments,2499.5999999940395,2500,2500.0,True,u,47363.80000001192,3010.5,1669829493204,3011,HRV,HRV_0034,2022-11-30 17:37:43
19,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4089.5999999940395, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 2.39}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3659.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 2.28}]",47364.0,1669829493204,salad w chicken,raisin bran w milk,2.39,2.28,-0.11000000000000032,salad w chicken,2001.0999999940395,2002,2001.9000000059605,True,u,49875.09999999404,2511.0999999940395,1669829495715,2511,HRV,HRV_0034,2022-11-30 17:37:43
20,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4299.9000000059605, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 3.62}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3849.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 2.74}]",49875.19999998808,1669829495715,fried eggs,mashed potato,3.62,2.74,-0.8799999999999999,fried eggs,2094.0,2095,2094.600000023842,True,u,52480.19999998808,2605.0,1669829498320,2605,HRV,HRV_0034,2022-11-30 17:37:43
21,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3323.0999999940395, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 4.76}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4338.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 8.45}]",52480.5,1669829498320,turkeysandwich,corn cob,4.76,8.45,3.6899999999999995,corn cob,2041.0999999940395,2042,2041.800000011921,True,i,55031.40000000596,2550.9000000059605,1669829500871,2551,HRV,HRV_0034,2022-11-30 17:37:43
22,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4362, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 0.87}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4125.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.28}]",55031.69999998808,1669829500872,rigatoni,bagel and cc,0.87,5.28,4.41,bagel and cc,1977.0,1977,1977.300000011921,True,i,57513.40000000596,2481.7000000178814,1669829503353,2481,HRV,HRV_0034,2022-11-30 17:37:43
23,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3756.300000011921, 'positionName': 'LEFT', 'positionCoords': [817.8, 515], 'bid': 2.46}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4383, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.1}]",57513.59999999404,1669829503354,hashbrowns,blackbeanswithrice,2.46,1.1,-1.3599999999999999,hashbrowns,2071.4000000059605,2072,2072.0,True,u,60097.90000000596,2584.300000011921,1669829505938,2584,HRV,HRV_0034,2022-11-30 17:37:43
24,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3646.4000000059605, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 2.28}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4390.800000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 6.42}]",60098.0,1669829505938,raisin bran w milk,fruitsalad,2.28,6.42,4.140000000000001,fruitsalad,1566.5999999940395,1567,1566.9000000059605,True,i,62180.19999998808,2082.199999988079,1669829508020,2082,HRV,HRV_0034,2022-11-30 17:37:43
25,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4166.199999988079, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 3.79}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4418.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.83}]",62180.30000001192,1669829508020,rigatoni and sauce,bagel plain,3.79,1.83,-1.96,bagel plain,2020.7999999821186,2022,2021.3999999761581,True,i,64711.5,2531.199999988079,1669829510551,2531,HRV,HRV_0034,2022-11-30 17:37:43
26,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3961, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 5.32}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4056.800000011921, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 0.95}]",64711.69999998808,1669829510552,apple slices,hotdog w must,5.32,0.95,-4.37,apple slices,1289.9000000059605,1290,1290.6000000238419,True,u,66510.69999998808,1799.0,1669829512351,1799,HRV,HRV_0034,2022-11-30 17:37:43
