trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2143.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 5.55}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2149.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.36}]",19586.699999928474,1669829983316,cocktailshrimp,bagel plain,5.55,3.36,-2.19,cocktailshrimp,1083.1000000238419,1083,1083.3999999761581,True,u,21186.299999952316,1599.6000000238419,1669829984915,1599,HRV,HRV_0098,2022-11-30 17:44:55
11,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2157.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 0}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2158.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 0}]",21186.599999904633,1669829984915,olives,sushi w_condiments,0.0,0.0,0.0,sushi w_condiments,996.2000000476837,997,996.4000000953674,True,i,22699.399999976158,1512.8000000715256,1669829986428,1513,HRV,HRV_0098,2022-11-30 17:44:55
12,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2054.6999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 2.93}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2115.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 2.56}]",22699.599999904633,1669829986428,grilled chicken strips,blueberries,2.93,2.56,-0.3700000000000001,grilled chicken strips,1565.0,1568,1567.8000000715256,True,u,24788.799999952316,2089.2000000476837,1669829988518,2090,HRV,HRV_0098,2022-11-30 17:44:55
13,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2161.6999999284744, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 3.31}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2149.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.36}]",24789.0,1669829988518,burrito,bagel plain,3.31,3.36,0.04999999999999982,burrito,1266.6999999284744,1267,1267.0,True,u,26564.299999952316,1775.2999999523163,1669829990293,1775,HRV,HRV_0098,2022-11-30 17:44:55
14,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2162.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 9.03}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2167.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 6.16}]",26564.5,1669829990293,mac & cheese,burger,9.03,6.16,-2.869999999999999,mac & cheese,807.7999999523163,808,808.0,True,u,27884.799999952316,1320.2999999523163,1669829991614,1321,HRV,HRV_0098,2022-11-30 17:44:55
15,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2167.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 0.01}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2103.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.95}]",27885.0,1669829991614,avocado,baked potato,0.01,3.95,3.9400000000000004,baked potato,842.1999999284744,842,842.5999999046326,True,i,29234.0,1349.0,1669829992963,1349,HRV,HRV_0098,2022-11-30 17:44:55
16,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2195.5999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 0}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2180.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 0.01}]",29234.299999952316,1669829992963,kiwi,avocado,0.0,0.01,0.01,kiwi,1043.1000000238419,1044,1043.5,True,u,30786.299999952316,1552.0,1669829994515,1552,HRV,HRV_0098,2022-11-30 17:44:55
17,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2195.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2224, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 4.16}]",30786.5,1669829994515,eggs,turkeysandwich,0.03,4.16,4.13,turkeysandwich,1012.5999999046326,1013,1013.0,True,i,32304.599999904633,1518.0999999046326,1669829996033,1518,HRV,HRV_0098,2022-11-30 17:44:55
18,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2240, 'positionName': 'LEFT', 'positionCoords': [512.6, 395], 'bid': 0}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2250.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 0}]",32304.799999952316,1669829996034,edamame,veggieswithdip,0.0,0.0,0.0,veggieswithdip,1095.2000000476837,1095,1095.5,True,i,33918.299999952316,1613.5,1669829997647,1613,HRV,HRV_0098,2022-11-30 17:44:55
19,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2252, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 4.12}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2223, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 4.16}]",33918.5,1669829997647,strawberries,turkeysandwich,4.12,4.16,0.040000000000000036,turkeysandwich,1375.0999999046326,1376,1375.3999999761581,True,i,35801.799999952316,1883.2999999523163,1669829999531,1884,HRV,HRV_0098,2022-11-30 17:44:55
20,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2180.399999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 0}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2265.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 0}]",35801.89999997616,1669829999531,kiwi,omelette,0.0,0.0,0.0,omelette,1086.7999999523163,1087,1087.1999999284744,True,i,37399.299999952316,1597.3999999761581,1669830001128,1597,HRV,HRV_0098,2022-11-30 17:44:55
21,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2289.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 6.96}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2302.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 7.82}]",37399.39999997616,1669830001129,salad w chicken,ice cream sundae 002,6.96,7.82,0.8600000000000003,salad w chicken,849.5,850,849.7999999523163,True,u,38764.59999990463,1365.1999999284744,1669830002494,1365,HRV,HRV_0098,2022-11-30 17:44:55
22,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2302.1999999284744, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 7.82}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2303.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 2.26}]",38764.89999997616,1669830002494,ice cream sundae 002,orange slices,7.82,2.26,-5.5600000000000005,ice cream sundae 002,1289.8999999761581,1290,1290.1999999284744,True,u,40568.799999952316,1803.8999999761581,1669830004298,1804,HRV,HRV_0098,2022-11-30 17:44:55
23,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2010.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 5.65}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2143.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 5.55}]",40569.0,1669830004298,chickenfingers,cocktailshrimp,5.65,5.55,-0.10000000000000053,chickenfingers,1423.7999999523163,1424,1424.1999999284744,True,u,42503.5,1934.5,1669830006233,1935,HRV,HRV_0098,2022-11-30 17:44:55
24,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2164.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2053.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 1.4}]",42503.799999952316,1669830006233,burger,mango,6.16,1.4,-4.76,burger,1131.5,1132,1131.7999999523163,True,u,44152.89999997616,1649.1000000238419,1669830007882,1649,HRV,HRV_0098,2022-11-30 17:44:55
25,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2055.1999999284744, 'positionName': 'LEFT', 'positionCoords': [510.6, 395], 'bid': 1.97}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2062.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 2.17}]",44153.0,1669830007882,yogurt no spoon,apple slices,1.97,2.17,0.19999999999999996,apple slices,1790.8999999761581,1791,1791.0999999046326,True,i,46447.699999928474,2294.6999999284744,1669830010177,2295,HRV,HRV_0098,2022-11-30 17:44:55
26,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2316.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 3.13}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2161.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.31}]",46447.799999952316,1669830010177,froot loops w milk,burrito,3.13,3.31,0.18000000000000016,burrito,1540.3999999761581,1541,1540.8999999761581,True,i,48509.699999928474,2061.899999976158,1669830012239,2062,HRV,HRV_0098,2022-11-30 17:44:55
