trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3647.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.57}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3853.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.1000000000000005}]",18147.800000071526,1669844723313,tacos,bagel plain,6.57,6.1000000000000005,-0.46999999999999975,tacos,778.7999999523163,780,779.0,True,u,19435.5,1287.6999999284744,1669844724601,1288,HRV,HRV_0309,2022-11-30 22:03:52
11,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3878.100000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3508.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.48}]",19435.800000071526,1669844724602,raisin bran w milk,granola w milk,0.0,0.48,0.48,granola w milk,1730.3999999761581,1730,1730.5999999046326,True,i,21674.399999976158,2238.5999999046326,1669844726840,2238,HRV,HRV_0309,2022-11-30 22:03:52
12,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3533.8000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.84}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3310.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.28}]",21674.700000047684,1669844726840,cherry tomato,eggs,0.84,3.28,2.44,eggs,1291.0,1292,1291.3999999761581,True,i,23466.5,1791.7999999523163,1669844728632,1792,HRV,HRV_0309,2022-11-30 22:03:52
13,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3891.3000000715256, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.13}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3375.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.16}]",23466.800000071526,1669844728633,Tribe humus pita,blackbeanswithrice,6.13,6.16,0.03000000000000025,blackbeanswithrice,723.0999999046326,723,723.2999999523163,True,i,24690.5,1223.6999999284744,1669844729856,1223,HRV,HRV_0309,2022-11-30 22:03:52
14,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3907.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.93}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3262.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.98}]",24690.800000071526,1669844729857,sushi w_condiments,hotdog w must,3.93,3.98,0.04999999999999982,hotdog w must,931.7999999523163,932,932.0,True,i,26131.5,1440.6999999284744,1669844731297,1440,HRV,HRV_0309,2022-11-30 22:03:52
15,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3926.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 2.11}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3944.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.46}]",26131.899999976158,1669844731298,eggsalad,rigatoni,2.11,2.46,0.3500000000000001,rigatoni,1330.7000000476837,1331,1331.0,True,i,27970.700000047684,1838.8000000715256,1669844733136,1838,HRV,HRV_0309,2022-11-30 22:03:52
16,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3962.8000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 3.77}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3284.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.98}]",27970.899999976158,1669844733137,omelette,hotdog w must,3.77,3.98,0.20999999999999996,hotdog w must,659.4000000953674,659,659.7000000476837,True,i,29138.700000047684,1167.8000000715256,1669844734304,1167,HRV,HRV_0309,2022-11-30 22:03:52
17,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3985, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.890000000000001}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3999.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.73}]",29138.899999976158,1669844734305,corn cob,edamame,6.890000000000001,5.73,-1.1600000000000001,corn cob,778.8000000715256,779,779.1000000238419,True,u,30419.5,1280.6000000238419,1669844735585,1280,HRV,HRV_0309,2022-11-30 22:03:52
18,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4013.8000000715256, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3955.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.77}]",30419.800000071526,1669844735586,sweetpotato,omelette,5.0600000000000005,3.77,-1.2900000000000005,sweetpotato,834.2999999523163,834,834.5,True,u,31754.800000071526,1335.0,1669844736920,1334,HRV,HRV_0309,2022-11-30 22:03:52
19,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4053.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.120000000000001}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3342, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.12}]",31755.200000047684,1669844736921,bagel and cc,fruitsalad,8.120000000000001,7.12,-1.0000000000000009,bagel and cc,899.2999999523163,899,899.5,True,u,33155.0,1399.7999999523163,1669844738321,1400,HRV,HRV_0309,2022-11-30 22:03:52
20,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4053.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.22}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4077.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.27}]",33155.10000002384,1669844738321,cocktailshrimp,fried eggs,6.22,7.27,1.0499999999999998,fried eggs,851.5,852,851.7000000476837,True,i,34514.0,1358.8999999761581,1669844739680,1359,HRV,HRV_0309,2022-11-30 22:03:52
21,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4094.100000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.72}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3745.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.82}]",34514.300000071526,1669844739680,mango,pear,7.72,7.82,0.10000000000000053,mango,1636.1999999284744,1636,1636.2999999523163,True,u,36658.60000002384,2144.2999999523163,1669844741824,2144,HRV,HRV_0309,2022-11-30 22:03:52
22,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4120.300000071526, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.11}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4149.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.61}]",36659.0,1669844741825,apple slices,mashed potato,7.11,3.61,-3.5000000000000004,apple slices,747.3999999761581,747,747.6000000238419,True,u,37915.300000071526,1256.3000000715256,1669844743081,1256,HRV,HRV_0309,2022-11-30 22:03:52
23,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4162.800000071526, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3360.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.16}]",37915.60000002384,1669844743081,Grapes,blackbeanswithrice,6.15,6.16,0.009999999999999787,blackbeanswithrice,731.0,732,731.2000000476837,True,i,39155.5,1239.8999999761581,1669844744321,1240,HRV,HRV_0309,2022-11-30 22:03:52
24,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3441.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4169.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.63}]",39155.89999997616,1669844744322,burrito,salad w chicken,7.0,7.63,0.6299999999999999,burrito,618.5,618,618.8000000715256,True,u,40282.5,1126.6000000238419,1669844745448,1126,HRV,HRV_0309,2022-11-30 22:03:52
25,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3275.100000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.98}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4184.700000047684, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.33}]",40282.700000047684,1669844745448,hotdog w must,grilled chicken strips,3.98,7.33,3.35,hotdog w must,851.5,852,851.6999999284744,True,u,41635.300000071526,1352.6000000238419,1669844746801,1353,HRV,HRV_0309,2022-11-30 22:03:52
26,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4230.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.27}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4186.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.33}]",41635.5,1669844746801,strawberries,grilled chicken strips,7.27,7.33,0.0600000000000005,grilled chicken strips,635.6000000238419,636,635.7000000476837,True,i,42778.5,1143.0,1669844747944,1143,HRV,HRV_0309,2022-11-30 22:03:52
