trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4519, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.0200000000000005}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4532, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.540000000000001}]",50260,1669836491964,eggsalad,strawberries,7.0200000000000005,8.540000000000001,1.5200000000000005,strawberries,909,924,926,True,i,51688,1428,1669836493391,1427,HRV,HRV_0220,2022-11-30 19:33:25
30,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4243, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.42}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4545, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.33}]",51688,1669836493391,tacos,avocado,7.42,6.33,-1.0899999999999999,avocado,1309,1312,1313,True,i,53506,1818,1669836495210,1819,HRV,HRV_0220,2022-11-30 19:33:25
31,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4241, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.83}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4225, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.54}]",53506,1669836495210,omelette,roastedpotatoes,6.83,9.54,2.709999999999999,roastedpotatoes,1022,1039,1039,True,i,55052,1546,1669836496755,1545,HRV,HRV_0220,2022-11-30 19:33:25
32,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4556, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.68}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4500, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.47}]",55052,1669836496755,cantaloupe,banana,5.68,8.47,2.790000000000001,banana,1007,1020,1020,True,i,56580,1528,1669836498284,1529,HRV,HRV_0220,2022-11-30 19:33:25
33,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4448, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.33}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4463, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.91}]",56580,1669836498284,turkey sandwich,granola w milk,2.33,5.91,3.58,granola w milk,1073,1084,1085,True,i,58173,1593,1669836499877,1593,HRV,HRV_0220,2022-11-30 19:33:25
34,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4519, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.0200000000000005}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4562, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.7}]",58174,1669836499877,eggsalad,cherry tomato,7.0200000000000005,6.7,-0.3200000000000003,cherry tomato,1182,1185,1184,True,i,59871,1697,1669836501574,1697,HRV,HRV_0220,2022-11-30 19:33:25
35,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4556, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.68}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4389, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.72}]",59871,1669836501574,cantaloupe,burrito,5.68,5.72,0.040000000000000036,cantaloupe,1032,1039,1038,True,u,61417,1546,1669836503120,1546,HRV,HRV_0220,2022-11-30 19:33:25
36,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4056, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.52}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4216, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.540000000000001}]",61418,1669836503121,popsicles,blueberries,8.52,8.540000000000001,0.02000000000000135,blueberries,1126,1144,1143,True,i,63063,1645,1669836504765,1644,HRV,HRV_0220,2022-11-30 19:33:25
37,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4567, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4569, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.12}]",63063,1669836504766,veggieswithdip,burger,4.96,6.12,1.1600000000000001,burger,1887,1898,1898,True,i,65468,2405,1669836507171,2405,HRV,HRV_0220,2022-11-30 19:33:25
38,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4567, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4402, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.53}]",65468,1669836507171,veggieswithdip,hashbrowns,4.96,4.53,-0.4299999999999997,hashbrowns,701,717,716,True,i,66692,1224,1669836508395,1224,HRV,HRV_0220,2022-11-30 19:33:25
39,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.89}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4806, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.1}]",66692,1669836508395,fried eggs,olives,5.89,2.1,-3.7899999999999996,fried eggs,1071,1077,1077,True,u,68276,1584,1669836509978,1583,HRV,HRV_0220,2022-11-30 19:33:25
40,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4414, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.17}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4357, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.21}]",68276,1669836509978,raspberries,froot loops w milk,9.17,9.21,0.040000000000000924,froot loops w milk,783,789,789,True,i,69574,1298,1669836511277,1299,HRV,HRV_0220,2022-11-30 19:33:25
41,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4689, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.3100000000000005}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4314, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.3500000000000005}]",69574,1669836511277,Tribe humus pita,mango,6.3100000000000005,6.3500000000000005,0.040000000000000036,Tribe humus pita,1282,1299,1298,True,u,71381,1807,1669836513085,1808,HRV,HRV_0220,2022-11-30 19:33:25
42,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4215, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.540000000000001}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3821, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.44}]",71382,1669836513086,blueberries,ice cream sundae 002,8.540000000000001,9.44,0.8999999999999986,blueberries,912,914,915,True,u,72801,1419,1669836514505,1419,HRV,HRV_0220,2022-11-30 19:33:25
43,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4683, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.03}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4548, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.33}]",72801,1669836514506,chickenfingers,avocado,7.03,6.33,-0.7000000000000002,chickenfingers,1133,1135,1136,True,u,74442,1641,1669836516145,1639,HRV,HRV_0220,2022-11-30 19:33:25
44,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4168, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 8.540000000000001}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4683, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.22}]",74442,1669836516145,yogurt no spoon,shreddedwheatwithmilk,8.540000000000001,7.22,-1.3200000000000012,shreddedwheatwithmilk,1274,1285,1285,True,i,76236,1794,1669836517940,1795,HRV,HRV_0220,2022-11-30 19:33:25
45,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4390, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.72}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4281, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.34}]",76237,1669836517940,burrito,turkeysandwich,5.72,3.34,-2.38,turkeysandwich,1057,1061,1060,True,i,77807,1570,1669836519510,1570,HRV,HRV_0220,2022-11-30 19:33:25
46,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4432, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.890000000000001}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4056, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.52}]",77807,1669836519510,sushi w_condiments,popsicles,7.890000000000001,8.52,0.629999999999999,popsicles,674,690,690,True,i,79001,1194,1669836520705,1195,HRV,HRV_0220,2022-11-30 19:33:25
47,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4505, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.8}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4409, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.23}]",79001,1669836520705,raisin bran w milk,sweetpotato,7.8,8.23,0.4300000000000006,sweetpotato,996,1000,1000,True,i,80504,1503,1669836522207,1502,HRV,HRV_0220,2022-11-30 19:33:25
48,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4357, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.89}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4286, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.68}]",80504,1669836522207,cheerios,apple slices,8.89,7.68,-1.2100000000000009,cheerios,884,890,890,True,u,81898,1394,1669836523602,1395,HRV,HRV_0220,2022-11-30 19:33:25
49,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4806, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.1}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4426, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.29}]",81898,1669836523602,olives,hotdog w must,2.1,1.29,-0.81,olives,1255,1262,1263,True,u,83673,1775,1669836525377,1775,HRV,HRV_0220,2022-11-30 19:33:25
50,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4054, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.52}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4516, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.71}]",83673,1669836525377,popsicles,blackbeanswithrice,8.52,5.71,-2.8099999999999996,popsicles,965,967,968,True,u,85155,1482,1669836526859,1482,HRV,HRV_0220,2022-11-30 19:33:25
51,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4358, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.89}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3834, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.81}]",85156,1669836526859,cheerios,rigatoni and sauce,8.89,8.81,-0.08000000000000007,rigatoni and sauce,1075,1085,1085,True,i,86750,1594,1669836528454,1595,HRV,HRV_0220,2022-11-30 19:33:25
52,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4686, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.22}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4569, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.12}]",86750,1669836528454,shreddedwheatwithmilk,burger,7.22,6.12,-1.0999999999999996,shreddedwheatwithmilk,997,1003,1003,True,u,88259,1509,1669836529963,1509,HRV,HRV_0220,2022-11-30 19:33:25
53,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4361, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.09}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4402, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.53}]",88260,1669836529963,cocktailshrimp,hashbrowns,6.09,4.53,-1.5599999999999996,cocktailshrimp,1112,1114,1114,True,u,89881,1621,1669836531585,1622,HRV,HRV_0220,2022-11-30 19:33:25
54,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4516, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.71}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4241, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.83}]",89881,1669836531585,blackbeanswithrice,omelette,5.71,6.83,1.12,blackbeanswithrice,1147,1151,1151,True,u,91544,1663,1669836533248,1663,HRV,HRV_0220,2022-11-30 19:33:25
55,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4677, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.89}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4505, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.8}]",91545,1669836533248,mac & cheese,raisin bran w milk,8.89,7.8,-1.0900000000000007,mac & cheese,1046,1056,1055,True,u,93112,1567,1669836534815,1567,HRV,HRV_0220,2022-11-30 19:33:25
56,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 4354, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.21}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 4104, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.59}]",93112,1669836534815,froot loops w milk,corn cob,9.21,8.59,-0.620000000000001,corn cob,963,968,968,True,i,94586,1474,1669836536288,1473,HRV,HRV_0220,2022-11-30 19:33:25
57,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 4677, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.28}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 4450, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.33}]",94586,1669836536288,orange slices,turkey sandwich,7.28,2.33,-4.95,orange slices,880,888,887,True,u,95977,1391,1669836537681,1393,HRV,HRV_0220,2022-11-30 19:33:25
