trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 9524.89999999106, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 2.33}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 9525.89999999106, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117], 'bid': 2.64}]",28524.0,1669830620906,fruitsalad,olives,2.33,2.64,0.31000000000000005,fruitsalad,1139.5999999940395,1140,1140.0,True,u,30164.69999998808,1640.699999988079,1669830622547,1641,HRV,HRV_0025,2022-11-30 17:54:38
11,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 9528.39999999106, 'positionName': 'LEFT', 'positionCoords': [217.88, 117], 'bid': 4.96}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 9531.29999999702, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117], 'bid': 8.59}]",30164.79999999702,1669830622547,orange slices,cheerios,4.96,8.59,3.63,cheerios,695,695,695.5,True,i,31360.69999998808,1195.8999999910593,1669830623743,1196,HRV,HRV_0025,2022-11-30 17:54:38
12,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 9532.09999999404, 'positionName': 'LEFT', 'positionCoords': [217.88, 117.5], 'bid': 3.45}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 9496.29999999702, 'positionName': 'RIGHT', 'positionCoords': [679.12, 116.5], 'bid': 4.98}]",31360.79999999702,1669830623743,turkey sandwich,rigatoni,3.45,4.98,1.5300000000000002,rigatoni,1162.2000000029802,1162,1162.5999999940395,True,i,33024.09999999404,1663.2999999970198,1669830625406,1663,HRV,HRV_0025,2022-11-30 17:54:38
13,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 9534.29999999702, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 2.99}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 9493.29999999702, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117.5], 'bid': 3.1}]",33024.19999998808,1669830625406,bagel plain,cantaloupe,2.99,3.1,0.10999999999999988,bagel plain,776.8000000119209,777,777.2000000029802,True,u,34302.89999999106,1278.7000000029802,1669830626685,1279,HRV,HRV_0025,2022-11-30 17:54:38
14,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 9537.09999999404, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 5.98}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 9486.39999999106, 'positionName': 'RIGHT', 'positionCoords': [679.12, 116.5], 'bid': 3.11}]",34303.0,1669830626685,popsicles,Grapes,5.98,3.11,-2.8700000000000006,popsicles,923.2999999970198,924,923.6999999880791,True,u,35726.89999999106,1423.8999999910593,1669830628109,1424,HRV,HRV_0025,2022-11-30 17:54:38
15,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 9483.29999999702, 'positionName': 'LEFT', 'positionCoords': [217.88, 117], 'bid': 3.74}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 9537.699999988079, 'positionName': 'RIGHT', 'positionCoords': [679.12, 116.5], 'bid': 3.6}]",35727.0,1669830628109,edamame,grilled chicken strips,3.74,3.6,-0.14000000000000012,grilled chicken strips,948.2999999970198,949,948.7999999970198,True,i,37176.79999999702,1449.7999999970198,1669830629559,1450,HRV,HRV_0025,2022-11-30 17:54:38
16,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 9538.79999999702, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 1.98}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 9513.09999999404, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117], 'bid': 1.6}]",37177.0,1669830629559,strawberries,yogurt no spoon,1.98,1.6,-0.3799999999999999,strawberries,1495.5999999940395,1496,1496.0,True,u,39173.89999999106,1996.8999999910593,1669830631556,1997,HRV,HRV_0025,2022-11-30 17:54:38
17,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 9537.79999999702, 'positionName': 'LEFT', 'positionCoords': [216.88, 116.5], 'bid': 3.6}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 9493.59999999404, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117.5], 'bid': 3.1}]",39174.09999999404,1669830631556,grilled chicken strips,cantaloupe,3.6,3.1,-0.5,grilled chicken strips,975.5999999940395,976,976.0999999940395,True,u,40650.69999998808,1476.5999999940395,1669830633033,1477,HRV,HRV_0025,2022-11-30 17:54:38
18,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 9539, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 1.95}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 9538.199999988079, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117], 'bid': 1.98}]",40650.79999999702,1669830633033,sweetpotato,strawberries,1.95,1.98,0.030000000000000027,strawberries,934,934,934.5,True,i,42086.29999999702,1435.5,1669830634468,1435,HRV,HRV_0025,2022-11-30 17:54:38
19,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 9541.89999999106, 'positionName': 'LEFT', 'positionCoords': [216.88, 117.5], 'bid': 4.9}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 9544.59999999404, 'positionName': 'RIGHT', 'positionCoords': [679.12, 116.5], 'bid': 4.34}]",42086.5,1669830634468,luckycharms,tacos,4.9,4.34,-0.5600000000000005,tacos,1018.6999999880791,1019,1019.0,True,i,43606.19999998808,1519.699999988079,1669830635988,1520,HRV,HRV_0025,2022-11-30 17:54:38
20,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 9545, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 4.2}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 9518.5, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117.5], 'bid': 2.94}]",43606.29999999702,1669830635988,shreddedwheatwithmilk,turkeysandwich,4.2,2.94,-1.2600000000000002,shreddedwheatwithmilk,1094.7000000029802,1095,1095.2000000029802,True,u,45201.89999999106,1595.5999999940395,1669830637584,1596,HRV,HRV_0025,2022-11-30 17:54:38
21,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 9546.29999999702, 'positionName': 'LEFT', 'positionCoords': [216.88, 116.5], 'bid': 4.01}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 9549.59999999404, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117.5], 'bid': 3.97}]",45202.0,1669830637584,rigatoni and sauce,salmon,4.01,3.97,-0.03999999999999959,rigatoni and sauce,1126.3999999910593,1127,1126.8999999910593,True,u,46829.5,1627.5,1669830639211,1627,HRV,HRV_0025,2022-11-30 17:54:38
22,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 9521.89999999106, 'positionName': 'LEFT', 'positionCoords': [217.88, 117.5], 'bid': 2.42}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 9525, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117], 'bid': 2.33}]",46829.59999999404,1669830639212,eggs,fruitsalad,2.42,2.33,-0.08999999999999986,fruitsalad,3267.0999999940395,3267,3267.7000000029802,True,i,50599.19999998808,3769.5999999940395,1669830642981,3769,HRV,HRV_0025,2022-11-30 17:54:38
23,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 9550.29999999702, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 2.16}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 9506, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117.5], 'bid': 1.76}]",50599.29999999702,1669830642981,chickenfingers,ice cream sundae 002,2.16,1.76,-0.40000000000000013,ice cream sundae 002,1068.7999999970198,1069,1069.2000000029802,True,i,52169.89999999106,1570.5999999940395,1669830644552,1571,HRV,HRV_0025,2022-11-30 17:54:38
24,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 9551.29999999702, 'positionName': 'LEFT', 'positionCoords': [215.88, 116.5], 'bid': 2.88}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 9490.39999999106, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117.5], 'bid': 1.75}]",52170.0,1669830644552,mango,burger,2.88,1.75,-1.13,mango,2223.199999988079,2224,2223.5999999940395,True,u,54894.5,2724.5,1669830647277,2725,HRV,HRV_0025,2022-11-30 17:54:38
25,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 9502.199999988079, 'positionName': 'LEFT', 'positionCoords': [216.88, 117], 'bid': 1.92}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 9478.29999999702, 'positionName': 'RIGHT', 'positionCoords': [679.12, 117], 'bid': 1.84}]",54894.59999999404,1669830647277,steak,bagel and cc,1.92,1.84,-0.07999999999999985,bagel and cc,1374.7999999970198,1375,1375.2999999970198,True,i,56770.89999999106,1876.2999999970198,1669830649153,1876,HRV,HRV_0025,2022-11-30 17:54:38
26,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 9537.199999988079, 'positionName': 'LEFT', 'positionCoords': [216.88, 116.5], 'bid': 3.6}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 9552.09999999404, 'positionName': 'RIGHT', 'positionCoords': [679.12, 116.5], 'bid': 8.92}]",56771.0,1669830649153,grilled chicken strips,corn cob,3.6,8.92,5.32,corn cob,1032.5,1033,1033.0,True,i,58305.0,1534.0,1669830650687,1534,HRV,HRV_0025,2022-11-30 17:54:38
