trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2617.699999988079, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 1.41}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2619.699999988079, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 4.72}]",18046.099999964237,1669830652954,luckycharms,ice cream sundae 002,1.41,4.72,3.3099999999999996,ice cream sundae 002,1180.1000000238419,1181,1180.9000000357628,True,i,19736.399999976158,1690.300000011921,1669830654645,1691,HRV,HRV_0097,2022-11-30 17:56:21
11,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2625, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.19}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2625.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.28}]",19736.599999964237,1669830654645,hotdog w must,omelette,6.19,6.28,0.08999999999999986,omelette,1322.9000000357628,1324,1323.6000000238419,True,i,21567.0,1830.4000000357628,1669830656475,1830,HRV,HRV_0097,2022-11-30 17:56:21
12,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2639, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2639.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.74}]",21567.599999964237,1669830656476,avocado,seaweed,2.0,2.74,0.7400000000000002,avocado,1013.3000000119209,1015,1014.6999999880791,True,u,23086.299999952316,1518.699999988079,1669830657995,1519,HRV,HRV_0097,2022-11-30 17:56:21
13,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2652.899999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.08}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2666.699999988079, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.53}]",23086.799999952316,1669830657995,olives,froot loops w milk,6.08,1.53,-4.55,olives,1022.5,1023,1023.2000000476837,True,u,24620.299999952316,1533.5,1669830659529,1534,HRV,HRV_0097,2022-11-30 17:56:21
14,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2667.2999999523163, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 4.84}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2567.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.26}]",24620.599999964237,1669830659529,edamame,Tribe humus pita,4.84,5.26,0.41999999999999993,Tribe humus pita,1202.699999988079,1203,1203.4000000357628,True,i,26326.099999964237,1705.5,1669830661234,1705,HRV,HRV_0097,2022-11-30 17:56:21
15,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2567, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.26}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2680.199999988079, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.24}]",26326.399999976158,1669830661235,Tribe humus pita,lox,5.26,5.24,-0.019999999999999574,Tribe humus pita,1491.1000000238419,1492,1491.800000011921,True,u,28318.69999998808,1992.300000011921,1669830663227,1992,HRV,HRV_0097,2022-11-30 17:56:21
16,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2695, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.26}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2696.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.040000000000001}]",28318.899999976158,1669830663227,veggieswithdip,cocktailshrimp,5.26,8.040000000000001,2.780000000000001,cocktailshrimp,1110.0,1111,1110.6000000238419,True,i,29940.399999976158,1621.5,1669830664849,1622,HRV,HRV_0097,2022-11-30 17:56:21
17,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2567.099999964237, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.26}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2551.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.99}]",29940.799999952316,1669830664849,Tribe humus pita,popsicles,5.26,2.99,-2.2699999999999996,Tribe humus pita,1094.7000000476837,1096,1095.300000011921,True,u,31536.69999998808,1595.9000000357628,1669830666445,1596,HRV,HRV_0097,2022-11-30 17:56:21
18,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2698.699999988079, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.28}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2536.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.85}]",31537.299999952316,1669830666446,sushi w_condiments,cherries,4.28,3.85,-0.43000000000000016,sushi w_condiments,1510.1000000238419,1511,1510.800000011921,True,u,33550.39999997616,2013.1000000238419,1669830668459,2013,HRV,HRV_0097,2022-11-30 17:56:21
19,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2699.2999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2667.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.84}]",33550.89999997616,1669830668459,eggsalad,edamame,4.97,4.84,-0.1299999999999999,eggsalad,1212.1000000238419,1213,1212.699999988079,True,u,35270.69999998808,1719.800000011921,1669830670179,1720,HRV,HRV_0097,2022-11-30 17:56:21
20,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2698.2999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.28}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2701.599999964237, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.41}]",35271.19999998808,1669830670180,sushi w_condiments,yogurt no spoon,4.28,5.41,1.13,yogurt no spoon,1189.5,1190,1190.199999988079,True,i,36965.5,1694.300000011921,1669830671874,1694,HRV,HRV_0097,2022-11-30 17:56:21
21,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2703.599999964237, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.83}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2705.099999964237, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.05}]",36965.69999998808,1669830671874,kiwi,bagel and cc,5.83,5.05,-0.7800000000000002,kiwi,1267.0,1268,1267.699999988079,True,u,38734.0,1768.300000011921,1669830673642,1768,HRV,HRV_0097,2022-11-30 17:56:21
22,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2709, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.54}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2710.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.58}]",38734.39999997616,1669830673643,fruitsalad,rigatoni,6.54,5.58,-0.96,fruitsalad,1165.3999999761581,1166,1165.800000011921,True,u,40407.59999996424,1673.199999988079,1669830675316,1673,HRV,HRV_0097,2022-11-30 17:56:21
23,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2441.899999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 4.71}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2723.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.87}]",40407.89999997616,1669830675316,salad w chicken,roastedpotatoes,4.71,6.87,2.16,roastedpotatoes,936.0,937,936.6999999880791,True,i,41846.89999997616,1439.0,1669830676755,1439,HRV,HRV_0097,2022-11-30 17:56:21
24,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2710.399999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.58}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2702.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.41}]",41847.0,1669830676755,rigatoni,yogurt no spoon,5.58,5.41,-0.16999999999999993,yogurt no spoon,1225.0,1226,1225.5999999642372,True,i,43577.59999996424,1730.5999999642372,1669830678486,1731,HRV,HRV_0097,2022-11-30 17:56:21
25,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2638.699999988079, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2540.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.85}]",43577.799999952316,1669830678486,avocado,cherries,2.0,3.85,1.85,cherries,1398.300000011921,1399,1399.300000011921,True,i,45478.59999996424,1900.800000011921,1669830680387,1901,HRV,HRV_0097,2022-11-30 17:56:21
26,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2735.699999988079, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 7.5}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2704.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.05}]",45479.09999996424,1669830680387,tacos,bagel and cc,7.5,5.05,-2.45,tacos,860.6999999880791,862,861.4000000357628,True,u,46846.39999997616,1367.300000011921,1669830681755,1368,HRV,HRV_0097,2022-11-30 17:56:21
