trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2856.6999999284744, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.36}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2615.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.0600000000000005}]",19487.100000023842,1669837543930,popsicles,raisin bran w milk,5.36,4.0600000000000005,-1.2999999999999998,popsicles,1573.6999999284744,1574,1574.0,True,u,21565.699999928474,2078.5999999046326,1669837546008,2078,HRV,HRV_0268,2022-11-30 19:51:11
11,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2507.1999999284744, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 4.08}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2637.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.03}]",21565.899999976158,1669837546008,mango,Tribe humus pita,4.08,2.03,-2.0500000000000003,mango,1147.0,1148,1147.2999999523163,True,u,23232.100000023842,1666.2000000476837,1669837547675,1667,HRV,HRV_0268,2022-11-30 19:51:11
12,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2647.899999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 8.56}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2668, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.2}]",23232.399999976158,1669837547675,chicken nuggets2,sushi w_condiments,8.56,7.2,-1.3600000000000003,chicken nuggets2,1178.7000000476837,1179,1179.2000000476837,True,u,24915.699999928474,1683.2999999523163,1669837549358,1683,HRV,HRV_0268,2022-11-30 19:51:11
13,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2669.6999999284744, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 6.11}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2678.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.11}]",24916.399999976158,1669837549359,pear,hotdog w must,6.11,5.11,-1.0,hotdog w must,1627.1000000238419,1628,1627.6000000238419,True,i,27062.899999976158,2146.5,1669837551505,2146,HRV,HRV_0268,2022-11-30 19:51:11
14,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2680.6999999284744, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.46}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2653.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.2}]",27063.199999928474,1669837551506,turkeysandwich,sushi w_condiments,5.46,7.2,1.7400000000000002,sushi w_condiments,1153.3000000715256,1153,1153.6000000238419,True,i,28727.199999928474,1664.0,1669837553170,1664,HRV,HRV_0268,2022-11-30 19:51:11
15,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2541.899999976158, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.0200000000000005}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2686.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.12}]",28727.699999928474,1669837553170,avocado,lox,4.0200000000000005,2.12,-1.9000000000000004,avocado,1430.9000000953674,1432,1431.4000000953674,True,u,30677.199999928474,1949.5,1669837555120,1950,HRV,HRV_0268,2022-11-30 19:51:11
16,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2699.6999999284744, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.72}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2706.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.97}]",30677.299999952316,1669837555120,luckycharms,froot loops w milk,0.72,0.97,0.25,luckycharms,1521.3999999761581,1522,1521.8000000715256,True,u,32712.899999976158,2035.6000000238419,1669837557155,2035,HRV,HRV_0268,2022-11-30 19:51:11
17,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2706.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.97}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2600.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.96}]",32713.199999928474,1669837557156,froot loops w milk,eggsalad,0.97,2.96,1.99,eggsalad,1718.5,1719,1719.5,True,i,34943.0,2229.8000000715256,1669837559386,2230,HRV,HRV_0268,2022-11-30 19:51:11
18,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2706.2999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.58}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2511.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.67}]",34943.10000002384,1669837559386,kiwi,cherry tomato,1.58,1.67,0.08999999999999986,kiwi,1250.1999999284744,1250,1250.5,True,u,36703.5,1760.3999999761581,1669837561146,1760,HRV,HRV_0268,2022-11-30 19:51:11
19,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2704.399999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.72}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2596.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.46}]",36704.199999928474,1669837561147,luckycharms,blueberries,0.72,3.46,2.74,blueberries,1004.8000000715256,1005,1005.3000000715256,True,i,38224.299999952316,1520.1000000238419,1669837562667,1520,HRV,HRV_0268,2022-11-30 19:51:11
20,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2593.7999999523163, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 3.46}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2653.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.2}]",38224.39999997616,1669837562667,blueberries,sushi w_condiments,3.46,7.2,3.74,sushi w_condiments,924.3999999761581,925,924.7000000476837,True,i,39661.39999997616,1437.0,1669837564104,1437,HRV,HRV_0268,2022-11-30 19:51:11
21,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2609.7999999523163, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.43}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2689.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.12}]",39661.5,1669837564104,raspberries,lox,2.43,2.12,-0.31000000000000005,raspberries,1666.6000000238419,1667,1666.8999999761581,True,u,41848.89999997616,2187.399999976158,1669837566292,2188,HRV,HRV_0268,2022-11-30 19:51:11
22,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2595.399999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 3.46}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2731.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.37}]",41849.199999928474,1669837566292,blueberries,shreddedwheatwithmilk,3.46,3.37,-0.08999999999999986,blueberries,914.7000000476837,915,914.9000000953674,True,u,43266.89999997616,1417.7000000476837,1669837567709,1417,HRV,HRV_0268,2022-11-30 19:51:11
23,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2759.100000023842, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.3500000000000005}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2857, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.36}]",43267.10000002384,1669837567710,Grapes,popsicles,5.3500000000000005,5.36,0.009999999999999787,Grapes,1751.3999999761581,1751,1751.8999999761581,True,u,45529.39999997616,2262.2999999523163,1669837569972,2262,HRV,HRV_0268,2022-11-30 19:51:11
24,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2681.899999976158, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.46}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2506.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.08}]",45529.60000002384,1669837569972,turkeysandwich,mango,5.46,4.08,-1.38,mango,1802.0999999046326,1803,1802.3999999761581,True,i,47842.699999928474,2313.0999999046326,1669837572285,2313,HRV,HRV_0268,2022-11-30 19:51:11
25,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2759.399999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.33}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2514, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.120000000000001}]",47843.10000002384,1669837572286,salad w chicken,chickenfingers,9.33,8.120000000000001,-1.209999999999999,salad w chicken,1260.2999999523163,1260,1260.5999999046326,True,u,49614.0,1770.8999999761581,1669837574057,1771,HRV,HRV_0268,2022-11-30 19:51:11
26,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2637.2999999523163, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.03}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2596.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.46}]",49614.199999928474,1669837574057,Tribe humus pita,blueberries,2.03,3.46,1.4300000000000002,blueberries,835.1000000238419,835,835.7000000476837,True,i,50957.89999997616,1343.7000000476837,1669837575400,1343,HRV,HRV_0268,2022-11-30 19:51:11
