trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3969.7999999523163, 'positionName': 'LEFT', 'positionCoords': [271.56, 194.5], 'bid': 2.39}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3940.899999976158, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 8.41}]",20832.299999952316,1669841460051,corn cob,apple slices,2.39,8.41,6.02,apple slices,1091.1000000238419,1091,1091.6000000238419,True,i,22427.699999928474,1595.3999999761581,1669841461646,1595,HRV,HRV_0295,2022-11-30 20:55:56
11,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3970.100000023842, 'positionName': 'LEFT', 'positionCoords': [273.56, 195], 'bid': 0.89}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3942.399999976158, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 0.92}]",22427.899999976158,1669841461646,cheerios,granola w milk,0.89,0.92,0.030000000000000027,granola w milk,1341.5,1342,1341.7000000476837,True,i,24293.399999976158,1865.5,1669841463512,1866,HRV,HRV_0295,2022-11-30 20:55:56
12,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3982, 'positionName': 'LEFT', 'positionCoords': [272.56, 195], 'bid': 3.35}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3995, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 2.38}]",24293.799999952316,1669841463512,mac & cheese,steak,3.35,2.38,-0.9700000000000002,steak,1504.5,1505,1504.8000000715256,True,i,26309.199999928474,2015.3999999761581,1669841465528,2016,HRV,HRV_0295,2022-11-30 20:55:56
13,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3995.899999976158, 'positionName': 'LEFT', 'positionCoords': [272.56, 194.5], 'bid': 9.02}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4004.600000023842, 'positionName': 'RIGHT', 'positionCoords': [739.44, 194.5], 'bid': 9.95}]",26309.399999976158,1669841465528,cherries,blueberries,9.02,9.95,0.9299999999999997,blueberries,768.5,769,768.7999999523163,True,i,27588.600000023842,1279.2000000476837,1669841466807,1279,HRV,HRV_0295,2022-11-30 20:55:56
14,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4031.100000023842, 'positionName': 'LEFT', 'positionCoords': [272.56, 195], 'bid': 5}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4043, 'positionName': 'RIGHT', 'positionCoords': [739.44, 194.5], 'bid': 1.06}]",27588.899999976158,1669841466807,chickenfingers,Tribe humus pita,5.0,1.06,-3.94,chickenfingers,1261.2000000476837,1262,1261.7999999523163,True,u,29361.0,1772.1000000238419,1669841468579,1772,HRV,HRV_0295,2022-11-30 20:55:56
15,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4045.2999999523163, 'positionName': 'LEFT', 'positionCoords': [272.56, 195], 'bid': 5.99}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4057.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195.5], 'bid': 6.4}]",29361.399999976158,1669841468580,burrito,veggieswithdip,5.99,6.4,0.41000000000000014,veggieswithdip,1183.1000000238419,1183,1183.6000000238419,True,i,31060.699999928474,1699.2999999523163,1669841470279,1699,HRV,HRV_0295,2022-11-30 20:55:56
16,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4068.100000023842, 'positionName': 'LEFT', 'positionCoords': [273.56, 195], 'bid': 0.09}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3927, 'positionName': 'RIGHT', 'positionCoords': [739.44, 194.5], 'bid': 3.62}]",31061.100000023842,1669841470279,edamame,salad w chicken,0.09,3.62,3.5300000000000002,salad w chicken,1327.3999999761581,1328,1327.8999999761581,True,i,32895.699999928474,1834.5999999046326,1669841472114,1835,HRV,HRV_0295,2022-11-30 20:55:56
17,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3935.7999999523163, 'positionName': 'LEFT', 'positionCoords': [271.56, 194.5], 'bid': 8.24}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4068.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 7.81}]",32895.89999997616,1669841472114,Grapes,orange slices,8.24,7.81,-0.4300000000000006,orange slices,940.1000000238419,941,940.3999999761581,True,i,34343.60000002384,1447.7000000476837,1669841473562,1448,HRV,HRV_0295,2022-11-30 20:55:56
18,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3952.899999976158, 'positionName': 'LEFT', 'positionCoords': [271.56, 194.5], 'bid': 5.71}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4080.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195.5], 'bid': 5.8100000000000005}]",34344.0,1669841473562,mango,eggsalad,5.71,5.8100000000000005,0.10000000000000053,mango,1160.6000000238419,1161,1161.0,True,u,36011.299999952316,1667.2999999523163,1669841475230,1668,HRV,HRV_0295,2022-11-30 20:55:56
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4080.2999999523163, 'positionName': 'LEFT', 'positionCoords': [271.56, 194.5], 'bid': 0.8200000000000001}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4085.600000023842, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 0.16}]",36011.5,1669841475230,rigatoni,bagel plain,0.8200000000000001,0.16,-0.66,rigatoni,1443.6000000238419,1444,1444.1999999284744,True,u,37964.5,1953.0,1669841477183,1953,HRV,HRV_0295,2022-11-30 20:55:56
20,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4089.1999999284744, 'positionName': 'LEFT', 'positionCoords': [272.56, 195.5], 'bid': 1.56}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3930, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 1.84}]",37964.699999928474,1669841477183,luckycharms,banana,1.56,1.84,0.28,banana,1346.9000000953674,1347,1347.3000000715256,True,i,39823.199999928474,1858.5,1669841479042,1859,HRV,HRV_0295,2022-11-30 20:55:56
21,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4090.899999976158, 'positionName': 'LEFT', 'positionCoords': [271.56, 195], 'bid': 1.34}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4094.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 3.28}]",39823.39999997616,1669841479042,hashbrowns,fried eggs,1.34,3.28,1.9399999999999997,fried eggs,1198.7000000476837,1199,1199.1000000238419,True,i,41524.5,1701.1000000238419,1669841480743,1701,HRV,HRV_0295,2022-11-30 20:55:56
22,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4096.399999976158, 'positionName': 'LEFT', 'positionCoords': [272.56, 195], 'bid': 9}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4097.5, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195.5], 'bid': 2.74}]",41524.699999928474,1669841480743,strawberries,eggs,9.0,2.74,-6.26,strawberries,1003.4000000953674,1004,1003.8000000715256,True,u,43045.199999928474,1520.5,1669841482264,1521,HRV,HRV_0295,2022-11-30 20:55:56
23,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4187.100000023842, 'positionName': 'LEFT', 'positionCoords': [272.56, 195], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4116.899999976158, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 4.97}]",43045.39999997616,1669841482264,popsicles,sushi w_condiments,6.2700000000000005,4.97,-1.3000000000000007,popsicles,1425.2999999523163,1425,1425.6000000238419,True,u,44977.5,1932.1000000238419,1669841484196,1932,HRV,HRV_0295,2022-11-30 20:55:56
24,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3969.6999999284744, 'positionName': 'LEFT', 'positionCoords': [271.56, 194.5], 'bid': 2.39}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3994.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 2.38}]",44977.799999952316,1669841484196,corn cob,steak,2.39,2.38,-0.010000000000000231,corn cob,1348.7000000476837,1349,1349.1000000238419,True,u,46829.0,1851.2000000476837,1669841486047,1851,HRV,HRV_0295,2022-11-30 20:55:56
25,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4118, 'positionName': 'LEFT', 'positionCoords': [272.56, 195], 'bid': 4.97}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3886.600000023842, 'positionName': 'RIGHT', 'positionCoords': [739.44, 195], 'bid': 4.95}]",46829.199999928474,1669841486048,sushi w_condiments,olives,4.97,4.95,-0.019999999999999574,sushi w_condiments,1413.4000000953674,1406,1413.6000000238419,True,u,48759.89999997616,1930.7000000476837,1669841487971,1923,HRV,HRV_0295,2022-11-30 20:55:56
26,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3940.6999999284744, 'positionName': 'LEFT', 'positionCoords': [273.56, 195], 'bid': 8.41}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4006, 'positionName': 'RIGHT', 'positionCoords': [739.44, 194.5], 'bid': 9.95}]",48760.10000002384,1669841487971,apple slices,blueberries,8.41,9.95,1.5399999999999991,blueberries,837.0999999046326,838,837.3999999761581,True,i,50109.0,1348.8999999761581,1669841489320,1349,HRV,HRV_0295,2022-11-30 20:55:56
