trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2861.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.22}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2864.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9}]",20832.5,1669830345159,mac & cheese,sushi w_condiments,5.22,9.0,3.7800000000000002,sushi w_condiments,1029.0999999046326,1030,1030.2000000476837,True,i,22368.799999952316,1536.2999999523163,1669830346695,1536,HRV,HRV_0077,2022-11-30 17:50:43
11,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2725.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.84}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2896.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.31}]",22369.099999904633,1669830346695,granola w milk,raisin bran w milk,1.84,2.31,0.47,raisin bran w milk,1509.0,1510,1509.7999999523163,True,i,24383.299999952316,2014.2000000476837,1669830348710,2015,HRV,HRV_0077,2022-11-30 17:50:43
12,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2855.899999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.86}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2898.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.94}]",24383.700000047684,1669830348710,rigatoni,lox,2.86,7.94,5.08,lox,883.8999998569489,884,884.1999998092651,True,i,25768.799999952316,1385.0999999046326,1669830350095,1385,HRV,HRV_0077,2022-11-30 17:50:43
13,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2901.399999856949, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.8}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2667, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.05}]",25768.89999985695,1669830350095,burger,pear,6.8,7.05,0.25,pear,2452.800000190735,2454,2453.7000000476837,True,i,28728.299999952316,2959.4000000953674,1669830353055,2960,HRV,HRV_0077,2022-11-30 17:50:43
14,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2672.399999856949, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.78}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2917.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.32}]",28728.5,1669830353055,cherry tomato,bagel and cc,0.78,2.32,1.5399999999999998,bagel and cc,1732.5999999046326,1733,1733.5,True,i,30963.299999952316,2234.7999999523163,1669830355290,2235,HRV,HRV_0077,2022-11-30 17:50:43
15,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2661.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.890000000000001}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2923, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.64}]",30963.599999904633,1669830355290,burrito,cheerios,6.890000000000001,1.64,-5.250000000000001,burrito,1104.9000000953674,1106,1105.7999999523163,True,u,32575.5,1611.9000000953674,1669830356902,1612,HRV,HRV_0077,2022-11-30 17:50:43
16,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2933.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.33}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2702.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.17}]",32575.700000047684,1669830356902,corn cob,apple slices,5.33,9.17,3.84,apple slices,885.2999999523163,886,886.3999998569489,True,i,33968.799999952316,1393.0999999046326,1669830358295,1393,HRV,HRV_0077,2022-11-30 17:50:43
17,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2937.399999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 2.94}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2939.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.65}]",33969.299999952316,1669830358295,hashbrowns,fried eggs,2.94,5.65,2.7100000000000004,fried eggs,774.0999999046326,778,777.7999999523163,True,i,35248.299999952316,1279.0,1669830359574,1279,HRV,HRV_0077,2022-11-30 17:50:43
18,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2982.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 4.29}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2656.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.83}]",35248.89999985695,1669830359575,cherries,shreddedwheatwithmilk,4.29,1.83,-2.46,cherries,1700.0,1701,1701.4000000953674,True,u,37456.0,2207.100000143051,1669830361782,2207,HRV,HRV_0077,2022-11-30 17:50:43
19,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3010.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.63}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2938.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.94}]",37456.200000047684,1669830361782,olives,hashbrowns,1.63,2.94,1.31,hashbrowns,1332.0999999046326,1333,1332.7999999523163,True,i,39295.5,1839.2999999523163,1669830363621,1839,HRV,HRV_0077,2022-11-30 17:50:43
20,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2906.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.8}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3013.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.68}]",39295.700000047684,1669830363622,burger,grilled chicken strips,6.8,8.68,1.88,grilled chicken strips,1372.1999998092651,1372,1372.6999998092651,True,i,41168.89999985695,1873.1999998092651,1669830365495,1873,HRV,HRV_0077,2022-11-30 17:50:43
21,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2696.0999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.17}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3016.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8}]",41169.0,1669830365495,apple slices,salad w chicken,9.17,8.0,-1.17,salad w chicken,1431.7999999523163,1433,1432.8999998569489,True,i,43103.200000047684,1934.2000000476837,1669830367429,1934,HRV,HRV_0077,2022-11-30 17:50:43
22,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3021.399999856949, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.55}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3031.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.1}]",43103.39999985695,1669830367429,Grapes,cantaloupe,6.55,8.1,1.5499999999999998,cantaloupe,1182.0,1184,1183.4000000953674,True,i,44792.799999952316,1689.4000000953674,1669830369119,1690,HRV,HRV_0077,2022-11-30 17:50:43
23,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3035.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.5600000000000005}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2427.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.64}]",44793.39999985695,1669830369119,roastedpotatoes,rigatoni and sauce,5.5600000000000005,5.64,0.07999999999999918,rigatoni and sauce,1900.6000001430511,1902,1901.9000000953674,True,i,47199.299999952316,2405.9000000953674,1669830371525,2406,HRV,HRV_0077,2022-11-30 17:50:43
24,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2899.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.94}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3041.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.32}]",47199.5,1669830371525,lox,turkeysandwich,7.94,7.32,-0.6200000000000001,lox,1654.2000000476837,1655,1654.7000000476837,True,u,49359.5,2160.0,1669830373685,2160,HRV,HRV_0077,2022-11-30 17:50:43
25,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3037.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.5600000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3020.899999856949, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.55}]",49359.89999985695,1669830373686,roastedpotatoes,Grapes,5.5600000000000005,6.55,0.9899999999999993,roastedpotatoes,987.6000001430511,995,995.4000000953674,True,u,50864.299999952316,1504.4000000953674,1669830375190,1504,HRV,HRV_0077,2022-11-30 17:50:43
26,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2914, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.32}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3037.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.5600000000000005}]",50864.799999952316,1669830375191,bagel and cc,roastedpotatoes,2.32,5.5600000000000005,3.2400000000000007,roastedpotatoes,1443.7999999523163,1444,1444.7000000476837,True,i,52815.200000047684,1950.4000000953674,1669830377141,1950,HRV,HRV_0077,2022-11-30 17:50:43
