trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
11,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3194.5, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 2.58}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3203.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.73}]",23950.099999904633,1669835084296,rigatoni,olives,2.58,0.73,-1.85,rigatoni,1446.5,1452,1451.9000000953674,True,u,25909.200000047684,1959.1000001430511,1669835086255,1959,HRV,HRV_0242,2022-11-30 19:09:30
12,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3211.7999999523163, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 1.65}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3124.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.29}]",25909.5,1669835086255,orange slices,eggsalad,1.65,2.29,0.6400000000000001,eggsalad,1753.7999999523163,1759,1758.7999999523163,True,i,28173.5,2264.0,1669835088519,2264,HRV,HRV_0242,2022-11-30 19:09:30
13,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3105.2000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 8.44}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3096.399999856949, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.55}]",28173.89999985695,1669835088519,fried eggs,roastedpotatoes,8.44,8.55,0.11000000000000121,roastedpotatoes,1707.6000001430511,1713,1712.9000000953674,True,i,30390.299999952316,2216.4000000953674,1669835090736,2217,HRV,HRV_0242,2022-11-30 19:09:30
14,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3213.5, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.86}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3222.899999856949, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 9.36}]",30390.700000047684,1669835090736,steak,rigatoni and sauce,9.86,9.36,-0.5,steak,826.5999999046326,832,832.0,True,u,31723.099999904633,1332.3999998569489,1669835092069,1333,HRV,HRV_0242,2022-11-30 19:09:30
15,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3232.7000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 9.83}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3102.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 8.59}]",31723.5,1669835092069,lox,turkey sandwich,9.83,8.59,-1.2400000000000002,lox,984.7000000476837,990,990.0999999046326,True,u,33218.299999952316,1494.7999999523163,1669835093564,1495,HRV,HRV_0242,2022-11-30 19:09:30
16,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3232.7000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 9.83}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3242, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.16}]",33218.59999990463,1669835093564,lox,cocktailshrimp,9.83,9.16,-0.6699999999999999,lox,908.4000000953674,914,913.7000000476837,True,u,34635.700000047684,1417.1000001430511,1669835094981,1417,HRV,HRV_0242,2022-11-30 19:09:30
17,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3242.899999856949, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.77}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3131.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 7.44}]",34636.09999990463,1669835094981,baked potato,mashed potato,7.77,7.44,-0.3299999999999992,mashed potato,1295.1000001430511,1301,1300.9000000953674,True,i,36440.89999985695,1804.7999999523163,1669835096786,1805,HRV,HRV_0242,2022-11-30 19:09:30
18,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3259.7000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 7.13}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3193.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 6.87}]",36441.299999952316,1669835096786,blackbeanswithrice,fruitsalad,7.13,6.87,-0.2599999999999998,blackbeanswithrice,1116.7000000476837,1122,1121.7000000476837,True,u,38070.299999952316,1629.0,1669835098415,1629,HRV,HRV_0242,2022-11-30 19:09:30
19,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3261.2999999523163, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.76}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3068, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 9.79}]",38070.59999990463,1669835098416,bagel plain,salad w chicken,5.76,9.79,4.029999999999999,salad w chicken,1069.2000000476837,1074,1074.4000000953674,True,i,39651.799999952316,1581.2000000476837,1669835099997,1581,HRV,HRV_0242,2022-11-30 19:09:30
20,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3268.899999856949, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3137.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.87}]",39652.09999990463,1669835099997,mango,cherry tomato,6.62,4.87,-1.75,mango,1197.7000000476837,1203,1202.6000001430511,True,u,41355.5,1703.4000000953674,1669835101701,1704,HRV,HRV_0242,2022-11-30 19:09:30
21,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3141.899999856949, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 1.55}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3126.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.01}]",41355.799999952316,1669835101701,cherries,banana,1.55,2.01,0.45999999999999974,banana,1214.0,1219,1219.2999999523163,True,i,43082.09999990463,1726.2999999523163,1669835103427,1726,HRV,HRV_0242,2022-11-30 19:09:30
22,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3279, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 7.15}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3252, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.13}]",43082.39999985695,1669835103427,mac & cheese,blackbeanswithrice,7.15,7.13,-0.020000000000000462,blackbeanswithrice,1654.6000001430511,1661,1660.5,True,i,45249.5,2167.100000143051,1669835105594,2167,HRV,HRV_0242,2022-11-30 19:09:30
23,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3034.7999999523163, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 9.79}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3282.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.91}]",45249.799999952316,1669835105595,salad w chicken,sweetpotato,9.79,7.91,-1.879999999999999,salad w chicken,758.0999999046326,763,763.4000000953674,True,u,46520.39999985695,1270.5999999046326,1669835106865,1270,HRV,HRV_0242,2022-11-30 19:09:30
24,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3204.5999999046326, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 1.65}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3288.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 5.7}]",46520.700000047684,1669835106865,orange slices,blueberries,1.65,5.7,4.050000000000001,blueberries,1195.3999998569489,1202,1201.1999998092651,True,i,48229.200000047684,1708.5,1669835108574,1709,HRV,HRV_0242,2022-11-30 19:09:30
25,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3135.7999999523163, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 4.61}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3241.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.16}]",48229.5,1669835108574,eggs,cocktailshrimp,4.61,9.16,4.55,cocktailshrimp,1101.5999999046326,1107,1107.0999999046326,True,i,49842.200000047684,1612.7000000476837,1669835110187,1613,HRV,HRV_0242,2022-11-30 19:09:30
26,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3288.2999999523163, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 8.73}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3100.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 8.59}]",49842.5,1669835110187,Tribe humus pita,turkey sandwich,8.73,8.59,-0.14000000000000057,Tribe humus pita,1130.2999999523163,1136,1135.5999999046326,True,u,51485.299999952316,1642.7999999523163,1669835111830,1643,HRV,HRV_0242,2022-11-30 19:09:30
