trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3893.199999999255, 'positionName': 'LEFT', 'positionCoords': [409.36, 275], 'bid': 6.95}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3925.199999999255, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 5.7700000000000005}]",20579.099999999627,1669840143947,shreddedwheatwithmilk,omelette,6.95,5.7700000000000005,-1.1799999999999997,shreddedwheatwithmilk,1655.2000000011176,1656,1655.5999999996275,True,u,22739.099999999627,2160.0,1669840146107,2160,HRV,HRV_0290,2022-11-30 20:34:23
11,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3669.4000000003725, 'positionName': 'LEFT', 'positionCoords': [408.36, 274.5], 'bid': 2.7}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3802, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 2.49}]",22739.5,1669840146108,blueberries,orange slices,2.7,2.49,-0.20999999999999996,orange slices,1401.199999999255,1401,1401.5,True,i,24642.5,1903.0,1669840148011,1903,HRV,HRV_0290,2022-11-30 20:34:23
12,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3949.199999999255, 'positionName': 'LEFT', 'positionCoords': [410.36, 275.5], 'bid': 8.02}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3956.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 2.75}]",24642.699999999255,1669840148011,burger,salmon,8.02,2.75,-5.27,burger,1111.0,1111,1111.4000000003725,True,u,26258.699999999255,1616.0,1669840149627,1616,HRV,HRV_0290,2022-11-30 20:34:23
13,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3643.9000000003725, 'positionName': 'LEFT', 'positionCoords': [408.36, 274.5], 'bid': 9.42}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3963.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 9.48}]",26258.900000000373,1669840149627,tacos,steak,9.42,9.48,0.0600000000000005,tacos,1538.5,1540,1539.5,True,u,28298.900000000373,2040.0,1669840151667,2040,HRV,HRV_0290,2022-11-30 20:34:23
14,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3389.800000000745, 'positionName': 'LEFT', 'positionCoords': [409.36, 275], 'bid': 0.62}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3965.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 0.62}]",28299.300000000745,1669840151668,sweetpotato,cantaloupe,0.62,0.62,0.0,cantaloupe,1211.5,1212,1212.7999999988824,True,i,30019.199999999255,1719.8999999985099,1669840153388,1720,HRV,HRV_0290,2022-11-30 20:34:23
15,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3992.699999999255, 'positionName': 'LEFT', 'positionCoords': [408.36, 274.5], 'bid': 2.47}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3891.199999999255, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 6.95}]",30019.5,1669840153388,mango,shreddedwheatwithmilk,2.47,6.95,4.48,shreddedwheatwithmilk,1427.0,1427,1427.300000000745,True,i,31954.900000000373,1935.4000000003725,1669840155323,1935,HRV,HRV_0290,2022-11-30 20:34:23
16,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3994.5999999996275, 'positionName': 'LEFT', 'positionCoords': [409.36, 275], 'bid': 7.92}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4016.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 8.96}]",31955.199999999255,1669840155324,bagel plain,chickenfingers,7.92,8.96,1.040000000000001,chickenfingers,1264.1000000014901,1265,1265.0,True,i,33723.0,1767.800000000745,1669840157091,1767,HRV,HRV_0290,2022-11-30 20:34:23
17,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4031.800000000745, 'positionName': 'LEFT', 'positionCoords': [408.36, 274.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3925.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 5.7700000000000005}]",33723.5,1669840157092,raisin bran w milk,omelette,6.16,5.7700000000000005,-0.3899999999999997,omelette,1445.800000000745,1446,1446.5,True,i,35674.90000000037,1951.4000000003725,1669840159043,1951,HRV,HRV_0290,2022-11-30 20:34:23
18,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4057.699999999255, 'positionName': 'LEFT', 'positionCoords': [410.36, 275.5], 'bid': 8.35}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3945, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 8.02}]",35675.40000000037,1669840159044,ice cream sundae 002,burger,8.35,8.02,-0.33000000000000007,ice cream sundae 002,1474.0,1474,1474.5,True,u,37650.5,1975.0999999996275,1669840161019,1975,HRV,HRV_0290,2022-11-30 20:34:23
19,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4085.699999999255, 'positionName': 'LEFT', 'positionCoords': [409.36, 275], 'bid': 5.75}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3957, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 2.75}]",37650.800000000745,1669840161019,olives,salmon,5.75,2.75,-3.0,olives,1434.5,1435,1434.8999999985099,True,u,39586.59999999963,1935.7999999988824,1669840162955,1936,HRV,HRV_0290,2022-11-30 20:34:23
20,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3530.800000000745, 'positionName': 'LEFT', 'positionCoords': [409.36, 275], 'bid': 2.85}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4090.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 1.36}]",39587.199999999255,1669840162956,banana,seaweed,2.85,1.36,-1.49,banana,1093.1000000014901,1093,1093.5,True,u,41187.199999999255,1600.0,1669840164556,1600,HRV,HRV_0290,2022-11-30 20:34:23
21,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3310, 'positionName': 'LEFT', 'positionCoords': [409.36, 275], 'bid': 4.24}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3534.699999999255, 'positionName': 'RIGHT', 'positionCoords': [887.64, 274.5], 'bid': 9.09}]",41187.59999999963,1669840164556,popsicles,salad w chicken,4.24,9.09,4.85,salad w chicken,1044.0999999996275,1045,1044.800000000745,True,i,42738.59999999963,1551.0,1669840166107,1551,HRV,HRV_0290,2022-11-30 20:34:23
22,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3838.5999999996275, 'positionName': 'LEFT', 'positionCoords': [408.36, 274.5], 'bid': 3.54}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4093.300000000745, 'positionName': 'RIGHT', 'positionCoords': [887.64, 274.5], 'bid': 3.56}]",42739.0,1669840166107,Grapes,raspberries,3.54,3.56,0.020000000000000018,Grapes,1683.9000000003725,1685,1684.4000000003725,True,u,44931.09999999963,2192.0999999996275,1669840168299,2192,HRV,HRV_0290,2022-11-30 20:34:23
23,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4098.0999999996275, 'positionName': 'LEFT', 'positionCoords': [410.36, 275.5], 'bid': 9.09}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4100.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 4.34}]",44931.199999999255,1669840168300,eggs,yogurt no spoon,9.09,4.34,-4.75,eggs,1102.2000000011176,1103,1103.2000000011176,True,u,46538.699999999255,1607.5,1669840169907,1607,HRV,HRV_0290,2022-11-30 20:34:23
24,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4059.0999999996275, 'positionName': 'LEFT', 'positionCoords': [410.36, 275.5], 'bid': 8.35}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4095.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 9.09}]",46539.199999999255,1669840169908,ice cream sundae 002,eggs,8.35,9.09,0.7400000000000002,eggs,1067.300000000745,1067,1067.7000000011176,True,i,48114.90000000037,1575.7000000011176,1669840171483,1575,HRV,HRV_0290,2022-11-30 20:34:23
25,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4101.800000000745, 'positionName': 'LEFT', 'positionCoords': [409.36, 274.5], 'bid': 8.94}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4133.5, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275.5], 'bid': 8.790000000000001}]",48115.0,1669840171483,rigatoni and sauce,veggieswithdip,8.94,8.790000000000001,-0.14999999999999858,rigatoni and sauce,1257.199999999255,1259,1259.0,True,u,49875.40000000037,1760.4000000003725,1669840173244,1761,HRV,HRV_0290,2022-11-30 20:34:23
26,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4098.699999999255, 'positionName': 'LEFT', 'positionCoords': [410.36, 275.5], 'bid': 9.09}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3785.199999999255, 'positionName': 'RIGHT', 'positionCoords': [887.64, 275], 'bid': 7.2}]",49875.699999999255,1669840173244,eggs,froot loops w milk,9.09,7.2,-1.8899999999999997,eggs,1169.7000000011176,1170,1170.1000000014901,True,u,51546.699999999255,1671.0,1669840174915,1671,HRV,HRV_0290,2022-11-30 20:34:23
