trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6082.800000071526, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 3.96}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5942.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 3.96}]",48209.90000009537,1669832905315,eggsalad,cheerios,3.96,3.96,0.0,eggsalad,1071.0999999046326,1072,1071.5,True,u,49798.40000009537,1588.5,1669832906904,1589,HRV,HRV_0125,2022-11-30 18:32:40
28,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6231.100000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 7.71}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6295.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 7.57}]",49798.700000047684,1669832906904,blueberries,mango,7.71,7.57,-0.13999999999999968,mango,1426.2000000476837,1427,1426.7000000476837,True,i,51736.5,1937.7999999523163,1669832908842,1938,HRV,HRV_0125,2022-11-30 18:32:40
29,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 6291.100000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 6.43}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 6114.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.32}]",51736.700000047684,1669832908842,chicken nuggets2,yogurt no spoon,6.43,8.32,1.8900000000000006,yogurt no spoon,1055.0,1056,1055.5,True,i,53304.5,1567.7999999523163,1669832910410,1568,HRV,HRV_0125,2022-11-30 18:32:40
30,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 6000.800000071526, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 5.28}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 6297, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 5.25}]",53304.60000002384,1669832910410,Tribe humus pita,salmon,5.28,5.25,-0.03000000000000025,Tribe humus pita,1317.8999999761581,1318,1318.3000000715256,True,u,55142.5,1837.8999999761581,1669832912248,1838,HRV,HRV_0125,2022-11-30 18:32:40
31,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 6301.800000071526, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 4.28}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 6306.400000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.18}]",55142.60000002384,1669832912248,veggieswithdip,fruitsalad,4.28,4.18,-0.10000000000000053,veggieswithdip,1377.8000000715256,1378,1378.3000000715256,True,u,57034.0,1891.3999999761581,1669832914139,1891,HRV,HRV_0125,2022-11-30 18:32:40
32,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 6230.100000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 7.71}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5813.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 6.09}]",57034.10000002384,1669832914140,blueberries,salad w chicken,7.71,6.09,-1.62,salad w chicken,1089.3000000715256,1089,1089.8000000715256,True,i,58636.200000047684,1602.1000000238419,1669832915742,1602,HRV,HRV_0125,2022-11-30 18:32:40
33,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6026.700000047684, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 4.68}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5882.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.48}]",58636.300000071526,1669832915742,baked potato,kiwi,4.68,4.48,-0.1999999999999993,baked potato,949.8999999761581,950,950.5,True,u,60088.700000047684,1452.3999999761581,1669832917194,1452,HRV,HRV_0125,2022-11-30 18:32:40
34,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5955.800000071526, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 5.92}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6169.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 3.34}]",60088.90000009537,1669832917195,eggs,shreddedwheatwithmilk,5.92,3.34,-2.58,eggs,911.5999999046326,912,912.1999999284744,True,u,61507.5,1418.5999999046326,1669832918613,1418,HRV,HRV_0125,2022-11-30 18:32:40
35,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5699.900000095367, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 5.46}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 6212.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 8.620000000000001}]",61507.60000002384,1669832918613,raisin bran w milk,tacos,5.46,8.620000000000001,3.160000000000001,tacos,1137.1000000238419,1138,1137.8999999761581,True,i,63181.0,1673.3999999761581,1669832920287,1674,HRV,HRV_0125,2022-11-30 18:32:40
36,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6413.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.96}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5726.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.07}]",63181.200000047684,1669832920287,popsicles,pear,6.96,7.07,0.11000000000000032,pear,869.2000000476837,869,869.6000000238419,True,i,64553.0,1371.7999999523163,1669832921659,1372,HRV,HRV_0125,2022-11-30 18:32:40
37,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5533.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 154.5], 'bid': 7.28}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5557.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.79}]",64553.200000047684,1669832921659,cherries,burrito,7.28,5.79,-1.4900000000000002,cherries,1003.6000000238419,1004,1003.8999999761581,True,u,66067.90000009537,1514.7000000476837,1669832923174,1515,HRV,HRV_0125,2022-11-30 18:32:40
38,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5951.600000023842, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 5.48}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 6299.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.28}]",66068.10000002384,1669832923174,turkeysandwich,veggieswithdip,5.48,4.28,-1.2000000000000002,turkeysandwich,1209.8999999761581,1210,1210.5,True,u,67799.70000004768,1731.6000000238419,1669832924905,1731,HRV,HRV_0125,2022-11-30 18:32:40
39,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5712.800000071526, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.75}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5629.200000047684, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.65}]",67800.0,1669832924906,chickenfingers,avocado,6.75,6.65,-0.09999999999999964,chickenfingers,645.3000000715256,645,645.7000000476837,True,u,68964.0,1164.0,1669832926070,1164,HRV,HRV_0125,2022-11-30 18:32:40
40,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5929.700000047684, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 4.87}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6004.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 5.28}]",68964.20000004768,1669832926070,omelette,Tribe humus pita,4.87,5.28,0.41000000000000014,omelette,1070.7000000476837,1071,1071.2000000476837,True,u,70546.90000009537,1582.7000000476837,1669832927653,1583,HRV,HRV_0125,2022-11-30 18:32:40
41,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5623.700000047684, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 7.48}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5707.400000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 7.28}]",70547.10000002384,1669832927653,turkey sandwich,burger,7.48,7.28,-0.20000000000000018,turkey sandwich,655.6000000238419,656,656.2000000476837,True,u,71716.0,1168.8999999761581,1669832928822,1169,HRV,HRV_0125,2022-11-30 18:32:40
42,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5789.100000023842, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 3.43}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5808.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 3.5}]",71716.30000007153,1669832928822,mashed potato,cherry tomato,3.43,3.5,0.06999999999999984,mashed potato,834.6000000238419,835,835.1000000238419,True,u,73062.90000009537,1346.6000000238419,1669832930169,1347,HRV,HRV_0125,2022-11-30 18:32:40
43,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6110.5, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 8.32}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5509.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 9.06}]",73063.0,1669832930169,yogurt no spoon,steak,8.32,9.06,0.7400000000000002,yogurt no spoon,774.9000000953674,775,775.4000000953674,True,u,74352.60000002384,1289.6000000238419,1669832931458,1289,HRV,HRV_0125,2022-11-30 18:32:40
44,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5709.900000095367, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 7.28}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5858.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 8.68}]",74352.90000009537,1669832931459,burger,grilled chicken strips,7.28,8.68,1.3999999999999995,grilled chicken strips,1108.2999999523163,1108,1108.8999999761581,True,i,75972.30000007153,1619.3999999761581,1669832933078,1619,HRV,HRV_0125,2022-11-30 18:32:40
45,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6017.900000095367, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 5.87}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6036, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.78}]",75972.30000007153,1669832933078,orange slices,blackbeanswithrice,5.87,5.78,-0.08999999999999986,blackbeanswithrice,1602.0,1602,1602.6000000238419,True,i,78092.80000007153,2120.5,1669832935198,2120,HRV,HRV_0125,2022-11-30 18:32:40
46,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5615.5, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 7.48}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 6219.800000071526, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.700000000000001}]",78092.90000009537,1669832935199,turkey sandwich,granola w milk,7.48,8.700000000000001,1.2200000000000006,turkey sandwich,1497.0999999046326,1497,1497.5999999046326,True,u,80102.30000007153,2009.3999999761581,1669832937208,2009,HRV,HRV_0125,2022-11-30 18:32:40
47,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5593.700000047684, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 7.140000000000001}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5544.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 7.28}]",80102.5,1669832937208,hotdog w must,cherries,7.140000000000001,7.28,0.13999999999999968,cherries,1186.7000000476837,1187,1187.3000000715256,True,i,81804.80000007153,1702.3000000715256,1669832938910,1702,HRV,HRV_0125,2022-11-30 18:32:40
48,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 6412.300000071526, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.96}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5880.300000071526, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.48}]",81804.90000009537,1669832938911,popsicles,kiwi,6.96,4.48,-2.4799999999999995,popsicles,954.7999999523163,955,955.2999999523163,True,u,83276.30000007153,1471.3999999761581,1669832940382,1471,HRV,HRV_0125,2022-11-30 18:32:40
49,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6273.900000095367, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 4.15}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5995.900000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 5.28}]",83276.5,1669832940382,roastedpotatoes,Tribe humus pita,4.15,5.28,1.13,Tribe humus pita,1083.4000000953674,1084,1083.7000000476837,True,i,84864.40000009537,1587.9000000953674,1669832941970,1588,HRV,HRV_0125,2022-11-30 18:32:40
50,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6122.800000071526, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 4.9}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6226.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.03}]",84864.5,1669832941970,sushi w_condiments,bagel plain,4.9,5.03,0.1299999999999999,bagel plain,1163.3000000715256,1164,1163.6000000238419,True,i,86538.20000004768,1673.7000000476837,1669832943644,1674,HRV,HRV_0125,2022-11-30 18:32:40
51,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6414.100000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.96}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5640.200000047684, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.65}]",86538.40000009537,1669832943644,popsicles,avocado,6.96,6.65,-0.3099999999999996,avocado,904.7999999523163,905,905.3999999761581,True,i,87948.60000002384,1410.1999999284744,1669832945054,1410,HRV,HRV_0125,2022-11-30 18:32:40
52,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5992.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6266.300000071526, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 3.4}]",87949.0,1669832945055,olives,edamame,6.0,3.4,-2.6,olives,1087.7000000476837,1088,1088.1000000238419,True,u,89558.40000009537,1609.4000000953674,1669832946664,1609,HRV,HRV_0125,2022-11-30 18:32:40
53,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6215.700000047684, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8.700000000000001}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5869.400000095367, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.5}]",89558.5,1669832946664,granola w milk,bagel and cc,8.700000000000001,5.5,-3.200000000000001,bagel and cc,1121.3000000715256,1122,1121.8000000715256,True,i,91188.30000007153,1629.8000000715256,1669832948294,1630,HRV,HRV_0125,2022-11-30 18:32:40
