trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 21690.59999999404, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 21691, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",21688.40000000596,1669831072244,sweetpotato,omelette,0.0,0.0,0.0,sweetpotato,994.6999999880791,998,997.9000000059605,True,u,23191.20000001788,1502.800000011921,1669831073747,1503,HRV,HRV_0105,2022-11-30 18:02:28
11,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 23193.90000000596, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.02}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 23194.70000001788, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.02}]",23191.80000001192,1669831073747,burrito,fried eggs,0.02,0.02,0.0,fried eggs,1933.199999988079,1937,1936.4000000059605,True,i,25633.20000001788,2441.4000000059605,1669831076189,2442,HRV,HRV_0105,2022-11-30 18:02:28
12,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 25635.90000000596, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 25636.70000001788, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0}]",25633.80000001192,1669831076189,ice cream sundae 002,raisin bran w milk,0.0,0.0,0.0,ice cream sundae 002,1874.0999999940395,1878,1877.5999999940395,True,u,28016.59999999404,2382.7999999821186,1669831078572,2383,HRV,HRV_0105,2022-11-30 18:02:28
13,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 28019.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.04}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 28019.90000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",28017.20000001788,1669831078573,eggs,ice cream sundae 002,0.04,0.0,-0.04,ice cream sundae 002,1051.5,1054,1054.7999999821186,True,i,29572.40000000596,1555.199999988079,1669831080128,1555,HRV,HRV_0105,2022-11-30 18:02:28
14,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 29575.20000001788, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 29575.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.02}]",29573.09999999404,1669831080128,salmon,cocktailshrimp,0.02,0.02,0.0,salmon,1515.6000000238419,1519,1518.5,True,u,31597.0,2023.9000000059605,1669831082152,2024,HRV,HRV_0105,2022-11-30 18:02:28
15,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 31599.70000001788, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 31600.40000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.02}]",31597.5,1669831082153,banana,salmon,5.0,0.02,-4.98,banana,124.09999999403954,130,130.40000000596046,True,u,32233.09999999404,635.5999999940395,1669831082788,635,HRV,HRV_0105,2022-11-30 18:02:28
16,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 32236, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 2.94}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 32236.70000001788, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.09}]",32233.80000001192,1669831082789,popsicles,burger,2.94,0.09,-2.85,popsicles,1758.699999988079,1762,1762.0999999940395,True,u,34500.59999999404,2266.7999999821186,1669831085056,2267,HRV,HRV_0105,2022-11-30 18:02:28
17,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 34503.40000000596, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.95}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 34503.90000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.06}]",34501.30000001192,1669831085056,sushi w_condiments,tacos,4.95,0.06,-4.890000000000001,sushi w_condiments,821.0999999940395,825,824.2999999821186,True,u,35830.5,1329.199999988079,1669831086386,1330,HRV,HRV_0105,2022-11-30 18:02:28
18,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 35833.30000001192, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.01}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 35833.59999999404, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.01}]",35831.20000001788,1669831086386,granola w milk,salad w chicken,0.01,0.01,0.0,granola w milk,1408.0999999940395,1412,1411.5,True,u,37743.20000001788,1912.0,1669831088298,1912,HRV,HRV_0105,2022-11-30 18:02:28
19,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 37745.90000000596, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.45}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 37746.30000001192, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.0200000000000005}]",37743.70000001788,1669831088299,roastedpotatoes,pear,7.45,5.0200000000000005,-2.4299999999999997,roastedpotatoes,1094.5,1097,1097.3999999761581,True,u,39346.09999999404,1602.3999999761581,1669831089901,1602,HRV,HRV_0105,2022-11-30 18:02:28
20,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 39348.90000000596, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 39349.70000001788, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",39346.59999999404,1669831089902,salmon,omelette,0.02,0.0,-0.02,salmon,775.5,778,778.8000000119209,True,u,40630.30000001192,1283.7000000178814,1669831091185,1283,HRV,HRV_0105,2022-11-30 18:02:28
21,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 40633, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 2.37}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 40633.80000001192, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",40630.90000000596,1669831091186,turkeysandwich,avocado,2.37,0.0,-2.37,turkeysandwich,994.0,997,997.5999999940395,True,u,42133.0,1502.0999999940395,1669831092688,1502,HRV,HRV_0105,2022-11-30 18:02:28
22,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 42135.90000000596, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 42136.20000001788, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0}]",42133.59999999404,1669831092688,salmon,rigatoni,0.02,0.0,-0.02,salmon,949.2000000178814,955,955.0,True,u,43589.40000000596,1455.800000011921,1669831094144,1456,HRV,HRV_0105,2022-11-30 18:02:28
23,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 43592.20000001788, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.09}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 43592.59999999404, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.45}]",43590.0,1669831094145,bagel and cc,roastedpotatoes,0.09,7.45,7.36,roastedpotatoes,931.8000000119209,935,935.2000000178814,True,i,45027.5,1437.5,1669831095582,1437,HRV,HRV_0105,2022-11-30 18:02:28
24,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 45030.90000000596, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 0.02}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 45031.40000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.02}]",45028.20000001788,1669831095583,edamame,grilled chicken strips,0.02,0.02,0.0,grilled chicken strips,1237.5,1241,1241.0,True,i,46769.5,1741.2999999821186,1669831097324,1741,HRV,HRV_0105,2022-11-30 18:02:28
25,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 46772.20000001788, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 46773, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0}]",46770.09999999404,1669831097325,avocado,cheerios,0.0,0.0,0.0,avocado,1010.5,1014,1013.8000000119209,True,u,48285.20000001788,1515.1000000238419,1669831098840,1515,HRV,HRV_0105,2022-11-30 18:02:28
26,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 48288, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 48288.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",48285.80000001192,1669831098840,salmon,avocado,0.02,0.0,-0.02,avocado,1450.699999988079,1454,1454.0,True,i,50244.70000001788,1958.9000000059605,1669831100799,1959,HRV,HRV_0105,2022-11-30 18:02:28
