trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3169.9000000059605, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 4.05}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3215.5, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 5.71}]",20958.69999998808,1669833543826,eggs,salad w chicken,4.05,5.71,1.6600000000000001,salad w chicken,1063.300000011921,1064,1064.4000000059605,True,i,22524.5,1565.800000011921,1669833545392,1566,HRV,HRV_0155,2022-11-30 18:43:44
11,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3217.800000011921, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 3.71}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3223.800000011921, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 0.62}]",22525.09999999404,1669833545393,hotdog w must,corn cob,3.71,0.62,-3.09,hotdog w must,1155.0,1155,1155.5999999940395,True,u,24187.30000001192,1662.2000000178814,1669833547055,1662,HRV,HRV_0155,2022-11-30 18:43:44
12,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2898.4000000059605, 'positionName': 'LEFT', 'positionCoords': [357, 245], 'bid': 6.57}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3144.300000011921, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 6.51}]",24188.0,1669833547055,pear,Tribe humus pita,6.57,6.51,-0.0600000000000005,Tribe humus pita,1057.0,1058,1057.5999999940395,True,i,25761.30000001192,1573.300000011921,1669833548629,1574,HRV,HRV_0155,2022-11-30 18:43:44
13,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3440.0999999940395, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.98}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3240.300000011921, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 7.47}]",25762.0,1669833548629,popsicles,blueberries,7.98,7.47,-0.5100000000000007,blueberries,844.5999999940395,846,845.5,True,i,27126.59999999404,1364.5999999940395,1669833549994,1365,HRV,HRV_0155,2022-11-30 18:43:44
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3258.4000000059605, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 0.32}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3267.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 1.95}]",27126.90000000596,1669833549994,chicken nuggets2,cherry tomato,0.32,1.95,1.63,chicken nuggets2,1355.699999988079,1357,1356.7999999821186,True,u,28995.40000000596,1868.5,1669833551863,1869,HRV,HRV_0155,2022-11-30 18:43:44
15,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3289.5, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 1.13}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3298.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 4.0600000000000005}]",28996.30000001192,1669833551864,rigatoni and sauce,lox,1.13,4.0600000000000005,2.9300000000000006,rigatoni and sauce,1388.0,1389,1389.199999988079,True,u,30895.5,1899.199999988079,1669833553763,1899,HRV,HRV_0155,2022-11-30 18:43:44
16,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3302.4000000059605, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.13}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3006.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 7.16}]",30895.80000001192,1669833553763,banana,veggieswithdip,7.13,7.16,0.03000000000000025,veggieswithdip,916.3999999761581,918,917.3999999761581,True,i,32328.0,1432.199999988079,1669833555195,1432,HRV,HRV_0155,2022-11-30 18:43:44
17,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3303.699999988079, 'positionName': 'LEFT', 'positionCoords': [357, 245], 'bid': 4.89}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3264.300000011921, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 1.95}]",32328.59999999404,1669833555196,hashbrowns,cherry tomato,4.89,1.95,-2.9399999999999995,hashbrowns,1670.5999999940395,1672,1672.300000011921,True,u,34510.0,2181.4000000059605,1669833557377,2181,HRV,HRV_0155,2022-11-30 18:43:44
18,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3309.699999988079, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.21}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2925.199999988079, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 5.25}]",34510.59999999404,1669833557378,cocktailshrimp,turkey sandwich,5.21,5.25,0.040000000000000036,turkey sandwich,1458.300000011921,1460,1459.5999999940395,True,i,36472.90000000596,1962.300000011921,1669833559340,1962,HRV,HRV_0155,2022-11-30 18:43:44
19,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2977.4000000059605, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 6.92}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3023.199999988079, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.71}]",36473.69999998808,1669833559341,orange slices,chickenfingers,6.92,6.71,-0.20999999999999996,chickenfingers,1134.9000000059605,1136,1135.6000000238419,True,i,38119.69999998808,1646.0,1669833560987,1646,HRV,HRV_0155,2022-11-30 18:43:44
20,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2984, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.01}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3019.699999988079, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.95}]",38120.19999998808,1669833560988,sushi w_condiments,yogurt no spoon,5.01,4.95,-0.05999999999999961,yogurt no spoon,3270.300000011921,3271,3271.4000000059605,True,i,41901.30000001192,3781.100000023842,1669833564769,3781,HRV,HRV_0155,2022-11-30 18:43:44
21,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3209.5, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 5.71}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3068.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.63}]",41901.90000000596,1669833564769,salad w chicken,bagel plain,5.71,6.63,0.9199999999999999,bagel plain,1256.5999999940395,1258,1257.199999988079,True,i,43665.19999998808,1763.2999999821186,1669833566533,1764,HRV,HRV_0155,2022-11-30 18:43:44
22,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3076.4000000059605, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.7}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3251, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 7.22}]",43666.0,1669833566533,strawberries,sweetpotato,7.7,7.22,-0.4800000000000004,sweetpotato,961.1999999880791,963,962.5999999940395,True,i,45143.0,1477.0,1669833568010,1477,HRV,HRV_0155,2022-11-30 18:43:44
23,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3011.800000011921, 'positionName': 'LEFT', 'positionCoords': [357, 245], 'bid': 4.95}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3259.5, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.67}]",45143.40000000596,1669833568011,yogurt no spoon,blackbeanswithrice,4.95,4.67,-0.28000000000000025,yogurt no spoon,1263.0999999940395,1264,1264.699999988079,True,u,46911.69999998808,1768.2999999821186,1669833569779,1768,HRV,HRV_0155,2022-11-30 18:43:44
24,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3262.300000011921, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 4.67}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3251.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 0.32}]",46912.0,1669833569779,blackbeanswithrice,chicken nuggets2,4.67,0.32,-4.35,chicken nuggets2,1163.300000011921,1165,1164.199999988079,True,i,48592.19999998808,1680.199999988079,1669833571460,1681,HRV,HRV_0155,2022-11-30 18:43:44
25,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3007.4000000059605, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 7.16}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3327.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.21}]",48592.5,1669833571460,veggieswithdip,froot loops w milk,7.16,6.21,-0.9500000000000002,veggieswithdip,888.0,888,888.5999999940395,True,u,49991.09999999404,1398.5999999940395,1669833572858,1398,HRV,HRV_0155,2022-11-30 18:43:44
26,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3005.4000000059605, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 7.16}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3306.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.89}]",49992.0,1669833572859,veggieswithdip,hashbrowns,7.16,4.89,-2.2700000000000005,veggieswithdip,3163.699999988079,3165,3164.199999988079,True,u,53669.40000000596,3677.4000000059605,1669833576537,3678,HRV,HRV_0155,2022-11-30 18:43:44
