trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3155.699999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 9.65}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3038.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.12}]",21903.5,1669835862910,rigatoni and sauce,turkey sandwich,9.65,9.12,-0.5300000000000011,turkey sandwich,1199.800000000745,1203,1203.300000000745,True,i,23614.900000002235,1711.4000000022352,1669835864621,1711,HRV,HRV_0241,2022-11-30 19:22:41
11,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3327, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.09}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3346.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.36}]",23615.400000002235,1669835864622,rigatoni,raspberries,5.09,9.36,4.27,raspberries,975.8999999985099,978,978.5,True,i,25094.900000002235,1479.5,1669835866101,1479,HRV,HRV_0241,2022-11-30 19:22:41
12,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3358.800000000745, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.17}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3382.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.96}]",25095.400000002235,1669835866102,hotdog w must,turkeysandwich,5.17,7.96,2.79,turkeysandwich,932.8999999985099,935,935.6999999992549,True,i,26534.800000000745,1439.3999999985099,1669835867541,1439,HRV,HRV_0241,2022-11-30 19:22:41
13,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2999.400000002235, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.9}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3392.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.64}]",26535.300000000745,1669835867542,apple slices,fruitsalad,9.9,9.64,-0.2599999999999998,fruitsalad,1111.0,1114,1114.300000000745,True,i,28150.699999999255,1615.3999999985099,1669835869157,1615,HRV,HRV_0241,2022-11-30 19:22:41
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3283.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.18}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3126.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.32}]",28151.10000000149,1669835869157,chicken nuggets2,orange slices,0.18,8.32,8.14,orange slices,1154.199999999255,1158,1157.300000000745,True,i,29815.0,1663.8999999985099,1669835870821,1664,HRV,HRV_0241,2022-11-30 19:22:41
15,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3359.10000000149, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.17}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3392.900000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.04}]",29815.300000000745,1669835870822,hotdog w must,raisin bran w milk,5.17,5.04,-0.1299999999999999,raisin bran w milk,1413.0,1415,1415.5,True,i,31734.800000000745,1919.5,1669835872741,1919,HRV,HRV_0241,2022-11-30 19:22:41
16,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3410.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.61}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3090.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.4}]",31735.199999999255,1669835872741,burrito,eggsalad,8.61,0.4,-8.209999999999999,burrito,1032.1000000014901,1036,1035.2000000029802,True,u,33278.699999999255,1543.5,1669835874285,1544,HRV,HRV_0241,2022-11-30 19:22:41
17,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3221.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.67}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3420.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.6}]",33279.10000000149,1669835874285,olives,baked potato,6.67,8.6,1.9299999999999997,baked potato,1198.199999999255,1202,1201.0999999977648,True,i,34982.900000002235,1703.800000000745,1669835875989,1704,HRV,HRV_0241,2022-11-30 19:22:41
18,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3291.699999999255, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.09}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3324.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.22}]",34983.400000002235,1669835875990,Grapes,bagel plain,6.09,6.22,0.1299999999999999,Grapes,1049.8999999985099,1052,1052.699999999255,True,u,36542.60000000149,1559.199999999255,1669835877549,1559,HRV,HRV_0241,2022-11-30 19:22:41
19,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3221.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.67}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3051.400000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.07}]",36542.900000002235,1669835877549,olives,cherry tomato,6.67,4.07,-2.5999999999999996,cherry tomato,1633.3999999985099,1636,1635.7999999970198,True,i,38686.699999999255,2143.7999999970198,1669835879693,2144,HRV,HRV_0241,2022-11-30 19:22:41
20,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3422.60000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.63}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3438.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.86}]",38687.0,1669835879693,bagel and cc,cheerios,6.63,3.86,-2.77,bagel and cc,1641.300000000745,1645,1644.4000000022352,True,u,40839.0,2152.0,1669835881845,2152,HRV,HRV_0241,2022-11-30 19:22:41
21,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3827.699999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.14}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3065.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.0200000000000005}]",40839.300000000745,1669835881846,popsicles,granola w milk,0.14,5.0200000000000005,4.880000000000001,granola w milk,849.0,852,852.3999999985099,True,i,42199.0,1359.699999999255,1669835883205,1359,HRV,HRV_0241,2022-11-30 19:22:41
22,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3446.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.32}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3459.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.91}]",42199.400000002235,1669835883206,roastedpotatoes,burger,9.32,9.91,0.5899999999999999,roastedpotatoes,1571.8999999985099,1575,1575.0,True,u,44278.699999999255,2079.2999999970198,1669835885285,2079,HRV,HRV_0241,2022-11-30 19:22:41
23,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3473.800000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.71}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3488, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.82}]",44279.10000000149,1669835885285,chickenfingers,omelette,8.71,9.82,1.1099999999999994,chickenfingers,1130.199999999255,1133,1132.5999999977648,True,u,45919.0,1639.8999999985099,1669835886925,1640,HRV,HRV_0241,2022-11-30 19:22:41
24,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3499.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 9.92}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3336.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.36}]",45919.300000000745,1669835886926,pear,raspberries,9.92,9.36,-0.5600000000000005,raspberries,1723.0,1726,1726.1000000014901,True,i,48151.0,2231.699999999255,1669835889157,2231,HRV,HRV_0241,2022-11-30 19:22:41
25,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3381.900000002235, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.96}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3514.400000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 10}]",48151.400000002235,1669835889158,turkeysandwich,cantaloupe,7.96,10.0,2.04,turkeysandwich,1669.8999999985099,1673,1673.0999999977648,True,u,50326.699999999255,2175.2999999970198,1669835891333,2175,HRV,HRV_0241,2022-11-30 19:22:41
26,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3429.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.63}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3533.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.53}]",50327.0,1669835891333,bagel and cc,blackbeanswithrice,6.63,8.53,1.8999999999999995,blackbeanswithrice,1626.300000000745,1630,1629.300000000745,True,i,52463.0,2136.0,1669835893469,2136,HRV,HRV_0241,2022-11-30 19:22:41
