trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3698.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.01}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4247.699999928474, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",44293.699999928474,1669838755381,burrito,popsicles,0.01,0.0,-0.01,popsicles,1084.8000000715256,1096,1095.6000000238419,True,i,45898.5,1604.8000000715256,1669838756986,1605,HRV,HRV_0269,2022-11-30 20:10:24
28,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3902, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4127.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.22}]",45898.699999928474,1669838756986,blueberries,edamame,0.0,0.22,0.22,edamame,943.1000000238419,944,943.6000000238419,True,i,47360.89999997616,1462.2000000476837,1669838758448,1462,HRV,HRV_0269,2022-11-30 20:10:24
29,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4096.299999952316, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.96}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3825.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.4}]",47361.199999928474,1669838758449,mango,granola w milk,1.96,0.4,-1.56,mango,1112.4000000953674,1112,1112.8000000715256,True,u,48980.10000002384,1618.9000000953674,1669838760067,1618,HRV,HRV_0269,2022-11-30 20:10:24
30,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4138.699999928474, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3850.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.06}]",48980.5,1669838760068,raisin bran w milk,veggieswithdip,0.1,0.06,-0.04000000000000001,raisin bran w milk,1149.1999999284744,1150,1149.7999999523163,True,u,50636.60000002384,1656.1000000238419,1669838761724,1656,HRV,HRV_0269,2022-11-30 20:10:24
31,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4055.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3655.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",50636.799999952316,1669838761724,rigatoni and sauce,cherry tomato,4.98,5.04,0.05999999999999961,rigatoni and sauce,1028.7000000476837,1031,1030.3999999761581,True,u,52189.799999952316,1553.0,1669838763277,1553,HRV,HRV_0269,2022-11-30 20:10:24
32,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4006.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.89}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3652.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",52190.10000002384,1669838763277,avocado,cherry tomato,5.89,5.04,-0.8499999999999996,avocado,1068.1999999284744,1069,1068.5999999046326,True,u,53769.5,1579.3999999761581,1669838764857,1580,HRV,HRV_0269,2022-11-30 20:10:24
33,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4085.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3958.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.0200000000000005}]",53769.799999952316,1669838764857,omelette,kiwi,5.01,5.0200000000000005,0.010000000000000675,omelette,920.0,921,920.3999999761581,True,u,55206.5,1436.7000000476837,1669838766294,1437,HRV,HRV_0269,2022-11-30 20:10:24
34,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4140.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.37}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4087.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.96}]",55206.799999952316,1669838766294,olives,mango,1.37,1.96,0.5899999999999999,olives,1482.8000000715256,1484,1483.6000000238419,True,u,57201.60000002384,1994.8000000715256,1669838768289,1995,HRV,HRV_0269,2022-11-30 20:10:24
35,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4150.799999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.21}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3966.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.0200000000000005}]",57202.10000002384,1669838768289,grilled chicken strips,kiwi,1.21,5.0200000000000005,3.8100000000000005,grilled chicken strips,1327.5,1329,1328.1999999284744,True,u,59041.299999952316,1839.1999999284744,1669838770129,1840,HRV,HRV_0269,2022-11-30 20:10:24
36,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3712, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.71}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3911.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.66}]",59041.799999952316,1669838770129,salad w chicken,Tribe humus pita,6.71,6.66,-0.04999999999999982,salad w chicken,1320.1000000238419,1325,1324.5,True,u,60874.39999997616,1832.6000000238419,1669838771962,1833,HRV,HRV_0269,2022-11-30 20:10:24
37,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3711.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.01}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3591.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",60874.89999997616,1669838771962,burrito,cocktailshrimp,0.01,0.0,-0.01,cocktailshrimp,1382.8999999761581,1385,1384.8999999761581,True,i,62776.699999928474,1901.7999999523163,1669838773864,1902,HRV,HRV_0269,2022-11-30 20:10:24
38,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3770.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4153.299999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.01}]",62776.799999952316,1669838773864,eggsalad,salmon,4.97,5.01,0.040000000000000036,eggsalad,993.6000000238419,994,993.8999999761581,True,u,64282.39999997616,1505.6000000238419,1669838775370,1506,HRV,HRV_0269,2022-11-30 20:10:24
39,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3781.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.01}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3632.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.57}]",64282.699999928474,1669838775370,cherries,baked potato,6.01,5.57,-0.4399999999999995,cherries,1103.0,1104,1103.5,True,u,65892.5,1609.8000000715256,1669838776980,1610,HRV,HRV_0269,2022-11-30 20:10:24
40,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4162.699999928474, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.92}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4096, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.96}]",65892.89999997616,1669838776980,sushi w_condiments,mango,9.92,1.96,-7.96,sushi w_condiments,965.0,966,965.5,True,u,67371.19999992847,1478.2999999523163,1669838778459,1479,HRV,HRV_0269,2022-11-30 20:10:24
41,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3848.399999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3678.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",67371.69999992847,1669838778459,veggieswithdip,sweetpotato,0.06,0.13,0.07,sweetpotato,1095.1000000238419,1096,1096.1000000238419,True,i,68982.60000002384,1610.9000000953674,1669838780070,1611,HRV,HRV_0269,2022-11-30 20:10:24
42,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3956.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3749.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.97}]",68982.79999995232,1669838780070,kiwi,eggsalad,5.0200000000000005,4.97,-0.05000000000000071,eggsalad,931.3000000715256,932,931.7000000476837,True,i,70426.29999995232,1443.5,1669838781514,1444,HRV,HRV_0269,2022-11-30 20:10:24
43,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3749, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.98}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4163.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.97}]",70426.69999992847,1669838781514,mac & cheese,steak,9.98,9.97,-0.009999999999999787,steak,1167.1000000238419,1168,1167.6000000238419,True,i,72103.29999995232,1676.6000000238419,1669838783191,1677,HRV,HRV_0269,2022-11-30 20:10:24
44,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4247.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4174.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.05}]",72103.5,1669838783191,popsicles,apple slices,0.0,0.05,0.05,apple slices,1082.5,1083,1082.8999999761581,True,i,73691.60000002384,1588.1000000238419,1669838784779,1588,HRV,HRV_0269,2022-11-30 20:10:24
45,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4136.699999928474, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3792, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.76}]",73691.79999995232,1669838784779,raisin bran w milk,chickenfingers,0.1,0.76,0.66,chickenfingers,1110.3000000715256,1111,1110.7000000476837,True,i,75320.29999995232,1628.5,1669838786408,1629,HRV,HRV_0269,2022-11-30 20:10:24
46,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3901.600000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4176.299999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.01}]",75320.5,1669838786408,blueberries,hashbrowns,0.0,0.01,0.01,blueberries,1001.6999999284744,1002,1002.3999999761581,True,u,76843.29999995232,1522.7999999523163,1669838787931,1523,HRV,HRV_0269,2022-11-30 20:10:24
47,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4186.299999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.07}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4096.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.89}]",76843.60000002384,1669838787931,strawberries,roastedpotatoes,8.07,8.89,0.8200000000000003,roastedpotatoes,1054.0999999046326,1055,1055.2999999523163,True,i,78419.79999995232,1576.1999999284744,1669838789507,1576,HRV,HRV_0269,2022-11-30 20:10:24
48,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4187.699999928474, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.07}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3633.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.57}]",78420.0,1669838789507,strawberries,baked potato,8.07,5.57,-2.5,strawberries,1221.7999999523163,1223,1222.2999999523163,True,u,80158.60000002384,1738.6000000238419,1669838791246,1739,HRV,HRV_0269,2022-11-30 20:10:24
49,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4024.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.28}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4188.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.3100000000000005}]",80158.89999997616,1669838791246,corn cob,yogurt no spoon,7.28,6.3100000000000005,-0.9699999999999998,yogurt no spoon,1363.0,1364,1363.5,True,i,82036.5,1877.6000000238419,1669838793124,1878,HRV,HRV_0269,2022-11-30 20:10:24
50,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4200.699999928474, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.28}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4211.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.19}]",82036.79999995232,1669838793124,turkeysandwich,banana,6.28,6.19,-0.08999999999999986,turkeysandwich,1205.0,1206,1205.3000000715256,True,u,83748.39999997616,1711.6000000238419,1669838794836,1712,HRV,HRV_0269,2022-11-30 20:10:24
51,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3984.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.01}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3604.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",83748.69999992847,1669838794836,fried eggs,cocktailshrimp,5.01,0.0,-5.01,fried eggs,941.0,942,941.7000000476837,True,u,85206.29999995232,1457.6000000238419,1669838796294,1458,HRV,HRV_0269,2022-11-30 20:10:24
52,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4153.199999928474, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4065.399999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.98}]",85206.60000002384,1669838796294,salmon,rigatoni and sauce,5.01,4.98,-0.02999999999999936,rigatoni and sauce,907.6999999284744,908,908.0999999046326,True,i,86630.5,1423.8999999761581,1669838797718,1424,HRV,HRV_0269,2022-11-30 20:10:24
53,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4138.799999952316, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4125.199999928474, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.22}]",86631.0,1669838797718,raisin bran w milk,edamame,0.1,0.22,0.12,edamame,826.7999999523163,828,827.6999999284744,True,i,87973.79999995232,1342.7999999523163,1669838799061,1343,HRV,HRV_0269,2022-11-30 20:10:24
