trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 15102.400000000373, 'positionName': 'LEFT', 'positionCoords': [240.44, 175.5], 'bid': 4.12}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 15148.5, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175], 'bid': 1.66}]",36749.300000000745,1669830020312,roastedpotatoes,blueberries,4.12,1.66,-2.46,roastedpotatoes,1403.5999999996275,1406,1406.7999999988824,True,u,38663.5,1914.199999999255,1669830022226,1914,HRV,HRV_0072,2022-11-30 17:47:45
11,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 15187.400000000373, 'positionName': 'LEFT', 'positionCoords': [239.44, 176], 'bid': 5.09}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 15200.400000000373, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 0.46}]",38664.09999999963,1669830022226,omelette,cherry tomato,5.09,0.46,-4.63,omelette,1100.2000000011176,1105,1104.0,True,u,40280.59999999963,1616.5,1669830023843,1617,HRV,HRV_0072,2022-11-30 17:47:45
12,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 15254.400000000373, 'positionName': 'LEFT', 'positionCoords': [238.44, 175], 'bid': 6.04}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 15340.5, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 1.54}]",40281.90000000037,1669830023844,mango,banana,6.04,1.54,-4.5,mango,1494.2999999988824,1496,1495.4000000003725,True,u,42292.699999999255,2010.7999999988824,1669830025855,2011,HRV,HRV_0072,2022-11-30 17:47:45
13,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 14196.900000000373, 'positionName': 'LEFT', 'positionCoords': [238.44, 175], 'bid': 5}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 14258.699999999255, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175], 'bid': 7.91}]",42293.699999999255,1669830025856,tacos,salad w chicken,5.0,7.91,2.91,salad w chicken,1685,1688,1688.0,True,i,44488.800000000745,2195.10000000149,1669830028051,2195,HRV,HRV_0072,2022-11-30 17:47:45
14,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 15413.099999999627, 'positionName': 'LEFT', 'positionCoords': [239.44, 176], 'bid': 0.91}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 16546.699999999255, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 0.18}]",44489.800000000745,1669830028052,luckycharms,popsicles,0.91,0.18,-0.73,NaN,NaN,NaN,,False,NaN,48522.59999999963,4032.7999999988824,1669830032085,4033,HRV,HRV_0072,2022-11-30 17:47:45
15,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 15415.599999999627, 'positionName': 'LEFT', 'positionCoords': [240.44, 176], 'bid': 7.26}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 14580.5, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 7.28}]",48523.59999999963,1669830032086,turkeysandwich,baked potato,7.26,7.28,0.020000000000000462,turkeysandwich,1509.300000000745,1512,1511.5999999996275,True,u,50638.199999999255,2114.5999999996275,1669830034201,2115,HRV,HRV_0072,2022-11-30 17:47:45
16,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 15429.099999999627, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 1.87}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 15498.400000000373, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 2.27}]",50638.90000000037,1669830034201,kiwi,edamame,1.87,2.27,0.3999999999999999,NaN,NaN,NaN,,False,NaN,54667.59999999963,4028.699999999255,1669830038230,4029,HRV,HRV_0072,2022-11-30 17:47:45
17,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 15505.400000000373, 'positionName': 'LEFT', 'positionCoords': [240.44, 175.5], 'bid': 1.41}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 15594.400000000373, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175], 'bid': 1.4}]",54668.5,1669830038231,cheerios,rigatoni,1.41,1.4,-0.010000000000000009,rigatoni,1572.300000000745,1573,1573.199999999255,True,i,56763.300000000745,2094.800000000745,1669830040326,2095,HRV,HRV_0072,2022-11-30 17:47:45
18,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 15337.5, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 1.54}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 16545.599999999627, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 0.18}]",56764.5,1669830040327,banana,popsicles,1.54,0.18,-1.36,banana,980.3000000007451,981,981.1999999992549,True,u,58268.40000000037,1503.9000000003725,1669830041831,1504,HRV,HRV_0072,2022-11-30 17:47:45
19,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 14520, 'positionName': 'LEFT', 'positionCoords': [239.44, 176], 'bid': 5.39}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 15729.599999999627, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 4.97}]",58269.40000000037,1669830041832,chicken nuggets2,apple slices,5.39,4.97,-0.41999999999999993,chicken nuggets2,1069,1072,1072.0999999996275,True,u,59856.199999999255,1586.7999999988824,1669830043419,1587,HRV,HRV_0072,2022-11-30 17:47:45
20,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 15022.800000000745, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 4.19}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 15627.099999999627, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 5.05}]",59856.59999999963,1669830043419,sweetpotato,bagel and cc,4.19,5.05,0.8599999999999994,sweetpotato,864.4000000003725,865,865.3000000007451,True,u,61238.300000000745,1381.7000000011176,1669830044801,1382,HRV,HRV_0072,2022-11-30 17:47:45
21,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 15751.599999999627, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 6.01}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 15804.699999999255, 'positionName': 'RIGHT', 'positionCoords': [703.56, 176], 'bid': 6.79}]",61238.800000000745,1669830044801,fruitsalad,hotdog w must,6.01,6.79,0.7800000000000002,hotdog w must,1113.8999999985099,1115,1114.699999999255,True,i,62862.5,1623.699999999255,1669830046425,1624,HRV,HRV_0072,2022-11-30 17:47:45
22,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 14353.300000000745, 'positionName': 'LEFT', 'positionCoords': [238.44, 175.5], 'bid': 4.19}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 15847.400000000373, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 1.93}]",62863.0,1669830046425,hashbrowns,mac & cheese,4.19,1.93,-2.2600000000000007,mac & cheese,1409,1410,1409.9000000003725,True,i,64787.0,1924.0,1669830048349,1924,HRV,HRV_0072,2022-11-30 17:47:45
23,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 15859.199999999255, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 5.12}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 15860.5, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175], 'bid': 5.12}]",64788.699999999255,1669830048351,seaweed,rigatoni and sauce,5.12,5.12,0.0,rigatoni and sauce,1708.9000000003725,1711,1710.5,True,i,67018.0,2229.300000000745,1669830050580,2229,HRV,HRV_0072,2022-11-30 17:47:45
24,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 15096.400000000373, 'positionName': 'LEFT', 'positionCoords': [240.44, 175.5], 'bid': 4.12}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 15962.900000000373, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 6.98}]",67019.59999999963,1669830050582,roastedpotatoes,steak,4.12,6.98,2.8600000000000003,steak,1086.800000000745,1091,1090.7000000011176,True,i,68628.0,1608.4000000003725,1669830052190,1608,HRV,HRV_0072,2022-11-30 17:47:45
25,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 15426.199999999255, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 1.87}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 15972.5, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175.5], 'bid': 4.12}]",68628.59999999963,1669830052191,kiwi,blackbeanswithrice,1.87,4.12,2.25,NaN,NaN,NaN,,False,NaN,72651.40000000037,4022.800000000745,1669830056214,4023,HRV,HRV_0072,2022-11-30 17:47:45
26,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 16025.5, 'positionName': 'LEFT', 'positionCoords': [239.44, 175.5], 'bid': 5.46}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 14681.5, 'positionName': 'RIGHT', 'positionCoords': [703.56, 175], 'bid': 5.48}]",72653.30000000075,1669830056216,cocktailshrimp,Tribe humus pita,5.46,5.48,0.020000000000000462,cocktailshrimp,1582.3999999985099,1585,1585.3999999985099,True,u,74751.69999999925,2098.39999999851,1669830058314,2098,HRV,HRV_0072,2022-11-30 17:47:45
