trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6771.9000000059605, 'positionName': 'LEFT', 'positionCoords': [493.88, 239], 'bid': 8.01}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6773.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [978.12, 238.5], 'bid': 7.87}]",55153.5,1669832572719,roastedpotatoes,grilled chicken strips,8.01,7.87,-0.13999999999999968,roastedpotatoes,668.2999999970198,669,669.0,True,u,56328.20000000298,1174.7000000029802,1669832573894,1175,HRV,HRV_0099,2022-11-30 18:28:44
28,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6585.4000000059605, 'positionName': 'LEFT', 'positionCoords': [491.88, 239], 'bid': 5.78}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6568.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 2.08}]",56328.29999999702,1669832573894,yogurt no spoon,edamame,5.78,2.08,-3.7,yogurt no spoon,832.5,834,833.2999999970198,True,u,57665.40000000596,1337.1000000089407,1669832575231,1337,HRV,HRV_0099,2022-11-30 18:28:44
29,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 6685.20000000298, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 3.97}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 6778.70000000298, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 3.83}]",57665.70000000298,1669832575232,popsicles,sweetpotato,3.97,3.83,-0.14000000000000012,popsicles,2122.0999999940395,2122,2122.7000000029802,True,u,60297.79999999702,2632.0999999940395,1669832577864,2632,HRV,HRV_0099,2022-11-30 18:28:44
30,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 6785.5999999940395, 'positionName': 'LEFT', 'positionCoords': [493.88, 239.5], 'bid': 8.24}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 6787.29999999702, 'positionName': 'RIGHT', 'positionCoords': [978.12, 238.5], 'bid': 6.24}]",60298.0,1669832577864,turkey sandwich,tacos,8.24,6.24,-2.0,turkey sandwich,1056.7000000029802,1057,1057.4000000059605,True,u,61867.90000000596,1569.9000000059605,1669832579434,1570,HRV,HRV_0099,2022-11-30 18:28:44
31,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 6793.79999999702, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 5.28}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 6794, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 5.1000000000000005}]",61868.09999999404,1669832579434,strawberries,shreddedwheatwithmilk,5.28,5.1000000000000005,-0.17999999999999972,strawberries,1863.5,1864,1864.2000000029802,True,u,64247.70000000298,2379.6000000089407,1669832581814,2380,HRV,HRV_0099,2022-11-30 18:28:44
32,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 6735, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 4.5200000000000005}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 6588.29999999702, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 4.11}]",64248.0,1669832581814,fruitsalad,ice cream sundae 002,4.5200000000000005,4.11,-0.41000000000000014,ice cream sundae 002,2642.7000000029802,2643,2643.4000000059605,True,i,67398.20000000298,3150.2000000029802,1669832584964,3150,HRV,HRV_0099,2022-11-30 18:28:44
33,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6678.5999999940395, 'positionName': 'LEFT', 'positionCoords': [493.88, 239.5], 'bid': 2.16}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6646, 'positionName': 'RIGHT', 'positionCoords': [978.12, 238.5], 'bid': 3.18}]",67398.29999999702,1669832584964,avocado,lox,2.16,3.18,1.02,lox,2662.4000000059605,2663,2663.1000000089407,True,i,70571.09999999404,3172.7999999970198,1669832588137,3173,HRV,HRV_0099,2022-11-30 18:28:44
34,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6569.20000000298, 'positionName': 'LEFT', 'positionCoords': [493.88, 239], 'bid': 2.08}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6672.70000000298, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 2.16}]",70571.20000000298,1669832588137,edamame,avocado,2.08,2.16,0.08000000000000007,avocado,1508.7999999970198,1510,1509.5,True,i,72582.20000000298,2011.0,1669832590148,2011,HRV,HRV_0099,2022-11-30 18:28:44
35,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 6773.5999999940395, 'positionName': 'LEFT', 'positionCoords': [492.88, 238.5], 'bid': 7.87}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 6657.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 6.5600000000000005}]",72582.40000000596,1669832590148,grilled chicken strips,eggsalad,7.87,6.5600000000000005,-1.3099999999999996,grilled chicken strips,1511.2999999970198,1512,1512.0999999940395,True,u,74603.79999999702,2021.3999999910593,1669832592170,2022,HRV,HRV_0099,2022-11-30 18:28:44
36,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6741.0999999940395, 'positionName': 'LEFT', 'positionCoords': [491.88, 239], 'bid': 2.54}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6588.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 4.11}]",74603.90000000596,1669832592170,hashbrowns,ice cream sundae 002,2.54,4.11,1.5700000000000003,ice cream sundae 002,1026.7999999970198,1027,1027.5,True,i,76137.79999999702,1533.8999999910593,1669832593704,1534,HRV,HRV_0099,2022-11-30 18:28:44
37,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 6801.70000000298, 'positionName': 'LEFT', 'positionCoords': [491.88, 238.5], 'bid': 4.18}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 6786, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 8.24}]",76137.90000000596,1669832593704,Grapes,turkey sandwich,4.18,8.24,4.0600000000000005,turkey sandwich,699.7999999970198,700,700.5999999940395,True,i,77347.70000000298,1209.7999999970198,1669832594914,1210,HRV,HRV_0099,2022-11-30 18:28:44
38,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 6646.9000000059605, 'positionName': 'LEFT', 'positionCoords': [492.88, 238.5], 'bid': 3.18}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 6631.79999999702, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 6.61}]",77348.0,1669832594914,lox,fried eggs,3.18,6.61,3.43,fried eggs,839.7000000029802,840,840.5,True,i,78699.40000000596,1351.4000000059605,1669832596265,1351,HRV,HRV_0099,2022-11-30 18:28:44
39,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6803, 'positionName': 'LEFT', 'positionCoords': [493.88, 239.5], 'bid': 5.36}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6809.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 8.84}]",78699.5,1669832596266,veggieswithdip,steak,5.36,8.84,3.4799999999999995,steak,732.2000000029802,732,732.9000000059605,True,i,79946.09999999404,1246.5999999940395,1669832597512,1246,HRV,HRV_0099,2022-11-30 18:28:44
40,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6811, 'positionName': 'LEFT', 'positionCoords': [491.88, 238.5], 'bid': 3.62}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6735.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 4.5200000000000005}]",79946.40000000596,1669832597512,mango,fruitsalad,3.62,4.5200000000000005,0.9000000000000004,fruitsalad,1305.3999999910593,1306,1306.0,True,i,81768.40000000596,1822.0,1669832599334,1822,HRV,HRV_0099,2022-11-30 18:28:44
41,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 6811.0999999940395, 'positionName': 'LEFT', 'positionCoords': [493.88, 239], 'bid': 5.62}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 6762.29999999702, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 1.74}]",81768.79999999702,1669832599335,cheerios,cherry tomato,5.62,1.74,-3.88,cheerios,1020.4000000059605,1021,1021.1000000089407,True,u,83304.09999999404,1535.2999999970198,1669832600870,1535,HRV,HRV_0099,2022-11-30 18:28:44
42,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 6591.9000000059605, 'positionName': 'LEFT', 'positionCoords': [493.88, 239.5], 'bid': 3.41}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 6770.20000000298, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 0.8300000000000001}]",83304.20000000298,1669832600870,cantaloupe,seaweed,3.41,0.8300000000000001,-2.58,cantaloupe,854.2000000029802,855,854.8999999910593,True,u,84666.59999999404,1362.3999999910593,1669832602233,1363,HRV,HRV_0099,2022-11-30 18:28:44
43,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6818.0999999940395, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 2.61}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6763.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 1.74}]",84666.90000000596,1669832602233,kiwi,cherry tomato,2.61,1.74,-0.8699999999999999,cherry tomato,1290.8999999910593,1292,1291.5999999940395,True,i,86467.59999999404,1800.699999988079,1669832604034,1801,HRV,HRV_0099,2022-11-30 18:28:44
44,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 6810.4000000059605, 'positionName': 'LEFT', 'positionCoords': [491.88, 238.5], 'bid': 3.62}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 6768.70000000298, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 1.74}]",86467.90000000596,1669832604034,mango,cherry tomato,3.62,1.74,-1.8800000000000001,mango,2124.699999988079,2125,2125.5,True,u,89106.0,2638.0999999940395,1669832606672,2638,HRV,HRV_0099,2022-11-30 18:28:44
45,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6700.5999999940395, 'positionName': 'LEFT', 'positionCoords': [491.88, 238.5], 'bid': 8.69}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6757, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 8.73}]",89106.09999999404,1669832606672,salad w chicken,chickenfingers,8.69,8.73,0.040000000000000924,salad w chicken,625.7000000029802,627,626.4000000059605,True,u,90247.59999999404,1141.5,1669832607814,1142,HRV,HRV_0099,2022-11-30 18:28:44
46,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 6561.20000000298, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 6.97}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 6591.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 3.41}]",90247.79999999702,1669832607814,froot loops w milk,cantaloupe,6.97,3.41,-3.5599999999999996,froot loops w milk,1092.1000000089407,1093,1092.7999999970198,True,u,91845.5,1597.7000000029802,1669832609411,1597,HRV,HRV_0099,2022-11-30 18:28:44
47,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 6812.79999999702, 'positionName': 'LEFT', 'positionCoords': [493.88, 239], 'bid': 5.62}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 6701.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [978.12, 238.5], 'bid': 5.16}]",91845.79999999702,1669832609412,cheerios,raspberries,5.62,5.16,-0.45999999999999996,raspberries,1227.7000000029802,1228,1228.2999999970198,True,i,93584.29999999702,1738.5,1669832611150,1738,HRV,HRV_0099,2022-11-30 18:28:44
48,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 6568.9000000059605, 'positionName': 'LEFT', 'positionCoords': [493.88, 239], 'bid': 2.08}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 6686.29999999702, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 3.97}]",93584.5,1669832611151,edamame,popsicles,2.08,3.97,1.8900000000000001,popsicles,810.2000000029802,810,810.9000000059605,True,i,94901.59999999404,1317.0999999940395,1669832612468,1317,HRV,HRV_0099,2022-11-30 18:28:44
49,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6607.4000000059605, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 8.47}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6818.20000000298, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 6.43}]",94901.79999999702,1669832612468,bagel and cc,blackbeanswithrice,8.47,6.43,-2.040000000000001,bagel and cc,706.9000000059605,707,707.5,True,u,96123.90000000596,1222.1000000089407,1669832613690,1222,HRV,HRV_0099,2022-11-30 18:28:44
50,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6707.79999999702, 'positionName': 'LEFT', 'positionCoords': [491.88, 238.5], 'bid': 5.16}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6748.20000000298, 'positionName': 'RIGHT', 'positionCoords': [978.12, 238.5], 'bid': 6.03}]",96124.0,1669832613690,raspberries,rigatoni,5.16,6.03,0.8700000000000001,rigatoni,1487.7000000029802,1488,1488.4000000059605,True,i,98122.59999999404,1998.5999999940395,1669832615689,1999,HRV,HRV_0099,2022-11-30 18:28:44
51,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6729, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 0.86}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6770.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239], 'bid': 0.8300000000000001}]",98122.90000000596,1669832615689,olives,seaweed,0.86,0.8300000000000001,-0.029999999999999916,olives,963.7999999970198,964,964.3999999910593,True,u,99593.79999999702,1470.8999999910593,1669832617160,1471,HRV,HRV_0099,2022-11-30 18:28:44
52,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6585.0999999940395, 'positionName': 'LEFT', 'positionCoords': [491.88, 239], 'bid': 5.78}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6803.29999999702, 'positionName': 'RIGHT', 'positionCoords': [978.12, 239.5], 'bid': 5.36}]",99594.09999999404,1669832617160,yogurt no spoon,veggieswithdip,5.78,5.36,-0.41999999999999993,yogurt no spoon,1525.7000000029802,1526,1526.4000000059605,True,u,101626.09999999404,2032.0,1669832619192,2032,HRV,HRV_0099,2022-11-30 18:28:44
53,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6820.20000000298, 'positionName': 'LEFT', 'positionCoords': [492.88, 239], 'bid': 3.33}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6720.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [978.12, 238.5], 'bid': 5.44}]",101626.40000000596,1669832619192,banana,Tribe humus pita,3.33,5.44,2.1100000000000003,Tribe humus pita,1695.2999999970198,1697,1696.0999999940395,True,i,103825.40000000596,2199.0,1669832621391,2199,HRV,HRV_0099,2022-11-30 18:28:44
