trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2828, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.32}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2860, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.31}]",63678,1669844447096,sweetpotato,baked potato,7.32,7.31,-0.010000000000000675,sweetpotato,1218,1234,1233,True,u,65417,1739,1669844448836,1740,HRV,HRV_0288,2022-11-30 21:46:15
30,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2876, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.93}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2861, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.8100000000000005}]",65417,1669844448836,strawberries,seaweed,6.93,6.8100000000000005,-0.11999999999999922,strawberries,2037,2053,2054,True,u,67977,2560,1669844451396,2560,HRV,HRV_0288,2022-11-30 21:46:15
31,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2865, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 7.32}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2877, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.98}]",67977,1669844451396,raspberries,bagel and cc,7.32,6.98,-0.33999999999999986,raspberries,1099,1118,1118,True,u,69597,1620,1669844453016,1620,HRV,HRV_0288,2022-11-30 21:46:15
32,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2879, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 7.76}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2832, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 7.82}]",69597,1669844453016,corn cob,Grapes,7.76,7.82,0.0600000000000005,Grapes,2522,2537,2538,True,i,72637,3040,1669844456055,3039,HRV,HRV_0288,2022-11-30 21:46:15
33,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2880, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 7.25}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2850, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.26}]",72637,1669844456055,salmon,apple slices,7.25,7.26,0.009999999999999787,apple slices,1401,1402,1402,True,i,74547,1910,1669844457966,1911,HRV,HRV_0288,2022-11-30 21:46:15
34,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2835, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 4.2}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2881, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 4.98}]",74547,1669844457966,luckycharms,rigatoni and sauce,4.2,4.98,0.7800000000000002,luckycharms,1207,1211,1211,True,u,76265,1718,1669844459684,1718,HRV,HRV_0288,2022-11-30 21:46:15
35,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2851, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 9.26}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2866, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 8.85}]",76265,1669844459684,yogurt no spoon,grilled chicken strips,9.26,8.85,-0.41000000000000014,grilled chicken strips,2499,2510,2510,True,i,79278,3013,1669844462697,3013,HRV,HRV_0288,2022-11-30 21:46:15
36,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2838, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 5.98}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2819, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 5.95}]",79278,1669844462697,granola w milk,raisin bran w milk,5.98,5.95,-0.03000000000000025,raisin bran w milk,2029,2047,2048,True,i,81827,2549,1669844465245,2548,HRV,HRV_0288,2022-11-30 21:46:15
37,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2871, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 0.07}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2882, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 0.04}]",81827,1669844465246,rigatoni,cherry tomato,0.07,0.04,-0.030000000000000006,rigatoni,1945,1955,1955,True,u,84287,2460,1669844467705,2459,HRV,HRV_0288,2022-11-30 21:46:15
38,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2822, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 8.03}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2884, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 9}]",84287,1669844467705,chicken nuggets2,mashed potato,8.03,9.0,0.9700000000000006,mashed potato,2340,2359,2359,True,i,87147,2860,1669844470566,2861,HRV,HRV_0288,2022-11-30 21:46:15
39,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2828, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.32}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2877, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.93}]",87147,1669844470566,sweetpotato,strawberries,7.32,6.93,-0.39000000000000057,strawberries,1945,1955,1956,True,i,89607,2460,1669844473025,2459,HRV,HRV_0288,2022-11-30 21:46:15
40,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2849, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 7.79}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2885, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 7.65}]",89607,1669844473025,pear,blueberries,7.79,7.65,-0.13999999999999968,pear,2682,2695,2696,True,u,92802,3195,1669844476220,3195,HRV,HRV_0288,2022-11-30 21:46:15
41,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2855, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 9.2}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2887, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 8.07}]",92802,1669844476222,roastedpotatoes,veggieswithdip,9.2,8.07,-1.129999999999999,roastedpotatoes,1111,1122,1124,True,u,94433,1631,1669844477851,1629,HRV,HRV_0288,2022-11-30 21:46:15
42,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2835, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 4.2}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2888, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.04}]",94433,1669844477851,luckycharms,cheerios,4.2,5.04,0.8399999999999999,cheerios,1461,1478,1478,True,i,96414,1981,1669844479833,1982,HRV,HRV_0288,2022-11-30 21:46:15
43,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2861, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2864, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.12}]",96414,1669844479833,seaweed,kiwi,6.8100000000000005,6.12,-0.6900000000000004,seaweed,2552,2568,2568,True,u,99486,3072,1669844482905,3072,HRV,HRV_0288,2022-11-30 21:46:15
44,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2867, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 3.93}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2843, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 8.540000000000001}]",99486,1669844482905,eggs,cherries,3.93,8.540000000000001,4.610000000000001,cherries,1024,1040,1040,True,i,101027,1541,1669844484445,1540,HRV,HRV_0288,2022-11-30 21:46:15
45,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2888, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 8.07}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2823, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.92}]",101027,1669844484445,veggieswithdip,orange slices,8.07,7.92,-0.15000000000000036,orange slices,920,931,931,True,i,102466,1439,1669844485885,1440,HRV,HRV_0288,2022-11-30 21:46:15
46,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2834, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.140000000000001}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2889, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.390000000000001}]",102466,1669844485885,mac & cheese,popsicles,7.140000000000001,7.390000000000001,0.25,popsicles,1680,1691,1691,True,i,104666,2200,1669844488085,2200,HRV,HRV_0288,2022-11-30 21:46:15
47,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2887, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2885, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 9}]",104666,1669844488085,blueberries,mashed potato,7.65,9.0,1.3499999999999996,mashed potato,1274,1284,1284,True,i,106459,1793,1669844489878,1793,HRV,HRV_0288,2022-11-30 21:46:15
48,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2857, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 1.25}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2877, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.93}]",106460,1669844489878,hashbrowns,strawberries,1.25,6.93,5.68,strawberries,1118,1138,1137,True,i,108099,1639,1669844491517,1639,HRV,HRV_0288,2022-11-30 21:46:15
49,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2890, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8.93}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2890, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.390000000000001}]",108099,1669844491517,fruitsalad,popsicles,8.93,7.390000000000001,-1.5399999999999991,fruitsalad,1460,1475,1474,True,u,110079,1980,1669844493497,1980,HRV,HRV_0288,2022-11-30 21:46:15
50,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2827, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2874, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 0.4}]",110080,1669844493497,Tribe humus pita,olives,0.1,0.4,0.30000000000000004,olives,1960,1967,1965,True,i,112551,2471,1669844495969,2472,HRV,HRV_0288,2022-11-30 21:46:15
51,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2820, 'positionName': 'LEFT', 'positionCoords': [204.4, 154.5], 'bid': 0.18}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2873, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.2}]",112551,1669844495969,lox,edamame,0.18,1.2,1.02,edamame,1298,1311,1310,True,i,114370,1819,1669844497788,1819,HRV,HRV_0288,2022-11-30 21:46:15
52,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2889, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 5.04}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2856, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 0.28}]",114370,1669844497788,cheerios,avocado,5.04,0.28,-4.76,cheerios,1445,1459,1459,True,u,116330,1960,1669844499748,1960,HRV,HRV_0288,2022-11-30 21:46:15
53,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2871, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 0.07}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2857, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.25}]",116330,1669844499748,rigatoni,hashbrowns,0.07,1.25,1.18,hashbrowns,1638,1643,1643,True,i,118480,2150,1669844501899,2151,HRV,HRV_0288,2022-11-30 21:46:15
54,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2868, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 8.5}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2849, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.79}]",118480,1669844501899,turkeysandwich,pear,8.5,7.79,-0.71,turkeysandwich,1701,1701,1702,True,u,120691,2211,1669844504110,2211,HRV,HRV_0288,2022-11-30 21:46:15
55,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2867, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 3.93}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2883, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 0.04}]",120691,1669844504110,eggs,cherry tomato,3.93,0.04,-3.89,eggs,1065,1074,1075,True,u,122271,1580,1669844505689,1579,HRV,HRV_0288,2022-11-30 21:46:15
56,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2853, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 9.35}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2893, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 8.89}]",122272,1669844505690,chickenfingers,mango,9.35,8.89,-0.4599999999999991,chickenfingers,2432,2445,2445,True,u,125221,2949,1669844508639,2949,HRV,HRV_0288,2022-11-30 21:46:15
57,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2820, 'positionName': 'LEFT', 'positionCoords': [204.4, 154.5], 'bid': 0.18}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2894, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 0.12}]",125221,1669844508639,lox,cocktailshrimp,0.18,0.12,-0.06,lox,2120,2129,2128,True,u,127852,2631,1669844511270,2631,HRV,HRV_0288,2022-11-30 21:46:15
