trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4874.200000001118, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.12}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4931.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.65}]",57736.40000000037,1669830433229,rigatoni,sweetpotato,2.12,2.65,0.5299999999999998,rigatoni,2465.7000000011176,2466,2466.2000000011176,True,u,60713.40000000037,2977.0,1669830436206,2977,HRV,HRV_0071,2022-11-30 17:52:28
28,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4932.9000000003725, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 7.92}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4710.300000000745, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.22}]",60713.70000000112,1669830436206,raisin bran w milk,froot loops w milk,7.92,8.22,0.3000000000000007,froot loops w milk,1630.2999999988824,1631,1631.0,True,i,62856.10000000149,2142.4000000003725,1669830438348,2142,HRV,HRV_0071,2022-11-30 17:52:28
29,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4944.800000000745, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.48}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4820.200000001118, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.66}]",62856.40000000037,1669830438349,turkeysandwich,baked potato,6.48,1.66,-4.82,turkeysandwich,1037.2000000011176,1037,1037.800000000745,True,u,64400.5,1544.0999999996275,1669830439893,1544,HRV,HRV_0071,2022-11-30 17:52:28
30,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4946.60000000149, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.2}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5027.300000000745, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.8300000000000001}]",64400.800000000745,1669830439893,tacos,popsicles,5.2,0.8300000000000001,-4.37,tacos,1340.699999999255,1341,1341.199999999255,True,u,66249.40000000037,1848.5999999996275,1669830441742,1849,HRV,HRV_0071,2022-11-30 17:52:28
31,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4958.10000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 3.02}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4960.200000001118, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.91}]",66249.90000000037,1669830441742,cherry tomato,grilled chicken strips,3.02,3.91,0.8900000000000001,grilled chicken strips,2121.800000000745,2123,2123.0,True,i,68875.40000000037,2625.5,1669830444368,2626,HRV,HRV_0071,2022-11-30 17:52:28
32,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4791.800000000745, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 1.06}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4931.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.65}]",68875.80000000075,1669830444368,salmon,sweetpotato,1.06,2.65,1.5899999999999999,sweetpotato,1608.300000000745,1610,1609.9000000003725,True,i,70997.80000000075,2122.0,1669830446490,2122,HRV,HRV_0071,2022-11-30 17:52:28
33,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4970.9000000003725, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.32}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4960.300000000745, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.91}]",70998.10000000149,1669830446490,corn cob,grilled chicken strips,0.32,3.91,3.5900000000000003,grilled chicken strips,1016.2999999988824,1017,1016.6999999992549,True,i,72528.5,1530.3999999985099,1669830448021,1531,HRV,HRV_0071,2022-11-30 17:52:28
34,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4973.300000000745, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.09}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4568.700000001118, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.4}]",72528.80000000075,1669830448021,kiwi,chickenfingers,2.09,7.4,5.3100000000000005,chickenfingers,1086.9000000003725,1087,1087.5,True,i,74136.70000000112,1607.9000000003725,1669830449629,1608,HRV,HRV_0071,2022-11-30 17:52:28
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4739.200000001118, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.3500000000000005}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4933, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.92}]",74136.90000000037,1669830449629,fruitsalad,raisin bran w milk,6.3500000000000005,7.92,1.5699999999999994,raisin bran w milk,1147.5999999996275,1149,1149.0999999996275,True,i,75793.10000000149,1656.2000000011176,1669830451285,1656,HRV,HRV_0071,2022-11-30 17:52:28
36,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4975.10000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 3.67}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4989.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.72}]",75793.5,1669830451286,olives,cantaloupe,3.67,3.72,0.050000000000000266,cantaloupe,1285.800000000745,1286,1286.300000000745,True,i,77590.80000000075,1797.300000000745,1669830453083,1797,HRV,HRV_0071,2022-11-30 17:52:28
37,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4915.700000001118, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.83}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4902.700000001118, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.05}]",77591.40000000037,1669830453084,granola w milk,roastedpotatoes,5.83,7.05,1.2199999999999998,granola w milk,1678.0999999996275,1680,1680.4000000003725,True,u,79787.20000000112,2195.800000000745,1669830455279,2195,HRV,HRV_0071,2022-11-30 17:52:28
38,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4850.10000000149, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.58}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4992.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.78}]",79787.60000000149,1669830455280,raspberries,edamame,1.58,0.78,-0.8,raspberries,1659.0,1660,1660.3999999985099,True,u,81963.10000000149,2175.5,1669830457455,2175,HRV,HRV_0071,2022-11-30 17:52:28
39,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4650.200000001118, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.13}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4992.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.78}]",81963.40000000037,1669830457455,strawberries,edamame,1.13,0.78,-0.34999999999999987,edamame,1833.0999999996275,1834,1833.5999999996275,True,i,84311.90000000037,2348.5,1669830459804,2349,HRV,HRV_0071,2022-11-30 17:52:28
40,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4874.9000000003725, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.12}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4777, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.7}]",84312.40000000037,1669830459804,rigatoni,cheerios,2.12,7.7,5.58,cheerios,973.0,974,973.5999999996275,True,i,85800.80000000075,1488.4000000003725,1669830461293,1489,HRV,HRV_0071,2022-11-30 17:52:28
41,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4754.10000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.3500000000000005}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4933.300000000745, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.48}]",85801.10000000149,1669830461293,fruitsalad,turkeysandwich,6.3500000000000005,6.48,0.1299999999999999,turkeysandwich,1194.199999999255,1195,1194.5999999996275,True,i,87505.20000000112,1704.0999999996275,1669830462997,1704,HRV,HRV_0071,2022-11-30 17:52:28
42,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4756, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.43}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4901.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.05}]",87505.70000000112,1669830462998,burrito,roastedpotatoes,8.43,7.05,-1.38,burrito,1236.5999999996275,1237,1237.2999999988824,True,u,89255.80000000075,1750.0999999996275,1669830464748,1750,HRV,HRV_0071,2022-11-30 17:52:28
43,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4976.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 3.67}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4888, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.03}]",89256.10000000149,1669830464748,olives,steak,3.67,3.03,-0.6400000000000001,steak,1112.199999999255,1113,1113.0999999996275,True,i,90874.5,1618.3999999985099,1669830466366,1618,HRV,HRV_0071,2022-11-30 17:52:28
44,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4847.800000000745, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4666.700000001118, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.54}]",90875.0,1669830466367,turkey sandwich,hotdog w must,6.2700000000000005,5.54,-0.7300000000000004,turkey sandwich,1634.2000000011176,1635,1634.7000000011176,True,u,93012.90000000037,2137.9000000003725,1669830468505,2138,HRV,HRV_0071,2022-11-30 17:52:28
45,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4917.4000000003725, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.13}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4956.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.02}]",93013.20000000112,1669830468505,blueberries,cherry tomato,1.13,3.02,1.8900000000000001,cherry tomato,1396.2999999988824,1397,1396.7999999988824,True,i,94915.90000000037,1902.699999999255,1669830470408,1903,HRV,HRV_0071,2022-11-30 17:52:28
46,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4903, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 7.05}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4845.700000001118, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.78}]",94916.20000000112,1669830470408,roastedpotatoes,shreddedwheatwithmilk,7.05,6.78,-0.2699999999999996,shreddedwheatwithmilk,1486.9000000003725,1488,1487.4000000003725,True,i,96915.10000000149,1998.9000000003725,1669830472407,1999,HRV,HRV_0071,2022-11-30 17:52:28
47,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4916.10000000149, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.13}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5002.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.27}]",96915.60000000149,1669830472408,blueberries,cherries,1.13,0.27,-0.8599999999999999,blueberries,1379.5,1380,1380.2999999988824,True,u,98806.30000000075,1890.699999999255,1669830474298,1890,HRV,HRV_0071,2022-11-30 17:52:28
48,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4847.700000001118, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.55}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4597.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.9}]",98806.80000000075,1669830474299,bagel plain,bagel and cc,9.55,9.9,0.34999999999999964,bagel and cc,1026.4000000003725,1027,1026.800000000745,True,i,100344.90000000037,1538.0999999996275,1669830475837,1538,HRV,HRV_0071,2022-11-30 17:52:28
49,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4740.4000000003725, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.3500000000000005}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5005, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.61}]",100345.20000000112,1669830475837,fruitsalad,fried eggs,6.3500000000000005,5.61,-0.7400000000000002,fried eggs,1132.0999999996275,1133,1132.5,True,i,101990.10000000149,1644.9000000003725,1669830477482,1645,HRV,HRV_0071,2022-11-30 17:52:28
50,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4541.4000000003725, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.66}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4766.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.5600000000000005}]",101990.5,1669830477482,Grapes,mashed potato,1.66,6.5600000000000005,4.9,mashed potato,2078.9000000003725,2080,2079.800000000745,True,i,104574.30000000075,2583.800000000745,1669830480066,2584,HRV,HRV_0071,2022-11-30 17:52:28
51,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4721.700000001118, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.7}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4540.300000000745, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 1.66}]",104574.70000000112,1669830480067,seaweed,Grapes,1.7,1.66,-0.040000000000000036,Grapes,1210.5,1211,1211.0,True,i,106303.70000000112,1729.0,1669830481796,1729,HRV,HRV_0071,2022-11-30 17:52:28
52,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4849, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.2700000000000005}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4847.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.55}]",106304.10000000149,1669830481796,turkey sandwich,bagel plain,6.2700000000000005,9.55,3.2800000000000002,bagel plain,1403.0999999996275,1404,1403.7999999988824,True,i,108217.10000000149,1913.0,1669830483709,1913,HRV,HRV_0071,2022-11-30 17:52:28
53,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4569, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.4}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5006.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.3500000000000005}]",108217.5,1669830483709,chickenfingers,mango,7.4,5.3500000000000005,-2.05,chickenfingers,2020.800000000745,2022,2021.4000000003725,True,u,110754.70000000112,2537.2000000011176,1669830486247,2538,HRV,HRV_0071,2022-11-30 17:52:28
