trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
12,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2757, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 7.0200000000000005}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2767.199999999255, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 8.88}]",26586.0,1669831356741,steak,mac & cheese,7.0200000000000005,8.88,1.8600000000000003,mac & cheese,878.8000000007451,879,879.1999999992549,True,i,27970.199999999255,1384.199999999255,1669831358125,1384,HRV,HRV_0133,2022-11-30 18:07:23
13,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2669.099999997765, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 1.11}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2768.5, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187], 'bid': 3.39}]",27970.5,1669831358126,seaweed,lox,1.11,3.39,2.2800000000000002,lox,1390.3999999985099,1390,1390.8999999985099,True,i,29865.5,1895.0,1669831360021,1895,HRV,HRV_0133,2022-11-30 18:07:23
14,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2779.39999999851, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 9.67}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2754.89999999851, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 7.63}]",29865.699999999255,1669831360021,strawberries,burrito,9.67,7.63,-2.04,strawberries,1159.0,1159,1159.6000000014901,True,u,31529.599999997765,1663.8999999985099,1669831361685,1664,HRV,HRV_0133,2022-11-30 18:07:23
15,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2782.800000000745, 'positionName': 'LEFT', 'positionCoords': [260.08, 188], 'bid': 7.36}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2784.5, 'positionName': 'RIGHT', 'positionCoords': [725.92, 188], 'bid': 9.16}]",31529.800000000745,1669831361685,salmon,chicken nuggets2,7.36,9.16,1.7999999999999998,chicken nuggets2,1296.0999999977648,1296,1296.5999999977648,True,i,33329.599999997765,1799.7999999970198,1669831363485,1800,HRV,HRV_0133,2022-11-30 18:07:23
16,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2799.800000000745, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 0.45}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2804, 'positionName': 'RIGHT', 'positionCoords': [725.92, 188], 'bid': 5.8}]",33329.800000000745,1669831363485,sushi w_condiments,hotdog w must,0.45,5.8,5.35,hotdog w must,1206.8999999985099,1207,1207.3999999985099,True,i,35041.89999999851,1712.0999999977648,1669831365197,1712,HRV,HRV_0133,2022-11-30 18:07:23
17,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2785.099999997765, 'positionName': 'LEFT', 'positionCoords': [260.08, 188], 'bid': 9.16}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2682.800000000745, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 6.69}]",35042.099999997765,1669831365197,chicken nuggets2,bagel plain,9.16,6.69,-2.4699999999999998,chicken nuggets2,1405.0,1405,1405.300000000745,True,u,36954.0,1911.9000000022352,1669831367109,1912,HRV,HRV_0133,2022-11-30 18:07:23
18,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2807.199999999255, 'positionName': 'LEFT', 'positionCoords': [261.08, 188], 'bid': 7.32}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2758.39999999851, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 7.0200000000000005}]",36954.199999999255,1669831367109,turkeysandwich,steak,7.32,7.0200000000000005,-0.2999999999999998,turkeysandwich,1092.699999999255,1093,1093.0,True,u,38554.300000000745,1600.1000000014901,1669831368709,1600,HRV,HRV_0133,2022-11-30 18:07:23
19,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2689.599999997765, 'positionName': 'LEFT', 'positionCoords': [261.08, 188], 'bid': 1.71}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2808.599999997765, 'positionName': 'RIGHT', 'positionCoords': [725.92, 188], 'bid': 2.89}]",38554.39999999851,1669831368709,eggs,veggieswithdip,1.71,2.89,1.1800000000000002,eggs,1788.800000000745,1790,1789.1000000014901,True,u,40849.800000000745,2295.400000002235,1669831371005,2296,HRV,HRV_0133,2022-11-30 18:07:23
20,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2815, 'positionName': 'LEFT', 'positionCoords': [259.08, 187], 'bid': 7.36}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2685.599999997765, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 6.46}]",40850.0,1669831371005,rigatoni,chickenfingers,7.36,6.46,-0.9000000000000004,rigatoni,1719.8999999985099,1721,1720.5,True,u,43072.89999999851,2222.89999999851,1669831373228,2223,HRV,HRV_0133,2022-11-30 18:07:23
21,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2818.5, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 6.03}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2820.39999999851, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187], 'bid': 8.51}]",43073.199999999255,1669831373228,cocktailshrimp,Grapes,6.03,8.51,2.4799999999999995,Grapes,958.3999999985099,959,958.6999999992549,True,i,44538.099999997765,1464.8999999985099,1669831374693,1465,HRV,HRV_0133,2022-11-30 18:07:23
22,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2671.599999997765, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 1.11}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2736.39999999851, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 2.63}]",44538.300000000745,1669831374693,seaweed,edamame,1.11,2.63,1.5199999999999998,edamame,1222.5999999977648,1223,1223.0999999977648,True,i,46265.699999999255,1727.3999999985099,1669831376421,1728,HRV,HRV_0133,2022-11-30 18:07:23
23,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2682.199999999255, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 6.69}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2827.699999999255, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 4.34}]",46266.0,1669831376421,bagel plain,froot loops w milk,6.69,4.34,-2.3500000000000005,froot loops w milk,2374.099999997765,2375,2374.39999999851,True,i,49146.099999997765,2880.099999997765,1669831379301,2880,HRV,HRV_0133,2022-11-30 18:07:23
24,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2827.89999999851, 'positionName': 'LEFT', 'positionCoords': [260.08, 187.5], 'bid': 2.33}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2820.599999997765, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 4.34}]",49146.300000000745,1669831379301,fruitsalad,froot loops w milk,2.33,4.34,2.01,froot loops w milk,1519.5,1520,1520.0,True,i,51169.39999999851,2023.0999999977648,1669831381324,2023,HRV,HRV_0133,2022-11-30 18:07:23
25,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2732.199999999255, 'positionName': 'LEFT', 'positionCoords': [259.08, 187], 'bid': 2.44}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2829.199999999255, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187], 'bid': 4.36}]",51169.599999997765,1669831381325,salad w chicken,tacos,2.44,4.36,1.9200000000000004,tacos,1600.300000000745,1601,1600.9000000022352,True,i,53274.5,2104.900000002235,1669831383429,2104,HRV,HRV_0133,2022-11-30 18:07:23
26,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2645, 'positionName': 'LEFT', 'positionCoords': [260.08, 187], 'bid': 8.98}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2758.89999999851, 'positionName': 'RIGHT', 'positionCoords': [725.92, 187.5], 'bid': 8.88}]",53274.599999997765,1669831383430,rigatoni and sauce,mac & cheese,8.98,8.88,-0.09999999999999964,mac & cheese,1300.800000000745,1301,1301.2000000029802,True,i,55080.89999999851,1806.300000000745,1669831385236,1806,HRV,HRV_0133,2022-11-30 18:07:23
