trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3658.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 7.13}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3602.800000011921, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 6.22}]",19923.600000023842,1669840168305,kiwi,turkey sandwich,7.13,6.22,-0.9100000000000001,kiwi,949.8999999761581,950,950.5,True,u,21383.69999998808,1460.0999999642372,1669840169765,1460,HRV,HRV_0279,2022-11-30 20:34:38
11,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3640, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 7.7}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3665.5, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 7.76}]",21384.80000001192,1669840169766,fruitsalad,edamame,7.7,7.76,0.05999999999999961,fruitsalad,1128.5,1129,1128.800000011921,True,u,23023.100000023842,1638.300000011921,1669840171404,1638,HRV,HRV_0279,2022-11-30 20:34:38
12,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3671.100000023842, 'positionName': 'LEFT', 'positionCoords': [247.64, 251], 'bid': 5.67}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3674, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 5.73}]",23023.30000001192,1669840171404,baked potato,shreddedwheatwithmilk,5.67,5.73,0.0600000000000005,baked potato,1820.0999999642372,1821,1820.3999999761581,True,u,25364.399999976158,2341.099999964237,1669840173745,2341,HRV,HRV_0279,2022-11-30 20:34:38
13,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3675, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 5.3}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3684.5, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 1.08}]",25364.80000001192,1669840173746,bagel plain,hotdog w must,5.3,1.08,-4.22,bagel plain,1039.3999999761581,1040,1040.0,True,u,26925.399999976158,1560.5999999642372,1669840175306,1560,HRV,HRV_0279,2022-11-30 20:34:38
14,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3682.800000011921, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 5.3}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3528.399999976158, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 5.99}]",26926.0,1669840175307,bagel plain,banana,5.3,5.99,0.6900000000000004,banana,868.1999999880791,869,869.3999999761581,True,i,28308.399999976158,1382.3999999761581,1669840176689,1382,HRV,HRV_0279,2022-11-30 20:34:38
15,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3691.300000011921, 'positionName': 'LEFT', 'positionCoords': [247.64, 251.5], 'bid': 6.78}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3698, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 6.82}]",28308.899999976158,1669840176690,avocado,blueberries,6.78,6.82,0.040000000000000036,avocado,945.2000000476837,946,946.0,True,u,29767.69999998808,1458.800000011921,1669840178149,1459,HRV,HRV_0279,2022-11-30 20:34:38
16,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3604.300000011921, 'positionName': 'LEFT', 'positionCoords': [247.64, 251.5], 'bid': 6.22}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3695.5, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 6.78}]",29768.30000001192,1669840178149,turkey sandwich,avocado,6.22,6.78,0.5600000000000005,avocado,774.8999999761581,776,775.3000000119209,True,i,31049.899999976158,1281.5999999642372,1669840179431,1282,HRV,HRV_0279,2022-11-30 20:34:38
17,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3700.600000023842, 'positionName': 'LEFT', 'positionCoords': [245.64, 251], 'bid': 7.32}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3665.600000023842, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 7.76}]",31051.100000023842,1669840179432,pear,edamame,7.32,7.76,0.4399999999999995,pear,1223.3999999761581,1224,1224.2999999523163,True,u,32791.10000002384,1740.0,1669840181172,1740,HRV,HRV_0279,2022-11-30 20:34:38
18,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3712.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 7.640000000000001}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3714.800000011921, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 7.16}]",32791.60000002384,1669840181173,mac & cheese,burger,7.640000000000001,7.16,-0.4800000000000004,mac & cheese,1142.0999999642372,1143,1143.0,True,u,34445.69999998808,1654.0999999642372,1669840182827,1654,HRV,HRV_0279,2022-11-30 20:34:38
19,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3721.5, 'positionName': 'LEFT', 'positionCoords': [246.64, 250.5], 'bid': 4.29}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3724.699999988079, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 3.97}]",34446.30000001192,1669840182827,lox,cheerios,4.29,3.97,-0.31999999999999984,cheerios,1447.5999999642372,1449,1449.0,True,i,36398.80000001192,1952.5,1669840184780,1953,HRV,HRV_0279,2022-11-30 20:34:38
20,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3504.300000011921, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 4.57}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3734.100000023842, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 4.3100000000000005}]",36399.39999997616,1669840184780,granola w milk,eggsalad,4.57,4.3100000000000005,-0.2599999999999998,eggsalad,864.6000000238419,866,865.4000000357628,True,i,37774.39999997616,1375.0,1669840186155,1375,HRV,HRV_0279,2022-11-30 20:34:38
21,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3741.100000023842, 'positionName': 'LEFT', 'positionCoords': [246.64, 251.5], 'bid': 6.59}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3651.300000011921, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 6.0600000000000005}]",37775.10000002384,1669840186156,chicken nuggets2,apple slices,6.59,6.0600000000000005,-0.5299999999999994,apple slices,1068.2999999523163,1069,1068.7999999523163,True,i,39357.39999997616,1582.2999999523163,1669840187738,1582,HRV,HRV_0279,2022-11-30 20:34:38
22,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3742.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.64, 250.5], 'bid': 8.11}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3748.899999976158, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 6.03}]",39358.0,1669840187739,salad w chicken,rigatoni and sauce,8.11,6.03,-2.079999999999999,salad w chicken,1095.3999999761581,1096,1096.3999999761581,True,u,40968.10000002384,1610.1000000238419,1669840189349,1610,HRV,HRV_0279,2022-11-30 20:34:38
23,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3639.399999976158, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 7.7}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3537.600000023842, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 6.73}]",40968.5,1669840189350,fruitsalad,yogurt no spoon,7.7,6.73,-0.9699999999999998,yogurt no spoon,1475.300000011921,1476,1476.300000011921,True,i,42956.5,1988.0,1669840191338,1988,HRV,HRV_0279,2022-11-30 20:34:38
24,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3701.5, 'positionName': 'LEFT', 'positionCoords': [245.64, 251], 'bid': 7.32}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3749, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 7.67}]",42956.80000001192,1669840191338,pear,turkeysandwich,7.32,7.67,0.34999999999999964,pear,906.8999999761581,908,907.8000000119209,True,u,44382.89999997616,1426.0999999642372,1669840192764,1426,HRV,HRV_0279,2022-11-30 20:34:38
25,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3640.100000023842, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 7.7}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3754, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 9.54}]",44383.5,1669840192765,fruitsalad,ice cream sundae 002,7.7,9.54,1.839999999999999,NaN,NaN,NaN,,False,NaN,48404.89999997616,4021.399999976158,1669840196786,4021,HRV,HRV_0279,2022-11-30 20:34:38
26,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3697.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.64, 250.5], 'bid': 6.82}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3744.300000011921, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 6.03}]",48405.60000002384,1669840196787,blueberries,rigatoni and sauce,6.82,6.03,-0.79,blueberries,1127.5,1128,1127.8999999761581,True,u,50041.80000001192,1636.199999988079,1669840198423,1636,HRV,HRV_0279,2022-11-30 20:34:38
