trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3042.9000000953674, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 5.99}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3044.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 2.19}]",23807.299999952316,1669836113817,mac & cheese,kiwi,5.99,2.19,-3.8000000000000003,mac & cheese,1387.7000000476837,1388,1388.1000001430511,True,u,25704.900000095367,1897.6000001430511,1669836115714,1897,HRV,HRV_0254,2022-11-30 19:27:19
11,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3045.7000000476837, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 3.21}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3047.100000143051, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 2.33}]",25705.10000014305,1669836115715,seaweed,roastedpotatoes,3.21,2.33,-0.8799999999999999,seaweed,1362.6999998092651,1363,1363.0,True,u,27573.60000014305,1868.5,1669836117583,1868,HRV,HRV_0254,2022-11-30 19:27:19
12,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3009.2000000476837, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 2.45}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3047.5, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 3.62}]",27573.799999952316,1669836117583,chickenfingers,bagel and cc,2.45,3.62,1.17,bagel and cc,1380.8000001907349,1381,1381.1000001430511,True,i,29463.5,1889.7000000476837,1669836119473,1890,HRV,HRV_0254,2022-11-30 19:27:19
13,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3049.7999999523163, 'positionName': 'LEFT', 'positionCoords': [247.64, 251], 'bid': 8.45}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3053.100000143051, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 6.5}]",29463.700000047684,1669836119473,apple slices,turkey sandwich,8.45,6.5,-1.9499999999999993,apple slices,1597.4000000953674,1598,1597.7999999523163,True,u,31576.799999952316,2113.0999999046326,1669836121586,2113,HRV,HRV_0254,2022-11-30 19:27:19
14,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3045.9000000953674, 'positionName': 'LEFT', 'positionCoords': [247.64, 251], 'bid': 2.33}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3011.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 2.63}]",31577.10000014305,1669836121587,roastedpotatoes,rigatoni,2.33,2.63,0.2999999999999998,rigatoni,1332.1999998092651,1332,1332.5,True,i,33427.0,1849.8999998569489,1669836123436,1849,HRV,HRV_0254,2022-11-30 19:27:19
15,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2947.100000143051, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 5.83}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3031.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 6.11}]",33427.299999952316,1669836123437,shreddedwheatwithmilk,olives,5.83,6.11,0.28000000000000025,olives,1048.7000000476837,1049,1049.0,True,i,34988.200000047684,1560.9000000953674,1669836124998,1561,HRV,HRV_0254,2022-11-30 19:27:19
16,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2905.600000143051, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 8.49}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3053.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 6.5}]",34988.5,1669836124998,banana,blueberries,8.49,6.5,-1.9900000000000002,banana,1124.2999999523163,1125,1124.7000000476837,True,u,36619.200000047684,1630.7000000476837,1669836126629,1631,HRV,HRV_0254,2022-11-30 19:27:19
17,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3055.7000000476837, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 3.91}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2905.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 8.49}]",36619.60000014305,1669836126629,sweetpotato,banana,3.91,8.49,4.58,banana,1220.2999999523163,1221,1220.5999999046326,True,i,38354.40000009537,1734.7999999523163,1669836128364,1735,HRV,HRV_0254,2022-11-30 19:27:19
18,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3058.2000000476837, 'positionName': 'LEFT', 'positionCoords': [247.64, 251], 'bid': 3.46}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3060.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 5.84}]",38354.700000047684,1669836128364,baked potato,turkeysandwich,3.46,5.84,2.38,turkeysandwich,1321.7000000476837,1322,1322.0,True,i,40190.90000009537,1836.2000000476837,1669836130200,1836,HRV,HRV_0254,2022-11-30 19:27:19
19,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3045.5, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 3.21}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3061.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 5.73}]",40191.10000014305,1669836130201,seaweed,raisin bran w milk,3.21,5.73,2.5200000000000005,raisin bran w milk,1193.2999999523163,1193,1193.6999998092651,True,i,41899.0,1707.8999998569489,1669836131908,1707,HRV,HRV_0254,2022-11-30 19:27:19
20,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3062.5, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 5.93}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3063.600000143051, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 5.93}]",41899.200000047684,1669836131909,granola w milk,popsicles,5.93,5.93,0.0,popsicles,1033.0999999046326,1033,1033.4000000953674,True,i,43435.0,1535.7999999523163,1669836133445,1536,HRV,HRV_0254,2022-11-30 19:27:19
21,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3064.7000000476837, 'positionName': 'LEFT', 'positionCoords': [245.64, 250.5], 'bid': 5.62}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3070.5, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 2.92}]",43435.200000047684,1669836133445,tacos,corn cob,5.62,2.92,-2.7,tacos,2181.7999999523163,2182,2182.2999999523163,True,u,46124.200000047684,2689.0,1669836136134,2689,HRV,HRV_0254,2022-11-30 19:27:19
22,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3058.7000000476837, 'positionName': 'LEFT', 'positionCoords': [247.64, 251], 'bid': 3.46}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3071.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 7.140000000000001}]",46124.5,1669836136134,baked potato,burger,3.46,7.140000000000001,3.6800000000000006,burger,1269.9000000953674,1264,1270.2999999523163,True,i,47902.60000014305,1778.1000001430511,1669836137906,1772,HRV,HRV_0254,2022-11-30 19:27:19
23,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3065.2999999523163, 'positionName': 'LEFT', 'positionCoords': [245.64, 250.5], 'bid': 5.62}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3078.100000143051, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 6.0200000000000005}]",47902.799999952316,1669836137906,tacos,mashed potato,5.62,6.0200000000000005,0.40000000000000036,tacos,1592.8000001907349,1594,1593.2000000476837,True,u,50009.0,2106.2000000476837,1669836140013,2107,HRV,HRV_0254,2022-11-30 19:27:19
24,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3039.7999999523163, 'positionName': 'LEFT', 'positionCoords': [246.64, 251], 'bid': 8.33}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3079.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251.5], 'bid': 8.97}]",50009.10000014305,1669836140013,fruitsalad,cantaloupe,8.33,8.97,0.6400000000000006,cantaloupe,1414.3999998569489,1414,1414.6999998092651,True,i,51935.200000047684,1926.0999999046326,1669836141939,1926,HRV,HRV_0254,2022-11-30 19:27:19
25,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3080.9000000953674, 'positionName': 'LEFT', 'positionCoords': [247.64, 251.5], 'bid': 8.75}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3060.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [711.36, 250.5], 'bid': 5.73}]",51935.5,1669836141939,veggieswithdip,raisin bran w milk,8.75,5.73,-3.0199999999999996,veggieswithdip,1255.5,1256,1255.7999999523163,True,u,53714.40000009537,1778.9000000953674,1669836143718,1779,HRV,HRV_0254,2022-11-30 19:27:19
26,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3088.2000000476837, 'positionName': 'LEFT', 'positionCoords': [246.64, 250.5], 'bid': 6.19}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3031.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [711.36, 251], 'bid': 6.11}]",53714.60000014305,1669836143718,grilled chicken strips,olives,6.19,6.11,-0.08000000000000007,olives,1058.5,1059,1058.8999998569489,True,i,55287.0,1572.3999998569489,1669836145291,1573,HRV,HRV_0254,2022-11-30 19:27:19
