trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
12,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 8460.90000000596, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.07}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 8465.40000000596, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.02}]",28004.80000001192,1669834934639,granola w milk,eggs,0.07,0.02,-0.05,eggs,1161.5,1163,1162.9000000059605,True,i,29668.20000001788,1663.4000000059605,1669834936303,1664,HRV,HRV_0221,2022-11-30 19:07:45
13,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 8666.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.11}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 7994.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.11}]",29669.100000023842,1669834936304,kiwi,froot loops w milk,0.11,0.11,0.0,froot loops w milk,1323.0999999940395,1324,1324.0999999940395,True,i,31499.80000001192,1830.699999988079,1669834938134,1830,HRV,HRV_0221,2022-11-30 19:07:45
14,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 8310.40000000596, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 8709.90000000596, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.01}]",31500.30000001192,1669834938135,mango,banana,0.1,0.01,-0.09000000000000001,mango,1721.5999999940395,1722,1722.4000000059605,True,u,33723.60000002384,2223.300000011921,1669834940358,2223,HRV,HRV_0221,2022-11-30 19:07:45
15,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 8724, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 8372.700000017881, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.79}]",33724.30000001192,1669834940359,Tribe humus pita,turkeysandwich,0.1,9.79,9.69,turkeysandwich,1030.199999988079,1031,1030.9000000059605,True,i,35260.80000001192,1536.5,1669834941895,1536,HRV,HRV_0221,2022-11-30 19:07:45
16,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 8812.600000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.13}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 8667, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.11}]",35261.10000002384,1669834941896,blackbeanswithrice,kiwi,0.13,0.11,-0.020000000000000004,blackbeanswithrice,1122.199999988079,1123,1123.0999999940395,True,u,36887.90000000596,1626.7999999821186,1669834943522,1626,HRV,HRV_0221,2022-11-30 19:07:45
17,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 8330.100000023842, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.05}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 8156.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.85}]",36891.20000001788,1669834943526,Grapes,baked potato,0.05,8.85,8.799999999999999,Grapes,1021,1022,1021.9000000059605,True,u,38420.70000001788,1529.5,1669834945055,1529,HRV,HRV_0221,2022-11-30 19:07:45
18,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 8835.100000023842, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 7433.300000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.54}]",38421.30000001192,1669834945056,tacos,blueberries,0.0,4.54,4.54,tacos,1457.5999999940395,1459,1458.699999988079,True,u,40388.10000002384,1966.800000011921,1669834947023,1967,HRV,HRV_0221,2022-11-30 19:07:45
19,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 8845.40000000596, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 8857.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.93}]",40388.70000001788,1669834947023,avocado,shreddedwheatwithmilk,0.11,0.93,0.8200000000000001,shreddedwheatwithmilk,1018.1999999880791,1019,1019.1999999880791,True,i,41916.0,1527.2999999821186,1669834948550,1527,HRV,HRV_0221,2022-11-30 19:07:45
20,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 8867.700000017881, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 0}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 8473.700000017881, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.02}]",41916.40000000596,1669834948551,yogurt no spoon,eggs,0.0,0.02,0.02,yogurt no spoon,1817.4000000059605,1818,1818.2000000178814,True,u,44237.30000001192,2320.9000000059605,1669834950872,2321,HRV,HRV_0221,2022-11-30 19:07:45
21,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 8676.300000011921, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.01}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 8878.200000017881, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.01}]",44237.70000001788,1669834950872,banana,fried eggs,0.01,0.01,0.0,fried eggs,1461.5,1462,1462.0999999940395,True,i,46204.30000001192,1966.5999999940395,1669834952839,1967,HRV,HRV_0221,2022-11-30 19:07:45
22,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 9110.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.09}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 8890.700000017881, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.77}]",46204.80000001192,1669834952839,popsicles,chickenfingers,0.09,9.77,9.68,chickenfingers,780.9000000059605,782,782.0,True,i,47492.10000002384,1287.300000011921,1669834954127,1288,HRV,HRV_0221,2022-11-30 19:07:45
23,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 8909.800000011921, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.02}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 8334.300000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0}]",47492.20000001788,1669834954127,seaweed,luckycharms,0.02,0.0,-0.02,luckycharms,1132,1132,1132.5999999940395,True,i,49132.0,1639.7999999821186,1669834955766,1639,HRV,HRV_0221,2022-11-30 19:07:45
24,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 8397.800000011921, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 8869.200000017881, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.01}]",49132.40000000596,1669834955767,raisin bran w milk,fried eggs,0.0,0.01,0.01,raisin bran w milk,1479.7000000178814,1481,1481.0999999940395,True,u,51116.0,1983.5999999940395,1669834957751,1984,HRV,HRV_0221,2022-11-30 19:07:45
25,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 8943.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.89}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 8277.700000017881, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.87}]",51116.5,1669834957751,strawberries,mashed potato,4.89,6.87,1.9800000000000004,strawberries,814,816,815.1000000238419,True,u,52435.80000001192,1319.300000011921,1669834959071,1320,HRV,HRV_0221,2022-11-30 19:07:45
26,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 8948.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.42}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 8010.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.2}]",52436.40000000596,1669834959071,salmon,mac & cheese,0.42,0.2,-0.21999999999999997,mac & cheese,872,873,873.2000000178814,True,i,53811.90000000596,1375.5,1669834960447,1376,HRV,HRV_0221,2022-11-30 19:07:45
