trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2014.5999999940395, 'positionName': 'LEFT', 'positionCoords': [429.08, 287], 'bid': 1.1}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2032.300000011921, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 1.08}]",19773.09999999404,1669832128813,ice cream sundae 002,shreddedwheatwithmilk,1.1,1.08,-0.020000000000000018,ice cream sundae 002,2044.6000000238419,2044,2044.9000000059605,True,u,22332.30000001192,2559.2000000178814,1669832131372,2559,HRV,HRV_0190,2022-11-30 18:21:08
11,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2034.9000000059605, 'positionName': 'LEFT', 'positionCoords': [428.08, 286.5], 'bid': 6.74}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2036, 'positionName': 'RIGHT', 'positionCoords': [907.92, 287], 'bid': 9.1}]",22332.5,1669832131372,fried eggs,turkey sandwich,6.74,9.1,2.3599999999999994,turkey sandwich,1269.2000000178814,1269,1269.4000000059605,True,i,24114.20000001788,1781.7000000178814,1669832133154,1782,HRV,HRV_0190,2022-11-30 18:21:08
12,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2075.7000000178814, 'positionName': 'LEFT', 'positionCoords': [427.08, 286], 'bid': 3.52}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2097.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [907.92, 287], 'bid': 9.87}]",24114.30000001192,1669832133154,Grapes,burger,3.52,9.87,6.35,burger,845.2999999821186,845,845.5999999940395,True,i,25470.40000000596,1356.0999999940395,1669832134510,1356,HRV,HRV_0190,2022-11-30 18:21:08
13,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2114.800000011921, 'positionName': 'LEFT', 'positionCoords': [428.08, 286.5], 'bid': 0}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2135.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 1.07}]",25470.59999999404,1669832134510,popsicles,hashbrowns,0.0,1.07,1.07,hashbrowns,1407.0,1407,1407.300000011921,True,i,27391.0,1920.4000000059605,1669832136430,1920,HRV,HRV_0190,2022-11-30 18:21:08
14,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2114.5999999940395, 'positionName': 'LEFT', 'positionCoords': [428.08, 286.5], 'bid': 0}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2074.300000011921, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 0.48}]",27391.20000001788,1669832136431,popsicles,bagel plain,0.0,0.48,0.48,bagel plain,1458.3999999761581,1458,1458.5999999940395,True,i,29364.59999999404,1973.3999999761581,1669832138404,1973,HRV,HRV_0190,2022-11-30 18:21:08
15,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2011.7000000178814, 'positionName': 'LEFT', 'positionCoords': [427.08, 286], 'bid': 0.87}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2136.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 3.06}]",29364.80000001192,1669832138404,raspberries,apple slices,0.87,3.06,2.19,apple slices,1213.7999999821186,1214,1214.0999999940395,True,i,31086.30000001192,1721.5,1669832140126,1722,HRV,HRV_0190,2022-11-30 18:21:08
16,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2146.300000011921, 'positionName': 'LEFT', 'positionCoords': [429.08, 287], 'bid': 1.4}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2148.300000011921, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286], 'bid': 1.02}]",31086.5,1669832140126,cantaloupe,rigatoni,1.4,1.02,-0.3799999999999999,cantaloupe,1586.2000000178814,1586,1586.4000000059605,True,u,33191.80000001192,2105.300000011921,1669832142231,2105,HRV,HRV_0190,2022-11-30 18:21:08
17,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2148.4000000059605, 'positionName': 'LEFT', 'positionCoords': [428.08, 287], 'bid': 4.73}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2002.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286], 'bid': 3.92}]",33191.90000000596,1669832142231,salmon,Tribe humus pita,4.73,3.92,-0.8100000000000005,Tribe humus pita,1449.800000011921,1450,1450.0,True,i,35158.5,1966.5999999940395,1669832144198,1967,HRV,HRV_0190,2022-11-30 18:21:08
18,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2150.5, 'positionName': 'LEFT', 'positionCoords': [429.08, 287], 'bid': 0.14}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2026.800000011921, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 0.28}]",35158.59999999404,1669832144198,veggieswithdip,edamame,0.14,0.28,0.14,veggieswithdip,2257.0,2257,2257.300000011921,True,u,37933.59999999404,2775.0,1669832146973,2775,HRV,HRV_0190,2022-11-30 18:21:08
19,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2149.2000000178814, 'positionName': 'LEFT', 'positionCoords': [428.08, 287], 'bid': 4.73}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2151.300000011921, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 3.43}]",37933.80000001192,1669832146973,salmon,strawberries,4.73,3.43,-1.3000000000000003,strawberries,1991.7999999821186,1992,1992.0999999940395,True,i,40439.59999999404,2505.7999999821186,1669832149479,2506,HRV,HRV_0190,2022-11-30 18:21:08
20,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2154.0999999940395, 'positionName': 'LEFT', 'positionCoords': [427.08, 286.5], 'bid': 0.8300000000000001}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2156.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286], 'bid': 5.8}]",40439.80000001192,1669832149479,yogurt no spoon,lox,0.8300000000000001,5.8,4.97,lox,1786.699999988079,1787,1787.0999999940395,True,i,42729.80000001192,2290.0,1669832151769,2290,HRV,HRV_0190,2022-11-30 18:21:08
21,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2007.800000011921, 'positionName': 'LEFT', 'positionCoords': [428.08, 286.5], 'bid': 5.64}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2035, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 6.74}]",42729.90000000596,1669832151769,bagel and cc,fried eggs,5.64,6.74,1.1000000000000005,bagel and cc,1663.800000011921,1664,1664.0,True,u,44904.40000000596,2174.5,1669832153944,2175,HRV,HRV_0190,2022-11-30 18:21:08
22,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2074.9000000059605, 'positionName': 'LEFT', 'positionCoords': [427.08, 286], 'bid': 3.52}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2147.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286], 'bid': 1.02}]",44904.5,1669832153944,Grapes,rigatoni,3.52,1.02,-2.5,Grapes,1643.0999999940395,1643,1643.2000000178814,True,u,47056.20000001788,2151.7000000178814,1669832156096,2152,HRV,HRV_0190,2022-11-30 18:21:08
23,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2156.800000011921, 'positionName': 'LEFT', 'positionCoords': [428.08, 286.5], 'bid': 1.09}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2028.5, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 0.14}]",47056.40000000596,1669832156096,froot loops w milk,olives,1.09,0.14,-0.9500000000000001,olives,1938.199999988079,1938,1938.5,True,i,49515.0,2458.5999999940395,1669832158554,2458,HRV,HRV_0190,2022-11-30 18:21:08
24,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2158.5999999940395, 'positionName': 'LEFT', 'positionCoords': [429.08, 286.5], 'bid': 1.96}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2014.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 4.25}]",49515.20000001788,1669832158555,orange slices,banana,1.96,4.25,2.29,banana,1303.3999999761581,1303,1303.699999988079,True,i,51335.0,1819.7999999821186,1669832160374,1819,HRV,HRV_0190,2022-11-30 18:21:08
25,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2160.300000011921, 'positionName': 'LEFT', 'positionCoords': [427.08, 286], 'bid': 6.26}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2160.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 5.83}]",51335.09999999404,1669832160375,corn cob,steak,6.26,5.83,-0.4299999999999997,corn cob,1759.5,1759,1759.7000000178814,True,u,53603.20000001788,2268.100000023842,1669832162643,2268,HRV,HRV_0190,2022-11-30 18:21:08
26,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2163.0999999940395, 'positionName': 'LEFT', 'positionCoords': [428.08, 286.5], 'bid': 1.72}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2054.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [907.92, 286.5], 'bid': 0.48}]",53603.40000000596,1669832162643,granola w milk,bagel plain,1.72,0.48,-1.24,granola w milk,2811.199999988079,2811,2811.5,True,u,56933.09999999404,3329.699999988079,1669832165972,3329,HRV,HRV_0190,2022-11-30 18:21:08
