trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2790.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 3.95}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2820.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.14}]",20127.0,1669830176131,luckycharms,lox,3.95,4.14,0.1899999999999995,lox,1340.7999999523163,1342,1341.4000000953674,True,i,21979.799999952316,1852.7999999523163,1669830177984,1853,HRV,HRV_0027,2022-11-30 17:47:27
11,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2840.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.28}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2874.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.09}]",21980.0,1669830177984,hashbrowns,Grapes,3.28,3.09,-0.18999999999999995,Grapes,1232.0,1233,1232.6000001430511,True,i,23724.400000095367,1744.4000000953674,1669830179729,1745,HRV,HRV_0027,2022-11-30 17:47:27
12,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2693.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.69}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2820.600000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.14}]",23724.60000014305,1669830179729,raisin bran w milk,lox,3.69,4.14,0.44999999999999973,lox,1181.3999998569489,1182,1181.7999999523163,True,i,25421.10000014305,1696.5,1669830181426,1697,HRV,HRV_0027,2022-11-30 17:47:27
13,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2884.2999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.31}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2543, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.34}]",25421.299999952316,1669830181426,eggs,mac & cheese,3.31,3.34,0.029999999999999805,eggs,1468.0,1468,1468.2000000476837,True,u,27394.900000095367,1973.6000001430511,1669830183399,1973,HRV,HRV_0027,2022-11-30 17:47:27
14,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2894.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.67}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2491.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.72}]",27395.0,1669830183400,fruitsalad,salmon,3.67,7.72,4.05,salmon,743.1000001430511,743,743.6000001430511,True,i,28655.900000095367,1260.9000000953674,1669830184660,1260,HRV,HRV_0027,2022-11-30 17:47:27
15,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2911.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.69}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2950.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.68}]",28656.10000014305,1669830184661,froot loops w milk,sweetpotato,3.69,3.68,-0.009999999999999787,sweetpotato,1849.5,1849,1849.7999999523163,True,i,31009.10000014305,2353.0,1669830187014,2353,HRV,HRV_0027,2022-11-30 17:47:27
16,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2964.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.78}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2979.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.25}]",31009.400000095367,1669830187014,cherry tomato,edamame,1.78,2.25,0.47,cherry tomato,1497.5999999046326,1498,1498.2999999523163,True,u,33013.10000014305,2003.7000000476837,1669830189018,2004,HRV,HRV_0027,2022-11-30 17:47:27
17,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2986, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.57}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2664.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.82}]",33013.40000009537,1669830189018,cocktailshrimp,burger,8.57,5.82,-2.75,cocktailshrimp,1220.8999998569489,1221,1221.3999998569489,True,u,34743.799999952316,1730.3999998569489,1669830190748,1730,HRV,HRV_0027,2022-11-30 17:47:27
18,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3002.100000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.15}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2924.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.69}]",34744.200000047684,1669830190749,apple slices,froot loops w milk,5.15,3.69,-1.4600000000000004,apple slices,785.7000000476837,786,786.0,True,u,36034.10000014305,1289.9000000953674,1669830192039,1290,HRV,HRV_0027,2022-11-30 17:47:27
19,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3009.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.97}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3030.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.9}]",36034.200000047684,1669830192039,corn cob,veggieswithdip,2.97,1.9,-1.0700000000000003,corn cob,1255.4000000953674,1255,1255.7000000476837,True,u,37807.10000014305,1772.9000000953674,1669830193812,1773,HRV,HRV_0027,2022-11-30 17:47:27
20,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3043.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 3.67}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2433.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.14}]",37807.299999952316,1669830193812,cherries,shreddedwheatwithmilk,3.67,4.14,0.46999999999999975,shreddedwheatwithmilk,874.8000001907349,875,875.3000001907349,True,i,39191.200000047684,1383.9000000953674,1669830195196,1384,HRV,HRV_0027,2022-11-30 17:47:27
21,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2390.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.44}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3057.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.21}]",39191.5,1669830195196,steak,bagel plain,8.44,7.21,-1.2299999999999995,steak,1330.7000000476837,1331,1331.2999999523163,True,u,41029.0,1837.5,1669830197033,1837,HRV,HRV_0027,2022-11-30 17:47:27
22,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3071.100000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.61}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3093.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.2}]",41029.10000014305,1669830197034,avocado,blackbeanswithrice,1.61,2.2,0.5900000000000001,blackbeanswithrice,1750.0,1750,1750.5999999046326,True,i,43281.299999952316,2252.199999809265,1669830199286,2252,HRV,HRV_0027,2022-11-30 17:47:27
23,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3102.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.17}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3116.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2}]",43281.5,1669830199286,cantaloupe,kiwi,2.17,2.0,-0.16999999999999993,cantaloupe,1111.5,1112,1111.9000000953674,True,u,44897.0,1615.5,1669830200902,1616,HRV,HRV_0027,2022-11-30 17:47:27
24,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3116.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.05}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2993.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.15}]",44897.299999952316,1669830200902,fried eggs,apple slices,5.05,5.15,0.10000000000000053,fried eggs,936.7000000476837,937,937.3000001907349,True,u,46341.700000047684,1444.4000000953674,1669830202346,1444,HRV,HRV_0027,2022-11-30 17:47:27
25,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2938.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.68}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2378.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.44}]",46341.90000009537,1669830202346,sweetpotato,steak,3.68,8.44,4.76,steak,788.2000000476837,789,788.5999999046326,True,i,47634.60000014305,1292.7000000476837,1669830203639,1293,HRV,HRV_0027,2022-11-30 17:47:27
26,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3140.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.73}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2403.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.33}]",47634.60000014305,1669830203639,bagel and cc,grilled chicken strips,6.73,6.33,-0.40000000000000036,bagel and cc,1031.6999998092651,1032,1032.1999998092651,True,u,49175.60000014305,1541.0,1669830205180,1541,HRV,HRV_0027,2022-11-30 17:47:27
