trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 47157, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.77}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 47174, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.78}]",58336.799999952316,1669830360910,yogurt no spoon,fruitsalad,1.77,3.78,2.01,yogurt no spoon,391.39999997615814,391,391.7000000476837,True,u,59242.89999997616,906.1000000238419,1669830361816,906,HRV,HRV_0140,2022-11-30 17:49:49
11,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 47191.39999997616, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.77}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 47200.299999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.290000000000001}]",59243.299999952316,1669830361816,salad w chicken,turkeysandwich,7.77,8.290000000000001,0.5200000000000014,salad w chicken,781.2000000476837,782,781.6000000238419,True,u,60531.199999928474,1287.8999999761581,1669830363104,1288,HRV,HRV_0140,2022-11-30 17:49:49
12,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 47149, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.02}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 46914.59999990463, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.78}]",60531.299999952316,1669830363104,olives,mac & cheese,3.02,3.78,0.7599999999999998,mac & cheese,548.6000000238419,549,548.7999999523163,True,i,61594.0,1062.7000000476837,1669830364167,1063,HRV,HRV_0140,2022-11-30 17:49:49
13,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 47201.199999928474, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 47158.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.77}]",61594.09999990463,1669830364167,cherries,yogurt no spoon,7.65,1.77,-5.880000000000001,cherries,365.90000009536743,366,366.10000002384186,True,u,62479.09999990463,885.0,1669830365052,885,HRV,HRV_0140,2022-11-30 17:49:49
14,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 47034, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.13}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 47222.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.11}]",62479.299999952316,1669830365052,rigatoni and sauce,luckycharms,7.13,7.11,-0.019999999999999574,luckycharms,1232.7999999523163,1233,1233.1000000238419,True,i,64228.5,1749.2000000476837,1669830366801,1749,HRV,HRV_0140,2022-11-30 17:49:49
15,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 47237.799999952316, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.82}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 47246.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.18}]",64228.699999928474,1669830366802,mango,strawberries,7.82,7.18,-0.6400000000000006,strawberries,667.2000000476837,667,667.5,True,i,65414.09999990463,1185.3999999761581,1669830367987,1185,HRV,HRV_0140,2022-11-30 17:49:49
16,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 47253.799999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.65}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 47268.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.22}]",65414.199999928474,1669830367987,bagel plain,bagel and cc,7.65,7.22,-0.4300000000000006,bagel and cc,1401.7000000476837,1402,1401.8999999761581,True,i,67336.0,1921.8000000715256,1669830369909,1922,HRV,HRV_0140,2022-11-30 17:49:49
17,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 47279.39999997616, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.87}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 47291.59999990463, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.930000000000001}]",67336.19999992847,1669830369909,mashed potato,cheerios,7.87,7.930000000000001,0.0600000000000005,cheerios,2847.8000000715256,2852,2851.7000000476837,True,i,70694.0,3357.8000000715256,1669830373267,3358,HRV,HRV_0140,2022-11-30 17:49:49
18,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 47299.89999997616, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.12}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 47310.199999928474, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.32}]",70694.09999990463,1669830373267,apple slices,chicken nuggets2,6.12,6.32,0.20000000000000018,apple slices,553.8000000715256,554,554.0,True,u,71765.59999990463,1071.5,1669830374338,1071,HRV,HRV_0140,2022-11-30 17:49:49
19,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 46970, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.86}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 47237.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.82}]",71765.79999995232,1669830374339,baked potato,mango,7.86,7.82,-0.040000000000000036,mango,203.0,203,203.29999995231628,True,i,72483.0,717.2000000476837,1669830375056,717,HRV,HRV_0140,2022-11-30 17:49:49
20,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 47309.799999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.32}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 47319.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.89}]",72483.09999990463,1669830375056,chicken nuggets2,Tribe humus pita,6.32,2.89,-3.43,Tribe humus pita,820.9000000953674,821,821.1000000238419,True,i,73825.19999992847,1342.1000000238419,1669830376398,1342,HRV,HRV_0140,2022-11-30 17:49:49
21,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 47140, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 47335.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.98}]",73825.5,1669830376398,roastedpotatoes,Grapes,6.8100000000000005,6.98,0.16999999999999993,Grapes,1671.0999999046326,1672,1671.5,True,i,76005.09999990463,2179.5999999046326,1669830378578,2180,HRV,HRV_0140,2022-11-30 17:49:49
22,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 47112.799999952316, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.1}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 47344.199999928474, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.11}]",76005.39999997616,1669830378578,blackbeanswithrice,fried eggs,8.1,8.11,0.009999999999999787,fried eggs,2123.1999999284744,2124,2123.399999976158,True,i,78641.0,2635.600000023842,1669830381214,2636,HRV,HRV_0140,2022-11-30 17:49:49
23,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 47352.89999997616, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.68}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 47191.699999928474, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.290000000000001}]",78641.19999992847,1669830381214,avocado,turkeysandwich,8.68,8.290000000000001,-0.3899999999999988,turkeysandwich,903.1000000238419,903,903.5,True,i,80054.0,1412.8000000715256,1669830382627,1413,HRV,HRV_0140,2022-11-30 17:49:49
24,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 47026.09999990463, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.13}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 47359.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.51}]",80054.19999992847,1669830382627,rigatoni and sauce,hashbrowns,7.13,8.51,1.38,rigatoni and sauce,634.0,634,634.3000000715256,True,u,81206.19999992847,1152.0,1669830383779,1152,HRV,HRV_0140,2022-11-30 17:49:49
25,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 46943.199999928474, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.35}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 47361.59999990463, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.75}]",81206.19999992847,1669830383779,cantaloupe,shreddedwheatwithmilk,2.35,2.75,0.3999999999999999,shreddedwheatwithmilk,466.2000000476837,467,466.60000002384186,True,i,82196.59999990463,990.3999999761581,1669830384769,990,HRV,HRV_0140,2022-11-30 17:49:49
26,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 47369.199999928474, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.13}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 47378.799999952316, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.26}]",82196.69999992847,1669830384770,eggs,omelette,8.13,9.26,1.129999999999999,eggs,500.10000002384186,500,500.5,True,u,83205.79999995232,1009.1000000238419,1669830385779,1009,HRV,HRV_0140,2022-11-30 17:49:49
