trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 9951.5, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 3.61}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 9972.70000076294, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.08}]",24856.40000152588,1669834168786,fruitsalad,edamame,3.61,2.08,-1.5299999999999998,fruitsalad,776.6999988555908,779,779.2999992370605,True,u,26139.40000152588,1283.0,1669834170069,1283,HRV,HRV_0205,2022-11-30 18:53:25
11,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 9972.80000114441, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 4.29}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 9985.10000038147, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 4.25}]",26139.60000038147,1669834170069,omelette,cherries,4.29,4.25,-0.040000000000000036,omelette,742.3000011444092,745,744.7000007629395,True,u,27386.30000114441,1246.7000007629395,1669834171316,1247,HRV,HRV_0205,2022-11-30 18:53:25
12,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 9985.60000038147, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 2.79}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 10010.400001525879, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 5.73}]",27386.5,1669834171316,veggieswithdip,turkey sandwich,2.79,5.73,2.9400000000000004,turkey sandwich,668.6000003814697,671,671.0,True,i,28559.5,1173.0,1669834172489,1173,HRV,HRV_0205,2022-11-30 18:53:25
13,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 10011.70000076294, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 3}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 9961.900001525879, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.08}]",28559.80000114441,1669834172489,shreddedwheatwithmilk,edamame,3.0,2.08,-0.9199999999999999,edamame,966.2999992370605,971,970.6000003814697,True,i,30032.30000114441,1472.5,1669834173962,1473,HRV,HRV_0205,2022-11-30 18:53:25
14,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 9973.70000076294, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 4.29}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 9909, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 3.02}]",30032.5,1669834173962,omelette,luckycharms,4.29,3.02,-1.27,omelette,602.3000011444092,605,604.8000011444092,True,u,31139.80000114441,1107.3000011444092,1669834175069,1107,HRV,HRV_0205,2022-11-30 18:53:25
15,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 10023.900001525879, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 3.95}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 10036.30000114441, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 4.5600000000000005}]",31140.0,1669834175070,roastedpotatoes,Grapes,3.95,4.5600000000000005,0.6100000000000003,roastedpotatoes,688.9000015258789,691,691.4000015258789,True,u,32331.90000152588,1191.900001525879,1669834176262,1192,HRV,HRV_0205,2022-11-30 18:53:25
16,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 10035.30000114441, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 4.5600000000000005}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 9859.70000076294, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.06}]",32332.10000038147,1669834176262,Grapes,baked potato,4.5600000000000005,3.06,-1.5000000000000004,Grapes,807.8000011444092,810,810.3999996185303,True,u,33644.30000114441,1312.2000007629395,1669834177574,1312,HRV,HRV_0205,2022-11-30 18:53:25
17,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 10047.400001525879, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 3.13}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 9859.900001525879, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.06}]",33644.5,1669834177574,cheerios,baked potato,3.13,3.06,-0.06999999999999984,baked potato,1000.1000003814697,1003,1002.8000011444092,True,i,35152.60000038147,1508.1000003814697,1669834179082,1508,HRV,HRV_0205,2022-11-30 18:53:25
18,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 10061.10000038147, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 4.23}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 10073.10000038147, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.34}]",35152.80000114441,1669834179082,corn cob,sweetpotato,4.23,7.34,3.1099999999999994,sweetpotato,635.0,638,637.6000003814697,True,i,36293.10000038147,1140.2999992370605,1669834180223,1141,HRV,HRV_0205,2022-11-30 18:53:25
19,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 10086, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.59}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 10036.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 4.5600000000000005}]",36293.30000114441,1669834180223,strawberries,Grapes,4.59,4.5600000000000005,-0.02999999999999936,Grapes,1171.5,1175,1174.6999988555908,True,i,37973.20000076294,1679.8999996185303,1669834181903,1680,HRV,HRV_0205,2022-11-30 18:53:25
20,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 10088.400001525879, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 5.3100000000000005}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 9792.400001525879, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.54}]",37973.40000152588,1669834181903,chicken nuggets2,tacos,5.3100000000000005,6.54,1.2299999999999995,tacos,710.3999996185303,714,713.5999984741211,True,i,39192.30000114441,1218.8999996185303,1669834183122,1219,HRV,HRV_0205,2022-11-30 18:53:25
21,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 9872, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 5.19}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 10088.80000114441, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.18}]",39192.5,1669834183122,salad w chicken,hashbrowns,5.19,2.18,-3.0100000000000002,salad w chicken,815.0,819,818.7000007629395,True,u,40515.60000038147,1323.1000003814697,1669834184445,1323,HRV,HRV_0205,2022-11-30 18:53:25
22,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 10103.10000038147, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 3.0500000000000003}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 10116.20000076294, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 1.9}]",40515.80000114441,1669834184445,eggsalad,mango,3.0500000000000003,1.9,-1.1500000000000004,eggsalad,1022.7999992370605,1026,1025.5,True,u,42045.20000076294,1529.3999996185303,1669834185975,1530,HRV,HRV_0205,2022-11-30 18:53:25
23,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 10116.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 4.84}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 9819.30000114441, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.77}]",42045.5,1669834185975,eggs,cherry tomato,4.84,1.77,-3.07,eggs,595.1000003814697,598,597.8000011444092,True,u,43146.20000076294,1100.7000007629395,1669834187076,1101,HRV,HRV_0205,2022-11-30 18:53:25
24,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 10119, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.04}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 10142.60000038147, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 6.2}]",43146.40000152588,1669834187076,steak,bagel plain,6.04,6.2,0.16000000000000014,steak,690.1999988555908,693,692.7999992370605,True,u,44344.5,1198.099998474121,1669834188274,1198,HRV,HRV_0205,2022-11-30 18:53:25
25,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 10048.30000114441, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 3.13}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 10102.20000076294, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 3.0500000000000003}]",44344.60000038147,1669834188274,cheerios,eggsalad,3.13,3.0500000000000003,-0.07999999999999963,eggsalad,884.8000011444092,888,887.5,True,i,45737.0,1392.3999996185303,1669834189667,1393,HRV,HRV_0205,2022-11-30 18:53:25
26,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 10114.400001525879, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 1.9}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 9996.900001525879, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.79}]",45737.10000038147,1669834189667,mango,veggieswithdip,1.9,2.79,0.8900000000000001,veggieswithdip,966.3999996185303,969,969.3000011444092,True,i,47211.70000076294,1474.6000003814697,1669834191141,1474,HRV,HRV_0205,2022-11-30 18:53:25
