trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2366.9000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 0.7000000000000001}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2385.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.72}]",19476.30000001192,1669829821448,hashbrowns,yogurt no spoon,0.7000000000000001,0.72,0.019999999999999907,hashbrowns,1215.0,1216,1215.4000000059605,True,u,21197.30000001192,1721.0,1669829823169,1721,HRV,HRV_0100,2022-11-30 17:41:40
11,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2387.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.77}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2410.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.11}]",21197.5,1669829823169,mashed potato,grilled chicken strips,1.77,7.11,5.34,grilled chicken strips,773.5999999940395,774,774.0,True,i,22483.40000000596,1285.9000000059605,1669829824455,1286,HRV,HRV_0100,2022-11-30 17:41:40
12,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2412.5999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.53}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2452.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.97}]",22483.70000001788,1669829824456,ice cream sundae 002,eggs,1.53,6.97,5.4399999999999995,eggs,687.3999999761581,687,687.7999999821186,True,i,23680.80000001192,1197.0999999940395,1669829825653,1197,HRV,HRV_0100,2022-11-30 17:41:40
13,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2466.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.42}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2468.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.370000000000001}]",23680.90000000596,1669829825653,steak,corn cob,8.42,8.370000000000001,-0.049999999999998934,corn cob,1330.0999999940395,1330,1330.5,True,i,25526.40000000596,1845.5,1669829827498,1845,HRV,HRV_0100,2022-11-30 17:41:40
14,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2452.7000000178814, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.97}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2471.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.6000000000000005}]",25526.70000001788,1669829827499,eggs,pear,6.97,4.6000000000000005,-2.369999999999999,eggs,1174.2999999821186,1174,1174.5,True,u,27206.30000001192,1679.5999999940395,1669829829178,1679,HRV,HRV_0100,2022-11-30 17:41:40
15,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2474.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.92}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2493.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.23}]",27206.40000000596,1669829829178,granola w milk,bagel and cc,0.92,1.23,0.30999999999999994,bagel and cc,1055.9000000059605,1057,1056.300000011921,True,i,28774.40000000596,1568.0,1669829830746,1568,HRV,HRV_0100,2022-11-30 17:41:40
16,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2493.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.69}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2508.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.59}]",28774.80000001192,1669829830747,cocktailshrimp,burrito,5.69,5.59,-0.10000000000000053,burrito,1206.0999999940395,1206,1206.5,True,i,30487.30000001192,1712.5,1669829832459,1712,HRV,HRV_0100,2022-11-30 17:41:40
17,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2525.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.26}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2553.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.4}]",30487.59999999404,1669829832459,sushi w_condiments,olives,0.26,4.4,4.140000000000001,olives,833.6000000238419,835,834.1000000238419,True,i,31830.90000000596,1343.300000011921,1669829833803,1344,HRV,HRV_0100,2022-11-30 17:41:40
18,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2393.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2537.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.26}]",31831.09999999404,1669829833803,lox,sushi w_condiments,0.15,0.26,0.11000000000000001,lox,1970.9000000059605,1971,1971.2000000178814,True,u,34311.80000001192,2480.7000000178814,1669829836284,2481,HRV,HRV_0100,2022-11-30 17:41:40
19,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2411.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2495, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.69}]",34312.0,1669829836284,avocado,cocktailshrimp,7.57,5.69,-1.88,cocktailshrimp,1119.0,1119,1119.5999999940395,True,i,35942.70000001788,1630.7000000178814,1669829837915,1631,HRV,HRV_0100,2022-11-30 17:41:40
20,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2570.4000000059605, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 3.21}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2570.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.89}]",35943.09999999404,1669829837915,baked potato,froot loops w milk,3.21,0.89,-2.32,baked potato,798.4000000059605,799,798.5,True,u,37249.40000000596,1306.300000011921,1669829839221,1306,HRV,HRV_0100,2022-11-30 17:41:40
21,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2384.800000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 0.72}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2537.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.26}]",37249.59999999404,1669829839222,yogurt no spoon,sushi w_condiments,0.72,0.26,-0.45999999999999996,yogurt no spoon,961.4000000059605,961,961.8000000119209,True,u,38727.09999999404,1477.5,1669829840699,1477,HRV,HRV_0100,2022-11-30 17:41:40
22,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2585.2000000178814, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.02}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2603.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.23}]",38727.80000001192,1669829840700,chickenfingers,mango,2.02,4.23,2.2100000000000004,mango,1503.2999999821186,1503,1503.5999999940395,True,i,40746.09999999404,2018.2999999821186,1669829842718,2018,HRV,HRV_0100,2022-11-30 17:41:40
23,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2346.9000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 2.28}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2570.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.21}]",40746.70000001788,1669829842719,chicken nuggets2,baked potato,2.28,3.21,0.9300000000000002,chicken nuggets2,1174.5,1175,1174.8999999761581,True,u,42439.09999999404,1692.3999999761581,1669829844411,1692,HRV,HRV_0100,2022-11-30 17:41:40
24,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2617.5999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.88}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2468, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.370000000000001}]",42439.30000001192,1669829844411,veggieswithdip,corn cob,5.88,8.370000000000001,2.490000000000001,corn cob,951.5999999940395,952,952.0,True,i,43900.40000000596,1461.0999999940395,1669829845872,1461,HRV,HRV_0100,2022-11-30 17:41:40
25,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2411.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2619.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.84}]",43900.59999999404,1669829845873,avocado,Grapes,7.57,6.84,-0.7300000000000004,avocado,1110.300000011921,1110,1110.5,True,u,45524.70000001788,1624.1000000238419,1669829847497,1624,HRV,HRV_0100,2022-11-30 17:41:40
26,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2619.4000000059605, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.96}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2399.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.82}]",45524.90000000596,1669829847497,edamame,cherry tomato,7.96,5.82,-2.1399999999999997,edamame,655.8000000119209,656,656.0,True,u,46689.40000000596,1164.5,1669829848661,1164,HRV,HRV_0100,2022-11-30 17:41:40
