trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4501.199999928474, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4515.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.48}]",19405.600000023842,1669835917387,omelette,tacos,5.07,8.48,3.41,tacos,924.5999999046326,925,925.0999999046326,True,i,20836.199999928474,1430.5999999046326,1669835918817,1430,HRV,HRV_0248,2022-11-30 19:23:11
11,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4528.199999928474, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.9}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4540.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.88}]",20836.5,1669835918818,fried eggs,cherry tomato,9.9,5.88,-4.0200000000000005,fried eggs,658.1999999284744,658,658.6999999284744,True,u,22001.699999928474,1165.1999999284744,1669835919983,1165,HRV,HRV_0248,2022-11-30 19:23:11
12,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4553.199999928474, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4565.199999928474, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.52}]",22001.899999976158,1669835919983,mango,bagel and cc,4.98,1.52,-3.4600000000000004,mango,1233.0,1233,1233.5,True,u,23751.799999952316,1749.8999999761581,1669835921733,1750,HRV,HRV_0248,2022-11-30 19:23:11
13,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4567.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.82}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4580.799999952316, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.97}]",23752.100000023842,1669835921733,corn cob,orange slices,1.82,4.97,3.1499999999999995,orange slices,884.3999999761581,885,884.7999999523163,True,i,25149.899999976158,1397.7999999523163,1669835923131,1398,HRV,HRV_0248,2022-11-30 19:23:11
14,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4585.799999952316, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.08}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4599.699999928474, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.85}]",25150.299999952316,1669835923131,cocktailshrimp,salmon,8.08,7.85,-0.23000000000000043,cocktailshrimp,1534.6000000238419,1535,1534.8999999761581,True,u,27213.600000023842,2063.3000000715256,1669835925195,2064,HRV,HRV_0248,2022-11-30 19:23:11
15,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4600.399999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 5.03}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4290.399999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.12}]",27213.899999976158,1669835925195,yogurt no spoon,chickenfingers,5.03,7.12,2.09,chickenfingers,1090.5,1091,1090.8999999761581,True,i,28813.799999952316,1599.8999999761581,1669835926795,1600,HRV,HRV_0248,2022-11-30 19:23:11
16,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4603.399999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.96}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4604.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5}]",28814.100000023842,1669835926795,seaweed,blueberries,4.96,5.0,0.040000000000000036,blueberries,1004.7999999523163,1005,1005.0999999046326,True,i,30329.0,1514.8999999761581,1669835928310,1515,HRV,HRV_0248,2022-11-30 19:23:11
17,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4364.699999928474, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4553, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.98}]",30329.299999952316,1669835928310,raspberries,mango,5.0,4.98,-0.019999999999999574,raspberries,1133.8999999761581,1135,1134.3999999761581,True,u,31977.600000023842,1648.3000000715256,1669835929959,1649,HRV,HRV_0248,2022-11-30 19:23:11
18,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4541.799999952316, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.88}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4607.299999952316, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.97}]",31978.199999928474,1669835929959,cherry tomato,banana,5.88,4.97,-0.9100000000000001,cherry tomato,715.4000000953674,716,715.8000000715256,True,u,33210.5,1232.3000000715256,1669835931192,1233,HRV,HRV_0248,2022-11-30 19:23:11
19,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4621, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4189, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.0200000000000005}]",33210.699999928474,1669835931192,Tribe humus pita,kiwi,5.0200000000000005,5.0200000000000005,0.0,kiwi,887.5,888,887.9000000953674,True,i,34608.799999952316,1398.1000000238419,1669835932590,1398,HRV,HRV_0248,2022-11-30 19:23:11
20,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4513.600000023842, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.48}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4191.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 8.64}]",34609.0,1669835932590,tacos,burger,8.48,8.64,0.16000000000000014,burger,1032.6000000238419,1033,1033.1000000238419,True,i,36157.299999952316,1548.2999999523163,1669835934138,1548,HRV,HRV_0248,2022-11-30 19:23:11
21,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4216.199999928474, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.48}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4515.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.48}]",36157.5,1669835934139,chicken nuggets2,tacos,5.48,8.48,3.0,tacos,1004.3999999761581,1004,1004.6999999284744,True,i,37673.39999997616,1515.8999999761581,1669835935654,1515,HRV,HRV_0248,2022-11-30 19:23:11
22,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4397.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 7.13}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4228.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.13}]",37673.60000002384,1669835935655,lox,sweetpotato,7.13,5.13,-2.0,lox,966.3999999761581,966,966.7999999523163,True,u,39155.39999997616,1481.7999999523163,1669835937136,1481,HRV,HRV_0248,2022-11-30 19:23:11
23,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4204.699999928474, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.48}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4228.199999928474, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.33}]",39155.60000002384,1669835937137,chicken nuggets2,blackbeanswithrice,5.48,5.33,-0.15000000000000036,chicken nuggets2,990.6999999284744,991,991.0999999046326,True,u,40655.699999928474,1500.0999999046326,1669835938637,1500,HRV,HRV_0248,2022-11-30 19:23:11
24,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4395.799999952316, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4606.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5}]",40655.89999997616,1669835938637,ice cream sundae 002,blueberries,5.0,5.0,0.0,ice cream sundae 002,1146.5,1147,1147.0,True,u,42319.89999997616,1664.0,1669835940301,1664,HRV,HRV_0248,2022-11-30 19:23:11
25,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4582.5, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 4.97}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4240.699999928474, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.96}]",42320.199999928474,1669835940301,orange slices,cheerios,4.97,4.96,-0.009999999999999787,cheerios,732.1000000238419,733,732.5,True,i,43553.60000002384,1233.4000000953674,1669835941535,1234,HRV,HRV_0248,2022-11-30 19:23:11
26,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4311.600000023842, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 5.01}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4319.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.0600000000000005}]",43553.89999997616,1669835941535,roastedpotatoes,luckycharms,5.01,5.0600000000000005,0.05000000000000071,roastedpotatoes,943.8999999761581,944,944.3999999761581,True,u,45003.0,1449.1000000238419,1669835942984,1449,HRV,HRV_0248,2022-11-30 19:23:11
