trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3950.0999999046326, 'positionName': 'LEFT', 'positionCoords': [328.28, 307], 'bid': 7.03}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4050.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 0.62}]",22548.400000095367,1669833895344,roastedpotatoes,turkey sandwich,7.03,0.62,-6.41,roastedpotatoes,1124.0999999046326,1120,1124.7999999523163,True,u,24180.799999952316,1632.3999998569489,1669833896972,1628,HRV,HRV_0222,2022-11-30 18:51:40
11,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4061.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 5.11}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3581.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 6.58}]",24181.299999952316,1669833896972,cocktailshrimp,blackbeanswithrice,5.11,6.58,1.4699999999999998,cocktailshrimp,1737.2000000476837,1738,1738.0,True,u,26429.200000047684,2247.9000000953674,1669833899220,2248,HRV,HRV_0222,2022-11-30 18:51:40
12,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4062.7999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 5.11}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4072.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 9.92}]",26429.5,1669833899221,cocktailshrimp,steak,5.11,9.92,4.81,steak,776.2000000476837,777,777.0999999046326,True,i,27723.0,1293.5,1669833900514,1293,HRV,HRV_0222,2022-11-30 18:51:40
13,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4082.7999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 307.5], 'bid': 2.69}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4139.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 3.0500000000000003}]",27723.599999904633,1669833900515,eggsalad,grilled chicken strips,2.69,3.0500000000000003,0.3600000000000003,grilled chicken strips,3098.800000190735,3099,3099.5,True,i,31334.099999904633,3610.5,1669833904125,3610,HRV,HRV_0222,2022-11-30 18:51:40
14,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4179, 'positionName': 'LEFT', 'positionCoords': [326.28, 306.5], 'bid': 9.86}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3753, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 9.81}]",31334.799999952316,1669833904126,Grapes,mango,9.86,9.81,-0.049999999999998934,Grapes,1293.2999999523163,1294,1293.9000000953674,True,u,33150.0,1815.2000000476837,1669833905941,1815,HRV,HRV_0222,2022-11-30 18:51:40
15,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4181.700000047684, 'positionName': 'LEFT', 'positionCoords': [326.28, 307], 'bid': 5.44}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3992.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 6.61}]",33150.59999990463,1669833905942,hashbrowns,Tribe humus pita,5.44,6.61,1.17,Tribe humus pita,2103.7000000476837,2104,2104.300000190735,True,i,35760.40000009537,2609.800000190735,1669833908552,2610,HRV,HRV_0222,2022-11-30 18:51:40
16,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4196.299999952316, 'positionName': 'LEFT', 'positionCoords': [328.28, 307.5], 'bid': 3.89}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4096.299999952316, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 2.69}]",35761.09999990463,1669833908552,ice cream sundae 002,eggsalad,3.89,2.69,-1.2000000000000002,eggsalad,1479.3000001907349,1480,1480.0,True,i,37758.40000009537,1997.3000001907349,1669833910550,1998,HRV,HRV_0222,2022-11-30 18:51:40
17,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4203.900000095367, 'positionName': 'LEFT', 'positionCoords': [328.28, 307], 'bid': 6.96}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4226.900000095367, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 5.62}]",37759.700000047684,1669833910551,apple slices,blueberries,6.96,5.62,-1.3399999999999999,blueberries,2580.2000000476837,2581,2580.899999856949,True,i,40853.299999952316,3093.5999999046326,1669833913644,3093,HRV,HRV_0222,2022-11-30 18:51:40
18,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4232.099999904633, 'positionName': 'LEFT', 'positionCoords': [328.28, 307], 'bid': 7.96}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4884.799999952316, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 9.86}]",40853.90000009537,1669833913645,orange slices,popsicles,7.96,9.86,1.8999999999999995,popsicles,1179,1180,1180.0,True,i,42538.90000009537,1685.0,1669833915330,1685,HRV,HRV_0222,2022-11-30 18:51:40
19,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3454.5999999046326, 'positionName': 'LEFT', 'positionCoords': [328.28, 307.5], 'bid': 3.78}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3871.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 6.11}]",42539.5,1669833915331,hotdog w must,baked potato,3.78,6.11,2.3300000000000005,baked potato,1226.2999999523163,1227,1227.0,True,i,44271.799999952316,1732.2999999523163,1669833917063,1732,HRV,HRV_0222,2022-11-30 18:51:40
20,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4140.700000047684, 'positionName': 'LEFT', 'positionCoords': [327.28, 306.5], 'bid': 3.0500000000000003}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4239.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 7.96}]",44272.200000047684,1669833917063,grilled chicken strips,orange slices,3.0500000000000003,7.96,4.91,orange slices,1894.5999999046326,1896,1895.3999998569489,True,i,46687.40000009537,2415.2000000476837,1669833919479,2416,HRV,HRV_0222,2022-11-30 18:51:40
21,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4133.400000095367, 'positionName': 'LEFT', 'positionCoords': [327.28, 306.5], 'bid': 3.0500000000000003}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4292.200000047684, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 0.16}]",46687.90000009537,1669833919479,grilled chicken strips,rigatoni,3.0500000000000003,0.16,-2.89,grilled chicken strips,947.6999998092651,949,948.7999999523163,True,u,48149.90000009537,1462.0,1669833920941,1462,HRV,HRV_0222,2022-11-30 18:51:40
22,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4070.4000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 9.92}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4181.200000047684, 'positionName': 'RIGHT', 'positionCoords': [798.72, 306.5], 'bid': 9.86}]",48151.0,1669833920942,steak,Grapes,9.92,9.86,-0.0600000000000005,steak,789.2999999523163,790,790.0,True,u,49461.700000047684,1310.7000000476837,1669833922253,1311,HRV,HRV_0222,2022-11-30 18:51:40
23,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4298.099999904633, 'positionName': 'LEFT', 'positionCoords': [328.28, 307.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4341, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 0.09}]",49462.09999990463,1669833922253,turkeysandwich,salmon,0.03,0.09,0.06,turkeysandwich,2083,2084,2083.7000000476837,True,u,52058.799999952316,2596.7000000476837,1669833924850,2597,HRV,HRV_0222,2022-11-30 18:51:40
24,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4384.099999904633, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 0.13}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4424.299999952316, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 2.57}]",52059.200000047684,1669833924850,olives,omelette,0.13,2.57,2.44,omelette,1471.2999999523163,1472,1472.0,True,i,54036.799999952316,1977.5999999046326,1669833926828,1978,HRV,HRV_0222,2022-11-30 18:51:40
25,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4467.700000047684, 'positionName': 'LEFT', 'positionCoords': [326.28, 307], 'bid': 0.15}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4469.299999952316, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307], 'bid': 0.13}]",54037.09999990463,1669833926828,pear,cherry tomato,0.15,0.13,-0.01999999999999999,pear,2344.800000190735,2346,2345.300000190735,True,u,56903.40000009537,2866.300000190735,1669833929694,2866,HRV,HRV_0222,2022-11-30 18:51:40
26,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4518.700000047684, 'positionName': 'LEFT', 'positionCoords': [327.28, 307], 'bid': 2.59}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4423.900000095367, 'positionName': 'RIGHT', 'positionCoords': [798.72, 307.5], 'bid': 2.57}]",56903.799999952316,1669833929695,fruitsalad,omelette,2.59,2.57,-0.020000000000000018,fruitsalad,1441.7999999523163,1443,1442.7000000476837,True,u,58852.59999990463,1948.7999999523163,1669833931644,1949,HRV,HRV_0222,2022-11-30 18:51:40
