trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3415.600000023842, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 8.39}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3496.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 9.43}]",17720.600000023842,1669831288045,steak,mac & cheese,8.39,9.43,1.0399999999999991,mac & cheese,1131.0,1131,1131.2999999523163,True,i,19366.199999928474,1645.5999999046326,1669831289691,1646,HRV,HRV_0168,2022-11-30 18:07:31
11,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3500.5, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 2.36}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3507.399999976158, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83.5], 'bid': 9.72}]",19366.5,1669831289691,shreddedwheatwithmilk,chicken nuggets2,2.36,9.72,7.360000000000001,chicken nuggets2,954.7999999523163,955,955.1999999284744,True,i,20838.600000023842,1472.1000000238419,1669831291163,1472,HRV,HRV_0168,2022-11-30 18:07:31
12,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3525, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 0.11}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3527.600000023842, 'positionName': 'RIGHT', 'positionCoords': [532.48, 82.5], 'bid': 0.09}]",20838.799999952316,1669831291163,olives,lox,0.11,0.09,-0.020000000000000004,olives,769.1000000238419,770,769.5,True,u,22118.199999928474,1279.3999999761581,1669831292443,1280,HRV,HRV_0168,2022-11-30 18:07:31
13,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3534.399999976158, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 0.21}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3552.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [532.48, 82.5], 'bid': 0.52}]",22118.399999976158,1669831292443,cocktailshrimp,raisin bran w milk,0.21,0.52,0.31000000000000005,raisin bran w milk,1404.2999999523163,1405,1404.7000000476837,True,i,24038.100000023842,1919.7000000476837,1669831294363,1920,HRV,HRV_0168,2022-11-30 18:07:31
14,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3554.600000023842, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 5.3100000000000005}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3382.899999976158, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83.5], 'bid': 7.03}]",24038.399999976158,1669831294363,fruitsalad,turkeysandwich,5.3100000000000005,7.03,1.7199999999999998,turkeysandwich,840.5,841,841.0,True,i,25384.600000023842,1346.2000000476837,1669831295709,1346,HRV,HRV_0168,2022-11-30 18:07:31
15,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3574.7999999523163, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 0.13}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3579.5, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 0.11}]",25384.799999952316,1669831295709,granola w milk,edamame,0.13,0.11,-0.020000000000000004,granola w milk,747.7000000476837,748,748.1000000238419,True,u,26645.100000023842,1260.3000000715256,1669831296970,1261,HRV,HRV_0168,2022-11-30 18:07:31
16,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3552.399999976158, 'positionName': 'LEFT', 'positionCoords': [80.52, 82.5], 'bid': 0.52}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3598.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [532.48, 82.5], 'bid': 8.1}]",26645.399999976158,1669831296970,raisin bran w milk,tacos,0.52,8.1,7.58,tacos,752.1000000238419,752,752.5,True,i,27903.100000023842,1257.7000000476837,1669831298228,1258,HRV,HRV_0168,2022-11-30 18:07:31
17,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3550, 'positionName': 'LEFT', 'positionCoords': [80.52, 82.5], 'bid': 0.52}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3602.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 0.27}]",27903.199999928474,1669831298228,raisin bran w milk,banana,0.52,0.27,-0.25,banana,1027.3000000715256,1027,1027.7000000476837,True,i,29443.5,1540.3000000715256,1669831299768,1540,HRV,HRV_0168,2022-11-30 18:07:31
18,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3575.1999999284744, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 0.13}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3606.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 4.3100000000000005}]",29443.699999928474,1669831299768,granola w milk,orange slices,0.13,4.3100000000000005,4.180000000000001,orange slices,910.7000000476837,911,911.1000000238419,True,i,30875.899999976158,1432.2000000476837,1669831301200,1432,HRV,HRV_0168,2022-11-30 18:07:31
19,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3415.100000023842, 'positionName': 'LEFT', 'positionCoords': [80.52, 82.5], 'bid': 8.06}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3579.899999976158, 'positionName': 'RIGHT', 'positionCoords': [532.48, 82.5], 'bid': 8.1}]",30875.899999976158,1669831301200,Grapes,tacos,8.06,8.1,0.03999999999999915,tacos,825.7000000476837,826,826.0,True,i,32206.899999976158,1331.0,1669831302531,1331,HRV,HRV_0168,2022-11-30 18:07:31
20,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3434.7999999523163, 'positionName': 'LEFT', 'positionCoords': [82.52, 83], 'bid': 4.39}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3451.399999976158, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 5.01}]",32207.100000023842,1669831302532,cheerios,apple slices,4.39,5.01,0.6200000000000001,cheerios,716.6999999284744,717,716.8999999761581,True,u,33428.60000002384,1221.5,1669831303753,1221,HRV,HRV_0168,2022-11-30 18:07:31
21,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3503, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 2.36}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3608.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 0.21}]",33428.89999997616,1669831303753,shreddedwheatwithmilk,fried eggs,2.36,0.21,-2.15,shreddedwheatwithmilk,891.2000000476837,892,891.6000000238419,True,u,34838.799999952316,1409.8999999761581,1669831305163,1410,HRV,HRV_0168,2022-11-30 18:07:31
22,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3582.7999999523163, 'positionName': 'LEFT', 'positionCoords': [80.52, 82.5], 'bid': 8.1}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3610.600000023842, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 4.16}]",34839.10000002384,1669831305164,tacos,yogurt no spoon,8.1,4.16,-3.9399999999999995,tacos,785.3999999761581,785,785.7999999523163,True,u,36143.5,1304.3999999761581,1669831306468,1304,HRV,HRV_0168,2022-11-30 18:07:31
23,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3626.7999999523163, 'positionName': 'LEFT', 'positionCoords': [82.52, 83.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3631.5, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 0.11}]",36143.89999997616,1669831306468,avocado,blackbeanswithrice,0.15,0.11,-0.039999999999999994,avocado,986.8999999761581,988,987.2999999523163,True,u,37647.0,1503.1000000238419,1669831307972,1504,HRV,HRV_0168,2022-11-30 18:07:31
24,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3506.600000023842, 'positionName': 'LEFT', 'positionCoords': [81.52, 83.5], 'bid': 9.72}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3636.5, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 8.75}]",37647.39999997616,1669831307972,chicken nuggets2,strawberries,9.72,8.75,-0.9700000000000006,chicken nuggets2,673.2000000476837,673,673.6000000238419,True,u,38833.199999928474,1185.7999999523163,1669831309158,1186,HRV,HRV_0168,2022-11-30 18:07:31
25,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3638.899999976158, 'positionName': 'LEFT', 'positionCoords': [82.52, 83.5], 'bid': 3.28}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3632.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83], 'bid': 0.11}]",38833.5,1669831309158,mashed potato,blackbeanswithrice,3.28,0.11,-3.17,mashed potato,911.6999999284744,912,912.1000000238419,True,u,40263.60000002384,1430.1000000238419,1669831310588,1430,HRV,HRV_0168,2022-11-30 18:07:31
26,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3607.899999976158, 'positionName': 'LEFT', 'positionCoords': [81.52, 83], 'bid': 0.21}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3404.399999976158, 'positionName': 'RIGHT', 'positionCoords': [532.48, 83.5], 'bid': 0.39}]",40263.799999952316,1669831310588,fried eggs,cantaloupe,0.21,0.39,0.18000000000000002,fried eggs,1023.1000000238419,1024,1023.5,True,u,41804.299999952316,1540.5,1669831312129,1541,HRV,HRV_0168,2022-11-30 18:07:31
