trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2146, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.94}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2115.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.17}]",38598.10000014305,1669829387177,cherry tomato,baked potato,4.94,4.17,-0.7700000000000005,cherry tomato,783.2000000476837,784,783.5,True,u,39898.60000014305,1300.5,1669829388478,1301,HRV,HRV_0044,2022-11-30 17:33:16
28,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2147.100000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 9.81}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 1966.1000001430511, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.97}]",39898.90000009537,1669829388478,veggieswithdip,pear,9.81,9.97,0.16000000000000014,veggieswithdip,710.9000000953674,711,711.2000000476837,True,u,41114.800000190735,1215.9000000953674,1669829389694,1216,HRV,HRV_0044,2022-11-30 17:33:16
29,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2147.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.85}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2148.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.05}]",41115.0,1669829389694,chickenfingers,blackbeanswithrice,9.85,5.05,-4.8,chickenfingers,739.3000001907349,740,739.6000001430511,True,u,42365.0,1250.0,1669829390944,1250,HRV,HRV_0044,2022-11-30 17:33:16
30,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2149.7000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 7.57}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2114.800000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.17}]",42365.10000014305,1669829390944,edamame,baked potato,7.57,4.17,-3.4000000000000004,baked potato,735.7000000476837,736,735.8999998569489,True,i,43616.40000009537,1251.2999999523163,1669829392196,1252,HRV,HRV_0044,2022-11-30 17:33:16
31,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2107.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.02}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 1957.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.3}]",43616.5,1669829392196,seaweed,burger,0.02,7.3,7.28,burger,945.4000000953674,946,945.7000000476837,True,i,45068.10000014305,1451.6000001430511,1669829393647,1451,HRV,HRV_0044,2022-11-30 17:33:16
32,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 1965.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 0.22}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2155.300000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.86}]",45068.200000047684,1669829393648,lox,apple slices,0.22,9.86,9.639999999999999,apple slices,631.0,631,631.1000001430511,True,i,46206.5,1138.2999999523163,1669829394786,1138,HRV,HRV_0044,2022-11-30 17:33:16
33,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2157.100000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2124.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.26}]",46206.700000047684,1669829394786,eggs,rigatoni,5.03,0.26,-4.7700000000000005,eggs,734.6000001430511,735,734.9000000953674,True,u,47459.90000009537,1253.2000000476837,1669829396039,1253,HRV,HRV_0044,2022-11-30 17:33:16
34,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2162, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2164.300000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.03}]",47460.10000014305,1669829396039,chicken nuggets2,hashbrowns,0.02,0.03,0.009999999999999998,chicken nuggets2,635.0,636,635.2000000476837,True,u,48616.90000009537,1156.7999999523163,1669829397196,1157,HRV,HRV_0044,2022-11-30 17:33:16
35,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2182.800000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.05}]",48617.0,1669829397196,popsicles,blackbeanswithrice,0.0,5.05,5.05,popsicles,723.5,724,723.9000000953674,True,u,49857.10000014305,1240.1000001430511,1669829398436,1240,HRV,HRV_0044,2022-11-30 17:33:16
36,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2077.300000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 10}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 1980.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.94}]",49857.200000047684,1669829398437,strawberries,cantaloupe,10.0,9.94,-0.0600000000000005,cantaloupe,941.9000000953674,942,942.4000000953674,True,i,51317.200000047684,1460.0,1669829399896,1459,HRV,HRV_0044,2022-11-30 17:33:16
37,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2038.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 10}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2062.800000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.92}]",51317.40000009537,1669829399897,fruitsalad,yogurt no spoon,10.0,9.92,-0.08000000000000007,fruitsalad,568.5999999046326,569,568.9000000953674,True,u,52396.5,1079.0999999046326,1669829400976,1079,HRV,HRV_0044,2022-11-30 17:33:16
38,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2182.9000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 1981.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.19}]",52396.700000047684,1669829400976,popsicles,mashed potato,0.0,0.19,0.19,popsicles,681.1000001430511,682,681.6000001430511,True,u,53598.0,1201.2999999523163,1669829402177,1201,HRV,HRV_0044,2022-11-30 17:33:16
39,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2121.800000190735, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.97}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 1979.8000001907349, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.94}]",53598.200000047684,1669829402177,Grapes,cantaloupe,9.97,9.94,-0.030000000000001137,Grapes,735.9000000953674,737,736.2999999523163,True,u,54848.40000009537,1250.2000000476837,1669829403428,1251,HRV,HRV_0044,2022-11-30 17:33:16
40,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2164.9000000953674, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.86}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2062.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.92}]",54848.60000014305,1669829403428,blueberries,yogurt no spoon,9.86,9.92,0.0600000000000005,blueberries,666.7000000476837,667,666.7999999523163,True,u,56030.60000014305,1182.0,1669829404610,1182,HRV,HRV_0044,2022-11-30 17:33:16
41,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2166.800000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 9.75}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2168.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 4.94}]",56031.0,1669829404610,omelette,avocado,9.75,4.94,-4.81,omelette,655.4000000953674,656,655.6000001430511,True,u,57197.300000190735,1166.3000001907349,1669829405777,1167,HRV,HRV_0044,2022-11-30 17:33:16
42,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2155.100000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 7.57}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2113.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 8.34}]",57197.5,1669829405777,edamame,turkey sandwich,7.57,8.34,0.7699999999999996,turkey sandwich,613.7000000476837,614,613.9000000953674,True,i,58317.60000014305,1120.1000001430511,1669829406897,1120,HRV,HRV_0044,2022-11-30 17:33:16
43,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2183, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2071.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.11}]",58317.90000009537,1669829406897,popsicles,bagel and cc,0.0,0.11,0.11,popsicles,1010.0999999046326,1011,1010.5,True,u,59847.5,1529.5999999046326,1669829408427,1530,HRV,HRV_0044,2022-11-30 17:33:16
44,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2168.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 10}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2116.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.17}]",59847.700000047684,1669829408427,steak,baked potato,10.0,4.17,-5.83,steak,717.5,718,717.7000000476837,True,u,61081.10000014305,1233.4000000953674,1669829409660,1233,HRV,HRV_0044,2022-11-30 17:33:16
45,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2026.7000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 9.77}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2148.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.85}]",61081.300000190735,1669829409661,turkeysandwich,chickenfingers,9.77,9.85,0.08000000000000007,turkeysandwich,907.5999999046326,908,908.0,True,u,62505.40000009537,1424.0999999046326,1669829411085,1424,HRV,HRV_0044,2022-11-30 17:33:16
46,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 1959.3000001907349, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 0.22}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2048.600000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.11}]",62505.60000014305,1669829411085,lox,cheerios,0.22,0.11,-0.11,cheerios,837.2999999523163,838,838.2000000476837,True,i,63863.700000047684,1358.0999999046326,1669829412443,1358,HRV,HRV_0044,2022-11-30 17:33:16
47,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2007.6000001430511, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 3.11}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2148.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.05}]",63864.10000014305,1669829412443,salmon,blackbeanswithrice,3.11,5.05,1.94,salmon,859.2999999523163,860,859.7000000476837,True,u,65230.40000009537,1366.2999999523163,1669829413810,1367,HRV,HRV_0044,2022-11-30 17:33:16
48,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2049.800000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.81}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2039.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 10}]",65230.60000014305,1669829413810,banana,fruitsalad,9.81,10.0,0.1899999999999995,banana,699.2000000476837,699,699.5999999046326,True,u,66442.60000014305,1212.0,1669829415022,1212,HRV,HRV_0044,2022-11-30 17:33:16
49,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2169.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.05}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2166.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.75}]",66442.90000009537,1669829415022,shreddedwheatwithmilk,omelette,0.05,9.75,9.7,omelette,956.2000000476837,957,956.7000000476837,True,i,67908.0,1465.0999999046326,1669829416487,1465,HRV,HRV_0044,2022-11-30 17:33:16
50,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2147.100000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 9.81}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2140.300000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.14}]",67908.30000019073,1669829416488,veggieswithdip,mac & cheese,9.81,0.14,-9.67,veggieswithdip,778.1999998092651,778,778.5,True,u,69197.80000019073,1289.5,1669829417777,1289,HRV,HRV_0044,2022-11-30 17:33:16
51,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2157, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2149.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.05}]",69198.10000014305,1669829417777,eggs,blackbeanswithrice,5.03,5.05,0.019999999999999574,eggs,674.2000000476837,675,674.5999999046326,True,u,70378.70000004768,1180.5999999046326,1669829418958,1181,HRV,HRV_0044,2022-11-30 17:33:16
52,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2157.2000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2119.300000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.84}]",70378.80000019073,1669829418958,eggs,orange slices,5.03,9.84,4.81,orange slices,604.2999999523163,609,604.6999998092651,True,i,71497.0,1118.1999998092651,1669829420080,1122,HRV,HRV_0044,2022-11-30 17:33:16
53,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2062.800000190735, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 9.92}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2000.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.88}]",71497.20000004768,1669829420080,yogurt no spoon,kiwi,9.92,9.88,-0.03999999999999915,kiwi,662.7000000476837,663,663.0,True,i,72667.0,1169.7999999523163,1669829421250,1170,HRV,HRV_0044,2022-11-30 17:33:16
