trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4276.300000000745, 'positionName': 'LEFT', 'positionCoords': [231.28, 171], 'bid': 0.48}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4283.5, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 3.78}]",22551.5,1669830264120,sushi w_condiments,granola w milk,0.48,3.78,3.3,granola w milk,1711.2000000001863,1711,1711.5,True,i,24767.5,2216.0,1669830266335,2215,HRV,HRV_0124,2022-11-30 17:50:23
11,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4204.9000000003725, 'positionName': 'LEFT', 'positionCoords': [231.28, 170.5], 'bid': 3.47}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4210.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [694.72, 170.5], 'bid': 3.15}]",24767.60000000056,1669830266336,lox,Tribe humus pita,3.47,3.15,-0.3200000000000003,Tribe humus pita,1990.7999999998137,1991,1991.0999999996275,True,i,27272.200000000186,2504.5999999996275,1669830268840,2504,HRV,HRV_0124,2022-11-30 17:50:23
12,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4217.800000000745, 'positionName': 'LEFT', 'positionCoords': [232.28, 171.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4251.200000000186, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 9.16}]",27272.300000000745,1669830268840,turkey sandwich,mac & cheese,5.83,9.16,3.33,mac & cheese,734.5,735,734.6999999992549,True,i,28522.400000000373,1250.0999999996275,1669830270090,1250,HRV,HRV_0124,2022-11-30 17:50:23
13,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4231.100000000559, 'positionName': 'LEFT', 'positionCoords': [231.28, 171.5], 'bid': 5.9}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4257.5, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.89}]",28522.5,1669830270091,luckycharms,fruitsalad,5.9,5.89,-0.010000000000000675,luckycharms,836.2000000001863,836,836.4000000003725,True,u,29867.900000000373,1345.4000000003725,1669830271436,1345,HRV,HRV_0124,2022-11-30 17:50:23
14,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4264.9000000003725, 'positionName': 'LEFT', 'positionCoords': [231.28, 171], 'bid': 4.93}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4252, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.0200000000000005}]",29868.10000000056,1669830271436,fried eggs,cherry tomato,4.93,5.0200000000000005,0.09000000000000075,cherry tomato,1826.7000000001863,1827,1826.7999999998137,True,i,32201.400000000373,2333.2999999998137,1669830273769,2333,HRV,HRV_0124,2022-11-30 17:50:23
15,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4277.5, 'positionName': 'LEFT', 'positionCoords': [231.28, 171.5], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4148.700000000186, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171.5], 'bid': 4.03}]",32201.60000000056,1669830273770,omelette,veggieswithdip,4.6000000000000005,4.03,-0.5700000000000003,omelette,1581.2000000001863,1581,1581.5,True,u,34293.60000000056,2092.0,1669830275862,2092,HRV,HRV_0124,2022-11-30 17:50:23
16,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4283.700000000186, 'positionName': 'LEFT', 'positionCoords': [231.28, 171], 'bid': 3.78}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4283.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [694.72, 170.5], 'bid': 3.78}]",34293.60000000056,1669830275862,granola w milk,cherries,3.78,3.78,0.0,granola w milk,1313.2000000001863,1313,1313.3999999994412,True,u,36111.10000000056,1817.5,1669830277679,1817,HRV,HRV_0124,2022-11-30 17:50:23
17,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4287.9000000003725, 'positionName': 'LEFT', 'positionCoords': [232.28, 171], 'bid': 5.54}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4288.200000000186, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.54}]",36111.200000000186,1669830277679,roastedpotatoes,froot loops w milk,5.54,5.54,0.0,froot loops w milk,1095.5,1096,1095.7999999998137,True,i,37718.10000000056,1606.9000000003725,1669830279283,1604,HRV,HRV_0124,2022-11-30 17:50:23
18,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4291.5, 'positionName': 'LEFT', 'positionCoords': [230.28, 170.5], 'bid': 5.7700000000000005}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4296.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.79}]",37718.300000000745,1669830279284,tacos,banana,5.7700000000000005,5.79,0.019999999999999574,banana,1280.3999999994412,1280,1280.5999999996275,True,i,39516.10000000056,1797.7999999998137,1669830281081,1797,HRV,HRV_0124,2022-11-30 17:50:23
19,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4297.9000000003725, 'positionName': 'LEFT', 'positionCoords': [231.28, 171], 'bid': 3.5500000000000003}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4277.300000000745, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 0.48}]",39516.200000000186,1669830281081,kiwi,sushi w_condiments,3.5500000000000003,0.48,-3.0700000000000003,kiwi,1562.5,1563,1562.7999999998137,True,u,41595.300000000745,2079.100000000559,1669830283161,2080,HRV,HRV_0124,2022-11-30 17:50:23
20,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4243.9000000003725, 'positionName': 'LEFT', 'positionCoords': [232.28, 171.5], 'bid': 4.9}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4298.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 3.56}]",41595.5,1669830283161,ice cream sundae 002,seaweed,4.9,3.56,-1.3400000000000003,ice cream sundae 002,1827.300000000745,1827,1827.5,True,u,43932.90000000037,2337.4000000003725,1669830285498,2337,HRV,HRV_0124,2022-11-30 17:50:23
21,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4305.5, 'positionName': 'LEFT', 'positionCoords': [231.28, 171.5], 'bid': 3.65}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4310.800000000745, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.71}]",43933.10000000056,1669830285498,salmon,orange slices,3.65,5.71,2.06,orange slices,1153.7000000001863,1154,1154.0,True,i,45599.60000000056,1666.5,1669830287165,1667,HRV,HRV_0124,2022-11-30 17:50:23
22,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4311.700000000186, 'positionName': 'LEFT', 'positionCoords': [231.28, 171.5], 'bid': 3.68}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4317, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.75}]",45599.800000000745,1669830287165,eggsalad,strawberries,3.68,5.75,2.07,strawberries,1030.699999999255,1031,1030.8999999994412,True,i,47147.700000000186,1547.8999999994412,1669830288713,1548,HRV,HRV_0124,2022-11-30 17:50:23
23,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4168.600000000559, 'positionName': 'LEFT', 'positionCoords': [231.28, 170.5], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4318.5, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171.5], 'bid': 5.8}]",47147.800000000745,1669830288713,rigatoni and sauce,cantaloupe,6.8100000000000005,5.8,-1.0100000000000007,rigatoni and sauce,827.0,827,827.1999999992549,True,u,48488.200000000186,1340.3999999994412,1669830290053,1340,HRV,HRV_0124,2022-11-30 17:50:23
24,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4324.300000000745, 'positionName': 'LEFT', 'positionCoords': [230.28, 170.5], 'bid': 5.67}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4325.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.68}]",48488.200000000186,1669830290053,Grapes,burrito,5.67,5.68,0.009999999999999787,Grapes,1134.5,1135,1134.7000000001863,True,u,50140.10000000056,1651.9000000003725,1669830291705,1652,HRV,HRV_0124,2022-11-30 17:50:23
25,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4209.9000000003725, 'positionName': 'LEFT', 'positionCoords': [230.28, 170.5], 'bid': 3.15}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4283.600000000559, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 3.78}]",50140.40000000037,1669830291706,Tribe humus pita,granola w milk,3.15,3.78,0.6299999999999999,granola w milk,1138.2999999998137,1138,1138.5,True,i,51792.0,1651.5999999996275,1669830293357,1651,HRV,HRV_0124,2022-11-30 17:50:23
26,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4290.300000000745, 'positionName': 'LEFT', 'positionCoords': [231.28, 171], 'bid': 5.54}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4326, 'positionName': 'RIGHT', 'positionCoords': [694.72, 171], 'bid': 5.61}]",51792.10000000056,1669830293357,froot loops w milk,pear,5.54,5.61,0.07000000000000028,froot loops w milk,1534.3999999994412,1535,1534.5999999996275,True,u,53840.40000000037,2048.2999999998137,1669830295406,2049,HRV,HRV_0124,2022-11-30 17:50:23
