trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 21748.600000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.26}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 21680.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.97}]",37167.40000003576,1669837000146,turkeysandwich,olives,7.26,5.97,-1.29,turkeysandwich,829.7999999523163,830,830.1999999880791,True,u,38507.0,1339.5999999642372,1669837001485,1339,HRV,HRV_0255,2022-11-30 19:40:52
11,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 21749.600000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 5.41}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 22114.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.28}]",38507.19999998808,1669837001486,veggieswithdip,popsicles,5.41,6.28,0.8700000000000001,veggieswithdip,770.1000000238419,770,770.4000000357628,True,u,39782.30000001192,1275.1000000238419,1669837002761,1275,HRV,HRV_0255,2022-11-30 19:40:52
12,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 21754.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.19}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 21757.30000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.48}]",39782.60000002384,1669837002761,rigatoni,granola w milk,0.19,1.48,1.29,rigatoni,886.6999999880791,887,887.0,True,u,41186.60000002384,1404.0,1669837004165,1404,HRV,HRV_0255,2022-11-30 19:40:52
13,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 21759, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.82}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 21784.900000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.39}]",41186.80000001192,1669837004165,blackbeanswithrice,cocktailshrimp,1.82,4.39,2.5699999999999994,cocktailshrimp,1202.8999999761581,1203,1203.199999988079,True,i,42898.19999998808,1711.3999999761581,1669837005877,1712,HRV,HRV_0255,2022-11-30 19:40:52
14,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 21812.900000035763, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.85}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 21681.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.14}]",42898.40000003576,1669837005877,hashbrowns,chickenfingers,3.85,8.14,4.290000000000001,chickenfingers,690.8999999761581,691,691.2999999523163,True,i,44106.19999998808,1207.7999999523163,1669837007085,1208,HRV,HRV_0255,2022-11-30 19:40:52
15,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 21709.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 21828.19999998808, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.66}]",44106.5,1669837007085,lox,seaweed,5.0200000000000005,0.66,-4.36,lox,802.8000000119209,803,803.1000000238419,True,u,45426.0,1319.5,1669837008404,1319,HRV,HRV_0255,2022-11-30 19:40:52
16,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 21843.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.76}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 21890.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.83}]",45426.19999998808,1669837008404,shreddedwheatwithmilk,banana,1.76,1.83,0.07000000000000006,banana,1051.1000000238419,1052,1051.4000000357628,True,i,46984.30000001192,1558.1000000238419,1669837009963,1559,HRV,HRV_0255,2022-11-30 19:40:52
17,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 21892.19999998808, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.26}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 21828.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.66}]",46984.60000002384,1669837009963,corn cob,seaweed,0.26,0.66,0.4,seaweed,1356.699999988079,1357,1357.0999999642372,True,i,48850.0,1865.3999999761581,1669837011828,1865,HRV,HRV_0255,2022-11-30 19:40:52
18,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 21905.30000001192, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 21892.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.26}]",48850.30000001192,1669837011829,salad w chicken,corn cob,5.01,0.26,-4.75,salad w chicken,771.0,771,771.3000000119209,True,u,50123.80000001192,1273.5,1669837013102,1273,HRV,HRV_0255,2022-11-30 19:40:52
19,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 21921.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.16}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 21675.80000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.57}]",50124.0,1669837013102,roastedpotatoes,Grapes,7.16,4.57,-2.59,roastedpotatoes,1017.3000000119209,1018,1017.6000000238419,True,u,51657.10000002384,1533.1000000238419,1669837014635,1533,HRV,HRV_0255,2022-11-30 19:40:52
20,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 21920.19999998808, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.16}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 21724.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.02}]",51657.40000003576,1669837014636,roastedpotatoes,mango,7.16,2.02,-5.140000000000001,roastedpotatoes,731.7999999523163,732,732.0999999642372,True,u,52904.90000003576,1247.5,1669837015883,1247,HRV,HRV_0255,2022-11-30 19:40:52
21,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 21668.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.58}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 21890.80000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.26}]",52905.0,1669837015883,steak,corn cob,1.58,0.26,-1.32,steak,1652.6000000238419,1653,1652.9000000357628,True,u,55073.80000001192,2168.800000011921,1669837018052,2169,HRV,HRV_0255,2022-11-30 19:40:52
22,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 21924.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.17}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 21703.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.96}]",55074.10000002384,1669837018052,burrito,hotdog w must,4.17,4.96,0.79,hotdog w must,1147.199999988079,1148,1147.5999999642372,True,i,56725.90000003576,1651.800000011921,1669837019704,1652,HRV,HRV_0255,2022-11-30 19:40:52
23,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 21674.400000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 3.41}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 21667, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.58}]",56726.0,1669837019704,chicken nuggets2,steak,3.41,1.58,-1.83,chicken nuggets2,935.3000000119209,936,935.6999999880791,True,u,58165.10000002384,1439.1000000238419,1669837021143,1439,HRV,HRV_0255,2022-11-30 19:40:52
24,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 21940.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.52}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 21665.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.51}]",58165.40000003576,1669837021144,cheerios,edamame,2.52,7.51,4.99,edamame,743.7999999523163,744,744.1999999880791,True,i,59419.19999998808,1253.7999999523163,1669837022398,1254,HRV,HRV_0255,2022-11-30 19:40:52
25,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 21942.19999998808, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.19}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 21748.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.26}]",59419.5,1669837022398,bagel and cc,turkeysandwich,8.19,7.26,-0.9299999999999997,bagel and cc,673.6999999880791,674,674.1999999880791,True,u,60602.19999998808,1182.699999988079,1669837023581,1183,HRV,HRV_0255,2022-11-30 19:40:52
26,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 21828.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.66}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 21950.19999998808, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.29}]",60602.40000003576,1669837023581,seaweed,sweetpotato,0.66,1.29,0.63,sweetpotato,850.6999999880791,851,851.0999999642372,True,i,61956.80000001192,1354.3999999761581,1669837024935,1354,HRV,HRV_0255,2022-11-30 19:40:52
