trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2520.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.8}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2522.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.19}]",18171.700000047684,1669829108394,raisin bran w milk,veggieswithdip,5.8,6.19,0.39000000000000057,veggieswithdip,1342.2000000476837,1343,1342.7000000476837,True,i,20021.400000095367,1849.7000000476837,1669829110244,1850,HRV,HRV_0006,2022-11-30 17:29:34
11,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2546.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.23}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2531.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.69}]",20021.5,1669829110244,banana,ice cream sundae 002,1.23,3.69,2.46,ice cream sundae 002,1355.5,1355,1355.7000000476837,True,i,21887.5,1866.0,1669829112109,1865,HRV,HRV_0006,2022-11-30 17:29:34
12,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2544.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.23}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2553.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.94}]",21887.599999904633,1669829112109,banana,apple slices,1.23,0.94,-0.29000000000000004,banana,697.7000000476837,698,697.9000000953674,True,u,23089.599999904633,1202.0,1669829113311,1202,HRV,HRV_0006,2022-11-30 17:29:34
13,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2559.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 6.8}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2568.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8}]",23089.700000047684,1669829113311,hashbrowns,fried eggs,6.8,8.0,1.2000000000000002,fried eggs,1175.7000000476837,1176,1175.8999998569489,True,i,24769.299999952316,1679.5999999046326,1669829114991,1680,HRV,HRV_0006,2022-11-30 17:29:34
14,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2571.4000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.94}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2555.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.8}]",24769.5,1669829114991,corn cob,seaweed,4.94,4.8,-0.14000000000000057,seaweed,1495.7000000476837,1496,1496.0,True,i,26775.400000095367,2005.9000000953674,1669829116997,2006,HRV,HRV_0006,2022-11-30 17:29:34
15,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2566.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.22}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2548.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.44}]",26775.900000095367,1669829116997,Tribe humus pita,turkey sandwich,7.22,7.44,0.22000000000000064,turkey sandwich,1010.5999999046326,1011,1011.1999998092651,True,i,28298.599999904633,1522.6999998092651,1669829118520,1523,HRV,HRV_0006,2022-11-30 17:29:34
16,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2575.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.29}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2558.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.8}]",28299.400000095367,1669829118521,blueberries,hashbrowns,1.29,6.8,5.51,hashbrowns,782.2999999523163,783,782.8999998569489,True,i,29589.400000095367,1290.0,1669829119811,1290,HRV,HRV_0006,2022-11-30 17:29:34
17,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2574.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.13}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2579.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.86}]",29589.5,1669829119811,fruitsalad,granola w milk,1.13,5.86,4.73,granola w milk,868.0999999046326,868,868.5999999046326,True,i,30964.599999904633,1375.0999999046326,1669829121186,1375,HRV,HRV_0006,2022-11-30 17:29:34
18,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2575.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.29}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2553.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.94}]",30965.099999904633,1669829121186,blueberries,apple slices,1.29,0.94,-0.3500000000000001,blueberries,1348.8000001907349,1350,1349.2000000476837,True,u,32819.40000009537,1854.3000001907349,1669829123041,1855,HRV,HRV_0006,2022-11-30 17:29:34
19,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2593.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.98}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2568.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8}]",32819.59999990463,1669829123041,tacos,fried eggs,7.98,8.0,0.019999999999999574,tacos,1254.7000000476837,1255,1255.3000001907349,True,u,34591.200000047684,1771.6000001430511,1669829124812,1771,HRV,HRV_0006,2022-11-30 17:29:34
20,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2598.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.28}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2601.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.4}]",34591.59999990463,1669829124813,cherries,cherry tomato,1.28,0.4,-0.88,cherry tomato,1769.0,1769,1769.3000001907349,True,i,36873.40000009537,2281.800000190735,1669829127095,2282,HRV,HRV_0006,2022-11-30 17:29:34
21,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2603.0999999046326, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.890000000000001}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2604.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.0600000000000005}]",36874.0,1669829127095,salmon,rigatoni,6.890000000000001,7.0600000000000005,0.16999999999999993,rigatoni,1671.7999999523163,1673,1672.2999999523163,True,i,39056.59999990463,2182.5999999046326,1669829129278,2183,HRV,HRV_0006,2022-11-30 17:29:34
22,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2573.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.58}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2607.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.46}]",39056.799999952316,1669829129278,mac & cheese,sushi w_condiments,9.58,9.46,-0.11999999999999922,mac & cheese,1144.9000000953674,1145,1145.2000000476837,True,u,40713.700000047684,1656.9000000953674,1669829130935,1657,HRV,HRV_0006,2022-11-30 17:29:34
23,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2563.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.69}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2622.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.92}]",40714.40000009537,1669829130936,turkeysandwich,luckycharms,8.69,4.92,-3.7699999999999996,turkeysandwich,1142.3999998569489,1142,1142.5999999046326,True,u,42362.59999990463,1648.1999998092651,1669829132584,1648,HRV,HRV_0006,2022-11-30 17:29:34
24,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2572.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.3}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2568.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8}]",42362.90000009537,1669829132584,cocktailshrimp,fried eggs,9.3,8.0,-1.3000000000000007,fried eggs,1063.5,1064,1064.1999998092651,True,i,43929.59999990463,1566.6999998092651,1669829134151,1567,HRV,HRV_0006,2022-11-30 17:29:34
25,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2558.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.23}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2624.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.97}]",43930.299999952316,1669829134152,raspberries,cheerios,1.23,1.97,0.74,cheerios,1287.0,1287,1287.6000001430511,True,i,45721.700000047684,1791.4000000953674,1669829135943,1791,HRV,HRV_0006,2022-11-30 17:29:34
26,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2626.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.3}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2628.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.38}]",45721.799999952316,1669829135943,salad w chicken,chicken nuggets2,8.3,8.38,0.08000000000000007,salad w chicken,1223.7000000476837,1224,1224.2000000476837,True,u,47452.0,1730.2000000476837,1669829137673,1730,HRV,HRV_0006,2022-11-30 17:29:34
