trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4383, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 1.17}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4384, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.47}]",43097,1669829265372,cherry tomato,turkey sandwich,1.17,6.47,5.3,turkey sandwich,1009,1022,1023,True,i,44632,1535,1669829266907,1535,HRV,HRV_0028,2022-11-30 17:32:11
28,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4385, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 7.25}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4383, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.09}]",44632,1669829266907,apple slices,kiwi,7.25,7.09,-0.16000000000000014,apple slices,1005,1014,1015,True,u,46152,1520,1669829268427,1520,HRV,HRV_0028,2022-11-30 17:32:11
29,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4386, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 6.11}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4387, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 5.03}]",46152,1669829268427,luckycharms,mashed potato,6.11,5.03,-1.08,luckycharms,985,990,992,True,u,47647,1495,1669829269921,1494,HRV,HRV_0028,2022-11-30 17:32:11
30,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4358, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4388, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.65}]",47647,1669829269921,raisin bran w milk,roastedpotatoes,6.62,7.65,1.0300000000000002,raisin bran w milk,1287,1288,1289,True,u,49446,1799,1669829271721,1800,HRV,HRV_0028,2022-11-30 17:32:11
31,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4363, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 2.78}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4365, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2.82}]",49446,1669829271721,burrito,edamame,2.78,2.82,0.040000000000000036,edamame,1097,1112,1113,True,i,51073,1627,1669829273347,1626,HRV,HRV_0028,2022-11-30 17:32:11
32,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4370, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 0.5700000000000001}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4387, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.11}]",51073,1669829273348,mac & cheese,luckycharms,0.5700000000000001,6.11,5.54,luckycharms,939,950,950,True,i,52535,1462,1669829274810,1462,HRV,HRV_0028,2022-11-30 17:32:11
33,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4364, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 7.96}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4374, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.92}]",52535,1669829274810,lox,bagel plain,7.96,7.92,-0.040000000000000036,lox,868,879,880,True,u,53929,1394,1669829276204,1394,HRV,HRV_0028,2022-11-30 17:32:11
34,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4354, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 9.69}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4364, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 7.96}]",53930,1669829276204,Grapes,lox,9.69,7.96,-1.7299999999999995,Grapes,1145,1149,1149,True,u,55590,1660,1669829277864,1660,HRV,HRV_0028,2022-11-30 17:32:11
35,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4359, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 9.75}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4389, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.51}]",55591,1669829277864,orange slices,steak,9.75,7.51,-2.24,orange slices,1296,1306,1304,True,u,57410,1819,1669829279685,1821,HRV,HRV_0028,2022-11-30 17:32:11
36,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4359, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 9.75}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4356, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 5.36}]",57410,1669829279685,orange slices,mango,9.75,5.36,-4.39,orange slices,790,797,798,True,u,58709,1299,1669829280983,1298,HRV,HRV_0028,2022-11-30 17:32:11
37,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4363, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 2.78}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4353, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 4.42}]",58709,1669829280983,burrito,burger,2.78,4.42,1.6400000000000001,burger,1381,1395,1394,True,i,60616,1907,1669829282890,1907,HRV,HRV_0028,2022-11-30 17:32:11
38,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4363, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 6.08}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4389, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 5.97}]",60616,1669829282890,cherries,cheerios,6.08,5.97,-0.11000000000000032,cherries,1193,1200,1200,True,u,62324,1708,1669829284598,1708,HRV,HRV_0028,2022-11-30 17:32:11
39,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4373, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.03}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4359, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.72}]",62324,1669829284598,fruitsalad,bagel and cc,9.03,9.72,0.6900000000000013,fruitsalad,923,924,923,True,u,63755,1431,1669829286030,1432,HRV,HRV_0028,2022-11-30 17:32:11
40,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4374, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 7.92}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4389, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.51}]",63755,1669829286030,bagel plain,steak,7.92,7.51,-0.41000000000000014,steak,1617,1627,1628,True,i,65896,2141,1669829288170,2140,HRV,HRV_0028,2022-11-30 17:32:11
41,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4387, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 6.11}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4365, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 6.18}]",65896,1669829288170,luckycharms,froot loops w milk,6.11,6.18,0.0699999999999994,luckycharms,1022,1031,1032,True,u,67428,1532,1669829289703,1533,HRV,HRV_0028,2022-11-30 17:32:11
42,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4373, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.03}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4379, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 8.56}]",67429,1669829289704,fruitsalad,seaweed,9.03,8.56,-0.46999999999999886,fruitsalad,786,802,803,True,u,68740,1311,1669829291014,1310,HRV,HRV_0028,2022-11-30 17:32:11
43,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4378, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 8.01}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4369, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 8.13}]",68740,1669829291014,grilled chicken strips,turkeysandwich,8.01,8.13,0.120000000000001,grilled chicken strips,1382,1395,1395,True,u,70647,1907,1669829292921,1907,HRV,HRV_0028,2022-11-30 17:32:11
44,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4390, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 4.65}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4371, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 1.57}]",70647,1669829292921,banana,rigatoni and sauce,4.65,1.57,-3.08,rigatoni and sauce,912,929,928,True,i,72078,1431,1669829294352,1431,HRV,HRV_0028,2022-11-30 17:32:11
45,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4366, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 3.1}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4390, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 0.36}]",72078,1669829294352,chicken nuggets2,rigatoni,3.1,0.36,-2.74,chicken nuggets2,1247,1249,1249,True,u,73830,1752,1669829296105,1753,HRV,HRV_0028,2022-11-30 17:32:11
46,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4383, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 7.09}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4371, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 1.57}]",73831,1669829296105,kiwi,rigatoni and sauce,7.09,1.57,-5.52,rigatoni and sauce,1353,1369,1368,True,i,75703,1872,1669829297976,1871,HRV,HRV_0028,2022-11-30 17:32:11
47,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4369, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 0.21}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4392, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 1.78}]",75703,1669829297977,fried eggs,corn cob,0.21,1.78,1.57,fried eggs,997,1000,1000,True,u,77208,1505,1669829299482,1505,HRV,HRV_0028,2022-11-30 17:32:11
48,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4355, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 2.64}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4393, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.9}]",77208,1669829299482,granola w milk,hashbrowns,2.64,1.9,-0.7400000000000002,granola w milk,1632,1640,1640,True,u,79364,2156,1669829301638,2156,HRV,HRV_0028,2022-11-30 17:32:11
49,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4358, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4377, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 1.46}]",79364,1669829301638,raisin bran w milk,popsicles,6.62,1.46,-5.16,raisin bran w milk,804,819,819,True,u,80686,1322,1669829302960,1322,HRV,HRV_0028,2022-11-30 17:32:11
50,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4365, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 6.18}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4393, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 0.75}]",80686,1669829302960,froot loops w milk,hotdog w must,6.18,0.75,-5.43,froot loops w milk,998,1009,1009,True,u,82203,1517,1669829304477,1517,HRV,HRV_0028,2022-11-30 17:32:11
51,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4358, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 6.62}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4385, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.47}]",82203,1669829304477,raisin bran w milk,turkey sandwich,6.62,6.47,-0.15000000000000036,turkey sandwich,1528,1540,1540,True,i,84259,2056,1669829306534,2057,HRV,HRV_0028,2022-11-30 17:32:11
52,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4385, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 6.47}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4394, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 6.390000000000001}]",84259,1669829306534,turkey sandwich,ice cream sundae 002,6.47,6.390000000000001,-0.07999999999999918,turkey sandwich,956,972,972,True,u,85738,1479,1669829308012,1478,HRV,HRV_0028,2022-11-30 17:32:11
53,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4388, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 5.03}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4359, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.72}]",85738,1669829308012,mashed potato,bagel and cc,5.03,9.72,4.69,bagel and cc,1024,1030,1029,True,i,87273,1535,1669829309547,1535,HRV,HRV_0028,2022-11-30 17:32:11
54,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4353, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 1.1}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4365, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2.82}]",87273,1669829309547,shreddedwheatwithmilk,edamame,1.1,2.82,1.7199999999999998,edamame,864,870,870,True,i,88647,1374,1669829310921,1374,HRV,HRV_0028,2022-11-30 17:32:11
55,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4395, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 5.84}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 4389, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.65}]",88647,1669829310922,Tribe humus pita,roastedpotatoes,5.84,7.65,1.8100000000000005,Tribe humus pita,896,903,905,True,u,90064,1417,1669829312338,1416,HRV,HRV_0028,2022-11-30 17:32:11
