trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2255.2999999523163, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 9.06}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2256.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.68}]",22086.39999985695,1669834399031,strawberries,turkeysandwich,9.06,6.68,-2.380000000000001,strawberries,1096.9000000953674,1097,1097.1000001430511,True,u,23695.5,1609.1000001430511,1669834400640,1609,HRV,HRV_0219,2022-11-30 18:59:01
11,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2256.899999856949, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 0.9}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2261.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 3}]",23695.700000047684,1669834400640,sweetpotato,tacos,0.9,3.0,2.1,tacos,1366.0999999046326,1367,1366.3999998569489,True,i,25574.299999952316,1878.5999999046326,1669834402519,1879,HRV,HRV_0219,2022-11-30 18:59:01
12,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2263.0999999046326, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 5.34}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2256.399999856949, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 6.68}]",25574.39999985695,1669834402519,froot loops w milk,turkeysandwich,5.34,6.68,1.3399999999999999,turkeysandwich,943.5,944,943.7000000476837,True,i,27028.200000047684,1453.8000001907349,1669834403973,1454,HRV,HRV_0219,2022-11-30 18:59:01
13,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2264.899999856949, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 1.93}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2273.899999856949, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.25}]",27028.39999985695,1669834403973,rigatoni,edamame,1.93,1.25,-0.6799999999999999,rigatoni,1609.6000001430511,1610,1609.8000001907349,True,u,29156.0,2127.600000143051,1669834406101,2128,HRV,HRV_0219,2022-11-30 18:59:01
14,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2274.399999856949, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 6.37}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2223.399999856949, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.82}]",29156.200000047684,1669834406101,burger,pear,6.37,5.82,-0.5499999999999998,burger,1266.0999999046326,1266,1266.3999998569489,True,u,30939.099999904633,1782.8999998569489,1669834407884,1783,HRV,HRV_0219,2022-11-30 18:59:01
15,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2275.2000000476837, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 5.93}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2252.899999856949, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 6.43}]",30939.200000047684,1669834407884,fruitsalad,shreddedwheatwithmilk,5.93,6.43,0.5,fruitsalad,1267.1999998092651,1267,1267.5999999046326,True,u,32720.0,1780.7999999523163,1669834409665,1781,HRV,HRV_0219,2022-11-30 18:59:01
16,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2253.399999856949, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.43}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2232.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 3.59}]",32720.099999904633,1669834409665,shreddedwheatwithmilk,blueberries,6.43,3.59,-2.84,shreddedwheatwithmilk,1121.2999999523163,1121,1121.6000001430511,True,u,34358.59999990463,1638.5,1669834411303,1638,HRV,HRV_0219,2022-11-30 18:59:01
17,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2287.7000000476837, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 6.21}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2226.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 5.59}]",34358.700000047684,1669834411303,luckycharms,chicken nuggets2,6.21,5.59,-0.6200000000000001,chicken nuggets2,880,881,880.3999998569489,True,i,35753.09999990463,1394.3999998569489,1669834412698,1395,HRV,HRV_0219,2022-11-30 18:59:01
18,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2289.2000000476837, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 5.8100000000000005}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2290.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 5.43}]",35753.299999952316,1669834412698,raspberries,corn cob,5.8100000000000005,5.43,-0.3800000000000008,raspberries,1533.7000000476837,1534,1533.9000000953674,True,u,37804.700000047684,2051.4000000953674,1669834414749,2051,HRV,HRV_0219,2022-11-30 18:59:01
19,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2292.5, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 4.59}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2294.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.68}]",37804.799999952316,1669834414750,bagel and cc,orange slices,4.59,8.68,4.09,orange slices,914.2999999523163,914,914.5999999046326,True,i,39233.5,1428.7000000476837,1669834416178,1428,HRV,HRV_0219,2022-11-30 18:59:01
20,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2295.899999856949, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 4.6000000000000005}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2227, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 5.59}]",39233.799999952316,1669834416178,hashbrowns,chicken nuggets2,4.6000000000000005,5.59,0.9899999999999993,chicken nuggets2,909.5,910,909.7000000476837,True,i,40650.700000047684,1416.9000000953674,1669834417595,1417,HRV,HRV_0219,2022-11-30 18:59:01
21,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2297.5, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 7.43}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2298, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 7.01}]",40650.89999985695,1669834417596,turkey sandwich,hotdog w must,7.43,7.01,-0.41999999999999993,turkey sandwich,1428.5,1428,1428.8000001907349,True,u,42601.39999985695,1950.5,1669834419546,1950,HRV,HRV_0219,2022-11-30 18:59:01
22,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2299.7999999523163, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 6.12}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2300.399999856949, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.89}]",42601.59999990463,1669834419546,yogurt no spoon,banana,6.12,8.89,2.7700000000000005,banana,1528.1000001430511,1529,1528.2999999523163,True,i,44637.59999990463,2036.0,1669834421582,2036,HRV,HRV_0219,2022-11-30 18:59:01
23,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2301.2000000476837, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 4.71}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2218.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 2.68}]",44637.89999985695,1669834421583,sushi w_condiments,mashed potato,4.71,2.68,-2.03,sushi w_condiments,1561.8000001907349,1562,1562.0,True,u,46716.700000047684,2078.800000190735,1669834423661,2078,HRV,HRV_0219,2022-11-30 18:59:01
24,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2301.899999856949, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 8.4}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2302.899999856949, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.59}]",46716.89999985695,1669834423662,Grapes,steak,8.4,8.59,0.1899999999999995,Grapes,1354.9000000953674,1355,1355.2000000476837,True,u,48591.700000047684,1874.8000001907349,1669834425536,1874,HRV,HRV_0219,2022-11-30 18:59:01
25,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2235.5, 'positionName': 'LEFT', 'positionCoords': [204.4, 154.5], 'bid': 5.32}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2303.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 1.15}]",48591.799999952316,1669834425537,grilled chicken strips,cantaloupe,5.32,1.15,-4.17,grilled chicken strips,1864.2000000476837,1864,1864.4000000953674,True,u,50971.0,2379.2000000476837,1669834427916,2379,HRV,HRV_0219,2022-11-30 18:59:01
26,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2303.7000000476837, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 1.34}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2228.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.25}]",50971.200000047684,1669834427916,veggieswithdip,blackbeanswithrice,1.34,1.25,-0.09000000000000008,blackbeanswithrice,1293.1999998092651,1293,1293.5,True,i,52770.700000047684,1799.5,1669834429715,1799,HRV,HRV_0219,2022-11-30 18:59:01
