trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2695.899999856949, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.55}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2898.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.86}]",69923.09999990463,1669832973192,corn cob,bagel and cc,8.55,4.86,-3.6900000000000004,corn cob,1271.2000000476837,1271,1271.7000000476837,True,u,71705.59999990463,1782.5,1669832974974,1782,HRV,HRV_0166,2022-11-30 18:36:06
28,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2766.7999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.36}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2702.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.08}]",71706.09999990463,1669832974975,strawberries,veggieswithdip,6.36,6.08,-0.28000000000000025,strawberries,1630.9000000953674,1631,1631.4000000953674,True,u,73854.59999990463,2148.5,1669832977123,2148,HRV,HRV_0166,2022-11-30 18:36:06
29,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2809.2999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.38}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2900.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.25}]",73855.0,1669832977123,chickenfingers,steak,0.38,0.25,-0.13,chickenfingers,1849.8999998569489,1851,1850.6999998092651,True,u,76217.59999990463,2362.5999999046326,1669832979486,2363,HRV,HRV_0166,2022-11-30 18:36:06
30,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2661, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.85}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2522.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.92}]",76218.19999980927,1669832979487,grilled chicken strips,chicken nuggets2,0.85,0.92,0.07000000000000006,grilled chicken strips,1906.4000000953674,1907,1907.0,True,u,78633.19999980927,2415.0,1669832981902,2415,HRV,HRV_0166,2022-11-30 18:36:06
31,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2901.2999999523163, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 2.8000000000000003}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2894, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.04}]",78633.59999990463,1669832981902,pear,bagel plain,2.8000000000000003,4.04,1.2399999999999998,bagel plain,1949.7999999523163,1950,1950.2000000476837,True,i,81099.0,2465.4000000953674,1669832984367,2465,HRV,HRV_0166,2022-11-30 18:36:06
32,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2953.0999999046326, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.56}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2454.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.33}]",81099.19999980927,1669832984368,fruitsalad,yogurt no spoon,7.56,6.33,-1.2299999999999995,fruitsalad,1666.4000000953674,1667,1666.8000001907349,True,u,83269.5,2170.300000190735,1669832986538,2170,HRV,HRV_0166,2022-11-30 18:36:06
33,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2896.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2487.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.18}]",83269.79999995232,1669832986538,eggs,fried eggs,0.0,0.18,0.18,fried eggs,2406.5,2407,2406.899999856949,True,i,86190.59999990463,2920.7999999523163,1669832989459,2921,HRV,HRV_0166,2022-11-30 18:36:06
34,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2716.199999809265, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.8100000000000005}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2923.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.08}]",86190.69999980927,1669832989459,Grapes,cherry tomato,6.8100000000000005,8.08,1.2699999999999996,cherry tomato,2140.5,2141,2140.9000000953674,True,i,88838.69999980927,2648.0,1669832992107,2648,HRV,HRV_0166,2022-11-30 18:36:06
35,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2612.7999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.95}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2863.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.86}]",88839.09999990463,1669832992108,mac & cheese,blueberries,4.95,8.86,3.9099999999999993,blueberries,1143.4000000953674,1143,1143.7000000476837,True,i,90491.19999980927,1652.0999999046326,1669832993760,1652,HRV,HRV_0166,2022-11-30 18:36:06
36,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2841.399999856949, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.86}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2931.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.0200000000000005}]",90491.59999990463,1669832993760,blueberries,sweetpotato,8.86,7.0200000000000005,-1.839999999999999,blueberries,1235.5,1236,1236.0,True,u,92234.79999995232,1743.2000000476837,1669832995503,1743,HRV,HRV_0166,2022-11-30 18:36:06
37,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2532.699999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 1.72}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2655.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.01}]",92235.09999990463,1669832995504,turkeysandwich,froot loops w milk,1.72,1.01,-0.71,froot loops w milk,2511.0,2511,2511.5999999046326,True,i,95262.79999995232,3027.7000000476837,1669832998531,3027,HRV,HRV_0166,2022-11-30 18:36:06
38,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2739.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.51}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2955.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.36}]",95263.19999980927,1669832998532,cocktailshrimp,seaweed,0.51,2.36,1.8499999999999999,seaweed,1875.8000001907349,1876,1876.3000001907349,True,i,97645.59999990463,2382.4000000953674,1669833000914,2382,HRV,HRV_0166,2022-11-30 18:36:06
39,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3060.399999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.97}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2955.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 2.97}]",97645.89999985695,1669833000914,popsicles,salad w chicken,2.97,2.97,0.0,popsicles,1555.2999999523163,1556,1555.7000000476837,True,u,99712.59999990463,2066.7000000476837,1669833002981,2067,HRV,HRV_0166,2022-11-30 18:36:06
40,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2962.399999856949, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2654.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.01}]",99712.89999985695,1669833002981,avocado,froot loops w milk,6.15,1.01,-5.140000000000001,avocado,1638.6000001430511,1639,1639.0,True,u,101860.09999990463,2147.2000000476837,1669833005129,2148,HRV,HRV_0166,2022-11-30 18:36:06
41,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2986.199999809265, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.54}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2984.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.74}]",101860.5,1669833005129,burrito,apple slices,5.54,3.74,-1.7999999999999998,apple slices,2277.899999856949,2278,2278.199999809265,True,i,104659.59999990463,2799.0999999046326,1669833007928,2799,HRV,HRV_0166,2022-11-30 18:36:06
42,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2726.2999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.88}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2798, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.12}]",104660.0,1669833007928,shreddedwheatwithmilk,Tribe humus pita,6.88,6.12,-0.7599999999999998,shreddedwheatwithmilk,2390.0999999046326,2391,2390.5,True,u,107572.0,2912.0,1669833010841,2913,HRV,HRV_0166,2022-11-30 18:36:06
43,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2535.2999999523163, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 1.72}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2624.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.08}]",107572.29999995232,1669833010841,turkeysandwich,rigatoni and sauce,1.72,5.08,3.3600000000000003,rigatoni and sauce,1223.7999999523163,1224,1224.0999999046326,True,i,109310.69999980927,1738.3999998569489,1669833012579,1738,HRV,HRV_0166,2022-11-30 18:36:06
44,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2984.199999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 3.74}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2930.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.0200000000000005}]",109311.09999990463,1669833012580,apple slices,sweetpotato,3.74,7.0200000000000005,3.2800000000000002,sweetpotato,2138.7000000476837,2138,2139.2999999523163,True,i,111972.0,2660.9000000953674,1669833015240,2660,HRV,HRV_0166,2022-11-30 18:36:06
45,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2662.0999999046326, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.85}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2896.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0}]",111972.19999980927,1669833015240,grilled chicken strips,eggs,0.85,0.0,-0.85,eggs,2168.5,2169,2168.9000000953674,True,i,114649.39999985695,2677.2000000476837,1669833017917,2677,HRV,HRV_0166,2022-11-30 18:36:06
46,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2988.699999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.47}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3011.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.76}]",114649.69999980927,1669833017917,hotdog w must,kiwi,0.47,5.76,5.29,kiwi,1259.4000000953674,1260,1259.8000001907349,True,i,116417.29999995232,1767.6000001430511,1669833019685,1768,HRV,HRV_0166,2022-11-30 18:36:06
47,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2957.5999999046326, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.97}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2817.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.8200000000000001}]",116417.69999980927,1669833019685,salad w chicken,salmon,2.97,0.8200000000000001,-2.1500000000000004,salad w chicken,1722.2000000476837,1723,1722.6000001430511,True,u,118660.29999995232,2242.600000143051,1669833021928,2243,HRV,HRV_0166,2022-11-30 18:36:06
48,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2710.899999856949, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.08}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2953, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.56}]",118660.89999985695,1669833021929,veggieswithdip,fruitsalad,6.08,7.56,1.4799999999999995,fruitsalad,2330.0,2330,2330.600000143051,True,i,121504.69999980927,2843.7999999523163,1669833024772,2843,HRV,HRV_0166,2022-11-30 18:36:06
49,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3011.399999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.76}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2865.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.57}]",121505.0,1669833024773,kiwi,orange slices,5.76,5.57,-0.1899999999999995,kiwi,1901.6999998092651,1902,1902.3999998569489,True,u,123924.0,2419.0,1669833027192,2419,HRV,HRV_0166,2022-11-30 18:36:06
50,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2901.199999809265, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.25}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2896.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0}]",123924.59999990463,1669833027192,steak,eggs,0.25,0.0,-0.25,eggs,2357.7000000476837,2358,2358.0,True,i,126800.59999990463,2876.0,1669833030068,2876,HRV,HRV_0166,2022-11-30 18:36:06
51,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2827.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2569.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.38}]",126800.89999985695,1669833030069,mashed potato,blackbeanswithrice,6.15,8.38,2.2300000000000004,blackbeanswithrice,1458.1000001430511,1458,1458.5,True,i,128768.09999990463,1967.2000000476837,1669833032036,1967,HRV,HRV_0166,2022-11-30 18:36:06
52,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2733.899999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 6.7700000000000005}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2951.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.56}]",128768.5,1669833032036,cherries,fruitsalad,6.7700000000000005,7.56,0.7899999999999991,fruitsalad,2355.699999809265,2356,2356.199999809265,True,i,131629.59999990463,2861.0999999046326,1669833034897,2861,HRV,HRV_0166,2022-11-30 18:36:06
53,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2954.899999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.36}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2487.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.18}]",131630.09999990463,1669833034898,seaweed,fried eggs,2.36,0.18,-2.1799999999999997,seaweed,1852.7000000476837,1853,1853.2000000476837,True,u,133995.89999985695,2365.7999999523163,1669833037264,2366,HRV,HRV_0166,2022-11-30 18:36:06
