trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3258.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.35}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3293.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.12}]",20057.399999976158,1669829440067,lox,avocado,1.35,1.12,-0.22999999999999998,avocado,1136.3000000715256,1136,1136.5,True,i,21696.299999952316,1638.8999999761581,1669829441706,1639,HRV,HRV_0074,2022-11-30 17:35:28
11,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3307.7999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3308.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.5600000000000005}]",21696.5,1669829441706,tacos,froot loops w milk,7.57,4.5600000000000005,-3.01,tacos,946.7999999523163,947,947.0,True,u,23158.600000023842,1462.1000000238419,1669829443168,1462,HRV,HRV_0074,2022-11-30 17:35:28
12,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3182.100000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.79}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3071.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.95}]",23158.799999952316,1669829443168,burger,cocktailshrimp,7.79,7.95,0.16000000000000014,burger,999.2000000476837,1000,999.4000000953674,True,u,24673.0,1514.2000000476837,1669829444682,1514,HRV,HRV_0074,2022-11-30 17:35:28
13,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3341.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.35}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3344.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.76}]",24673.100000023842,1669829444683,bagel and cc,sushi w_condiments,7.35,8.76,1.4100000000000001,sushi w_condiments,1115.1999999284744,1115,1115.3999999761581,True,i,26304.899999976158,1631.7999999523163,1669829446314,1631,HRV,HRV_0074,2022-11-30 17:35:28
14,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3347.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.38}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3352.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.83}]",26305.0,1669829446315,edamame,popsicles,0.38,1.83,1.4500000000000002,popsicles,1243.6000000238419,1243,1243.7999999523163,True,i,28069.399999976158,1764.3999999761581,1669829448079,1764,HRV,HRV_0074,2022-11-30 17:35:28
15,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3355.600000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.75}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3377.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.45}]",28069.399999976158,1669829448079,ice cream sundae 002,shreddedwheatwithmilk,3.75,2.45,-1.2999999999999998,shreddedwheatwithmilk,1379.0,1379,1379.2000000476837,True,i,29952.5,1883.1000000238419,1669829449962,1883,HRV,HRV_0074,2022-11-30 17:35:28
16,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3378.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 4.51}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2980.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.52}]",29952.5,1669829449962,pear,olives,4.51,7.52,3.01,olives,1121.7999999523163,1122,1122.2000000476837,True,i,31589.799999952316,1637.2999999523163,1669829451599,1637,HRV,HRV_0074,2022-11-30 17:35:28
17,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3183.600000023842, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.79}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3408.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.82}]",31589.899999976158,1669829451599,burger,banana,7.79,2.82,-4.970000000000001,burger,819.0,820,819.1000000238419,True,u,32914.0,1324.1000000238419,1669829452924,1325,HRV,HRV_0074,2022-11-30 17:35:28
18,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3409, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 1.19}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3326.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.5600000000000005}]",32914.299999952316,1669829452924,eggsalad,froot loops w milk,1.19,4.5600000000000005,3.3700000000000006,froot loops w milk,1519.8000000715256,1520,1520.0,True,i,34949.299999952316,2035.0,1669829454959,2035,HRV,HRV_0074,2022-11-30 17:35:28
19,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3423.100000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.85}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3250.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.84}]",34949.39999997616,1669829454959,hashbrowns,roastedpotatoes,1.85,1.84,-0.010000000000000009,roastedpotatoes,1310.3999999761581,1311,1310.7000000476837,True,i,36770.89999997616,1821.5,1669829456780,1821,HRV,HRV_0074,2022-11-30 17:35:28
20,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3247.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 1.84}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3444.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.94}]",36771.0,1669829456781,roastedpotatoes,rigatoni,1.84,1.94,0.09999999999999987,roastedpotatoes,972.8999999761581,973,973.1000000238419,True,u,38256.5,1485.5,1669829458266,1485,HRV,HRV_0074,2022-11-30 17:35:28
21,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3448.899999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 3.54}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3116.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.29}]",38256.700000047684,1669829458266,orange slices,steak,3.54,9.29,5.749999999999999,steak,992.0999999046326,993,992.2999999523163,True,i,39754.0,1497.2999999523163,1669829459764,1498,HRV,HRV_0074,2022-11-30 17:35:28
22,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3454.899999976158, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 2.94}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3072.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.95}]",39754.200000047684,1669829459764,hotdog w must,cocktailshrimp,2.94,7.95,5.01,cocktailshrimp,975.1999999284744,975,975.3999999761581,True,i,41238.10000002384,1483.8999999761581,1669829461248,1484,HRV,HRV_0074,2022-11-30 17:35:28
23,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3455.399999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.7000000000000001}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3252.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.53}]",41238.200000047684,1669829461248,cherry tomato,Tribe humus pita,0.7000000000000001,0.53,-0.17000000000000004,Tribe humus pita,1336.0,1336,1336.1999999284744,True,i,43085.200000047684,1847.0,1669829463095,1847,HRV,HRV_0074,2022-11-30 17:35:28
24,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3053.600000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.87}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3262.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.35}]",43085.299999952316,1669829463095,mango,lox,0.87,1.35,0.4800000000000001,lox,1348.9000000953674,1349,1349.1000000238419,True,i,44949.700000047684,1864.4000000953674,1669829464959,1864,HRV,HRV_0074,2022-11-30 17:35:28
25,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3295.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3341.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.35}]",44949.799999952316,1669829464959,tacos,bagel and cc,7.57,7.35,-0.22000000000000064,bagel and cc,1774.8000000715256,1775,1775.1000000238419,True,i,47235.89999997616,2286.100000023842,1669829467245,2286,HRV,HRV_0074,2022-11-30 17:35:28
26,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3461.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.94}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3177.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.97}]",47236.0,1669829467246,mashed potato,blackbeanswithrice,0.94,0.97,0.030000000000000027,mashed potato,1318.3999999761581,1318,1318.6000000238419,True,u,49060.5,1824.5,1669829469070,1824,HRV,HRV_0074,2022-11-30 17:35:28
