trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.69}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5846.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.69}]",73524.0,1669830451530,corn cob,chickenfingers,7.69,8.69,0.9999999999999991,chickenfingers,2200.300000000745,2201,2200.7000000029802,True,i,76239.30000000075,2715.300000000745,1669830454245,2715,HRV,HRV_0039,2022-11-30 17:54:41
28,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5816.800000000745, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.640000000000001}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5930.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.46}]",76239.40000000224,1669830454245,raspberries,fried eggs,7.640000000000001,7.46,-0.1800000000000006,fried eggs,1327.199999999255,1328,1327.5,True,i,78081.40000000224,1842.0,1669830456087,1842,HRV,HRV_0039,2022-11-30 17:54:41
29,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5946.70000000298, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.29}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5951.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.18}]",78081.60000000149,1669830456087,roastedpotatoes,mac & cheese,9.29,9.18,-0.10999999999999943,mac & cheese,1895.5,1896,1895.699999999255,True,i,80493.5,2411.89999999851,1669830458499,2412,HRV,HRV_0039,2022-11-30 17:54:41
30,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5979.10000000149, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.33}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5334.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.98}]",80493.60000000149,1669830458499,raisin bran w milk,salmon,1.33,0.98,-0.3500000000000001,raisin bran w milk,1912.6000000014901,1913,1912.800000000745,True,u,82911.90000000224,2418.300000000745,1669830460918,2419,HRV,HRV_0039,2022-11-30 17:54:41
31,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5459.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.28}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5808.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.97}]",82912.0,1669830460918,cheerios,hashbrowns,4.28,4.97,0.6899999999999995,cheerios,2010.300000000745,2010,2010.6000000014901,True,u,85433.80000000075,2521.800000000745,1669830463440,2522,HRV,HRV_0039,2022-11-30 17:54:41
32,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5984, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.47}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5992.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.73}]",85433.80000000075,1669830463440,pear,Tribe humus pita,5.47,5.73,0.2600000000000007,Tribe humus pita,3492.699999999255,3493,3492.900000002235,True,i,89438.60000000149,4004.800000000745,1669830467445,4005,HRV,HRV_0039,2022-11-30 17:54:41
33,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5808.10000000149, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 4.97}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5304.900000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.86}]",89438.80000000075,1669830467445,hashbrowns,kiwi,4.97,0.86,-4.109999999999999,kiwi,3422.5,3423,3423.0,True,i,93377.60000000149,3938.800000000745,1669830471383,3938,HRV,HRV_0039,2022-11-30 17:54:41
34,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5941.800000000745, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.29}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6001.70000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.31}]",93377.80000000075,1669830471384,roastedpotatoes,burrito,9.29,9.31,0.02000000000000135,roastedpotatoes,2487.400000002235,2487,2487.800000000745,True,u,96373.60000000149,2995.800000000745,1669830474379,2995,HRV,HRV_0039,2022-11-30 17:54:41
35,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5875.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5631.70000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.08}]",96373.80000000075,1669830474380,seaweed,ice cream sundae 002,0.0,0.08,0.08,ice cream sundae 002,1839.300000000745,1839,1839.5,True,i,98719.90000000224,2346.10000000149,1669830476726,2346,HRV,HRV_0039,2022-11-30 17:54:41
36,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6018.20000000298, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.88}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5780.400000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.34}]",98720.10000000149,1669830476726,blueberries,cherries,0.88,0.34,-0.54,blueberries,2421.300000000745,2422,2421.5,True,u,101656.80000000075,2936.699999999255,1669830479663,2937,HRV,HRV_0039,2022-11-30 17:54:41
37,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5689.70000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.88}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5607, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.09}]",101656.90000000224,1669830479663,fruitsalad,turkey sandwich,5.88,9.09,3.21,turkey sandwich,1896.8999999985099,1897,1897.0999999977648,True,i,104070.20000000298,2413.300000000745,1669830482076,2413,HRV,HRV_0039,2022-11-30 17:54:41
38,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5708.900000002235, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.040000000000001}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5644.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.03}]",104070.40000000224,1669830482076,banana,mashed potato,8.040000000000001,8.03,-0.010000000000001563,mashed potato,2268.39999999851,2269,2268.800000000745,True,i,106856.80000000075,2786.39999999851,1669830484863,2787,HRV,HRV_0039,2022-11-30 17:54:41
39,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5841.20000000298, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.91}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6023.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.13}]",106856.90000000224,1669830484863,turkeysandwich,rigatoni,7.91,8.13,0.22000000000000064,rigatoni,2394.89999999851,2395,2395.099999997765,True,i,109757.10000000149,2900.199999999255,1669830487763,2900,HRV,HRV_0039,2022-11-30 17:54:41
40,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6032.10000000149, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 8.83}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5917, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.72}]",109757.20000000298,1669830487763,rigatoni and sauce,eggs,8.83,8.72,-0.10999999999999943,rigatoni and sauce,1737.199999999255,1737,1737.3999999985099,True,u,112007.0,2249.7999999970198,1669830490013,2250,HRV,HRV_0039,2022-11-30 17:54:41
41,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 6099, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.26}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5987.60000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.47}]",112007.20000000298,1669830490013,popsicles,pear,5.26,5.47,0.20999999999999996,popsicles,2585.2999999970198,2586,2585.599999997765,True,u,115102.5,3095.2999999970198,1669830493108,3095,HRV,HRV_0039,2022-11-30 17:54:41
42,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 6027, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.13}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5972, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.33}]",115102.70000000298,1669830493108,rigatoni,raisin bran w milk,8.13,1.33,-6.800000000000001,rigatoni,2631.89999999851,2633,2632.099999997765,True,u,118251.20000000298,3148.5,1669830496257,3149,HRV,HRV_0039,2022-11-30 17:54:41
43,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5951.70000000298, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.18}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5854.20000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.69}]",118251.30000000075,1669830496257,mac & cheese,chickenfingers,9.18,8.69,-0.4900000000000002,mac & cheese,3353.800000000745,3354,3354.10000000149,True,u,122116.40000000224,3865.10000000149,1669830500122,3865,HRV,HRV_0039,2022-11-30 17:54:41
44,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 6045.10000000149, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 1.19}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5543.70000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.11}]",122116.60000000149,1669830500122,edamame,bagel and cc,1.19,8.11,6.92,bagel and cc,1913.1000000014901,1914,1913.300000000745,True,i,124535.90000000224,2419.300000000745,1669830502542,2420,HRV,HRV_0039,2022-11-30 17:54:41
45,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6050.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.78}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5477.70000000298, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.97}]",124535.90000000224,1669830502542,cocktailshrimp,eggsalad,5.78,6.97,1.1899999999999995,eggsalad,2288,2288,2288.300000000745,True,i,127332.30000000075,2796.39999999851,1669830505338,2796,HRV,HRV_0039,2022-11-30 17:54:41
46,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 6022.20000000298, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.88}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5896.10000000149, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.89}]",127332.40000000224,1669830505338,blueberries,mango,0.88,0.89,0.010000000000000009,blueberries,1656.199999999255,1657,1656.5,True,u,129498.30000000075,2165.89999999851,1669830507504,2166,HRV,HRV_0039,2022-11-30 17:54:41
47,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5635.70000000298, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5344, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.98}]",129498.5,1669830507504,ice cream sundae 002,salmon,0.08,0.98,0.9,ice cream sundae 002,2211.5,2212,2211.800000000745,True,u,132217.80000000075,2719.300000000745,1669830510224,2720,HRV,HRV_0039,2022-11-30 17:54:41
48,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5967.70000000298, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.33}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 6052.400000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.44}]",132217.90000000224,1669830510224,raisin bran w milk,strawberries,1.33,6.44,5.11,strawberries,2805,2805,2805.199999999255,True,i,135529.90000000224,3312.0,1669830513536,3312,HRV,HRV_0039,2022-11-30 17:54:41
49,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6032.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 8.83}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6023.400000002235, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.13}]",135530.1000000015,1669830513536,rigatoni and sauce,rigatoni,8.83,8.13,-0.6999999999999993,rigatoni and sauce,1547.5,1548,1547.8999999985099,True,u,137583.70000000298,2053.60000000149,1669830515590,2054,HRV,HRV_0039,2022-11-30 17:54:41
50,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5703.800000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.040000000000001}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6057, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.35}]",137583.80000000075,1669830515590,banana,salad w chicken,8.040000000000001,8.35,0.3099999999999987,salad w chicken,1580.9000000022352,1581,1581.1000000014901,True,i,139678.30000000075,2094.5,1669830517684,2094,HRV,HRV_0039,2022-11-30 17:54:41
51,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5547.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.11}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5403.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.06}]",139678.5,1669830517684,bagel and cc,yogurt no spoon,8.11,8.06,-0.049999999999998934,bagel and cc,1901.1000000014901,1902,1901.6000000014901,True,u,142090.20000000298,2411.7000000029802,1669830520096,2412,HRV,HRV_0039,2022-11-30 17:54:41
52,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6050.900000002235, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.44}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6003, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.31}]",142090.30000000075,1669830520096,strawberries,burrito,6.44,9.31,2.87,burrito,1521.9000000022352,1522,1522.1000000014901,True,i,144118.20000000298,2027.9000000022352,1669830522124,2028,HRV,HRV_0039,2022-11-30 17:54:41
53,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5316.300000000745, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5337.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.98}]",144118.30000000075,1669830522124,veggieswithdip,salmon,6.16,0.98,-5.18,veggieswithdip,1630.4000000022352,1631,1630.699999999255,True,u,146259.40000000224,2141.10000000149,1669830524265,2141,HRV,HRV_0039,2022-11-30 17:54:41
