trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 9553.299999952316, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.07}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 8501.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.0200000000000005}]",31712.699999809265,1669839847727,cherry tomato,eggs,8.07,6.0200000000000005,-2.05,eggs,2104.5,2109,2108.9000000953674,True,i,34328.199999809265,2615.5,1669839850343,2616,HRV,HRV_0280,2022-11-30 20:30:36
11,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 9656, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.89}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 9711.599999904633, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.39}]",34330.0,1669839850344,sushi w_condiments,turkeysandwich,9.89,9.39,-0.5,sushi w_condiments,868.2999999523163,872,871.7999999523163,True,u,35710.199999809265,1380.1999998092651,1669839851725,1381,HRV,HRV_0280,2022-11-30 20:30:36
12,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 9717.299999952316, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.79}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 8304.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.24}]",35712.5,1669839851727,raisin bran w milk,apple slices,5.79,9.24,3.45,apple slices,1259.7999999523163,1264,1264.0,True,i,37492.199999809265,1779.6999998092651,1669839853507,1780,HRV,HRV_0280,2022-11-30 20:30:36
13,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 7905.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 9.24}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 8050.099999904633, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.79}]",37493.89999985695,1669839853509,baked potato,hashbrowns,9.24,5.79,-3.45,baked potato,1040.6000001430511,1044,1045.0,True,u,39043.59999990463,1549.7000000476837,1669839855058,1549,HRV,HRV_0280,2022-11-30 20:30:36
14,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 8499.799999952316, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 8061.099999904633, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.5200000000000005}]",39045.39999985695,1669839855060,eggs,froot loops w milk,6.0200000000000005,5.5200000000000005,-0.5,eggs,1202.6000001430511,1206,1205.7000000476837,True,u,40759.0,1713.6000001430511,1669839856774,1714,HRV,HRV_0280,2022-11-30 20:30:36
15,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 8043.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 5.79}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 9800, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.64}]",40760.89999985695,1669839856775,hashbrowns,luckycharms,5.79,5.64,-0.15000000000000036,hashbrowns,1493.1000001430511,1498,1497.4000000953674,True,u,42761.59999990463,2000.7000000476837,1669839858776,2001,HRV,HRV_0280,2022-11-30 20:30:36
16,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 9496.699999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.19}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 9802.299999952316, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.64}]",42763.299999952316,1669839858778,ice cream sundae 002,luckycharms,7.19,5.64,-1.5500000000000007,ice cream sundae 002,2022.5,2027,2026.5999999046326,True,u,45295.199999809265,2531.899999856949,1669839861310,2532,HRV,HRV_0280,2022-11-30 20:30:36
17,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 8123.899999856949, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 9.31}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 8972.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.8}]",45297.09999990463,1669839861312,raspberries,shreddedwheatwithmilk,9.31,6.8,-2.5100000000000007,raspberries,2021.2000000476837,2026,2026.5,True,u,47827.199999809265,2530.0999999046326,1669839863842,2530,HRV,HRV_0280,2022-11-30 20:30:36
18,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 8132.299999952316, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 9.69}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 8299.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.53}]",47829.299999952316,1669839863844,cherries,hotdog w must,9.69,9.53,-0.16000000000000014,cherries,1284.8999998569489,1290,1290.0999999046326,True,u,49628.799999952316,1799.5,1669839865643,1799,HRV,HRV_0280,2022-11-30 20:30:36
19,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 8602.799999952316, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 10}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 9175.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 10}]",49629.5,1669839865644,kiwi,mango,10.0,10.0,0.0,mango,2068.199999809265,2074,2074.0,True,i,52212.59999990463,2583.0999999046326,1669839868227,2583,HRV,HRV_0280,2022-11-30 20:30:36
20,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 9726.799999952316, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.51}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 9415.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.73}]",52213.39999985695,1669839868228,rigatoni,fried eggs,8.51,8.73,0.22000000000000064,rigatoni,1940.5,1945,1944.7000000476837,True,u,54676.0,2462.600000143051,1669839870691,2463,HRV,HRV_0280,2022-11-30 20:30:36
21,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 9175.699999809265, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 10}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 8877.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.99}]",54677.799999952316,1669839870692,mango,tacos,10.0,8.99,-1.0099999999999998,mango,2723.7000000476837,2730,2729.2999999523163,True,u,57910.699999809265,3232.899999856949,1669839873925,3233,HRV,HRV_0280,2022-11-30 20:30:36
22,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 9503.899999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.61}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 9729.299999952316, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.96}]",57913.09999990463,1669839873928,cocktailshrimp,strawberries,9.61,9.96,0.3500000000000014,cocktailshrimp,1645.0999999046326,1649,1649.4000000953674,True,u,60077.89999985695,2164.7999999523163,1669839876092,2164,HRV,HRV_0280,2022-11-30 20:30:36
23,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 9865.799999952316, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.05}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 9424.599999904633, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.07}]",60079.699999809265,1669839876094,chickenfingers,blueberries,9.05,9.07,0.019999999999999574,chickenfingers,2405.2000000476837,2411,2411.100000143051,True,u,62994.299999952316,2914.600000143051,1669839879009,2915,HRV,HRV_0280,2022-11-30 20:30:36
24,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 9792.399999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 9.18}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 9727.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.51}]",62996.89999985695,1669839879012,grilled chicken strips,rigatoni,9.18,8.51,-0.6699999999999999,grilled chicken strips,1716,1720,1720.7000000476837,True,u,65228.89999985695,2232.0,1669839881243,2231,HRV,HRV_0280,2022-11-30 20:30:36
25,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 8776.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 8.790000000000001}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 9893.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.17}]",65231.299999952316,1669839881246,lox,sweetpotato,8.790000000000001,9.17,0.379999999999999,lox,2329.2999999523163,2334,2333.7000000476837,True,u,68078.79999995232,2847.5,1669839884094,2848,HRV,HRV_0280,2022-11-30 20:30:36
26,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 9896.399999856949, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 8.36}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 9951.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.18}]",68080.09999990463,1669839884095,veggieswithdip,pear,8.36,9.18,0.8200000000000003,pear,1860.9000000953674,1862,1862.7000000476837,True,i,70460.89999985695,2380.7999999523163,1669839886475,2380,HRV,HRV_0280,2022-11-30 20:30:36
