trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
11,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2186.100000023842, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 9.34}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2192.699999988079, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 9.23}]",21230.399999976158,1669830211809,turkeysandwich,strawberries,9.34,9.23,-0.10999999999999943,turkeysandwich,1208.9000000357628,1209,1209.2000000476837,True,u,22947.19999998808,1716.800000011921,1669830213526,1717,HRV,HRV_0005,2022-11-30 17:48:59
12,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2193.399999976158, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 8.53}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2197.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.45}]",22947.5,1669830213526,eggs,orange slices,8.53,8.45,-0.08000000000000007,eggs,1509.3999999761581,1510,1509.8999999761581,True,u,24979.600000023842,2032.1000000238419,1669830215558,2032,HRV,HRV_0005,2022-11-30 17:48:59
13,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2203.399999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 8}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2153.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 9.59}]",24979.899999976158,1669830215559,cocktailshrimp,tacos,8.0,9.59,1.5899999999999999,tacos,1256,1256,1256.300000011921,True,i,26746.30000001192,1766.4000000357628,1669830217325,1766,HRV,HRV_0005,2022-11-30 17:48:59
14,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2205.100000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 0}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2157.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.9}]",26746.5,1669830217325,seaweed,veggieswithdip,0.0,4.9,4.9,veggieswithdip,1597.5,1598,1597.8999999761581,True,i,28866.80000001192,2120.300000011921,1669830219446,2121,HRV,HRV_0005,2022-11-30 17:48:59
15,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2197.300000011921, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 8.45}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2189.199999988079, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 9.34}]",28867.100000023842,1669830219446,orange slices,turkeysandwich,8.45,9.34,0.8900000000000006,turkeysandwich,1082.8999999761581,1083,1083.199999988079,True,i,30462.399999976158,1595.2999999523163,1669830221041,1595,HRV,HRV_0005,2022-11-30 17:48:59
16,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2204.399999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 0}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2185.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 0}]",30462.600000023842,1669830221041,seaweed,salmon,0.0,0.0,0.0,salmon,1334.3999999761581,1335,1334.699999988079,True,i,32300.5,1837.8999999761581,1669830222879,1838,HRV,HRV_0005,2022-11-30 17:48:59
17,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2208.5, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 9.95}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2193.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 8.53}]",32300.600000023842,1669830222879,turkey sandwich,eggs,9.95,8.53,-1.42,turkey sandwich,1557.5999999642372,1558,1558.0,True,u,34363.69999998808,2063.099999964237,1669830224942,2063,HRV,HRV_0005,2022-11-30 17:48:59
18,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2157.699999988079, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 4.9}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2211.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.01}]",34364.0,1669830224943,veggieswithdip,hashbrowns,4.9,5.01,0.10999999999999943,hashbrowns,1972,1972,1972.3999999761581,True,i,36845.10000002384,2481.100000023842,1669830227424,2481,HRV,HRV_0005,2022-11-30 17:48:59
19,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2156.800000011921, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 9.59}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2207.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 9.95}]",36845.39999997616,1669830227424,tacos,turkey sandwich,9.59,9.95,0.35999999999999943,turkey sandwich,1871.6000000238419,1872,1871.9000000357628,True,i,39222.39999997616,2377.0,1669830229801,2377,HRV,HRV_0005,2022-11-30 17:48:59
20,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2153.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.140000000000001}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2212.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 5.57}]",39222.60000002384,1669830229801,bagel plain,Grapes,6.140000000000001,5.57,-0.5700000000000003,bagel plain,1532.3999999761581,1533,1532.8999999761581,True,u,41275.10000002384,2052.5,1669830231854,2053,HRV,HRV_0005,2022-11-30 17:48:59
21,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2190.199999988079, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 9.23}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2497.699999988079, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 9}]",41275.30000001192,1669830231854,strawberries,popsicles,9.23,9.0,-0.23000000000000043,popsicles,1672.5999999642372,1673,1672.8999999761581,True,i,43458.0,2182.699999988079,1669830234037,2183,HRV,HRV_0005,2022-11-30 17:48:59
22,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2152.800000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 6.140000000000001}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2213.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.85}]",43458.30000001192,1669830234037,bagel plain,baked potato,6.140000000000001,1.85,-4.290000000000001,bagel plain,1909.8999999761581,1910,1910.199999988079,True,u,45877.89999997616,2419.599999964237,1669830236457,2420,HRV,HRV_0005,2022-11-30 17:48:59
23,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2149.5, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 2.65}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2208.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.01}]",45878.10000002384,1669830236457,avocado,hashbrowns,2.65,5.01,2.36,hashbrowns,910.1999999880791,910,910.3999999761581,True,i,47297.5,1419.3999999761581,1669830237876,1419,HRV,HRV_0005,2022-11-30 17:48:59
24,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2209, 'positionName': 'LEFT', 'positionCoords': [203.4, 155], 'bid': 5.01}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2498.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 9}]",47297.69999998808,1669830237876,hashbrowns,popsicles,5.01,9.0,3.99,popsicles,1156.300000011921,1157,1156.699999988079,True,i,48969.19999998808,1671.5,1669830239548,1672,HRV,HRV_0005,2022-11-30 17:48:59
25,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2213.699999988079, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 2.28}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2197.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 8.45}]",48969.39999997616,1669830239548,eggsalad,orange slices,2.28,8.45,6.17,orange slices,1560.6000000238419,1561,1560.9000000357628,True,i,51046.0,2076.600000023842,1669830241625,2077,HRV,HRV_0005,2022-11-30 17:48:59
26,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2149.300000011921, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 2.65}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2218.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.01}]",51046.19999998808,1669830241625,avocado,roastedpotatoes,2.65,7.01,4.359999999999999,roastedpotatoes,1027.800000011921,1028,1028.1000000238419,True,i,52590.30000001192,1544.1000000238419,1669830243169,1544,HRV,HRV_0005,2022-11-30 17:48:59
