trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 63911.39999997616, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 4.08}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 63911.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 8.19}]",63909.59999996424,1669830497219,shreddedwheatwithmilk,sushi w_condiments,4.08,8.19,4.109999999999999,sushi w_condiments,1562.4000000357628,1567,1567.4000000357628,True,i,65979.0,2069.400000035763,1669830499288,2069,HRV,HRV_0136,2022-11-30 17:53:40
28,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 65981.30000001192, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 9.93}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 65981.59999996424, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.61}]",65979.39999997616,1669830499288,cocktailshrimp,salmon,9.93,9.61,-0.3200000000000003,cocktailshrimp,916.8000000119209,923,922.9000000357628,True,u,67402.69999998808,1423.300000011921,1669830500712,1424,HRV,HRV_0136,2022-11-30 17:53:40
29,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 67404.69999998808, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 67405, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.34}]",67403.09999996424,1669830500712,blueberries,apple slices,6.15,6.34,0.1899999999999995,blueberries,3068.900000035763,3074,3073.900000035763,True,u,70978.80000001192,3575.7000000476837,1669830504288,3576,HRV,HRV_0136,2022-11-30 17:53:40
30,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 70981.09999996424, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 70981.59999996424, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 2.56}]",70979.30000001192,1669830504288,rigatoni,banana,0.12,2.56,2.44,banana,1604.5,1610,1609.5,True,i,73089.19999998808,2109.899999976158,1669830506398,2110,HRV,HRV_0136,2022-11-30 17:53:40
31,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 73091.39999997616, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 9.93}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 73091.80000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 7.47}]",73089.69999998808,1669830506399,cocktailshrimp,turkeysandwich,9.93,7.47,-2.46,cocktailshrimp,1198.3999999761581,1203,1203.3999999761581,True,u,74794.19999998808,1704.5,1669830508103,1704,HRV,HRV_0136,2022-11-30 17:53:40
32,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 74796.59999996424, 'positionName': 'LEFT', 'positionCoords': [510.6, 395], 'bid': 5.6000000000000005}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 74797.19999998808, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 5.59}]",74794.69999998808,1669830508103,yogurt no spoon,Tribe humus pita,5.6000000000000005,5.59,-0.010000000000000675,Tribe humus pita,2797.300000011921,2803,2802.800000011921,True,i,78099.30000001192,3304.600000023842,1669830511408,3305,HRV,HRV_0136,2022-11-30 17:53:40
33,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 78101.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 5.33}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 78101.80000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 2.85}]",78099.69999998808,1669830511408,avocado,sweetpotato,5.33,2.85,-2.48,avocado,2380.100000023842,2386,2385.199999988079,True,u,80986.39999997616,2886.699999988079,1669830514295,2887,HRV,HRV_0136,2022-11-30 17:53:40
34,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 80988.59999996424, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 5.67}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 80988.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 5.25}]",80986.89999997616,1669830514295,raisin bran w milk,fruitsalad,5.67,5.25,-0.41999999999999993,NaN,NaN,NaN,,False,NaN,84988.5,4001.600000023842,1669830518297,4002,HRV,HRV_0136,2022-11-30 17:53:40
35,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 84990.80000001192, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 7.29}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 84991.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.6000000000000005}]",84989.0,1669830518297,hotdog w must,chickenfingers,7.29,6.6000000000000005,-0.6899999999999995,chickenfingers,2763,2769,2768.399999976158,True,i,88257.80000001192,3268.800000011921,1669830521566,3269,HRV,HRV_0136,2022-11-30 17:53:40
36,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 88260, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 8.370000000000001}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 88260.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 4.22}]",88258.19999998808,1669830521567,Grapes,kiwi,8.370000000000001,4.22,-4.150000000000001,Grapes,2805.699999988079,2811,2811.800000011921,True,u,91570.30000001192,3312.100000023842,1669830524879,3312,HRV,HRV_0136,2022-11-30 17:53:40
37,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 91572.59999996424, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 3.51}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 91572.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 3.6}]",91570.80000001192,1669830524879,grilled chicken strips,cheerios,3.51,3.6,0.0900000000000003,grilled chicken strips,1693.0999999642372,1698,1698.199999988079,True,u,93769.39999997616,2198.599999964237,1669830527078,2199,HRV,HRV_0136,2022-11-30 17:53:40
38,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 93771.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 5.3}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 93771.69999998808, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 2.56}]",93769.69999998808,1669830527078,cherry tomato,banana,5.3,2.56,-2.7399999999999998,NaN,NaN,NaN,,False,NaN,97770.19999998808,4000.5,1669830531078,4000,HRV,HRV_0136,2022-11-30 17:53:40
39,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 97772.39999997616, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 8.19}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 97772.80000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 8.13}]",97770.59999996424,1669830531079,sushi w_condiments,pear,8.19,8.13,-0.05999999999999872,pear,117.5,123,123.10000002384186,True,i,98394.69999998808,624.1000000238419,1669830531703,624,HRV,HRV_0136,2022-11-30 17:53:40
40,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 98397, 'positionName': 'LEFT', 'positionCoords': [511.6, 395.5], 'bid': 8.82}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 98397.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.61}]",98395.19999998808,1669830531703,eggsalad,salmon,8.82,9.61,0.7899999999999991,eggsalad,1156.800000011921,1162,1161.800000011921,True,u,100058.0,1662.800000011921,1669830533366,1663,HRV,HRV_0136,2022-11-30 17:53:40
41,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 100060.19999998808, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 5.59}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 100060.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 6.87}]",100058.39999997616,1669830533366,Tribe humus pita,strawberries,5.59,6.87,1.2800000000000002,strawberries,1365.6000000238419,1371,1370.9000000357628,True,i,101929.69999998808,1871.300000011921,1669830535238,1872,HRV,HRV_0136,2022-11-30 17:53:40
42,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 101932, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 5.25}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 101932.30000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 5.3}]",101930.19999998808,1669830535238,fruitsalad,cherry tomato,5.25,5.3,0.04999999999999982,fruitsalad,1453.699999988079,1459,1459.0,True,u,103889.59999996424,1959.3999999761581,1669830537197,1959,HRV,HRV_0136,2022-11-30 17:53:40
43,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 103891.69999998808, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 4.08}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 103891.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 5.0200000000000005}]",103890.09999996424,1669830537198,shreddedwheatwithmilk,salad w chicken,4.08,5.0200000000000005,0.9400000000000004,salad w chicken,1261.9000000357628,1267,1267.0,True,i,105658.59999996424,1768.5,1669830538966,1768,HRV,HRV_0136,2022-11-30 17:53:40
44,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 105660.80000001192, 'positionName': 'LEFT', 'positionCoords': [510.6, 395], 'bid': 2.16}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 105661.19999998808, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 5.0200000000000005}]",105659.09999996424,1669830538967,hashbrowns,salad w chicken,2.16,5.0200000000000005,2.8600000000000003,salad w chicken,900.9000000357628,906,906.0,True,i,107066.39999997616,1407.300000011921,1669830540374,1407,HRV,HRV_0136,2022-11-30 17:53:40
45,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 107068.59999996424, 'positionName': 'LEFT', 'positionCoords': [512.6, 395], 'bid': 5.86}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 107068.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 6.15}]",107066.80000001192,1669830540375,orange slices,blueberries,5.86,6.15,0.29000000000000004,orange slices,1733,1739,1739.0999999642372,True,u,109306.30000001192,2239.5,1669830542614,2239,HRV,HRV_0136,2022-11-30 17:53:40
46,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 109308.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 7.47}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 109308.89999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.35}]",109306.80000001192,1669830542615,turkeysandwich,eggs,7.47,9.35,1.88,turkeysandwich,1861,1866,1866.5,True,u,111674.0,2367.199999988079,1669830544982,2367,HRV,HRV_0136,2022-11-30 17:53:40
47,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 111676.09999996424, 'positionName': 'LEFT', 'positionCoords': [512.6, 395], 'bid': 0.65}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 111676.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 0.47}]",111674.30000001192,1669830544982,baked potato,luckycharms,0.65,0.47,-0.18000000000000005,luckycharms,1989.5999999642372,1994,1994.5999999642372,True,i,114169.5,2495.199999988079,1669830547477,2495,HRV,HRV_0136,2022-11-30 17:53:40
48,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 114171.69999998808, 'positionName': 'LEFT', 'positionCoords': [511.6, 395], 'bid': 9.47}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 114172.09999996424, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 9.54}]",114170.0,1669830547478,olives,burger,9.47,9.54,0.06999999999999851,burger,2093.899999976158,2099,2099.0,True,i,116769.39999997616,2599.399999976158,1669830550077,2599,HRV,HRV_0136,2022-11-30 17:53:40
49,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 116771.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 9.54}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 116772.09999996424, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395], 'bid': 5.3}]",116769.80000001192,1669830550077,burger,cherry tomato,9.54,5.3,-4.239999999999999,burger,982.1999999880791,987,987.1999999880791,True,u,118257.69999998808,1487.8999999761581,1669830551565,1488,HRV,HRV_0136,2022-11-30 17:53:40
50,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 118260, 'positionName': 'LEFT', 'positionCoords': [512.6, 395.5], 'bid': 0.6}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 118260.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 0.12}]",118258.19999998808,1669830551566,mashed potato,rigatoni,0.6,0.12,-0.48,mashed potato,2317.699999988079,2323,2323.199999988079,True,u,121081.89999997616,2823.699999988079,1669830554389,2823,HRV,HRV_0136,2022-11-30 17:53:40
51,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 121084.09999996424, 'positionName': 'LEFT', 'positionCoords': [511.6, 395.5], 'bid': 8.82}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 121084.39999997616, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 8.370000000000001}]",121082.30000001192,1669830554390,eggsalad,Grapes,8.82,8.370000000000001,-0.4499999999999993,eggsalad,933.6999999880791,939,939.2999999523163,True,u,122521.80000001192,1439.5,1669830555829,1439,HRV,HRV_0136,2022-11-30 17:53:40
52,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 122524, 'positionName': 'LEFT', 'positionCoords': [510.6, 394.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 122524.30000001192, 'positionName': 'RIGHT', 'positionCoords': [998.4, 394.5], 'bid': 5.67}]",122522.30000001192,1669830555830,rigatoni,raisin bran w milk,0.12,5.67,5.55,raisin bran w milk,2789.699999988079,2796,2796.0,True,i,125819.30000001192,3297.0,1669830559127,3297,HRV,HRV_0136,2022-11-30 17:53:40
53,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 125821.59999996424, 'positionName': 'LEFT', 'positionCoords': [511.6, 394.5], 'bid': 3.51}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 125822, 'positionName': 'RIGHT', 'positionCoords': [998.4, 395.5], 'bid': 4.65}]",125819.80000001192,1669830559127,grilled chicken strips,veggieswithdip,3.51,4.65,1.1400000000000006,veggieswithdip,1364.199999988079,1369,1369.5,True,i,127689.59999996424,1869.7999999523163,1669830560997,1870,HRV,HRV_0136,2022-11-30 17:53:40
