trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4308.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.5200000000000005}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4266, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.16}]",23558.600000023842,1669832748194,corn cob,olives,5.5200000000000005,4.16,-1.3600000000000003,corn cob,1122.1000000238419,1122,1122.3999999761581,True,u,25191.800000071526,1633.2000000476837,1669832749827,1633,HRV,HRV_0183,2022-11-30 18:31:08
11,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4309.800000071526, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.5200000000000005}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4318.200000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.44}]",25192.0,1669832749827,corn cob,kiwi,5.5200000000000005,6.44,0.9199999999999999,kiwi,975.7000000476837,977,976.1000000238419,True,i,26669.600000023842,1477.6000000238419,1669832751305,1478,HRV,HRV_0183,2022-11-30 18:31:08
12,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4336.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4337.300000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.08}]",26669.700000047684,1669832751305,mango,steak,0.0,2.08,2.08,steak,1404.1000000238419,1404,1404.5,True,i,28584.899999976158,1915.1999999284744,1669832753220,1915,HRV,HRV_0183,2022-11-30 18:31:08
13,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4344.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.33}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4355.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.5}]",28585.100000023842,1669832753220,cocktailshrimp,strawberries,9.33,9.5,0.16999999999999993,cocktailshrimp,1378.2999999523163,1379,1378.7000000476837,True,u,30469.399999976158,1884.2999999523163,1669832755104,1884,HRV,HRV_0183,2022-11-30 18:31:08
14,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4218.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.74}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4357.800000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 1.12}]",30469.600000023842,1669832755104,fried eggs,chicken nuggets2,1.74,1.12,-0.6199999999999999,fried eggs,1590.2999999523163,1591,1590.6000000238419,True,u,32572.100000023842,2102.5,1669832757207,2103,HRV,HRV_0183,2022-11-30 18:31:08
15,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4367.300000071526, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 9.75}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4215.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.58}]",32572.300000071526,1669832757207,cherries,cherry tomato,9.75,9.58,-0.16999999999999993,cherry tomato,2186.1999999284744,2187,2186.5,True,i,35275.10000002384,2702.7999999523163,1669832759910,2703,HRV,HRV_0183,2022-11-30 18:31:08
16,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4367.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 8.26}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4369.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.61}]",35275.200000047684,1669832759910,turkeysandwich,raspberries,8.26,9.61,1.3499999999999996,turkeysandwich,1616.3999999761581,1617,1616.6999999284744,True,u,37412.800000071526,2137.600000023842,1669832762048,2138,HRV,HRV_0183,2022-11-30 18:31:08
17,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4309.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.5200000000000005}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4379.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.42}]",37412.89999997616,1669832762048,corn cob,bagel plain,5.5200000000000005,1.42,-4.1000000000000005,corn cob,1770.8000000715256,1771,1771.1000000238419,True,u,39687.800000071526,2274.9000000953674,1669832764323,2275,HRV,HRV_0183,2022-11-30 18:31:08
18,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4380.800000071526, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.3}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4400, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 1.98}]",39688.10000002384,1669832764323,eggs,luckycharms,0.3,1.98,1.68,luckycharms,1406.7000000476837,1407,1407.0,True,i,41599.10000002384,1911.0,1669832766234,1911,HRV,HRV_0183,2022-11-30 18:31:08
19,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4284.399999976158, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 9.28}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4356.200000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.5}]",41599.39999997616,1669832766234,blueberries,strawberries,9.28,9.5,0.22000000000000064,strawberries,1688.7000000476837,1689,1689.0,True,i,43793.89999997616,2194.5,1669832768429,2195,HRV,HRV_0183,2022-11-30 18:31:08
20,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4401.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.01}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4401.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.73}]",43794.0,1669832768429,sushi w_condiments,roastedpotatoes,2.01,4.73,2.7200000000000006,roastedpotatoes,2447.600000023842,2448,2448.0,True,i,46758.60000002384,2964.600000023842,1669832771393,2964,HRV,HRV_0183,2022-11-30 18:31:08
21,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4282.200000047684, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.24}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4346.200000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.33}]",46758.800000071526,1669832771394,burrito,cocktailshrimp,9.24,9.33,0.08999999999999986,cocktailshrimp,2472.5,2472,2472.7999999523163,True,i,49737.300000071526,2978.5,1669832774372,2978,HRV,HRV_0183,2022-11-30 18:31:08
22,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4411.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.5}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4345.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.33}]",49737.39999997616,1669832774372,sweetpotato,cocktailshrimp,6.5,9.33,2.83,cocktailshrimp,1509.3000000715256,1510,1509.7000000476837,True,i,51763.0,2025.6000000238419,1669832776398,2026,HRV,HRV_0183,2022-11-30 18:31:08
23,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4270.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.3}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4412.700000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.41}]",51763.200000047684,1669832776398,raisin bran w milk,grilled chicken strips,5.3,4.41,-0.8899999999999997,raisin bran w milk,1377.8999999761581,1378,1378.2999999523163,True,u,53655.200000047684,1892.0,1669832778290,1892,HRV,HRV_0183,2022-11-30 18:31:08
24,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4420.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.38}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4346, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.33}]",53655.300000071526,1669832778290,fruitsalad,cocktailshrimp,7.38,9.33,1.9500000000000002,cocktailshrimp,1821.8999999761581,1822,1822.1999999284744,True,i,55989.5,2334.1999999284744,1669832780624,2334,HRV,HRV_0183,2022-11-30 18:31:08
25,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4217, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.58}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4378.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.61}]",55989.700000047684,1669832780625,cherry tomato,raspberries,9.58,9.61,0.02999999999999936,raspberries,2179.2999999523163,2179,2179.600000023842,True,i,58692.39999997616,2702.6999999284744,1669832783327,2702,HRV,HRV_0183,2022-11-30 18:31:08
26,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4412.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.5}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4327.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.44}]",58692.60000002384,1669832783327,sweetpotato,kiwi,6.5,6.44,-0.05999999999999961,sweetpotato,1463.8999999761581,1465,1464.2999999523163,True,u,60671.200000047684,1978.6000000238419,1669832785306,1979,HRV,HRV_0183,2022-11-30 18:31:08
