trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3097.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.95}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2651.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.54}]",40192.30000001192,1669830785773,fried eggs,cheerios,9.95,7.54,-2.4099999999999993,fried eggs,769.8000000119209,774,774.6000000238419,True,u,41472.30000001192,1280.0,1669830787053,1280,HRV,HRV_0017,2022-11-30 17:56:35
28,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3113.7000000476837, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 4.2}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3077.100000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 7.22}]",41472.60000002384,1669830787053,baked potato,chicken nuggets2,4.2,7.22,3.0199999999999996,baked potato,1048.800000011921,1053,1053.3999999761581,True,u,43031.80000001192,1559.199999988079,1669830788612,1559,HRV,HRV_0017,2022-11-30 17:56:35
29,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3115.300000011921, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3116.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.02}]",43032.200000047684,1669830788613,edamame,eggs,0.0,0.02,0.02,edamame,885.7999999523163,890,890.3999999761581,True,u,44430.30000001192,1398.0999999642372,1669830790011,1398,HRV,HRV_0017,2022-11-30 17:56:35
30,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3115.600000023842, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3118.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",44430.60000002384,1669830790011,eggs,turkeysandwich,0.02,0.0,-0.02,turkeysandwich,1022.6000000238419,1030,1030.3999999761581,True,i,45970.90000003576,1540.300000011921,1669830791551,1540,HRV,HRV_0017,2022-11-30 17:56:35
31,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3078.600000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.61}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3133.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.01}]",45971.30000001192,1669830791552,sweetpotato,popsicles,6.61,5.01,-1.6000000000000005,sweetpotato,805.3000000119209,808,808.6000000238419,True,u,47289.5,1318.199999988079,1669830792870,1318,HRV,HRV_0017,2022-11-30 17:56:35
32,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2862.2000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.91}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3078.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 6.61}]",47289.700000047684,1669830792870,kiwi,sweetpotato,9.91,6.61,-3.3,sweetpotato,548.0,553,553.1999999880791,True,i,48350.80000001192,1061.0999999642372,1669830793931,1061,HRV,HRV_0017,2022-11-30 17:56:35
33,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3134, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2791.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.04}]",48351.200000047684,1669830793932,rigatoni,salad w chicken,0.02,0.04,0.02,salad w chicken,1474.3999999761581,1479,1479.0,True,i,50339.0,1987.7999999523163,1669830795919,1987,HRV,HRV_0017,2022-11-30 17:56:35
34,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3038.400000035763, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.95}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2753.900000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 10}]",50339.30000001192,1669830795920,fruitsalad,pear,9.95,10.0,0.05000000000000071,fruitsalad,717.1999999880791,722,722.1000000238419,True,u,51568.0,1228.699999988079,1669830797148,1228,HRV,HRV_0017,2022-11-30 17:56:35
35,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2821.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 9.91}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2711.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.69}]",51568.200000047684,1669830797149,cantaloupe,granola w milk,9.91,9.69,-0.22000000000000064,cantaloupe,740.2999999523163,745,745.3999999761581,True,u,52818.10000002384,1249.8999999761581,1669830798398,1249,HRV,HRV_0017,2022-11-30 17:56:35
36,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2660.600000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.08}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3113.900000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.2}]",52818.40000003576,1669830798399,bagel plain,baked potato,0.08,4.2,4.12,baked potato,1141.3999999761581,1146,1146.5,True,i,54472.700000047684,1654.300000011921,1669830800053,1654,HRV,HRV_0017,2022-11-30 17:56:35
37,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3029.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2655.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.41}]",54473.0,1669830800053,seaweed,mac & cheese,6.0200000000000005,7.41,1.3899999999999997,mac & cheese,597.7000000476837,603,602.9000000357628,True,i,55586.90000003576,1113.9000000357628,1669830801167,1114,HRV,HRV_0017,2022-11-30 17:56:35
38,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3137.400000035763, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 9.94}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3097.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.95}]",55587.30000001192,1669830801168,cherries,fried eggs,9.94,9.95,0.009999999999999787,fried eggs,584.8000000119209,590,590.4000000357628,True,i,56678.40000003576,1091.1000000238419,1669830802259,1091,HRV,HRV_0017,2022-11-30 17:56:35
39,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3137.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 9.94}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2654.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.41}]",56678.90000003576,1669830802259,cherries,mac & cheese,9.94,7.41,-2.5299999999999994,mac & cheese,962.8000000119209,967,966.8000000119209,True,i,58152.5,1473.5999999642372,1669830803733,1474,HRV,HRV_0017,2022-11-30 17:56:35
40,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2922.7000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 2.61}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3138.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 2.09}]",58152.90000003576,1669830803733,bagel and cc,omelette,2.61,2.09,-0.52,omelette,873.6999999880791,879,879.0,True,i,59537.80000001192,1384.8999999761581,1669830805118,1385,HRV,HRV_0017,2022-11-30 17:56:35
41,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3154.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 6.45}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3040.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 7.45}]",59538.200000047684,1669830805118,roastedpotatoes,lox,6.45,7.45,1.0,lox,702.8999999761581,708,708.0999999642372,True,i,60752.10000002384,1213.8999999761581,1669830806332,1214,HRV,HRV_0017,2022-11-30 17:56:35
42,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3016.5, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.84}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2839.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 2.09}]",60752.5,1669830806333,banana,grilled chicken strips,4.84,2.09,-2.75,banana,744.5,749,749.7000000476837,True,u,62006.30000001192,1253.800000011921,1669830807586,1253,HRV,HRV_0017,2022-11-30 17:56:35
43,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3156, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.54}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2668.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.51}]",62006.60000002384,1669830807587,chickenfingers,yogurt no spoon,6.54,9.51,2.9699999999999998,yogurt no spoon,828.6000000238419,833,833.3999999761581,True,i,63346.700000047684,1340.1000000238419,1669830808927,1340,HRV,HRV_0017,2022-11-30 17:56:35
44,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3019, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 5}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3113.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.2}]",63346.90000003576,1669830808927,ice cream sundae 002,baked potato,5.0,4.2,-0.7999999999999998,baked potato,705.8000000119209,711,711.0,True,i,64571.0,1224.0999999642372,1669830810151,1224,HRV,HRV_0017,2022-11-30 17:56:35
45,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3156.100000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.54}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3157.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 1.88}]",64571.30000001192,1669830810151,chickenfingers,rigatoni and sauce,6.54,1.88,-4.66,chickenfingers,759.1999999880791,764,764.0,True,u,65842.5,1271.199999988079,1669830811423,1272,HRV,HRV_0017,2022-11-30 17:56:35
46,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2663.600000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 7.59}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3160, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.43}]",65842.70000004768,1669830811423,blackbeanswithrice,burrito,7.59,8.43,0.8399999999999999,burrito,917.0,938,938.3999999761581,True,i,67287.5,1444.7999999523163,1669830812867,1444,HRV,HRV_0017,2022-11-30 17:56:35
47,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2692.900000035763, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 9.86}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3161.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.9}]",67287.80000001192,1669830812868,tacos,strawberries,9.86,9.9,0.040000000000000924,tacos,719.0,724,723.9000000357628,True,u,68522.90000003576,1235.1000000238419,1669830814103,1235,HRV,HRV_0017,2022-11-30 17:56:35
48,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3028.7000000476837, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3159.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.43}]",68523.30000001192,1669830814103,seaweed,burrito,6.0200000000000005,8.43,2.4099999999999993,burrito,653.6000000238419,658,658.1000000238419,True,i,69689.80000001192,1166.5,1669830815270,1167,HRV,HRV_0017,2022-11-30 17:56:35
49,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2652.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.54}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2728.900000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.2}]",69690.10000002384,1669830815270,cheerios,orange slices,7.54,5.2,-2.34,cheerios,718.1999999880791,722,721.8999999761581,True,u,70923.0,1232.8999999761581,1669830816503,1233,HRV,HRV_0017,2022-11-30 17:56:35
50,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2882.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 1.37}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3116.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.02}]",70923.30000001192,1669830816503,eggsalad,eggs,1.37,0.02,-1.35,eggs,1063.300000011921,1067,1067.300000011921,True,i,72497.90000003576,1574.6000000238419,1669830818078,1575,HRV,HRV_0017,2022-11-30 17:56:35
51,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2866.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 2.04}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3097.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.2}]",72498.30000001192,1669830818078,steak,baked potato,2.04,4.2,2.16,baked potato,864.5,868,867.6999999880791,True,i,73874.20000004768,1375.9000000357628,1669830819454,1376,HRV,HRV_0017,2022-11-30 17:56:35
52,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3118.400000035763, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3021.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 1.33}]",73874.5,1669830819454,turkeysandwich,burger,0.0,1.33,1.33,burger,1234.0,1240,1239.4000000357628,True,i,75618.90000003576,1744.4000000357628,1669830821199,1745,HRV,HRV_0017,2022-11-30 17:56:35
53,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3135.800000011921, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 0.02}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2928.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 2.61}]",75619.40000003576,1669830821199,rigatoni,bagel and cc,0.02,2.61,2.59,bagel and cc,866.1999999880791,871,871.1999999880791,True,i,77002.90000003576,1383.5,1669830822583,1384,HRV,HRV_0017,2022-11-30 17:56:35
