trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1861.2999999998137, 'positionName': 'LEFT', 'positionCoords': [315.76, 267.5], 'bid': 8.21}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1861.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267], 'bid': 6.9}]",17031.799999999814,1669832364427,fried eggs,rigatoni and sauce,8.21,6.9,-1.3100000000000005,NaN,NaN,NaN,,False,NaN,21035.700000000186,4003.9000000003725,1669832368431,4004,HRV,HRV_0108,2022-11-30 18:23:25
11,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1862.2999999998137, 'positionName': 'LEFT', 'positionCoords': [315.76, 267], 'bid': 3.16}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1863.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [786.24, 268], 'bid': 7.77}]",21036.299999999814,1669832368431,cherries,hotdog w must,3.16,7.77,4.609999999999999,cherries,2979.2000000001863,2986,2986.4000000003725,True,u,24523.799999999814,3487.5,1669832371919,3488,HRV,HRV_0108,2022-11-30 18:23:25
12,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 1864.5, 'positionName': 'LEFT', 'positionCoords': [315.76, 267.5], 'bid': 7.36}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 1865, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 6.33}]",24524.299999999814,1669832371919,banana,froot loops w milk,7.36,6.33,-1.0300000000000002,NaN,NaN,NaN,,False,NaN,28528.799999999814,4004.5,1669832375924,4005,HRV,HRV_0108,2022-11-30 18:23:25
13,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 1865.4000000003725, 'positionName': 'LEFT', 'positionCoords': [315.76, 268], 'bid': 7.26}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 1852.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [786.24, 268], 'bid': 8.05}]",28529.299999999814,1669832375924,omelette,veggieswithdip,7.26,8.05,0.7900000000000009,omelette,676.8000000007451,684,683.7000000001863,True,u,29717.799999999814,1188.5,1669832377113,1189,HRV,HRV_0108,2022-11-30 18:23:25
14,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 1865.9000000003725, 'positionName': 'LEFT', 'positionCoords': [316.76, 268], 'bid': 6.54}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 1866.5, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 1.23}]",29718.299999999814,1669832377113,avocado,blackbeanswithrice,6.54,1.23,-5.3100000000000005,NaN,NaN,NaN,,False,NaN,33723.60000000056,4005.300000000745,1669832381118,4005,HRV,HRV_0108,2022-11-30 18:23:25
15,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 1847.7000000001863, 'positionName': 'LEFT', 'positionCoords': [314.76, 267], 'bid': 8.69}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 1866.5, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 9.25}]",33724.10000000056,1669832381119,rigatoni,pear,8.69,9.25,0.5600000000000005,pear,1720.199999999255,1728,1727.8999999994412,True,i,35953.0,2228.899999999441,1669832383348,2229,HRV,HRV_0108,2022-11-30 18:23:25
16,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 1847.6000000005588, 'positionName': 'LEFT', 'positionCoords': [314.76, 267], 'bid': 8.69}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 1853, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 8.620000000000001}]",35953.5,1669832383348,rigatoni,mac & cheese,8.69,8.620000000000001,-0.06999999999999851,rigatoni,1973,1981,1980.2999999998137,True,u,38434.5,2481.0,1669832385829,2481,HRV,HRV_0108,2022-11-30 18:23:25
17,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 1867.5, 'positionName': 'LEFT', 'positionCoords': [314.76, 267], 'bid': 7.15}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 1868, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 8.22}]",38435.0,1669832385830,tacos,bagel plain,7.15,8.22,1.0700000000000003,tacos,2548.100000000559,2554,2554.2000000001863,True,u,41491.10000000056,3056.100000000559,1669832388886,3056,HRV,HRV_0108,2022-11-30 18:23:25
18,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 1868, 'positionName': 'LEFT', 'positionCoords': [315.76, 267.5], 'bid': 8.22}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 1866.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 9.25}]",41491.700000000186,1669832388887,bagel plain,pear,8.22,9.25,1.0299999999999994,bagel plain,678.5999999996275,685,685.7999999998137,True,u,42678.299999999814,1186.5999999996275,1669832390073,1186,HRV,HRV_0108,2022-11-30 18:23:25
19,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 1861.2000000001863, 'positionName': 'LEFT', 'positionCoords': [315.76, 267.5], 'bid': 8.21}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 1869, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 7.3}]",42678.700000000186,1669832390074,fried eggs,orange slices,8.21,7.3,-0.910000000000001,fried eggs,546,554,554.2999999998137,True,u,43734.200000000186,1055.5,1669832391129,1055,HRV,HRV_0108,2022-11-30 18:23:25
20,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 1863.5, 'positionName': 'LEFT', 'positionCoords': [316.76, 268], 'bid': 7.77}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 1869.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [786.24, 268], 'bid': 8.34}]",43734.700000000186,1669832391130,hotdog w must,chicken nuggets2,7.77,8.34,0.5700000000000003,chicken nuggets2,633.4000000003725,641,641.0,True,i,44876.299999999814,1141.5999999996275,1669832392271,1141,HRV,HRV_0108,2022-11-30 18:23:25
21,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 1848.2999999998137, 'positionName': 'LEFT', 'positionCoords': [315.76, 267.5], 'bid': 7.63}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 1870.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267], 'bid': 6.36}]",44876.700000000186,1669832392272,bagel and cc,blueberries,7.63,6.36,-1.2699999999999996,bagel and cc,472.09999999962747,479,479.40000000037253,True,u,45857.0,980.2999999998137,1669832393252,980,HRV,HRV_0108,2022-11-30 18:23:25
22,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 1871.2000000001863, 'positionName': 'LEFT', 'positionCoords': [316.76, 267.5], 'bid': 8.370000000000001}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 1864.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 7.36}]",45857.5,1669832393252,apple slices,banana,8.370000000000001,7.36,-1.0100000000000007,apple slices,1948.2000000001863,1956,1955.7000000001863,True,u,48315.60000000056,2458.100000000559,1669832395710,2458,HRV,HRV_0108,2022-11-30 18:23:25
23,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 1872.1000000005588, 'positionName': 'LEFT', 'positionCoords': [314.76, 267], 'bid': 5.5600000000000005}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 1833.5, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 5.6000000000000005}]",48316.10000000056,1669832395711,raspberries,sweetpotato,5.5600000000000005,5.6000000000000005,0.040000000000000036,raspberries,794.5999999996275,802,801.7999999998137,True,u,49622.299999999814,1306.199999999255,1669832397017,1306,HRV,HRV_0108,2022-11-30 18:23:25
24,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 1850.4000000003725, 'positionName': 'LEFT', 'positionCoords': [314.76, 267], 'bid': 3.37}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 1849.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 1.36}]",49622.700000000186,1669832397018,salad w chicken,kiwi,3.37,1.36,-2.01,salad w chicken,601.2000000001863,608,608.5999999996275,True,u,50731.700000000186,1109.0,1669832398127,1109,HRV,HRV_0108,2022-11-30 18:23:25
25,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 1850.4000000003725, 'positionName': 'LEFT', 'positionCoords': [314.76, 267], 'bid': 3.37}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 1862.5, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267], 'bid': 3.16}]",50732.200000000186,1669832398127,salad w chicken,cherries,3.37,3.16,-0.20999999999999996,salad w chicken,596.2999999998137,604,603.7999999998137,True,u,51837.200000000186,1105.0,1669832399232,1105,HRV,HRV_0108,2022-11-30 18:23:25
26,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 1872.7000000001863, 'positionName': 'LEFT', 'positionCoords': [314.76, 267.5], 'bid': 6.54}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 1849.6000000005588, 'positionName': 'RIGHT', 'positionCoords': [786.24, 267.5], 'bid': 1.36}]",51837.700000000186,1669832399233,yogurt no spoon,kiwi,6.54,1.36,-5.18,kiwi,549.9000000003725,556,557.0,True,i,52896.90000000037,1059.2000000001863,1669832400292,1059,HRV,HRV_0108,2022-11-30 18:23:25
