trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2838.399999999907, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.46}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2972.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.16}]",23542.200000000186,1669832246110,cocktailshrimp,eggs,6.46,6.16,-0.2999999999999998,cocktailshrimp,1441.5,1442,1441.8999999999069,True,u,25493.100000000093,1950.8999999999069,1669832248061,1951,HRV,HRV_0173,2022-11-30 18:22:18
11,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2801.600000000093, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.89}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2896, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.88}]",25493.200000000186,1669832248061,lox,eggsalad,0.89,2.88,1.9899999999999998,eggsalad,1018.6999999997206,1019,1019.0,True,i,27026.299999999814,1533.0999999996275,1669832249594,1533,HRV,HRV_0173,2022-11-30 18:22:18
12,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2992.2000000001863, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.75}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2999, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.73}]",27026.5,1669832249594,ice cream sundae 002,baked potato,9.75,5.73,-4.02,ice cream sundae 002,958.0,958,958.2000000001863,True,u,28494.700000000186,1468.2000000001863,1669832251062,1468,HRV,HRV_0173,2022-11-30 18:22:18
13,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2786.600000000093, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.0200000000000005}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3006.100000000093, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.07}]",28494.899999999907,1669832251062,omelette,pear,4.0200000000000005,6.07,2.05,pear,1834.3000000002794,1835,1834.6000000000931,True,i,30840.0,2345.100000000093,1669832253408,2346,HRV,HRV_0173,2022-11-30 18:22:18
14,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2888.399999999907, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.12}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3018.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.3100000000000005}]",30840.299999999814,1669832253408,froot loops w milk,rigatoni,2.12,4.3100000000000005,2.1900000000000004,rigatoni,1201.1000000000931,1201,1201.4000000003725,True,i,32558.399999999907,1718.1000000000931,1669832255126,1718,HRV,HRV_0173,2022-11-30 18:22:18
15,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3019.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.1}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3026.899999999907, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.79}]",32558.700000000186,1669832255126,sushi w_condiments,blackbeanswithrice,4.1,1.79,-2.3099999999999996,sushi w_condiments,1179.0999999996275,1180,1179.3999999999069,True,u,34257.89999999991,1699.1999999997206,1669832256825,1699,HRV,HRV_0173,2022-11-30 18:22:18
16,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3028.100000000093, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.58}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3041.399999999907, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.0200000000000005}]",34258.0,1669832256826,mango,raspberries,4.58,7.0200000000000005,2.4400000000000004,raspberries,1487.8999999999069,1488,1488.2000000001863,True,i,36258.799999999814,2000.7999999998137,1669832258826,2000,HRV,HRV_0173,2022-11-30 18:22:18
17,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3047.600000000093, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.14}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2971.899999999907, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.16}]",36258.89999999991,1669832258826,fruitsalad,eggs,8.14,6.16,-1.9800000000000004,fruitsalad,1015.5,1015,1015.8999999999069,True,u,37777.200000000186,1518.3000000002794,1669832260344,1518,HRV,HRV_0173,2022-11-30 18:22:18
18,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3053.2999999998137, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.41}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3065.2000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.28}]",37777.60000000009,1669832260344,salad w chicken,hotdog w must,7.41,9.28,1.8699999999999992,salad w chicken,920.6999999997206,921,920.8999999999069,True,u,39210.0,1432.3999999999069,1669832261776,1432,HRV,HRV_0173,2022-11-30 18:22:18
19,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3072.899999999907, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3087.399999999907, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.32}]",39210.10000000009,1669832261776,banana,granola w milk,3.0,0.32,-2.68,granola w milk,1121.1000000000931,1122,1121.3999999999069,True,i,40843.89999999991,1633.7999999998137,1669832263410,1634,HRV,HRV_0173,2022-11-30 18:22:18
20,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3094, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.0600000000000005}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3101.399999999907, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.01}]",40844.10000000009,1669832263410,cherry tomato,bagel plain,6.0600000000000005,3.01,-3.0500000000000007,cherry tomato,1278.3999999999069,1279,1278.6999999997206,True,u,42643.200000000186,1799.1000000000931,1669832265209,1799,HRV,HRV_0173,2022-11-30 18:22:18
21,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3073.600000000093, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3106.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.83}]",42643.39999999991,1669832265210,banana,bagel and cc,3.0,3.83,0.8300000000000001,bagel and cc,1864.2000000001863,1864,1864.5,True,i,45025.60000000009,2382.2000000001863,1669832267592,2382,HRV,HRV_0173,2022-11-30 18:22:18
22,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2947, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.04}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3113.2999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.15}]",45025.700000000186,1669832267592,steak,cherries,4.04,6.15,2.1100000000000003,cherries,810.0999999996275,810,810.3999999999069,True,i,46350.799999999814,1325.0999999996275,1669832268917,1325,HRV,HRV_0173,2022-11-30 18:22:18
23,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3114.399999999907, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.7}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3125.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.84}]",46351.0,1669832268917,strawberries,chicken nuggets2,7.7,7.84,0.13999999999999968,chicken nuggets2,1189.7999999998137,1191,1190.2999999998137,True,i,48052.39999999991,1701.3999999999069,1669832270619,1702,HRV,HRV_0173,2022-11-30 18:22:18
24,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2934.7000000001863, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 2.54}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3132.7999999998137, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.63}]",48052.60000000009,1669832270619,grilled chicken strips,corn cob,2.54,7.63,5.09,corn cob,1296.1000000000931,1296,1296.6000000000931,True,i,49865.5,1812.8999999999069,1669832272432,1813,HRV,HRV_0173,2022-11-30 18:22:18
25,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3139.100000000093, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.97}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3236.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.75}]",49865.60000000009,1669832272432,turkeysandwich,popsicles,3.97,0.75,-3.22,turkeysandwich,1331.6999999997206,1332,1332.3999999999069,True,u,51709.89999999991,1844.2999999998137,1669832274276,1844,HRV,HRV_0173,2022-11-30 18:22:18
26,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3147.100000000093, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.77}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2871, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.34}]",51710.10000000009,1669832274276,mac & cheese,cantaloupe,9.77,8.34,-1.4299999999999997,mac & cheese,830.6999999997206,832,831.1999999997206,True,u,53052.700000000186,1342.6000000000931,1669832275619,1343,HRV,HRV_0173,2022-11-30 18:22:18
