trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 10376.29999999702, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.7}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 10158.70000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.26}]",49665.70000000298,1669830264140,bagel and cc,veggieswithdip,1.7,5.26,3.5599999999999996,veggieswithdip,758.2999999970198,761,760.5,True,i,50929.20000000298,1263.5,1669830265404,1264,HRV,HRV_0033,2022-11-30 17:47:53
28,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 12727.39999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.55}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 12248, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.42}]",50929.79999999702,1669830265404,sweetpotato,Grapes,0.55,2.42,1.8699999999999999,sweetpotato,711.4000000059605,713,712.9000000059605,True,u,52144.79999999702,1215.0,1669830266619,1215,HRV,HRV_0033,2022-11-30 17:47:53
29,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 12790.79999999702, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 3.28}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 13171.79999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.5}]",52145.10000000149,1669830266620,eggs,kiwi,3.28,3.5,0.2200000000000002,eggs,562.5,563,563.6999999955297,True,u,53216.79999999702,1071.6999999955297,1669830267691,1071,HRV,HRV_0033,2022-11-30 17:47:53
30,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 9998.5, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.26}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 13178.29999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.6}]",53217.10000000149,1669830267692,veggieswithdip,tacos,5.26,7.6,2.34,tacos,720.1999999955297,723,723.2999999970198,True,i,54440.79999999702,1223.6999999955297,1669830268915,1223,HRV,HRV_0033,2022-11-30 17:47:53
31,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 10251.29999999702, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 4.58}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 13281.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.34}]",54441.20000000298,1669830268916,mango,apple slices,4.58,3.34,-1.2400000000000002,mango,712.8999999985099,715,714.6999999955297,True,u,55656.79999999702,1215.5999999940395,1669830270131,1215,HRV,HRV_0033,2022-11-30 17:47:53
32,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 13290.10000000149, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 5}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 13308.39999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 1.64}]",55657.5,1669830270132,baked potato,corn cob,5.0,1.64,-3.3600000000000003,baked potato,731.6000000014901,736,735.7999999970198,True,u,56897.39999999851,1239.8999999985099,1669830271372,1240,HRV,HRV_0033,2022-11-30 17:47:53
33,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 12211.29999999702, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.5}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 9401.79999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.19}]",56897.79999999702,1669830271372,olives,cocktailshrimp,8.5,6.19,-2.3099999999999996,olives,574.9000000059605,577,576.8000000044703,True,u,57976.89999999851,1079.1000000014901,1669830272452,1080,HRV,HRV_0033,2022-11-30 17:47:53
34,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 13282.20000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 3.34}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 12752, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.28}]",57977.20000000298,1669830272452,apple slices,eggs,3.34,3.28,-0.06000000000000005,eggs,835.5,838,837.8999999985099,True,i,59322.10000000149,1344.8999999985099,1669830273797,1345,HRV,HRV_0033,2022-11-30 17:47:53
35,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 8095, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.35}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7531.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.51}]",59322.29999999702,1669830273797,blueberries,rigatoni and sauce,1.35,2.51,1.1599999999999997,rigatoni and sauce,552.7000000029802,555,555.3000000044703,True,i,60384.79999999702,1062.5,1669830274859,1062,HRV,HRV_0033,2022-11-30 17:47:53
36,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 13316.39999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 2.65}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 13322.29999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 4.17}]",60385.39999999851,1669830274860,eggsalad,omelette,2.65,4.17,1.52,eggsalad,567.3000000044703,570,570.3999999985099,True,u,61464.79999999702,1079.3999999985099,1669830275939,1079,HRV,HRV_0033,2022-11-30 17:47:53
37,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 13329.70000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.38}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 10261.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.58}]",61465.0,1669830275940,mashed potato,mango,4.38,4.58,0.20000000000000018,mashed potato,577.0,579,579.7000000029802,True,u,62546.20000000298,1081.2000000029802,1669830277021,1081,HRV,HRV_0033,2022-11-30 17:47:53
38,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 10357.39999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.7}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 13335.79999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.13}]",62546.5,1669830277021,bagel and cc,popsicles,1.7,1.13,-0.5700000000000001,bagel and cc,686.3999999985099,689,688.3999999985099,True,u,63737.0,1190.5,1669830278212,1191,HRV,HRV_0033,2022-11-30 17:47:53
39,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 12027.79999999702, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.4}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 13340.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.58}]",63737.29999999702,1669830278212,rigatoni,cherry tomato,1.4,4.58,3.18,rigatoni,614.9000000059605,616,616.4000000059605,True,u,64856.89999999851,1119.6000000014901,1669830279331,1119,HRV,HRV_0033,2022-11-30 17:47:53
40,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 13364.20000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.05}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 10472.79999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.98}]",64857.10000000149,1669830279332,mac & cheese,cheerios,7.05,5.98,-1.0699999999999994,mac & cheese,826.6000000014901,829,828.7999999970198,True,u,66193.0,1335.8999999985099,1669830280668,1336,HRV,HRV_0033,2022-11-30 17:47:53
41,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 12791.60000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 3.5}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 13365.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.91}]",66193.29999999702,1669830280668,kiwi,turkey sandwich,3.5,3.91,0.41000000000000014,turkey sandwich,906.1000000014901,910,909.6000000014901,True,i,67608.89999999851,1415.6000000014901,1669830282083,1415,HRV,HRV_0033,2022-11-30 17:47:53
42,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 13298.70000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 5}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 13412.89999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.23}]",67609.20000000298,1669830282084,baked potato,chickenfingers,5.0,6.23,1.2300000000000004,chickenfingers,593.5,595,595.0999999940395,True,i,68704.89999999851,1095.6999999955297,1669830283180,1096,HRV,HRV_0033,2022-11-30 17:47:53
43,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 9556.70000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.64}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 12240.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.42}]",68705.79999999702,1669830283180,bagel plain,Grapes,2.64,2.42,-0.2200000000000002,bagel plain,874.5,877,876.9000000059605,True,u,70088.89999999851,1383.1000000014901,1669830284564,1384,HRV,HRV_0033,2022-11-30 17:47:53
44,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 13320.79999999702, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 4.17}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 8501.39999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.57}]",70089.20000000298,1669830284564,omelette,salad w chicken,4.17,4.57,0.40000000000000036,omelette,689.5,692,692.1999999955297,True,u,71288.79999999702,1199.5999999940395,1669830285763,1199,HRV,HRV_0033,2022-11-30 17:47:53
45,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 13431.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.23}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 10241.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.58}]",71289.39999999851,1669830285764,chickenfingers,mango,6.23,4.58,-1.6500000000000004,chickenfingers,553.0,555,555.3000000044703,True,u,72352.79999999702,1063.3999999985099,1669830286827,1063,HRV,HRV_0033,2022-11-30 17:47:53
46,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 13471, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.5}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 7532.29999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.5}]",72353.10000000149,1669830286828,steak,edamame,2.5,2.5,0.0,steak,555.5,558,557.8999999985099,True,u,73416.79999999702,1063.6999999955297,1669830287891,1063,HRV,HRV_0033,2022-11-30 17:47:53
47,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 12728.10000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.55}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 6688.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.03}]",73417.20000000298,1669830287892,sweetpotato,hashbrowns,0.55,4.03,3.4800000000000004,hashbrowns,773.0999999940395,775,775.0,True,i,74696.79999999702,1279.5999999940395,1669830289171,1279,HRV,HRV_0033,2022-11-30 17:47:53
48,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 13312.70000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 2.65}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 13526.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.6}]",74697.0,1669830289172,eggsalad,ice cream sundae 002,2.65,2.6,-0.04999999999999982,eggsalad,746.7999999970198,749,749.2000000029802,True,u,75952.79999999702,1255.7999999970198,1669830290427,1255,HRV,HRV_0033,2022-11-30 17:47:53
49,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 10025.39999999851, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.26}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 13337.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.58}]",75953.5,1669830290428,veggieswithdip,cherry tomato,5.26,4.58,-0.6799999999999997,veggieswithdip,540.7999999970198,546,546.2999999970198,True,u,77001.20000000298,1047.7000000029802,1669830291476,1048,HRV,HRV_0033,2022-11-30 17:47:53
50,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 10318.70000000298, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.38}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 12249.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.42}]",77001.39999999851,1669830291476,raisin bran w milk,Grapes,1.38,2.42,1.04,raisin bran w milk,687.3999999985099,690,689.8999999985099,True,u,78192.79999999702,1191.3999999985099,1669830292667,1191,HRV,HRV_0033,2022-11-30 17:47:53
51,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 7019, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 4.03}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 12782.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.28}]",78193.10000000149,1669830292668,hashbrowns,eggs,4.03,3.28,-0.7500000000000004,eggs,596.0,598,598.3999999985099,True,i,79296.79999999702,1103.6999999955297,1669830293771,1103,HRV,HRV_0033,2022-11-30 17:47:53
52,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 9565.89999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.64}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 13527.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.6}]",79297.29999999702,1669830293772,bagel plain,ice cream sundae 002,2.64,2.6,-0.040000000000000036,ice cream sundae 002,493.0,494,494.30000000447035,True,i,80299.20000000298,1001.9000000059605,1669830294774,1002,HRV,HRV_0033,2022-11-30 17:47:53
53,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 13359.60000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.05}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 8528.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.96}]",80299.60000000149,1669830294774,mac & cheese,raspberries,7.05,4.96,-2.09,raspberries,484.3999999985099,487,486.6000000014901,True,i,81289.0,989.3999999985099,1669830295764,990,HRV,HRV_0033,2022-11-30 17:47:53
