trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 16651.599999904633, 'positionName': 'LEFT', 'positionCoords': [205.4, 195], 'bid': 7.67}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 18772.299999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 7.82}]",68968.5,1669829542519,apple slices,cheerios,7.67,7.82,0.15000000000000036,cheerios,1692.0999999046326,1697,1697.7999999523163,True,i,71166.79999995232,2198.2999999523163,1669829544717,2198,HRV,HRV_0070,2022-11-30 17:37:38
28,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 18441.599999904633, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 1.25}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 18781.199999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 6.6000000000000005}]",71166.89999997616,1669829544717,steak,Tribe humus pita,1.25,6.6000000000000005,5.3500000000000005,Tribe humus pita,1043.8999999761581,1050,1049.5,True,i,72716.79999995232,1549.8999999761581,1669829546267,1550,HRV,HRV_0070,2022-11-30 17:37:38
29,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 17198.799999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 5.29}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 18783.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 5.39}]",72716.89999997616,1669829546267,shreddedwheatwithmilk,fried eggs,5.29,5.39,0.09999999999999964,shreddedwheatwithmilk,1293,1301,1300.8999999761581,True,u,74518.39999997616,1801.5,1669829548069,1802,HRV,HRV_0070,2022-11-30 17:37:38
30,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 18806.699999928474, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 6.04}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 17681.699999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 6.75}]",74518.69999992847,1669829548069,chickenfingers,yogurt no spoon,6.04,6.75,0.71,chickenfingers,1176.8000000715256,1182,1181.7000000476837,True,u,76200.59999990463,1681.8999999761581,1669829549751,1682,HRV,HRV_0070,2022-11-30 17:37:38
31,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 18807.599999904633, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 8.42}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 18836.299999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 8.34}]",76200.69999992847,1669829549751,veggieswithdip,orange slices,8.42,8.34,-0.08000000000000007,orange slices,1269.1000000238419,1277,1276.5,True,i,77977.59999990463,1776.8999999761581,1669829551528,1777,HRV,HRV_0070,2022-11-30 17:37:38
32,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 18840.199999928474, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 7.84}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 18850.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 8.120000000000001}]",77977.79999995232,1669829551528,salmon,rigatoni,7.84,8.120000000000001,0.28000000000000114,rigatoni,781.7999999523163,790,789.3999999761581,True,i,79267.89999997616,1290.1000000238419,1669829552818,1290,HRV,HRV_0070,2022-11-30 17:37:38
33,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 18772, 'positionName': 'LEFT', 'positionCoords': [205.4, 195], 'bid': 7.82}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 18880.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 9.82}]",79268.09999990463,1669829552818,cheerios,strawberries,7.82,9.82,2.0,strawberries,974.3000000715256,980,979.7000000476837,True,i,80748.69999992847,1480.6000000238419,1669829554299,1481,HRV,HRV_0070,2022-11-30 17:37:38
34,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 18883.399999976158, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 8.84}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 18814.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 8.42}]",80749.0,1669829554299,tacos,veggieswithdip,8.84,8.42,-0.41999999999999993,tacos,864.6999999284744,873,872.8999999761581,True,u,82122.09999990463,1373.0999999046326,1669829555673,1374,HRV,HRV_0070,2022-11-30 17:37:38
35,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 16878.599999904633, 'positionName': 'LEFT', 'positionCoords': [203.4, 195], 'bid': 3.87}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 18803.599999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 6.04}]",82122.29999995232,1669829555673,hashbrowns,chickenfingers,3.87,6.04,2.17,chickenfingers,1055.2999999523163,1060,1060.3999999761581,True,i,83683.59999990463,1561.2999999523163,1669829557234,1561,HRV,HRV_0070,2022-11-30 17:37:38
36,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 16543.599999904633, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 5.51}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 18887.599999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 3.7}]",83683.69999992847,1669829557234,granola w milk,pear,5.51,3.7,-1.8099999999999996,granola w milk,1354.6000000238419,1360,1359.3999999761581,True,u,85543.29999995232,1859.6000000238419,1669829559094,1860,HRV,HRV_0070,2022-11-30 17:37:38
37,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 18837.799999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 7.84}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 17519.799999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 8.06}]",85543.89999997616,1669829559094,salmon,fruitsalad,7.84,8.06,0.22000000000000064,fruitsalad,885.5,891,890.6999999284744,True,i,86934.79999995232,1390.8999999761581,1669829560485,1391,HRV,HRV_0070,2022-11-30 17:37:38
38,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 16308.599999904633, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 3.54}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 17995.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 1.35}]",86935.0,1669829560486,Grapes,chicken nuggets2,3.54,1.35,-2.19,chicken nuggets2,1742.5,1747,1747.7999999523163,True,i,89184.09999990463,2249.0999999046326,1669829562735,2249,HRV,HRV_0070,2022-11-30 17:37:38
39,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 16979.299999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 9.64}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 18883.599999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 8.84}]",89184.39999997616,1669829562735,luckycharms,tacos,9.64,8.84,-0.8000000000000007,tacos,994.1000000238419,1002,1002.0,True,i,90687.09999990463,1502.6999999284744,1669829564238,1503,HRV,HRV_0070,2022-11-30 17:37:38
40,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 18895.099999904633, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 4.03}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 17303, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 1.84}]",90687.29999995232,1669829564238,burger,cocktailshrimp,4.03,1.84,-2.1900000000000004,burger,1923.1000000238419,1929,1928.5,True,u,93116.0,2428.7000000476837,1669829566667,2429,HRV,HRV_0070,2022-11-30 17:37:38
41,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 18204.5, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 2.71}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 18313.799999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.14}]",93116.09999990463,1669829566667,banana,sushi w_condiments,2.71,0.14,-2.57,banana,952.6000000238419,959,959.0,True,u,94575.59999990463,1459.5,1669829568126,1459,HRV,HRV_0070,2022-11-30 17:37:38
42,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 18315.799999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.14}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 17073.099999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.75}]",94575.59999990463,1669829568126,sushi w_condiments,edamame,0.14,0.75,0.61,edamame,1036.8000000715256,1044,1044.0,True,i,96119.69999992847,1544.1000000238419,1669829569671,1545,HRV,HRV_0070,2022-11-30 17:37:38
43,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 18897.899999976158, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 9.01}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 18776.599999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 6.6000000000000005}]",96119.89999997616,1669829569671,raspberries,Tribe humus pita,9.01,6.6000000000000005,-2.4099999999999993,raspberries,1129.2999999523163,1136,1136.6000000238419,True,u,97756.89999997616,1637.0,1669829571308,1637,HRV,HRV_0070,2022-11-30 17:37:38
44,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 16453.299999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 2.35}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 18443.599999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.09}]",97757.09999990463,1669829571308,kiwi,olives,2.35,0.09,-2.2600000000000002,kiwi,1556.6000000238419,1563,1562.7000000476837,True,u,99820.39999997616,2063.3000000715256,1669829573371,2063,HRV,HRV_0070,2022-11-30 17:37:38
45,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 18557.699999928474, 'positionName': 'LEFT', 'positionCoords': [204.4, 194.5], 'bid': 8.35}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 18837.299999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 8.34}]",99820.59999990463,1669829573372,rigatoni and sauce,orange slices,8.35,8.34,-0.009999999999999787,NaN,NaN,NaN,,False,NaN,103821.69999992847,4001.100000023842,1669829577373,4001,HRV,HRV_0070,2022-11-30 17:37:38
46,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 18806.899999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 6.04}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 18770.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 7.82}]",103821.89999997616,1669829577373,chickenfingers,cheerios,6.04,7.82,1.7800000000000002,cheerios,2750.2999999523163,2758,2757.7999999523163,True,i,107081.09999990463,3259.1999999284744,1669829580632,3259,HRV,HRV_0070,2022-11-30 17:37:38
47,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 16983.599999904633, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 9.64}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 16653.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 7.67}]",107081.19999992847,1669829580632,luckycharms,apple slices,9.64,7.67,-1.9700000000000006,apple slices,1629.1000000238419,1637,1637.0,True,i,109218.5,2137.3000000715256,1669829582770,2138,HRV,HRV_0070,2022-11-30 17:37:38
48,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 17995.399999976158, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 4.92}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 18852.699999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 8.120000000000001}]",109218.69999992847,1669829582770,ice cream sundae 002,rigatoni,4.92,8.120000000000001,3.200000000000001,rigatoni,871.3999999761581,879,879.1000000238419,True,i,110598.39999997616,1379.7000000476837,1669829584150,1380,HRV,HRV_0070,2022-11-30 17:37:38
49,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 16771.199999928474, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 4.12}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 18895.299999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 4.03}]",110598.5,1669829584150,mashed potato,burger,4.12,4.03,-0.08999999999999986,burger,1576.6999999284744,1584,1584.5999999046326,True,i,112683.79999995232,2085.2999999523163,1669829586235,2085,HRV,HRV_0070,2022-11-30 17:37:38
50,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 17517.399999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 8.06}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 18903.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 8.2}]",112684.09999990463,1669829586235,fruitsalad,popsicles,8.06,8.2,0.1399999999999988,popsicles,803.8000000715256,813,812.1000000238419,True,i,113997.0,1312.9000000953674,1669829587548,1313,HRV,HRV_0070,2022-11-30 17:37:38
51,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 18665.599999904633, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 9.1}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 18904.599999904633, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 8.950000000000001}]",113997.19999992847,1669829587549,cantaloupe,grilled chicken strips,9.1,8.950000000000001,-0.14999999999999858,grilled chicken strips,736,741,741.5,True,i,115239.39999997616,1242.2000000476837,1669829588791,1242,HRV,HRV_0070,2022-11-30 17:37:38
52,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 18313, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.12}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 18955.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 1.46}]",115239.59999990463,1669829588791,seaweed,mac & cheese,0.12,1.46,1.3399999999999999,seaweed,994.3000000715256,1002,1001.5,True,u,116741.79999995232,1502.2000000476837,1669829590293,1502,HRV,HRV_0070,2022-11-30 17:37:38
53,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 18851.199999928474, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 8.120000000000001}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 18958, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 2.32}]",116741.89999997616,1669829590293,rigatoni,avocado,8.120000000000001,2.32,-5.800000000000001,rigatoni,834.8999999761581,843,842.6999999284744,True,u,118085.29999995232,1343.3999999761581,1669829591637,1344,HRV,HRV_0070,2022-11-30 17:37:38
