trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2130.099999997765, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 10}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2445.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.92}]",19281.39999999851,1669831659629,blueberries,cherries,10.0,9.92,-0.08000000000000007,cherries,1031.9000000022352,1032,1032.0,True,i,20816.599999997765,1535.199999999255,1669831661164,1535,HRV,HRV_0137,2022-11-30 18:12:04
11,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2121, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 10}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2458, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 10}]",20816.699999999255,1669831661164,blueberries,eggs,10.0,10.0,0.0,eggs,785.1000000014901,785,785.3000000007451,True,i,22117.0,1300.300000000745,1669831662464,1300,HRV,HRV_0137,2022-11-30 18:12:04
12,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2470.89999999851, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.61}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2068.099999997765, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 10}]",22117.099999997765,1669831662464,cheerios,roastedpotatoes,7.61,10.0,2.3899999999999997,roastedpotatoes,940.5,941,940.8000000007451,True,i,23568.199999999255,1451.1000000014901,1669831663915,1451,HRV,HRV_0137,2022-11-30 18:12:04
13,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2188.39999999851, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.94}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2073.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 10}]",23568.300000000745,1669831663915,sushi w_condiments,roastedpotatoes,9.94,10.0,0.0600000000000005,sushi w_condiments,952.7999999970198,953,953.0,True,u,25036.199999999255,1467.8999999985099,1669831665383,1468,HRV,HRV_0137,2022-11-30 18:12:04
14,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2202.800000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 10}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2257.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.96}]",25036.300000000745,1669831665383,grilled chicken strips,burger,10.0,9.96,-0.03999999999999915,burger,1061.199999999255,1062,1061.3999999985099,True,i,26600.199999999255,1563.8999999985099,1669831666947,1564,HRV,HRV_0137,2022-11-30 18:12:04
15,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2257.599999997765, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.87}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2287.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.41}]",26600.300000000745,1669831666947,steak,corn cob,9.87,3.41,-6.459999999999999,steak,744.6999999992549,745,744.7999999970198,True,u,27854.39999999851,1254.0999999977648,1669831668202,1255,HRV,HRV_0137,2022-11-30 18:12:04
16,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2309.099999997765, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.4}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2366, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.69}]",27854.5,1669831668202,raisin bran w milk,froot loops w milk,6.4,1.69,-4.710000000000001,raisin bran w milk,1202.800000000745,1203,1203.0,True,u,29565.5,1711.0,1669831669913,1711,HRV,HRV_0137,2022-11-30 18:12:04
17,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2375.099999997765, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2386.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.26}]",29565.699999999255,1669831669913,mac & cheese,luckycharms,0.0,1.26,1.26,mac & cheese,1955.5,1956,1955.800000000745,True,u,32031.699999999255,2466.0,1669831672379,2466,HRV,HRV_0137,2022-11-30 18:12:04
18,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2435.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.29}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2453.599999997765, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.3100000000000005}]",32031.800000000745,1669831672379,hotdog w must,apple slices,6.29,6.3100000000000005,0.020000000000000462,hotdog w must,2017.3999999985099,2018,2017.5999999977648,True,u,34551.89999999851,2520.099999997765,1669831674899,2520,HRV,HRV_0137,2022-11-30 18:12:04
19,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2492.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.4}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2507.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.81}]",34552.099999997765,1669831674899,burrito,avocado,2.4,9.81,7.41,avocado,1080.9000000022352,1081,1081.1000000014901,True,i,36136.099999997765,1584.0,1669831676483,1584,HRV,HRV_0137,2022-11-30 18:12:04
20,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2064.800000000745, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 10}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2135.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 10}]",36136.099999997765,1669831676483,roastedpotatoes,lox,10.0,10.0,0.0,roastedpotatoes,1656.800000000745,1657,1657.0,True,u,38306.699999999255,2170.60000000149,1669831678654,2171,HRV,HRV_0137,2022-11-30 18:12:04
21,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2422.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.4}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2510.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.19}]",38306.800000000745,1669831678654,seaweed,omelette,5.4,1.19,-4.210000000000001,seaweed,1166.0,1166,1166.199999999255,True,u,39974.300000000745,1667.5,1669831680321,1667,HRV,HRV_0137,2022-11-30 18:12:04
22,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2412.300000000745, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.91}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2445.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.92}]",39974.39999999851,1669831680322,tacos,cherries,9.91,9.92,0.009999999999999787,tacos,850.3000000007451,850,850.6000000014901,True,u,41333.0,1358.6000000014901,1669831681680,1358,HRV,HRV_0137,2022-11-30 18:12:04
23,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2212, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.64}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2525, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.43}]",41333.0,1669831681680,banana,edamame,8.64,0.43,-8.21,banana,1003.3000000007451,1004,1003.5,True,u,42846.89999999851,1513.8999999985099,1669831683194,1514,HRV,HRV_0137,2022-11-30 18:12:04
24,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2117.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 10}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2263.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",42847.0,1669831683194,blueberries,steak,10.0,9.87,-0.13000000000000078,steak,697.5,698,697.8000000007451,True,i,44059.0,1212.0,1669831684406,1212,HRV,HRV_0137,2022-11-30 18:12:04
25,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2469.699999999255, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.61}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2045.0999999977648, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.7}]",44059.099999997765,1669831684406,cheerios,orange slices,7.61,7.7,0.08999999999999986,orange slices,989.5,990,989.8000000007451,True,i,45560.800000000745,1501.7000000029802,1669831685908,1502,HRV,HRV_0137,2022-11-30 18:12:04
26,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2162.099999997765, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.57}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2543.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.8}]",45560.89999999851,1669831685908,Grapes,cherry tomato,8.57,8.8,0.23000000000000043,Grapes,951.5,952,951.6999999992549,True,u,47018.89999999851,1458.0,1669831687366,1458,HRV,HRV_0137,2022-11-30 18:12:04
