trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2038.9000000953674, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 7.52}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 1969.6000001430511, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.21}]",18558.400000095367,1669831780479,yogurt no spoon,Grapes,7.52,7.21,-0.3099999999999996,yogurt no spoon,1105.2000000476837,1106,1105.7999999523163,True,u,20176.900000095367,1618.5,1669831782098,1619,HRV,HRV_0147,2022-11-30 18:14:09
11,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2043.4000000953674, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 3.73}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2053.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 8.42}]",20177.10000014305,1669831782098,hashbrowns,chicken nuggets2,3.73,8.42,4.6899999999999995,chicken nuggets2,971.8999998569489,972,972.0999999046326,True,i,21657.200000047684,1480.0999999046326,1669831783578,1480,HRV,HRV_0147,2022-11-30 18:14:09
12,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2072.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.84}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2073.600000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 4.97}]",21657.5,1669831783578,bagel plain,veggieswithdip,4.84,4.97,0.1299999999999999,veggieswithdip,1070.5,1072,1071.6000001430511,True,i,23239.400000095367,1581.9000000953674,1669831785160,1582,HRV,HRV_0147,2022-11-30 18:14:09
13,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2077.7999999523163, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 0}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2080.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 6.1000000000000005}]",23239.700000047684,1669831785161,avocado,cherries,0.0,6.1000000000000005,6.1000000000000005,cherries,856.4000000953674,856,856.7000000476837,True,i,24615.799999952316,1376.0999999046326,1669831786537,1376,HRV,HRV_0147,2022-11-30 18:14:09
14,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2082.2000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 7.86}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 1969.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.21}]",24615.900000095367,1669831786537,hotdog w must,Grapes,7.86,7.21,-0.6500000000000004,hotdog w must,1324.2000000476837,1324,1324.5,True,u,26443.299999952316,1827.3999998569489,1669831788364,1827,HRV,HRV_0147,2022-11-30 18:14:09
15,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2084.2000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2087.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.92}]",26443.5,1669831788364,eggs,cheerios,5.0200000000000005,1.92,-3.1000000000000005,eggs,871.6000001430511,872,871.7000000476837,True,u,27818.700000047684,1375.2000000476837,1669831789740,1376,HRV,HRV_0147,2022-11-30 18:14:09
16,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2093, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 3.08}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2094.600000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.67}]",27818.900000095367,1669831789740,edamame,raisin bran w milk,3.08,0.67,-2.41,edamame,997.5,998,998.0,True,u,29329.5,1510.5999999046326,1669831791250,1510,HRV,HRV_0147,2022-11-30 18:14:09
17,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2095.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.95}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2096.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.9}]",29329.60000014305,1669831791251,burrito,steak,7.95,9.9,1.9500000000000002,steak,1509.2999999523163,1510,1509.8999998569489,True,i,31353.0,2023.3999998569489,1669831793274,2023,HRV,HRV_0147,2022-11-30 18:14:09
18,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2097, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.51}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2098.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.22}]",31353.10000014305,1669831793274,Tribe humus pita,sweetpotato,1.51,1.22,-0.29000000000000004,Tribe humus pita,1013.0999999046326,1013,1013.2999999523163,True,u,32885.700000047684,1532.5999999046326,1669831794807,1533,HRV,HRV_0147,2022-11-30 18:14:09
19,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2007.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.88}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2102, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.03}]",32885.799999952316,1669831794807,shreddedwheatwithmilk,seaweed,0.88,0.03,-0.85,shreddedwheatwithmilk,1151.9000000953674,1152,1152.1000001430511,True,u,34551.90000009537,1666.1000001430511,1669831796473,1666,HRV,HRV_0147,2022-11-30 18:14:09
20,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2025.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.55}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2036.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.15}]",34551.90000009537,1669831796473,bagel and cc,banana,5.55,6.15,0.6000000000000005,bagel and cc,1302.2000000476837,1303,1303.0,True,u,36362.299999952316,1810.3999998569489,1669831798283,1810,HRV,HRV_0147,2022-11-30 18:14:09
21,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2093.2999999523163, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.67}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2014.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.18}]",36362.40000009537,1669831798283,raisin bran w milk,salad w chicken,0.67,7.18,6.51,salad w chicken,929.3999998569489,930,929.5999999046326,True,i,37802.5,1440.0999999046326,1669831799724,1441,HRV,HRV_0147,2022-11-30 18:14:09
22,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2102.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.58}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2105.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.76}]",37802.60000014305,1669831799724,chickenfingers,burger,9.58,7.76,-1.8200000000000003,chickenfingers,1149.6999998092651,1150,1150.0,True,u,39458.90000009537,1656.2999999523163,1669831801380,1656,HRV,HRV_0147,2022-11-30 18:14:09
23,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2106.7999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.7}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2107.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.32}]",39459.0,1669831801380,blackbeanswithrice,mashed potato,9.7,5.32,-4.379999999999999,blackbeanswithrice,1009.1000001430511,1010,1009.6000001430511,True,u,40969.60000014305,1510.6000001430511,1669831802891,1511,HRV,HRV_0147,2022-11-30 18:14:09
24,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2109.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.43}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2098.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.22}]",40969.700000047684,1669831802891,granola w milk,sweetpotato,1.43,1.22,-0.20999999999999996,granola w milk,1665.7000000476837,1666,1666.2000000476837,True,u,43144.700000047684,2175.0,1669831805066,2175,HRV,HRV_0147,2022-11-30 18:14:09
25,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2112.2999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 2.16}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 1986.1000001430511, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.03}]",43144.90000009537,1669831805066,omelette,baked potato,2.16,2.03,-0.13000000000000034,omelette,1584.2000000476837,1585,1584.5999999046326,True,u,45238.299999952316,2093.399999856949,1669831807159,2093,HRV,HRV_0147,2022-11-30 18:14:09
26,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 1992, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.46}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2001.1000001430511, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.55}]",45238.5,1669831807160,mango,cantaloupe,0.46,0.55,0.09000000000000002,cantaloupe,1204.1000001430511,1204,1204.7999999523163,True,i,46959.60000014305,1721.1000001430511,1669831808881,1721,HRV,HRV_0147,2022-11-30 18:14:09
