trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2181.300000000745, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 4.17}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2161.900000002235, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262.5], 'bid': 1.82}]",53865.900000002235,1669830150679,mashed potato,eggs,4.17,1.82,-2.3499999999999996,mashed potato,1139.199999999255,1157,1157.0,True,u,55526.400000002235,1660.5,1669830152340,1661,HRV,HRV_0043,2022-11-30 17:48:39
28,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2182.400000002235, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 2.42}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2182.800000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 2.6}]",55526.60000000149,1669830152340,blackbeanswithrice,hashbrowns,2.42,2.6,0.18000000000000016,blackbeanswithrice,1458.0,1458,1458.5999999977648,True,u,57497.900000002235,1971.300000000745,1669830154311,1971,HRV,HRV_0043,2022-11-30 17:48:39
29,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2066.199999999255, 'positionName': 'LEFT', 'positionCoords': [491.88, 261.5], 'bid': 1.33}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2048, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 5.89}]",57498.0,1669830154311,mango,fried eggs,1.33,5.89,4.56,fried eggs,1061.800000000745,1062,1062.300000000745,True,i,59065.300000000745,1567.300000000745,1669830155879,1568,HRV,HRV_0043,2022-11-30 17:48:39
30,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2030.9000000022352, 'positionName': 'LEFT', 'positionCoords': [492.88, 261.5], 'bid': 5.84}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2080.199999999255, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 7.99}]",59065.5,1669830155879,lox,yogurt no spoon,5.84,7.99,2.1500000000000004,lox,2007.6000000014901,2008,2008.4000000022352,True,u,61574.800000000745,2509.300000000745,1669830158388,2509,HRV,HRV_0043,2022-11-30 17:48:39
31,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2186.800000000745, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 1.47}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2050.800000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 6.19}]",61574.900000002235,1669830158388,avocado,Grapes,1.47,6.19,4.720000000000001,Grapes,878.1999999992549,879,878.6999999992549,True,i,62960.300000000745,1385.3999999985099,1669830159774,1386,HRV,HRV_0043,2022-11-30 17:48:39
32,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2191.199999999255, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 5.7}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2158.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 6.37}]",62960.400000002235,1669830159774,olives,sweetpotato,5.7,6.37,0.6699999999999999,olives,1224.5999999977648,1225,1225.199999999255,True,u,64700.0,1739.5999999977648,1669830161513,1739,HRV,HRV_0043,2022-11-30 17:48:39
33,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2182.5, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 2.42}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2187.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262.5], 'bid': 1.47}]",64700.10000000149,1669830161513,blackbeanswithrice,avocado,2.42,1.47,-0.95,avocado,2267.89999999851,2269,2268.5,True,i,67471.30000000075,2771.199999999255,1669830164285,2772,HRV,HRV_0043,2022-11-30 17:48:39
34,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2165.400000002235, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 1.12}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2192.10000000149, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 1.45}]",67471.5,1669830164285,kiwi,rigatoni,1.12,1.45,0.32999999999999985,kiwi,1100.800000000745,1101,1101.4000000022352,True,u,69087.69999999925,1616.199999999255,1669830165901,1616,HRV,HRV_0043,2022-11-30 17:48:39
35,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2193.10000000149, 'positionName': 'LEFT', 'positionCoords': [492.88, 261.5], 'bid': 5.64}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2051.699999999255, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 6.19}]",69087.80000000075,1669830165901,cherries,Grapes,5.64,6.19,0.5500000000000007,cherries,1554.6000000014901,1555,1555.199999999255,True,u,71148.80000000075,2061.0,1669830167962,2061,HRV,HRV_0043,2022-11-30 17:48:39
36,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2194.10000000149, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 5.29}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2154.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262.5], 'bid': 8.82}]",71148.90000000224,1669830167962,strawberries,chicken nuggets2,5.29,8.82,3.5300000000000002,chicken nuggets2,1113.5999999977648,1114,1114.199999999255,True,i,72765.5,1616.5999999977648,1669830169579,1617,HRV,HRV_0043,2022-11-30 17:48:39
37,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2114.199999999255, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 8.36}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2124.800000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 9.79}]",72765.69999999925,1669830169579,sushi w_condiments,chickenfingers,8.36,9.79,1.4299999999999997,chickenfingers,1049.1000000014901,1050,1049.7000000029802,True,i,74317.90000000224,1552.2000000029802,1669830171131,1552,HRV,HRV_0043,2022-11-30 17:48:39
38,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2183.5, 'positionName': 'LEFT', 'positionCoords': [491.88, 262], 'bid': 2.6}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2197.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262.5], 'bid': 2.32}]",74318.0,1669830171131,hashbrowns,eggsalad,2.6,2.32,-0.28000000000000025,eggsalad,1319.4000000022352,1320,1319.9000000022352,True,i,76150.69999999925,1832.699999999255,1669830172964,1833,HRV,HRV_0043,2022-11-30 17:48:39
39,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2084, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 9.17}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2043.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262.5], 'bid': 5.5}]",76150.90000000224,1669830172964,burger,omelette,9.17,5.5,-3.67,burger,914.8999999985099,916,915.5999999977648,True,u,77581.0,1430.0999999977648,1669830174394,1430,HRV,HRV_0043,2022-11-30 17:48:39
40,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2150.400000002235, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 6.640000000000001}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2198.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 6.4}]",77581.10000000149,1669830174394,cantaloupe,bagel and cc,6.640000000000001,6.4,-0.2400000000000002,bagel and cc,1762.199999999255,1763,1762.699999999255,True,i,79858.80000000075,2277.699999999255,1669830176672,2278,HRV,HRV_0043,2022-11-30 17:48:39
41,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2158.5, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 1.82}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2062.699999999255, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 1.91}]",79858.90000000224,1669830176672,eggs,seaweed,1.82,1.91,0.08999999999999986,seaweed,998.5999999977648,999,999.0999999977648,True,i,81367.19999999925,1508.2999999970198,1669830178180,1508,HRV,HRV_0043,2022-11-30 17:48:39
42,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2095.800000000745, 'positionName': 'LEFT', 'positionCoords': [492.88, 261.5], 'bid': 7.11}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2199.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 7.890000000000001}]",81367.40000000224,1669830178181,rigatoni and sauce,mac & cheese,7.11,7.890000000000001,0.7800000000000002,mac & cheese,1245.0999999977648,1245,1245.699999999255,True,i,83120.40000000224,1753.0,1669830179934,1753,HRV,HRV_0043,2022-11-30 17:48:39
43,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2183.400000002235, 'positionName': 'LEFT', 'positionCoords': [491.88, 262], 'bid': 2.6}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2065.60000000149, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 1.33}]",83120.60000000149,1669830179934,hashbrowns,mango,2.6,1.33,-1.27,mango,1359.199999999255,1359,1359.5999999977648,True,i,84980.80000000075,1860.199999999255,1669830181794,1860,HRV,HRV_0043,2022-11-30 17:48:39
44,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2117.400000002235, 'positionName': 'LEFT', 'positionCoords': [491.88, 262], 'bid': 5.44}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2028.699999999255, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 5.84}]",84980.90000000224,1669830181794,pear,lox,5.44,5.84,0.39999999999999947,lox,961.8999999985099,963,962.2999999970198,True,i,86458.19999999925,1477.2999999970198,1669830183271,1477,HRV,HRV_0043,2022-11-30 17:48:39
45,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2202.900000002235, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 9.98}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2122.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 9.79}]",86458.30000000075,1669830183272,steak,chickenfingers,9.98,9.79,-0.19000000000000128,steak,1621.699999999255,1622,1622.199999999255,True,u,88583.10000000149,2124.800000000745,1669830185396,2124,HRV,HRV_0043,2022-11-30 17:48:39
46,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2040.5, 'positionName': 'LEFT', 'positionCoords': [492.88, 262.5], 'bid': 5.5}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2125.699999999255, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 5.57}]",88583.19999999925,1669830185396,omelette,banana,5.5,5.57,0.07000000000000028,omelette,1852.7000000029802,1854,1853.4000000022352,True,u,90941.30000000075,2358.10000000149,1669830187755,2359,HRV,HRV_0043,2022-11-30 17:48:39
47,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2149.699999999255, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 6.640000000000001}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2058.800000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 1.91}]",90941.5,1669830187755,cantaloupe,seaweed,6.640000000000001,1.91,-4.73,cantaloupe,1526.1000000014901,1526,1526.699999999255,True,u,92976.19999999925,2034.699999999255,1669830189789,2034,HRV,HRV_0043,2022-11-30 17:48:39
48,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2083.199999999255, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 9.17}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2169.5, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 7.390000000000001}]",92976.19999999925,1669830189790,burger,corn cob,9.17,7.390000000000001,-1.7799999999999994,burger,886.4000000022352,886,887.0,True,u,94375.80000000075,1399.6000000014901,1669830191189,1399,HRV,HRV_0043,2022-11-30 17:48:39
49,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2181.5, 'positionName': 'LEFT', 'positionCoords': [493.88, 262.5], 'bid': 4.17}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2066.699999999255, 'positionName': 'RIGHT', 'positionCoords': [978.12, 261.5], 'bid': 1.33}]",94375.90000000224,1669830191189,mashed potato,mango,4.17,1.33,-2.84,mashed potato,1954.8999999985099,1956,1955.5,True,u,96842.5,2466.599999997765,1669830193656,2467,HRV,HRV_0043,2022-11-30 17:48:39
50,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2170.400000002235, 'positionName': 'LEFT', 'positionCoords': [491.88, 261.5], 'bid': 7.390000000000001}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2204.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262.5], 'bid': 8.3}]",96842.60000000149,1669830193656,corn cob,veggieswithdip,7.390000000000001,8.3,0.9100000000000001,veggieswithdip,980.0,980,980.5,True,i,98335.60000000149,1493.0,1669830195149,1493,HRV,HRV_0043,2022-11-30 17:48:39
51,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2191.300000000745, 'positionName': 'LEFT', 'positionCoords': [491.88, 261.5], 'bid': 1.45}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2149.10000000149, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 3.31}]",98335.69999999925,1669830195149,rigatoni,popsicles,1.45,3.31,1.86,popsicles,1534.300000000745,1535,1535.0,True,i,100371.90000000224,2036.2000000029802,1669830197185,2036,HRV,HRV_0043,2022-11-30 17:48:39
52,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2138.199999999255, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 5.5200000000000005}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2186, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 2.6}]",100371.90000000224,1669830197185,shreddedwheatwithmilk,hashbrowns,5.5200000000000005,2.6,-2.9200000000000004,shreddedwheatwithmilk,1073.0,1074,1073.5999999977648,True,u,101957.40000000224,1585.5,1669830198771,1586,HRV,HRV_0043,2022-11-30 17:48:39
53,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2125.699999999255, 'positionName': 'LEFT', 'positionCoords': [492.88, 262], 'bid': 5.57}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2149.300000000745, 'positionName': 'RIGHT', 'positionCoords': [978.12, 262], 'bid': 3.31}]",101957.5,1669830198771,banana,popsicles,5.57,3.31,-2.2600000000000002,banana,1220.1000000014901,1220,1220.699999999255,True,u,103682.90000000224,1725.4000000022352,1669830200496,1725,HRV,HRV_0043,2022-11-30 17:48:39
